timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-18 09:35:01;29.62;102515.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:02;29.62;103397.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:03;29.61;101402.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:04;29.61;101524.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:05;29.62;100553.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:06;29.62;100193.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:07;29.62;101647.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:08;29.62;100553.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:09;29.62;103080.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:10;29.62;101832.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:11;29.63;102328.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:12;29.63;102265.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:13;29.62;101586.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:14;29.63;102891.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:15;29.63;101586.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:16;29.63;102265.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:35:17;29.63;103716.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:35:18;29.63;101341.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:19;29.63;101586.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:20;29.63;101770.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:21;29.63;103525.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:35:22;29.63;103652.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:23;29.62;104750.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:24;29.62;102891.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:25;29.63;104360.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:26;29.62;102515.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:27;29.62;102703.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:28;29.62;103909.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:29;29.62;102017.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:30;29.62;101647.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:31;29.62;104620.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:32;29.62;103909.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:33;29.62;102828.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:34;29.61;102954.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:35;29.61;103144.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:36;29.61;101832.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:37;29.61;101219.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:35:38;29.61;102828.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:39;29.61;102017.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:35:40;29.61;101097.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:41;29.61;102452.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:42;29.62;102703.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:43;29.61;102328.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:44;29.61;100733.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:45;29.62;102515.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:46;29.62;100313.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:47;29.62;101280.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:48;29.62;101893.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:49;29.62;102265.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:50;29.63;101647.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:51;29.63;100134.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:52;29.63;101097.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:35:53;29.63;99188.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:54;29.63;99777.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:55;29.63;100613.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:56;29.63;101524.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:57;29.63;99600.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:35:58;29.63;99305.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:35:59;29.63;99896.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:00;29.63;101463.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:01;29.63;100433.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:02;29.63;100493.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:03;29.63;99836.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:04;29.64;100253.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:05;29.63;99305.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:06;29.63;101402.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:07;29.64;99896.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:08;29.64;102328.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:09;29.64;100193.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:10;29.63;100193.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:11;29.64;102079.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:12;29.64;102079.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:13;29.64;102265.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:14;29.64;102203.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:15;29.64;103080.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:16;29.64;103525.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:17;29.64;101770.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:18;29.63;102141.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:19;29.63;103144.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:20;29.64;103080.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:21;29.63;103652.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:22;29.64;102891.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:23;29.64;102079.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:24;29.64;103973.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:25;29.63;104685.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:26;29.63;103080.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:27;29.63;101158.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:28;29.62;101770.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:36:29;29.62;100193.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:30;29.62;99600.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:31;29.63;99659.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:32;29.63;98838.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:33;29.63;97633.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:34;29.63;96401.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:35;29.63;98203.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:36;29.63;96512.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:37;29.63;97576.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:38;29.64;96957.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:39;29.63;97463.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:40;29.63;97633.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:41;29.63;96512.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:42;29.64;96457.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:43;29.64;97860.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:44;29.64;96902.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:45;29.64;97182.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:46;29.64;97690.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:47;29.65;97350.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:48;29.65;97182.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:36:49;29.65;98433.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:50;29.65;98549.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:51;29.65;97238.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:52;29.65;98955.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:53;29.65;101036.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:54;29.65;99071.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:55;29.66;99777.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:36:56;29.66;100253.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:36:57;29.66;101832.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:36:58;29.66;101036.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:36:59;29.66;101647.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:00;29.66;102515.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:01;29.66;101097.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:02;29.66;101709.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:03;29.66;102390.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:04;29.66;102577.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:05;29.67;101463.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:06;29.67;102891.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:07;29.67;101402.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:08;29.67;101832.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:09;29.67;102017.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:10;29.67;101463.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:11;29.67;101832.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:12;29.67;103080.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:13;29.68;101709.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:14;29.68;101770.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:15;29.68;103461.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:16;29.68;102328.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:17;29.69;103017.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:18;29.69;103334.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:19;29.68;103017.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:20;29.69;101832.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:21;29.69;101709.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:22;29.69;101647.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:23;29.69;100313.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:24;29.69;103397.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:25;29.68;103334.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:26;29.69;102265.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:27;29.68;102452.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:28;29.69;102577.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:29;29.69;102328.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:30;29.69;103780.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:31;29.69;103397.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:32;29.69;103080.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:33;29.69;103973.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:34;29.69;103525.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:35;29.70;101280.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:36;29.70;102452.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:37;29.71;103589.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:38;29.70;102577.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:39;29.71;102577.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:40;29.71;102328.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:41;29.72;102017.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:42;29.72;102954.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:43;29.72;102452.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:44;29.72;102141.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:45;29.72;103716.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:46;29.73;103207.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:47;29.73;104102.00;40.00;1001.53;0;0;0.34;1
2025-09-18 09:37:48;29.73;103017.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:49;29.73;103017.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:50;29.73;103080.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:51;29.73;103080.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:52;29.74;102765.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:53;29.74;103270.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:54;29.74;103589.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:55;29.74;104295.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:37:56;29.74;104425.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:57;29.74;104816.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:58;29.74;104166.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:37:59;29.75;103716.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:00;29.75;102141.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:01;29.75;103144.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:02;29.75;104620.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:03;29.75;104102.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:04;29.75;102577.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:05;29.75;104685.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:06;29.75;103589.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:07;29.76;104295.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:08;29.75;104555.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:09;29.75;103080.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:10;29.75;103144.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:11;29.75;103909.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:12;29.76;104231.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:13;29.76;103652.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:14;29.76;104360.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:15;29.76;103589.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:16;29.77;103716.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:17;29.77;101402.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:18;29.77;103207.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:19;29.77;102515.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:20;29.78;105143.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:21;29.78;103270.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:22;29.78;104102.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:23;29.78;103461.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:24;29.78;102390.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:25;29.78;103207.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:26;29.79;102515.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:27;29.79;103780.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:28;29.79;104360.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:29;29.79;103973.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:30;29.79;103080.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:31;29.79;102203.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:32;29.80;104750.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:33;29.79;104037.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:34;29.80;103525.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:35;29.80;104490.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:36;29.80;103525.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:37;29.80;103144.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:38;29.80;102765.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:39;29.80;103334.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:40;29.80;104166.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:41;29.81;103780.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:42;29.81;103973.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:43;29.80;105078.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:44;29.81;104685.00;40.00;1001.60;0;0;0.34;1
2025-09-18 09:38:45;29.81;103017.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:46;29.81;103589.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:38:47;29.81;104425.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:48;29.82;105872.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:49;29.82;105078.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:50;29.81;103844.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:51;29.82;105143.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:52;29.82;105473.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:53;29.82;104620.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:54;29.82;105012.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:55;29.82;105012.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:38:56;29.82;105341.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:57;29.82;105539.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:58;29.82;104425.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:38:59;29.83;104816.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:00;29.84;105275.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:01;29.84;104946.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:02;29.84;106139.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:03;29.84;105407.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:04;29.85;106610.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:05;29.85;105938.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:06;29.85;105473.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:07;29.85;105407.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:08;29.86;105539.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:09;29.86;105143.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:10;29.86;103652.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:11;29.86;104750.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:12;29.87;105012.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:13;29.87;105012.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:14;29.86;104816.00;40.00;1001.55;0;0;0.34;1
2025-09-18 09:39:15;29.87;105341.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:16;29.87;104037.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:17;29.88;105078.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:18;29.88;104816.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:19;29.88;106543.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:20;29.88;105539.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:21;29.88;104360.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:22;29.88;105606.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:23;29.88;104946.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:24;29.88;104620.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:25;29.89;105539.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:26;29.90;105275.00;40.00;1001.59;0;0;0.34;1
2025-09-18 09:39:27;29.90;105938.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:28;29.90;105143.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:29;29.90;106340.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:30;29.90;105209.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:31;29.90;106273.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:32;29.90;105872.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:33;29.90;105473.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:34;29.90;105606.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:35;29.90;106610.00;40.00;1001.57;0;0;0.34;1
2025-09-18 09:39:36;29.90;104555.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:39:37;29.90;105473.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:38;29.91;105275.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:39;29.91;106746.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:40;29.91;106005.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:41;29.92;107017.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:42;29.92;106340.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:39:43;29.92;105872.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:44;29.91;105407.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:45;29.93;105672.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:39:46;29.92;104881.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:39:47;29.92;105539.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:39:48;29.92;105872.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:49;29.93;105872.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:50;29.93;106408.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:51;29.93;106949.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:52;29.93;106340.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:53;29.93;105872.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:54;29.94;104946.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:55;29.94;106881.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:56;29.94;106475.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:39:57;29.94;106610.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:58;29.94;106206.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:39:59;29.94;105805.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:00;29.94;105275.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:01;29.95;106139.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:40:02;29.95;104816.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:40:03;29.94;105143.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:40:04;29.95;105209.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:40:05;29.95;104231.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:06;29.95;106273.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:07;29.96;105407.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:08;29.96;105275.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:09;29.96;105012.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:10;29.96;104881.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:11;29.96;105805.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:12;29.96;105805.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:40:13;29.97;105473.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:40:14;29.96;106881.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:15;29.96;106139.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:16;29.96;106543.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:17;29.97;107703.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:18;29.96;107085.00;39.00;1001.57;0;0;0.34;1
2025-09-18 09:40:19;29.96;106949.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:20;29.96;107290.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:21;29.97;108188.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:40:22;29.97;106746.00;39.00;1001.62;0;0;0.34;1
2025-09-18 09:40:23;29.97;107910.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:24;29.96;106949.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:25;29.96;107703.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:26;29.97;107222.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:27;29.97;106340.00;39.00;1001.62;0;0;0.34;1
2025-09-18 09:40:28;29.97;106072.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:40:29;29.97;105872.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:30;29.98;105938.00;39.00;1001.60;0;0;0.34;1
2025-09-18 09:40:31;29.97;106072.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:32;29.98;105672.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:33;29.98;106340.00;39.00;1001.64;0;0;0.34;1
2025-09-18 09:40:34;29.99;105078.00;39.00;1001.64;0;0;0.34;1
2025-09-18 09:40:35;29.99;106139.00;39.00;1001.59;0;0;0.34;1
2025-09-18 09:40:36;29.98;106610.00;39.00;1001.64;0;0;0.34;1
2025-09-18 09:40:37;29.99;106072.00;39.00;1001.64;0;0;0.34;1
2025-09-18 09:40:38;29.99;106881.00;39.00;1001.62;0;0;0.34;1
2025-09-18 09:40:39;29.99;106949.00;39.00;1001.62;0;0;0.34;1
2025-09-18 09:40:40;30.00;107428.00;39.00;1001.62;0;0;0.34;1
