timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-08 17:49:20;28.33;93558.00;42.00;1000.28;66;52;0.76;3;60.00;22.33
2025-10-08 17:49:21;28.33;93977.00;42.00;1000.30;66;52;0.76;3;60.00;22.33
2025-10-08 17:49:22;28.32;80351.00;42.00;1000.33;101;76;1.08;3;60.00;22.32
2025-10-08 17:49:23;28.32;34628.00;42.00;1000.33;101;76;1.08;3;60.00;22.32
2025-10-08 17:49:24;28.31;14831.00;42.00;1000.33;101;76;1.08;3;60.00;22.31
2025-10-08 17:49:25;28.31;14533.00;42.00;1000.34;101;76;1.08;3;60.00;22.31
2025-10-08 17:49:26;28.31;15884.00;42.00;1000.34;500;360;80.21;2;60.00;22.31
2025-10-08 17:49:27;28.31;14325.00;42.00;1000.33;500;360;80.21;2;60.00;22.31
2025-10-08 17:49:28;28.31;12105.00;42.00;1000.33;500;360;80.21;2;60.00;22.31
2025-10-08 17:49:29;28.31;14768.00;42.00;1000.33;500;585;344.64;2;60.00;22.31
2025-10-08 17:49:30;28.31;17855.00;42.00;1000.30;500;585;344.64;2;60.00;22.31
2025-10-08 17:49:31;28.30;19315.00;42.00;1000.30;500;585;344.64;2;60.01;22.30
2025-10-08 17:49:32;28.31;21621.00;42.00;1000.34;500;667;344.64;2;60.00;22.31
2025-10-08 17:49:33;28.31;23586.00;42.00;1000.30;500;667;344.64;2;60.00;22.31
2025-10-08 17:49:34;28.31;25514.00;42.00;1000.33;500;667;344.64;2;60.00;22.31
2025-10-08 17:49:35;28.30;29796.00;42.00;1000.30;500;679;344.64;2;60.01;22.30
2025-10-08 17:49:36;28.29;31922.00;42.00;1000.28;500;679;344.64;2;60.01;22.29
2025-10-08 17:49:37;28.29;34857.00;42.00;1000.28;500;679;344.64;2;60.01;22.29
2025-10-08 17:49:38;28.29;37733.00;42.00;1000.28;500;639;344.64;2;60.01;22.29
2025-10-08 17:49:39;28.28;39955.00;42.00;1000.28;500;639;344.64;2;60.01;22.28
2025-10-08 17:49:40;28.28;40927.00;42.00;1000.28;500;639;344.64;2;60.01;22.28
2025-10-08 17:49:41;28.28;42844.00;42.00;1000.30;500;586;344.64;2;60.01;22.28
2025-10-08 17:49:42;28.28;43689.00;42.00;1000.28;500;586;344.64;2;60.01;22.28
2025-10-08 17:49:43;28.29;44241.00;42.00;1000.28;500;586;344.64;2;60.01;22.29
2025-10-08 17:49:44;28.29;45094.00;42.00;1000.28;500;537;344.64;2;60.01;22.29
2025-10-08 17:49:45;28.29;47191.00;42.00;1000.30;500;537;344.64;2;60.01;22.29
2025-10-08 17:49:46;28.30;48082.00;42.00;1000.30;500;537;344.64;2;60.01;22.30
2025-10-08 17:49:47;28.30;49909.00;42.00;1000.28;500;491;576.46;2;60.01;22.30
2025-10-08 17:49:48;28.31;50388.00;42.00;1000.28;500;491;576.46;2;60.00;22.31
2025-10-08 17:49:49;28.31;51373.00;42.00;1000.28;500;491;576.46;2;60.00;22.31
2025-10-08 17:49:50;28.31;52300.00;42.00;1000.30;500;449;304.82;2;60.00;22.31
2025-10-08 17:49:51;28.31;53329.00;42.00;1000.30;500;449;304.82;2;60.00;22.31
2025-10-08 17:49:52;28.31;54294.00;42.00;1000.30;500;449;304.82;2;60.00;22.31
2025-10-08 17:49:53;28.32;54753.00;42.00;1000.28;500;411;171.66;2;60.00;22.32
2025-10-08 17:49:54;28.32;55623.00;42.00;1000.28;500;411;171.66;2;60.00;22.32
2025-10-08 17:49:55;28.32;56559.00;42.00;1000.28;500;411;171.66;2;60.00;22.32
2025-10-08 17:49:56;28.32;57252.00;42.00;1000.28;500;377;102.59;2;60.00;22.32
2025-10-08 17:49:57;28.33;57645.00;42.00;1000.30;500;377;102.59;2;60.00;22.33
2025-10-08 17:49:58;28.34;58406.00;42.00;1000.30;500;377;102.59;2;60.00;22.34
2025-10-08 17:49:59;28.33;59271.00;42.00;1000.28;483;350;68.18;2;60.00;22.33
2025-10-08 17:50:00;28.34;59735.00;42.00;1000.30;483;350;68.18;2;60.00;22.34
2025-10-08 17:50:01;28.34;60249.00;42.00;1000.28;483;350;68.18;2;60.00;22.34
2025-10-08 17:50:02;28.35;60771.00;42.00;1000.28;447;325;47.24;2;60.00;22.35
2025-10-08 17:50:03;28.35;61438.00;42.00;1000.30;447;325;47.24;2;60.00;22.35
2025-10-08 17:50:04;28.35;62073.00;42.00;1000.30;447;325;47.24;2;60.00;22.35
2025-10-08 17:50:05;28.35;61981.00;42.00;1000.28;416;305;34.59;2;60.00;22.35
2025-10-08 17:50:06;28.35;62488.00;42.00;1000.28;416;305;34.59;2;60.00;22.35
2025-10-08 17:50:07;28.36;62628.00;42.00;1000.28;416;305;34.59;2;60.00;22.36
2025-10-08 17:50:08;28.36;62862.00;42.00;1000.28;393;289;27.32;2;60.00;22.36
2025-10-08 17:50:09;28.36;63004.00;42.00;1000.30;393;289;27.32;2;60.00;22.36
2025-10-08 17:50:10;28.37;63146.00;42.00;1000.30;393;289;27.32;2;60.00;22.37
2025-10-08 17:50:11;28.37;63720.00;42.00;1000.30;375;277;22.77;2;60.00;22.37
2025-10-08 17:50:12;28.38;64951.00;42.00;1000.28;375;277;22.77;2;59.99;22.38
2025-10-08 17:50:13;28.38;66074.00;42.00;1000.28;375;277;22.77;2;59.99;22.38
2025-10-08 17:50:14;28.38;66970.00;42.00;1000.28;351;261;17.90;2;59.99;22.38
2025-10-08 17:50:15;28.38;67944.00;42.00;1000.30;351;261;17.90;2;59.99;22.38
2025-10-08 17:50:16;28.38;68947.00;42.00;1000.28;351;261;17.90;2;59.99;22.38
2025-10-08 17:50:17;28.38;69346.00;42.00;1000.28;326;244;13.81;2;59.99;22.38
2025-10-08 17:50:18;28.38;69806.00;42.00;1000.28;326;244;13.81;2;59.99;22.38
2025-10-08 17:50:19;28.38;70391.00;42.00;1000.28;326;244;13.81;2;59.99;22.38
2025-10-08 17:50:20;28.37;70628.00;42.00;1000.30;305;229;11.00;2;60.00;22.37
2025-10-08 17:50:21;28.38;70926.00;42.00;1000.30;305;229;11.00;2;59.99;22.38
2025-10-08 17:50:22;28.37;71835.00;42.00;1000.28;305;229;11.00;2;60.00;22.37
2025-10-08 17:50:23;28.37;71712.00;42.00;1000.27;285;215;8.94;2;60.00;22.37
2025-10-08 17:50:24;28.37;71896.00;42.00;1000.30;285;215;8.94;2;60.00;22.37
2025-10-08 17:50:25;28.38;71958.00;42.00;1000.30;285;215;8.94;2;59.99;22.38
2025-10-08 17:50:26;28.37;72329.00;42.00;1000.28;270;205;7.70;2;60.00;22.37
2025-10-08 17:50:27;28.37;72579.00;42.00;1000.30;270;205;7.70;2;60.00;22.37
2025-10-08 17:50:28;28.37;73148.00;42.00;1000.30;270;205;7.70;2;60.00;22.37
2025-10-08 17:50:29;28.38;73532.00;42.00;1000.30;256;196;6.67;2;59.99;22.38
2025-10-08 17:50:30;28.37;74576.00;42.00;1000.28;256;196;6.67;2;60.00;22.37
2025-10-08 17:50:31;28.37;74181.00;42.00;1000.27;256;196;6.67;2;60.00;22.37
2025-10-08 17:50:32;28.37;74708.00;42.00;1000.28;245;187;5.87;2;60.00;22.37
2025-10-08 17:50:33;28.36;74775.00;42.00;1000.28;245;187;5.87;2;60.00;22.36
2025-10-08 17:50:34;28.36;75176.00;42.00;1000.28;245;187;5.87;2;60.00;22.36
2025-10-08 17:50:35;28.36;75378.00;42.00;1000.30;234;179;5.20;2;60.00;22.36
2025-10-08 17:50:36;28.36;75650.00;42.00;1000.30;234;179;5.20;2;60.00;22.36
2025-10-08 17:50:37;28.36;76615.00;42.00;1000.30;234;179;5.20;2;60.00;22.36
2025-10-08 17:50:38;28.36;76755.00;42.00;1000.28;225;172;4.68;2;60.00;22.36
2025-10-08 17:50:39;28.35;76129.00;42.00;1000.30;225;172;4.68;2;60.00;22.35
2025-10-08 17:50:40;28.36;76755.00;42.00;1000.30;225;172;4.68;2;60.00;22.36
2025-10-08 17:50:41;28.35;77966.00;42.00;1000.30;214;165;4.16;2;60.00;22.35
2025-10-08 17:50:42;28.35;78038.00;42.00;1000.28;214;165;4.16;2;60.00;22.35
2025-10-08 17:50:43;28.35;78183.00;42.00;1000.30;214;165;4.16;2;60.00;22.35
2025-10-08 17:50:44;28.35;77966.00;42.00;1000.28;205;158;3.76;2;60.00;22.35
2025-10-08 17:50:45;28.35;78622.00;42.00;1000.28;205;158;3.76;2;60.00;22.35
2025-10-08 17:50:46;28.34;79364.00;42.00;1000.28;205;158;3.76;2;60.00;22.34
2025-10-08 17:50:47;28.34;79364.00;42.00;1000.28;196;151;3.39;2;60.00;22.34
2025-10-08 17:50:48;28.34;79817.00;42.00;1000.30;196;151;3.39;2;60.00;22.34
2025-10-08 17:50:49;28.33;80814.00;42.00;1000.28;196;151;3.39;2;60.00;22.33
2025-10-08 17:50:50;28.32;81599.00;42.00;1000.30;184;142;2.95;2;60.00;22.32
2025-10-08 17:50:51;28.31;82805.00;42.00;1000.30;184;142;2.95;2;60.00;22.31
2025-10-08 17:50:52;28.30;83132.00;42.00;1000.30;184;142;2.95;2;60.01;22.30
2025-10-08 17:50:53;28.29;82968.00;42.00;1000.28;171;133;2.57;2;60.01;22.29
2025-10-08 17:50:54;28.29;83380.00;42.00;1000.30;171;133;2.57;2;60.01;22.29
2025-10-08 17:50:55;28.28;83712.00;42.00;1000.30;171;133;2.57;2;60.01;22.28
2025-10-08 17:50:56;28.27;83629.00;42.00;1000.33;161;126;2.30;2;60.01;22.27
2025-10-08 17:50:57;28.28;83712.00;42.00;1000.33;161;126;2.30;2;60.01;22.28
2025-10-08 17:50:58;28.28;84810.00;42.00;1000.33;161;126;2.30;2;60.01;22.28
2025-10-08 17:50:59;28.28;84215.00;42.00;1000.33;154;120;2.11;2;60.01;22.28
2025-10-08 17:51:00;28.27;84725.00;42.00;1000.30;154;120;2.11;2;60.01;22.27
2025-10-08 17:51:01;28.27;83795.00;42.00;1000.33;154;120;2.11;2;60.01;22.27
2025-10-08 17:51:02;28.27;84469.00;42.00;1000.33;147;115;1.96;2;60.01;22.27
2025-10-08 17:51:03;28.27;84469.00;42.00;1000.30;147;115;1.96;2;60.01;22.27
2025-10-08 17:51:04;28.27;84384.00;42.00;1000.34;147;115;1.96;2;60.01;22.27
2025-10-08 17:51:05;28.27;84639.00;42.00;1000.30;142;111;1.86;2;60.01;22.27
2025-10-08 17:51:06;28.27;84982.00;42.00;1000.30;142;111;1.86;2;60.01;22.27
2025-10-08 17:51:07;28.27;85500.00;42.00;1000.30;142;111;1.86;2;60.01;22.27
2025-10-08 17:51:08;28.25;85414.00;42.00;1000.26;137;107;1.74;2;60.01;22.25
2025-10-08 17:51:09;28.25;85938.00;42.00;1000.33;137;107;1.74;2;60.01;22.25
2025-10-08 17:51:10;28.25;86379.00;42.00;1000.33;137;107;1.74;2;60.01;22.25
2025-10-08 17:51:11;28.25;86290.00;42.00;1000.28;130;102;1.61;2;60.01;22.25
2025-10-08 17:51:12;28.24;87005.00;42.00;1000.28;130;102;1.61;2;60.02;22.24
2025-10-08 17:51:13;28.23;87549.00;42.00;1000.28;130;102;1.61;2;60.02;22.23
2025-10-08 17:51:14;28.23;87640.00;42.00;1000.28;123;97;1.49;2;60.02;22.23
2025-10-08 17:51:15;28.23;88285.00;42.00;1000.28;123;97;1.49;2;60.02;22.23
2025-10-08 17:51:16;28.22;88285.00;42.00;1000.30;123;97;1.49;2;60.02;22.22
2025-10-08 17:51:17;28.22;88845.00;42.00;1000.30;115;92;1.37;2;60.02;22.22
2025-10-08 17:51:18;28.21;88657.00;42.00;1000.30;115;92;1.37;2;60.02;22.21
2025-10-08 17:51:19;28.21;89222.00;42.00;1000.30;115;92;1.37;2;60.02;22.21
2025-10-08 17:51:20;28.21;89317.00;42.00;1000.27;110;87;1.29;2;60.02;22.21
2025-10-08 17:51:21;28.21;89222.00;42.00;1000.27;110;87;1.29;2;60.02;22.21
2025-10-08 17:51:22;28.21;89317.00;42.00;1000.28;110;87;1.29;2;60.02;22.21
2025-10-08 17:51:23;28.20;90082.00;42.00;1000.28;104;84;1.21;2;60.02;22.20
2025-10-08 17:51:24;28.19;89794.00;42.00;1000.30;104;84;1.21;2;60.02;22.19
2025-10-08 17:51:25;28.19;90082.00;42.00;1000.28;104;84;1.21;2;60.02;22.19
2025-10-08 17:51:26;28.18;90862.00;42.00;1000.30;99;80;1.15;2;60.03;22.18
2025-10-08 17:51:27;28.17;90960.00;42.00;1000.27;99;80;1.15;2;60.03;22.17
2025-10-08 17:51:28;28.15;92767.00;42.00;1000.30;99;80;1.15;2;60.03;22.15
2025-10-08 17:51:29;28.14;92359.00;42.00;1000.30;91;74;1.05;3;60.03;22.14
2025-10-08 17:51:30;28.12;93593.00;42.00;1000.30;91;74;1.05;3;60.04;22.12
2025-10-08 17:51:31;28.09;94012.00;42.00;1000.28;91;74;1.05;3;60.04;22.09
2025-10-08 17:51:32;28.08;93489.00;42.00;1000.30;83;68;0.96;3;60.04;22.08
2025-10-08 17:51:33;28.07;93489.00;42.00;1000.30;83;68;0.96;3;60.04;22.07
2025-10-08 17:51:34;28.06;93593.00;42.00;1000.33;83;68;0.96;3;60.04;22.06
2025-10-08 17:51:35;28.05;93698.00;42.00;1000.33;77;63;0.89;3;60.05;22.05
2025-10-08 17:51:36;28.05;93593.00;42.00;1000.33;77;63;0.89;3;60.05;22.05
2025-10-08 17:51:37;28.03;93698.00;42.00;1000.28;77;63;0.89;3;60.05;22.03
2025-10-08 17:51:38;28.03;94329.00;42.00;1000.28;72;59;0.84;3;60.05;22.03
2025-10-08 17:51:39;28.02;94435.00;42.00;1000.28;72;59;0.84;3;60.05;22.02
2025-10-08 17:51:40;28.02;94861.00;42.00;1000.30;72;59;0.84;3;60.05;22.02
2025-10-08 17:51:41;28.02;95076.00;42.00;1000.28;72;59;0.84;3;60.05;22.02
2025-10-08 17:51:42;28.02;94223.00;42.00;1000.27;66;55;0.79;3;60.05;22.02
2025-10-08 17:51:43;28.01;94329.00;42.00;1000.28;66;55;0.79;3;60.05;22.01
2025-10-08 17:51:44;28.01;93558.00;42.00;1000.30;66;55;0.79;3;60.05;22.01
2025-10-08 17:51:45;28.01;94968.00;42.00;1000.28;66;55;0.79;3;60.05;22.01
2025-10-08 17:51:46;28.01;94647.00;42.00;1000.28;66;55;0.79;3;60.05;22.01
2025-10-08 17:51:47;28.01;93454.00;42.00;1000.30;66;55;0.79;3;60.05;22.01
2025-10-08 17:51:48;28.00;93454.00;42.00;1000.30;67;56;0.79;3;60.05;22.00
2025-10-08 17:51:49;27.99;93715.00;42.00;1000.28;67;56;0.79;3;60.06;21.99
2025-10-08 17:51:50;27.99;93767.00;42.00;1000.30;67;56;0.79;3;60.06;21.99
2025-10-08 17:51:51;27.98;93715.00;42.00;1000.30;66;55;0.79;3;60.06;21.98
2025-10-08 17:51:52;27.98;94399.00;42.00;1000.28;66;55;0.79;3;60.06;21.98
2025-10-08 17:51:53;27.96;94134.00;42.00;1000.30;66;55;0.79;3;60.06;21.96
2025-10-08 17:51:54;27.96;93872.00;42.00;1000.28;65;54;0.78;3;60.06;21.96
2025-10-08 17:51:55;27.93;94611.00;42.00;1000.27;65;54;0.78;3;60.07;21.93
2025-10-08 17:51:56;27.92;95093.00;42.00;1000.30;65;54;0.78;3;60.07;21.92
2025-10-08 17:51:57;27.91;94029.00;42.00;1000.30;62;52;0.76;3;60.07;21.91
2025-10-08 17:51:58;27.90;94985.00;42.00;1000.28;62;52;0.76;3;60.07;21.90
2025-10-08 17:51:59;27.89;94293.00;42.00;1000.28;62;52;0.76;3;60.07;21.89
2025-10-08 17:52:00;27.88;93767.00;42.00;1000.30;62;53;0.76;3;60.07;21.88
2025-10-08 17:52:01;27.88;94825.00;42.00;1000.28;62;53;0.76;3;60.07;21.88
2025-10-08 17:52:02;27.87;94664.00;42.00;1000.28;62;53;0.76;3;60.08;21.87
2025-10-08 17:52:03;27.87;94611.00;42.00;1000.28;62;52;0.75;3;60.08;21.87
2025-10-08 17:52:04;27.87;94611.00;42.00;1000.30;62;52;0.75;3;60.08;21.87
2025-10-08 17:52:05;27.87;94452.00;42.00;1000.28;62;52;0.75;3;60.08;21.87
2025-10-08 17:52:06;27.85;95579.00;42.00;1000.28;62;52;0.75;3;60.08;21.85
2025-10-08 17:52:07;27.85;95363.00;42.00;1000.30;62;52;0.75;3;60.08;21.85
2025-10-08 17:52:08;27.85;96181.00;42.00;1000.27;62;52;0.75;3;60.08;21.85
2025-10-08 17:52:09;27.85;96623.00;42.00;1000.28;59;50;0.73;3;60.08;21.85
2025-10-08 17:52:10;27.85;96016.00;42.00;1000.28;59;50;0.73;3;60.08;21.85
2025-10-08 17:52:11;27.84;96790.00;42.00;1000.30;59;50;0.73;3;60.08;21.84
2025-10-08 17:52:12;27.84;96734.00;42.00;1000.30;55;47;0.70;3;60.08;21.84
2025-10-08 17:52:13;27.83;96568.00;42.00;1000.30;55;47;0.70;3;60.08;21.83
2025-10-08 17:52:14;27.83;97013.00;42.00;1000.28;55;47;0.70;3;60.08;21.83
2025-10-08 17:52:15;27.83;97294.00;42.00;1000.28;53;46;0.68;3;60.08;21.83
2025-10-08 17:52:16;27.82;97520.00;42.00;1000.28;53;46;0.68;3;60.08;21.82
2025-10-08 17:52:17;27.82;97463.00;42.00;1000.30;53;46;0.68;3;60.08;21.82
2025-10-08 17:52:18;27.82;98146.00;42.00;1000.30;50;43;0.66;3;60.08;21.82
2025-10-08 17:52:19;27.82;97747.00;42.00;1000.30;50;43;0.66;3;60.08;21.82
2025-10-08 17:52:20;27.81;97350.00;42.00;1000.27;50;43;0.66;3;60.08;21.81
2025-10-08 17:52:21;27.81;97576.00;42.00;1000.27;48;42;0.65;3;60.08;21.81
2025-10-08 17:52:22;27.81;97463.00;42.00;1000.33;48;42;0.65;3;60.08;21.81
2025-10-08 17:52:23;27.81;97576.00;42.00;1000.30;48;42;0.65;3;60.08;21.81
2025-10-08 17:52:24;27.81;97747.00;42.00;1000.27;46;41;0.63;3;60.08;21.81
2025-10-08 17:52:25;27.81;97917.00;42.00;1000.27;46;41;0.63;3;60.08;21.81
2025-10-08 17:52:26;27.80;99659.00;42.00;1000.28;46;41;0.63;3;60.09;21.80
2025-10-08 17:52:27;27.80;98955.00;42.00;1000.27;44;39;0.61;3;60.09;21.80
2025-10-08 17:52:28;27.79;99188.00;42.00;1000.27;44;39;0.61;3;60.09;21.79
2025-10-08 17:52:29;27.79;99071.00;42.00;1000.27;44;39;0.61;3;60.09;21.79
2025-10-08 17:52:30;27.78;98203.00;42.00;1000.28;42;37;0.60;3;60.09;21.78
2025-10-08 17:52:31;27.78;99071.00;42.00;1000.28;42;37;0.60;3;60.09;21.78
2025-10-08 17:52:32;27.77;100613.00;42.00;1000.27;42;37;0.60;3;60.09;21.77
2025-10-08 17:52:33;27.77;98897.00;42.00;1000.27;36;33;0.56;3;60.09;21.77
2025-10-08 17:52:34;27.77;99600.00;42.00;1000.28;36;33;0.56;3;60.09;21.77
2025-10-08 17:52:35;27.76;99955.00;42.00;1000.27;36;33;0.56;3;60.09;21.76
2025-10-08 17:52:36;27.75;100014.00;42.00;1000.28;34;32;0.55;3;60.09;21.75
2025-10-08 17:52:37;27.74;99013.00;42.00;1000.28;34;32;0.55;3;60.10;21.74
2025-10-08 17:52:38;27.73;100074.00;42.00;1000.28;34;32;0.55;3;60.10;21.73
2025-10-08 17:52:39;27.73;100193.00;42.00;1000.28;32;30;0.54;3;60.10;21.73
2025-10-08 17:52:40;27.72;101097.00;42.00;1000.30;32;30;0.54;3;60.10;21.72
2025-10-08 17:52:41;27.70;100613.00;42.00;1000.28;32;30;0.54;3;60.10;21.70
2025-10-08 17:52:42;27.70;101463.00;42.00;1000.28;27;26;0.51;3;60.10;21.70
2025-10-08 17:52:43;27.69;101036.00;42.00;1000.28;27;26;0.51;3;60.10;21.69
2025-10-08 17:52:44;27.67;101524.00;42.00;1000.28;27;26;0.51;3;60.11;21.67
2025-10-08 17:52:45;27.66;101893.00;42.00;1000.30;25;25;0.49;2;60.11;21.66
2025-10-08 17:52:46;27.65;101709.00;42.00;1000.28;25;25;0.49;2;60.11;21.65
2025-10-08 17:52:47;27.64;101463.00;42.00;1000.28;25;25;0.49;2;60.11;21.64
2025-10-08 17:52:48;27.64;101524.00;42.00;1000.30;25;25;0.49;2;60.11;21.64
2025-10-08 17:52:49;27.64;101893.00;42.00;1000.30;25;25;0.49;2;60.11;21.64
2025-10-08 17:52:50;27.63;101955.00;42.00;1000.28;25;25;0.49;2;60.11;21.63
2025-10-08 17:52:51;27.62;102203.00;42.00;1000.30;24;24;0.49;2;60.12;21.62
2025-10-08 17:52:52;27.61;101832.00;42.00;1000.28;24;24;0.49;2;60.12;21.61
2025-10-08 17:52:53;27.61;101709.00;42.00;1000.30;24;24;0.49;2;60.12;21.61
2025-10-08 17:52:54;27.60;103207.00;42.00;1000.30;21;22;0.48;2;60.12;21.60
2025-10-08 17:52:55;27.60;103334.00;42.00;1000.28;21;22;0.48;2;60.12;21.60
2025-10-08 17:52:56;27.59;102203.00;42.00;1000.27;21;22;0.48;2;60.12;21.59
2025-10-08 17:52:57;27.59;103270.00;42.00;1000.27;18;19;0.46;2;60.12;21.59
2025-10-08 17:52:58;27.58;103334.00;42.00;1000.27;18;19;0.46;2;60.12;21.58
2025-10-08 17:52:59;27.58;102515.00;42.00;1000.28;18;19;0.46;2;60.12;21.58
2025-10-08 17:53:00;27.58;103461.00;42.00;1000.30;15;17;0.44;2;60.12;21.58
2025-10-08 17:53:01;27.58;104037.00;42.00;1000.28;15;17;0.44;2;60.12;21.58
2025-10-08 17:53:02;27.57;104685.00;42.00;1000.27;15;17;0.44;2;60.12;21.57
2025-10-08 17:53:03;27.56;104037.00;42.00;1000.28;12;15;0.43;2;60.13;21.56
2025-10-08 17:53:04;27.57;104490.00;42.00;1000.28;12;15;0.43;2;60.12;21.57
2025-10-08 17:53:05;27.56;104360.00;42.00;1000.28;12;15;0.43;2;60.13;21.56
2025-10-08 17:53:06;27.56;104946.00;42.00;1000.27;12;15;0.43;2;60.13;21.56
2025-10-08 17:53:07;27.55;104881.00;42.00;1000.27;12;15;0.43;2;60.13;21.55
2025-10-08 17:53:08;27.54;105078.00;42.00;1000.28;12;15;0.43;2;60.13;21.54
2025-10-08 17:53:09;27.54;104881.00;42.00;1000.30;11;15;0.43;2;60.13;21.54
2025-10-08 17:53:10;27.53;105539.00;42.00;1000.30;11;15;0.43;2;60.13;21.53
2025-10-08 17:53:11;27.53;105872.00;42.00;1000.28;11;15;0.43;2;60.13;21.53
2025-10-08 17:53:12;27.53;105738.00;42.00;1000.28;9;12;0.41;2;60.13;21.53
2025-10-08 17:53:13;27.52;105938.00;42.00;1000.28;9;12;0.41;2;60.13;21.52
2025-10-08 17:53:14;27.52;106139.00;42.00;1000.30;9;12;0.41;2;60.13;21.52
2025-10-08 17:53:15;27.52;106206.00;42.00;1000.30;8;12;0.41;2;60.13;21.52
2025-10-08 17:53:16;27.52;105539.00;42.00;1000.30;8;12;0.41;2;60.13;21.52
2025-10-08 17:53:17;27.52;105938.00;42.00;1000.30;8;12;0.41;2;60.13;21.52
2025-10-08 17:53:18;27.52;105473.00;42.00;1000.30;8;12;0.41;2;60.13;21.52
2025-10-08 17:53:19;27.51;104425.00;42.00;1000.30;8;12;0.41;2;60.13;21.51
2025-10-08 17:53:20;27.51;105539.00;42.00;1000.30;8;12;0.41;2;60.13;21.51
2025-10-08 17:53:21;27.51;104490.00;42.00;1000.27;10;13;0.42;2;60.13;21.51
2025-10-08 17:53:22;27.51;105473.00;42.00;1000.30;10;13;0.42;2;60.13;21.51
2025-10-08 17:53:23;27.51;105209.00;43.00;1000.28;10;13;0.42;2;61.56;21.51
