timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 12:58:10;24.64;39729.00;53.00;1004.90;208;418;190.57;3;76.48;18.64
2025-10-07 12:58:11;24.65;39766.00;53.00;1004.91;208;418;190.57;3;76.48;18.65
2025-10-07 12:58:12;24.66;39804.00;53.00;1004.91;208;418;190.57;3;76.47;18.66
2025-10-07 12:58:13;24.67;39917.00;53.00;1004.94;208;418;190.21;3;76.47;18.67
2025-10-07 12:58:14;24.67;39917.00;53.00;1004.91;208;418;190.21;3;76.47;18.67
2025-10-07 12:58:15;24.68;39729.00;53.00;1004.91;208;418;190.21;3;76.47;18.68
2025-10-07 12:58:16;24.69;39617.00;53.00;1004.91;208;418;190.57;3;76.47;18.69
2025-10-07 12:58:17;24.70;39654.00;53.00;1004.91;208;418;190.57;3;76.47;18.70
2025-10-07 12:58:18;24.71;39842.00;53.00;1004.91;208;418;190.57;3;76.46;18.71
2025-10-07 12:58:19;24.71;39766.00;53.00;1004.91;208;418;190.55;3;76.46;18.71
2025-10-07 12:58:20;24.73;39579.00;53.00;1004.91;208;418;190.55;3;76.46;18.73
2025-10-07 12:58:21;24.74;39804.00;53.00;1004.91;208;418;190.55;3;76.46;18.74
2025-10-07 12:58:22;24.74;39729.00;53.00;1004.91;208;417;189.40;3;76.46;18.74
2025-10-07 12:58:23;24.75;39654.00;53.00;1004.91;208;417;189.40;3;76.46;18.75
2025-10-07 12:58:24;24.76;39804.00;53.00;1004.90;208;417;189.40;3;76.45;18.76
2025-10-07 12:58:25;24.77;39542.00;53.00;1004.91;208;418;191.32;3;76.45;18.77
2025-10-07 12:58:26;24.77;39804.00;53.00;1004.90;208;418;191.32;3;76.45;18.77
2025-10-07 12:58:27;24.78;39505.00;53.00;1004.90;208;418;191.32;3;76.45;18.78
2025-10-07 12:58:28;24.78;39691.00;53.00;1004.94;209;418;192.79;3;76.45;18.78
2025-10-07 12:58:29;24.79;39766.00;53.00;1004.91;209;418;192.79;3;76.45;18.79
2025-10-07 12:58:30;24.80;39729.00;53.00;1004.94;209;418;192.79;3;76.44;18.80
2025-10-07 12:58:31;24.81;39804.00;53.00;1004.94;209;418;192.23;3;76.44;18.81
2025-10-07 12:58:32;24.82;39654.00;53.00;1004.90;209;418;192.23;3;76.44;18.82
2025-10-07 12:58:33;24.83;39766.00;53.00;1004.94;209;418;192.23;3;76.44;18.83
2025-10-07 12:58:34;24.83;39766.00;53.00;1004.94;208;417;189.84;3;76.44;18.83
2025-10-07 12:58:35;24.85;39617.00;53.00;1004.91;208;417;189.84;3;76.43;18.85
2025-10-07 12:58:36;24.86;39691.00;53.00;1004.90;208;417;189.84;3;76.43;18.86
2025-10-07 12:58:37;24.86;39804.00;53.00;1004.91;208;417;189.56;3;76.43;18.86
2025-10-07 12:58:38;24.87;39617.00;53.00;1004.90;208;417;189.56;3;76.43;18.87
2025-10-07 12:58:39;24.88;39357.00;53.00;1004.90;208;417;189.56;3;76.43;18.88
2025-10-07 12:58:40;24.89;39691.00;52.00;1004.91;208;417;188.22;3;74.98;18.89
2025-10-07 12:58:41;24.89;39617.00;52.00;1004.90;208;417;188.22;3;74.98;18.89
2025-10-07 12:58:42;24.91;39691.00;52.00;1004.91;208;417;188.22;3;74.98;18.91
2025-10-07 12:58:43;24.91;39654.00;52.00;1004.90;208;417;187.89;3;74.98;18.91
2025-10-07 12:58:44;24.91;39654.00;52.00;1004.91;208;417;187.89;3;74.98;18.91
2025-10-07 12:58:45;24.92;39617.00;52.00;1004.91;208;417;187.89;3;74.98;18.92
2025-10-07 12:58:46;24.92;39617.00;52.00;1004.90;208;417;188.45;3;74.98;18.92
2025-10-07 12:58:47;24.93;39691.00;52.00;1004.87;208;417;188.45;3;74.98;18.93
2025-10-07 12:58:48;24.95;39654.00;52.00;1004.90;208;417;188.45;3;74.97;18.95
2025-10-07 12:58:49;24.94;39654.00;52.00;1004.87;208;417;187.46;3;74.97;18.94
2025-10-07 12:58:50;24.96;39617.00;52.00;1004.87;208;417;187.46;3;74.97;18.96
2025-10-07 12:58:51;24.97;39654.00;52.00;1004.90;208;417;187.46;3;74.97;18.97
2025-10-07 12:58:52;24.97;39654.00;52.00;1004.90;208;417;187.94;3;74.97;18.97
2025-10-07 12:58:53;24.98;39654.00;52.00;1004.91;208;417;187.94;3;74.96;18.98
2025-10-07 12:58:54;24.99;39879.00;52.00;1004.90;208;417;187.94;3;74.96;18.99
2025-10-07 12:58:55;24.99;39617.00;52.00;1004.94;208;417;188.58;3;74.96;18.99
2025-10-07 12:58:56;25.01;39579.00;52.00;1004.91;208;417;188.58;3;74.96;19.01
2025-10-07 12:58:57;25.01;39579.00;52.00;1004.90;208;417;188.58;3;74.96;19.01
2025-10-07 12:58:58;25.02;39691.00;52.00;1004.91;208;417;188.05;3;74.96;19.02
2025-10-07 12:58:59;25.03;39729.00;52.00;1004.90;208;417;188.05;3;74.95;19.03
2025-10-07 12:59:00;25.04;39542.00;52.00;1004.90;208;417;188.05;3;74.95;19.04
2025-10-07 12:59:01;25.04;39617.00;52.00;1004.90;208;417;189.61;3;74.95;19.04
2025-10-07 12:59:02;25.05;39729.00;52.00;1004.91;208;417;189.61;3;74.95;19.05
2025-10-07 12:59:03;25.06;39542.00;52.00;1004.91;208;417;189.61;3;74.95;19.06
2025-10-07 12:59:04;25.06;39579.00;52.00;1004.90;208;417;188.85;3;74.95;19.06
2025-10-07 12:59:05;25.07;39394.00;52.00;1004.90;208;417;188.85;3;74.95;19.07
2025-10-07 12:59:06;25.08;39579.00;52.00;1004.87;208;417;188.85;3;74.94;19.08
2025-10-07 12:59:07;25.08;39617.00;52.00;1004.90;208;417;189.84;3;74.94;19.08
2025-10-07 12:59:08;25.09;39542.00;52.00;1004.87;208;417;189.84;3;74.94;19.09
2025-10-07 12:59:09;25.10;39579.00;52.00;1004.87;208;417;189.84;3;74.94;19.10
2025-10-07 12:59:10;25.11;39654.00;52.00;1004.90;208;417;189.08;3;74.94;19.11
2025-10-07 12:59:11;25.11;39579.00;52.00;1004.90;208;417;189.08;3;74.94;19.11
2025-10-07 12:59:12;25.12;39468.00;52.00;1004.91;208;417;189.08;3;74.94;19.12
2025-10-07 12:59:13;25.13;39654.00;52.00;1004.90;208;417;188.37;3;74.93;19.13
2025-10-07 12:59:14;25.13;39617.00;52.00;1004.90;208;417;188.37;3;74.93;19.13
2025-10-07 12:59:15;25.14;39617.00;52.00;1004.90;208;417;188.37;3;74.93;19.14
2025-10-07 12:59:16;25.15;39617.00;52.00;1004.90;208;417;187.66;3;74.93;19.15
2025-10-07 12:59:17;25.16;39579.00;52.00;1004.87;208;417;187.66;3;74.93;19.16
2025-10-07 12:59:18;25.16;39729.00;52.00;1004.90;208;417;187.66;3;74.93;19.16
2025-10-07 12:59:19;25.17;39505.00;52.00;1004.90;208;417;187.82;3;74.93;19.17
2025-10-07 12:59:20;25.18;39542.00;52.00;1004.90;208;417;187.82;3;74.92;19.18
2025-10-07 12:59:21;25.18;39505.00;52.00;1004.87;208;417;187.82;3;74.92;19.18
2025-10-07 12:59:22;25.18;39766.00;52.00;1004.87;208;416;186.89;3;74.92;19.18
2025-10-07 12:59:23;25.19;39579.00;52.00;1004.91;208;416;186.89;3;74.92;19.19
2025-10-07 12:59:24;25.21;39542.00;52.00;1004.91;208;416;186.89;3;74.92;19.21
2025-10-07 12:59:25;25.21;39766.00;52.00;1004.90;208;416;186.00;3;74.92;19.21
2025-10-07 12:59:26;25.22;39579.00;52.00;1004.91;208;416;186.00;3;74.92;19.22
2025-10-07 12:59:27;25.22;39729.00;52.00;1004.91;208;416;186.00;3;74.92;19.22
2025-10-07 12:59:28;25.24;39505.00;52.00;1004.91;207;415;183.92;3;74.91;19.24
2025-10-07 12:59:29;25.24;39617.00;52.00;1004.91;207;415;183.92;3;74.91;19.24
2025-10-07 12:59:30;25.25;39654.00;52.00;1004.91;207;415;183.92;3;74.91;19.25
2025-10-07 12:59:31;25.25;39579.00;52.00;1004.90;207;415;183.49;3;74.91;19.25
2025-10-07 12:59:32;25.26;39842.00;52.00;1004.91;207;415;183.49;3;74.91;19.26
2025-10-07 12:59:33;25.27;39505.00;52.00;1004.90;207;415;183.49;3;74.90;19.27
2025-10-07 12:59:34;25.28;39357.00;52.00;1004.91;207;414;181.33;3;74.90;19.28
2025-10-07 12:59:35;25.28;39617.00;52.00;1004.90;207;414;181.33;3;74.90;19.28
2025-10-07 12:59:36;25.29;39542.00;52.00;1004.90;207;414;181.33;3;74.90;19.29
2025-10-07 12:59:37;25.29;39505.00;51.00;1004.87;207;415;182.84;3;73.46;19.29
2025-10-07 12:59:38;25.30;39691.00;51.00;1004.90;207;415;182.84;3;73.46;19.30
2025-10-07 12:59:39;25.31;39617.00;51.00;1004.90;207;415;182.84;3;73.46;19.31
2025-10-07 12:59:40;25.32;39431.00;51.00;1004.91;207;416;184.55;3;73.45;19.32
2025-10-07 12:59:41;25.32;39654.00;51.00;1004.90;207;416;184.55;3;73.45;19.32
2025-10-07 12:59:42;25.34;39468.00;51.00;1004.91;207;416;184.55;3;73.45;19.34
2025-10-07 12:59:43;25.33;39766.00;51.00;1004.87;208;416;185.28;3;73.45;19.33
2025-10-07 12:59:44;25.34;39617.00;51.00;1004.90;208;416;185.28;3;73.45;19.34
2025-10-07 12:59:45;25.34;39542.00;51.00;1004.87;208;416;185.28;3;73.45;19.34
2025-10-07 12:59:46;25.36;39542.00;51.00;1004.87;208;416;184.92;3;73.45;19.36
2025-10-07 12:59:47;25.36;39804.00;51.00;1004.90;208;416;184.92;3;73.45;19.36
2025-10-07 12:59:48;25.37;39505.00;51.00;1004.90;208;416;184.92;3;73.44;19.37
2025-10-07 12:59:49;25.38;39579.00;51.00;1004.87;207;415;184.21;3;73.44;19.38
2025-10-07 12:59:50;25.39;39357.00;51.00;1004.87;207;415;184.21;3;73.44;19.39
2025-10-07 12:59:51;25.39;39394.00;51.00;1004.90;207;415;184.21;3;73.44;19.39
2025-10-07 12:59:52;25.40;39431.00;51.00;1004.87;207;415;184.21;3;73.44;19.40
2025-10-07 12:59:53;25.40;39654.00;51.00;1004.87;208;416;185.30;3;73.44;19.40
2025-10-07 12:59:54;25.41;39431.00;51.00;1004.90;208;416;185.30;3;73.44;19.41
2025-10-07 12:59:55;25.42;39542.00;51.00;1004.87;208;416;185.30;3;73.43;19.42
2025-10-07 12:59:56;25.42;39691.00;51.00;1004.87;208;416;184.73;3;73.43;19.42
2025-10-07 12:59:57;25.42;39468.00;51.00;1004.86;208;416;184.73;3;73.43;19.42
2025-10-07 12:59:58;25.43;39505.00;51.00;1004.87;208;416;184.73;3;73.43;19.43
2025-10-07 12:59:59;25.44;39505.00;51.00;1004.86;208;416;184.68;3;73.43;19.44
2025-10-07 13:00:00;25.44;39357.00;51.00;1004.90;208;416;184.68;3;73.43;19.44
2025-10-07 13:00:01;25.46;39654.00;51.00;1004.86;208;416;184.68;3;73.43;19.46
2025-10-07 13:00:02;25.46;39468.00;51.00;1004.86;207;415;182.87;3;73.43;19.46
2025-10-07 13:00:03;25.47;39394.00;51.00;1004.86;207;415;182.87;3;73.42;19.47
2025-10-07 13:00:04;25.47;39468.00;51.00;1004.86;207;415;182.87;3;73.42;19.47
2025-10-07 13:00:05;25.48;39654.00;51.00;1004.83;207;415;183.58;3;73.42;19.48
2025-10-07 13:00:06;25.49;39617.00;51.00;1004.83;207;415;183.58;3;73.42;19.49
2025-10-07 13:00:07;25.51;39431.00;51.00;1004.86;207;415;183.58;3;73.42;19.51
2025-10-07 13:00:08;25.51;39431.00;51.00;1004.87;208;415;184.30;3;73.42;19.51
2025-10-07 13:00:09;25.52;39617.00;51.00;1004.87;208;415;184.30;3;73.41;19.52
2025-10-07 13:00:10;25.53;39579.00;51.00;1004.86;208;415;184.30;3;73.41;19.53
2025-10-07 13:00:11;25.53;39468.00;51.00;1004.87;207;415;183.01;3;73.41;19.53
2025-10-07 13:00:12;25.54;39394.00;51.00;1004.86;207;415;183.01;3;73.41;19.54
2025-10-07 13:00:13;25.55;39505.00;51.00;1004.86;207;415;183.01;3;73.41;19.55
2025-10-07 13:00:14;25.55;39357.00;51.00;1004.83;207;415;182.78;3;73.41;19.55
2025-10-07 13:00:15;25.56;39468.00;51.00;1004.86;207;415;182.78;3;73.41;19.56
2025-10-07 13:00:16;25.57;39320.00;51.00;1004.86;207;415;182.78;3;73.40;19.57
2025-10-07 13:00:17;25.56;39505.00;51.00;1004.83;208;416;184.49;3;73.41;19.56
2025-10-07 13:00:18;25.57;39320.00;51.00;1004.87;208;416;184.49;3;73.40;19.57
2025-10-07 13:00:19;25.58;39394.00;51.00;1004.86;208;416;184.49;3;73.40;19.58
2025-10-07 13:00:20;25.59;39468.00;51.00;1004.86;207;415;183.06;3;73.40;19.59
2025-10-07 13:00:21;25.60;39505.00;51.00;1004.86;207;415;183.06;3;73.40;19.60
2025-10-07 13:00:22;25.61;39431.00;51.00;1004.86;207;415;183.06;3;73.40;19.61
2025-10-07 13:00:23;25.61;39505.00;51.00;1004.83;207;415;183.09;3;73.40;19.61
2025-10-07 13:00:24;25.61;39468.00;51.00;1004.86;207;415;183.09;3;73.40;19.61
2025-10-07 13:00:25;25.62;39357.00;51.00;1004.86;207;415;183.09;3;73.39;19.62
2025-10-07 13:00:26;25.62;39542.00;51.00;1004.83;207;415;182.54;3;73.39;19.62
2025-10-07 13:00:27;25.63;39505.00;51.00;1004.87;207;415;182.54;3;73.39;19.63
2025-10-07 13:00:28;25.64;39394.00;51.00;1004.87;207;415;182.54;3;73.39;19.64
2025-10-07 13:00:29;25.64;39542.00;51.00;1004.86;208;415;183.99;3;73.39;19.64
2025-10-07 13:00:30;25.65;39357.00;51.00;1004.87;208;415;183.99;3;73.39;19.65
2025-10-07 13:00:31;25.66;39284.00;51.00;1004.86;208;415;183.99;3;73.39;19.66
2025-10-07 13:00:32;25.66;39431.00;51.00;1004.86;208;416;184.78;3;73.39;19.66
2025-10-07 13:00:33;25.67;39431.00;51.00;1004.86;208;416;184.78;3;73.38;19.67
2025-10-07 13:00:34;25.68;39320.00;51.00;1004.87;208;416;184.78;3;73.38;19.68
2025-10-07 13:00:35;25.68;39542.00;51.00;1004.86;208;416;184.72;3;73.38;19.68
2025-10-07 13:00:36;25.69;39542.00;51.00;1004.86;208;416;184.72;3;73.38;19.69
2025-10-07 13:00:37;25.70;39842.00;51.00;1004.87;208;416;184.72;3;73.38;19.70
2025-10-07 13:00:38;25.70;39505.00;51.00;1004.86;207;413;178.77;3;73.38;19.70
2025-10-07 13:00:39;25.70;39505.00;51.00;1004.86;207;413;178.77;3;73.38;19.70
2025-10-07 13:00:40;25.71;39468.00;51.00;1004.86;207;413;178.77;3;73.38;19.71
2025-10-07 13:00:41;25.72;39505.00;50.00;1004.86;207;413;178.94;3;71.94;19.72
2025-10-07 13:00:42;25.72;39468.00;51.00;1004.86;207;413;178.94;3;73.37;19.72
2025-10-07 13:00:43;25.73;39431.00;50.00;1004.87;207;413;178.94;3;71.93;19.73
2025-10-07 13:00:44;25.74;39394.00;50.00;1004.86;207;414;179.74;3;71.93;19.74
2025-10-07 13:00:45;25.75;39505.00;50.00;1004.86;207;414;179.74;3;71.93;19.75
2025-10-07 13:00:46;25.75;39505.00;50.00;1004.87;207;414;179.74;3;71.93;19.75
2025-10-07 13:00:47;25.76;39505.00;50.00;1004.86;207;415;182.73;3;71.93;19.76
2025-10-07 13:00:48;25.76;39617.00;50.00;1004.86;207;415;182.73;3;71.93;19.76
2025-10-07 13:00:49;25.77;39579.00;50.00;1004.87;207;415;182.73;3;71.93;19.77
2025-10-07 13:00:50;25.77;39320.00;50.00;1004.86;207;415;182.38;3;71.93;19.77
2025-10-07 13:00:51;25.78;39357.00;50.00;1004.86;207;415;182.38;3;71.92;19.78
2025-10-07 13:00:52;25.79;39505.00;50.00;1004.83;207;415;182.38;3;71.92;19.79
2025-10-07 13:00:53;25.79;39320.00;50.00;1004.86;207;415;182.11;3;71.92;19.79
2025-10-07 13:00:54;25.80;39284.00;50.00;1004.86;207;415;182.11;3;71.92;19.80
2025-10-07 13:00:55;25.80;39320.00;50.00;1004.83;207;415;182.11;3;71.92;19.80
2025-10-07 13:00:56;25.80;39357.00;50.00;1004.83;207;415;183.14;3;71.92;19.80
2025-10-07 13:00:57;25.82;39357.00;50.00;1004.86;207;415;183.14;3;71.92;19.82
2025-10-07 13:00:58;25.82;39320.00;50.00;1004.83;207;415;183.14;3;71.92;19.82
2025-10-07 13:00:59;25.82;39137.00;50.00;1004.87;208;416;184.62;3;71.92;19.82
2025-10-07 13:01:00;25.84;39320.00;50.00;1004.86;208;416;184.62;3;71.91;19.84
2025-10-07 13:01:01;25.84;39431.00;50.00;1004.83;208;416;184.62;3;71.91;19.84
2025-10-07 13:01:02;25.84;39357.00;50.00;1004.82;207;415;182.32;3;71.91;19.84
2025-10-07 13:01:03;25.85;39431.00;50.00;1004.87;207;415;182.32;3;71.91;19.85
2025-10-07 13:01:04;25.86;39729.00;50.00;1004.87;207;415;182.32;3;71.91;19.86
2025-10-07 13:01:05;25.87;39842.00;50.00;1004.90;207;415;182.29;3;71.91;19.87
2025-10-07 13:01:06;25.88;39431.00;50.00;1004.87;207;415;182.29;3;71.90;19.88
2025-10-07 13:01:07;25.88;39654.00;50.00;1004.87;207;415;182.29;3;71.90;19.88
2025-10-07 13:01:08;25.89;39394.00;50.00;1004.87;207;415;182.59;3;71.90;19.89
2025-10-07 13:01:09;25.89;39357.00;50.00;1004.86;207;415;182.59;3;71.90;19.89
2025-10-07 13:01:10;25.90;39468.00;50.00;1004.87;207;415;182.59;3;71.90;19.90
2025-10-07 13:01:11;25.90;39320.00;50.00;1004.86;207;414;180.28;3;71.90;19.90
2025-10-07 13:01:12;25.90;39394.00;50.00;1004.83;207;414;180.28;3;71.90;19.90
2025-10-07 13:01:13;25.92;39320.00;50.00;1004.87;207;414;180.28;3;71.90;19.92
2025-10-07 13:01:14;25.92;39617.00;50.00;1004.87;207;413;178.60;3;71.90;19.92
2025-10-07 13:01:15;25.92;39468.00;50.00;1004.86;207;413;178.60;3;71.90;19.92
2025-10-07 13:01:16;25.92;39357.00;50.00;1004.83;207;413;178.60;3;71.90;19.92
2025-10-07 13:01:17;25.93;39431.00;50.00;1004.86;207;414;179.36;3;71.89;19.93
2025-10-07 13:01:18;25.94;39394.00;50.00;1004.86;207;414;179.36;3;71.89;19.94
2025-10-07 13:01:19;25.94;39284.00;50.00;1004.83;207;414;179.36;3;71.89;19.94
2025-10-07 13:01:20;25.95;39617.00;50.00;1004.86;207;414;179.77;3;71.89;19.95
2025-10-07 13:01:21;25.95;39394.00;50.00;1004.86;207;414;179.77;3;71.89;19.95
2025-10-07 13:01:22;25.96;39357.00;50.00;1004.83;207;414;179.77;3;71.89;19.96
2025-10-07 13:01:23;25.96;39357.00;50.00;1004.83;207;414;180.72;3;71.89;19.96
2025-10-07 13:01:24;25.97;39542.00;50.00;1004.83;207;414;180.72;3;71.89;19.97
2025-10-07 13:01:25;25.98;39729.00;50.00;1004.83;207;414;180.72;3;71.88;19.98
2025-10-07 13:01:26;25.98;39357.00;50.00;1004.82;206;413;177.25;3;71.88;19.98
2025-10-07 13:01:27;26.00;39357.00;50.00;1004.86;206;413;177.25;3;71.88;20.00
2025-10-07 13:01:28;26.00;39542.00;50.00;1004.83;206;413;177.25;3;71.88;20.00
2025-10-07 13:01:29;26.01;39468.00;50.00;1004.86;206;413;177.10;3;71.88;20.01
2025-10-07 13:01:30;26.01;39804.00;50.00;1004.86;206;413;177.10;3;71.88;20.01
2025-10-07 13:01:31;26.02;39691.00;50.00;1004.86;206;413;177.10;3;71.88;20.02
2025-10-07 13:01:32;26.03;39691.00;50.00;1004.87;206;412;174.49;3;71.87;20.03
2025-10-07 13:01:33;26.03;39505.00;50.00;1004.86;206;412;174.49;3;71.87;20.03
2025-10-07 13:01:34;26.04;39842.00;50.00;1004.86;206;412;174.49;3;71.87;20.04
2025-10-07 13:01:35;26.04;39654.00;50.00;1004.83;206;411;172.55;3;71.87;20.04
2025-10-07 13:01:36;26.05;39431.00;50.00;1004.86;206;411;172.55;3;71.87;20.05
2025-10-07 13:01:37;26.05;39617.00;50.00;1004.86;206;411;172.55;3;71.87;20.05
2025-10-07 13:01:38;26.06;39766.00;50.00;1004.86;206;411;171.82;3;71.87;20.06
2025-10-07 13:01:39;26.06;39320.00;50.00;1004.83;206;411;171.82;3;71.87;20.06
2025-10-07 13:01:40;26.07;39579.00;50.00;1004.87;206;411;171.82;3;71.87;20.07
2025-10-07 13:01:41;26.07;39431.00;50.00;1004.87;205;410;170.40;3;71.87;20.07
2025-10-07 13:01:42;26.08;39617.00;50.00;1004.86;205;410;170.40;3;71.86;20.08
2025-10-07 13:01:43;26.08;39357.00;49.00;1004.86;205;410;170.40;3;70.43;20.08
2025-10-07 13:01:44;26.09;39691.00;49.00;1004.87;205;410;170.17;3;70.43;20.09
2025-10-07 13:01:45;26.09;39654.00;49.00;1004.87;205;410;170.17;3;70.43;20.09
2025-10-07 13:01:46;26.10;39617.00;49.00;1004.87;205;410;170.17;3;70.42;20.10
2025-10-07 13:01:47;26.11;39691.00;49.00;1004.87;205;410;169.67;3;70.42;20.11
2025-10-07 13:01:48;26.11;39505.00;49.00;1004.87;205;410;169.67;3;70.42;20.11
2025-10-07 13:01:49;26.11;39691.00;49.00;1004.86;205;410;169.67;3;70.42;20.11
2025-10-07 13:01:50;26.12;39654.00;49.00;1004.86;205;410;169.76;3;70.42;20.12
2025-10-07 13:01:51;26.13;39955.00;49.00;1004.83;205;410;169.76;3;70.42;20.13
2025-10-07 13:01:52;26.13;39617.00;49.00;1004.87;205;410;169.76;3;70.42;20.13
2025-10-07 13:01:53;26.13;39468.00;49.00;1004.86;206;411;172.14;3;70.42;20.13
2025-10-07 13:01:54;26.13;39617.00;49.00;1004.86;206;411;172.14;3;70.42;20.13
2025-10-07 13:01:55;26.14;39729.00;49.00;1004.87;206;411;172.14;3;70.42;20.14
2025-10-07 13:01:56;26.16;39468.00;49.00;1004.87;206;412;173.79;3;70.41;20.16
2025-10-07 13:01:57;26.16;39542.00;49.00;1004.86;206;412;173.79;3;70.41;20.16
2025-10-07 13:01:58;26.17;39691.00;49.00;1004.87;206;412;173.79;3;70.41;20.17
2025-10-07 13:01:59;26.18;39729.00;49.00;1004.87;206;411;172.22;3;70.41;20.18
2025-10-07 13:02:00;26.17;39505.00;49.00;1004.86;206;411;172.22;3;70.41;20.17
2025-10-07 13:02:01;26.18;39691.00;49.00;1004.87;206;411;172.22;3;70.41;20.18
2025-10-07 13:02:02;26.19;39917.00;49.00;1004.87;206;411;172.22;3;70.41;20.19
2025-10-07 13:02:03;26.19;39804.00;49.00;1004.87;205;410;169.23;3;70.41;20.19
2025-10-07 13:02:04;26.20;39542.00;49.00;1004.86;205;410;169.23;3;70.40;20.20
2025-10-07 13:02:05;26.21;39691.00;49.00;1004.87;205;410;169.23;3;70.40;20.21
2025-10-07 13:02:06;26.21;39617.00;49.00;1004.87;205;410;169.43;3;70.40;20.21
2025-10-07 13:02:07;26.21;39729.00;49.00;1004.86;205;410;169.43;3;70.40;20.21
2025-10-07 13:02:08;26.21;40108.00;49.00;1004.86;205;410;169.43;3;70.40;20.21
2025-10-07 13:02:09;26.21;39917.00;49.00;1004.83;204;408;165.43;3;70.40;20.21
2025-10-07 13:02:10;26.22;39579.00;49.00;1004.86;204;408;165.43;3;70.40;20.22
2025-10-07 13:02:11;26.23;39729.00;49.00;1004.86;204;408;165.43;3;70.40;20.23
2025-10-07 13:02:12;26.24;40108.00;49.00;1004.83;205;409;166.37;3;70.40;20.24
2025-10-07 13:02:13;26.24;39729.00;49.00;1004.87;205;409;166.37;3;70.40;20.24
2025-10-07 13:02:14;26.25;40223.00;49.00;1004.86;205;409;166.37;3;70.39;20.25
2025-10-07 13:02:15;26.25;39842.00;49.00;1004.87;204;407;162.15;3;70.39;20.25
2025-10-07 13:02:16;26.26;39766.00;49.00;1004.86;204;407;162.15;3;70.39;20.26
2025-10-07 13:02:17;26.26;40108.00;49.00;1004.87;204;407;162.15;3;70.39;20.26
2025-10-07 13:02:18;26.27;39879.00;49.00;1004.86;203;406;160.34;3;70.39;20.27
2025-10-07 13:02:19;26.27;39766.00;49.00;1004.86;203;406;160.34;3;70.39;20.27
2025-10-07 13:02:20;26.28;39691.00;49.00;1004.91;203;406;160.34;3;70.39;20.28
2025-10-07 13:02:21;26.28;39917.00;49.00;1004.83;204;407;163.02;3;70.39;20.28
2025-10-07 13:02:22;26.28;40069.00;49.00;1004.90;204;407;163.02;3;70.39;20.28
2025-10-07 13:02:23;26.30;40261.00;49.00;1004.87;204;407;163.02;3;70.38;20.30
2025-10-07 13:02:24;26.30;39955.00;49.00;1004.87;203;406;159.32;3;70.38;20.30
2025-10-07 13:02:25;26.30;39729.00;49.00;1004.90;203;406;159.32;3;70.38;20.30
2025-10-07 13:02:26;26.31;39766.00;49.00;1004.90;203;406;159.32;3;70.38;20.31
2025-10-07 13:02:27;26.31;40300.00;49.00;1004.87;204;407;161.41;3;70.38;20.31
2025-10-07 13:02:28;26.32;39804.00;49.00;1004.87;204;407;161.41;3;70.38;20.32
2025-10-07 13:02:29;26.32;39917.00;49.00;1004.90;204;407;161.41;3;70.38;20.32
2025-10-07 13:02:30;26.33;39804.00;49.00;1004.90;204;407;161.33;3;70.38;20.33
2025-10-07 13:02:31;26.33;39729.00;49.00;1004.87;204;407;161.33;3;70.38;20.33
2025-10-07 13:02:32;26.34;39766.00;49.00;1004.87;204;407;161.33;3;70.38;20.34
2025-10-07 13:02:33;26.34;39917.00;49.00;1004.90;204;407;162.98;3;70.38;20.34
2025-10-07 13:02:34;26.34;40223.00;49.00;1004.90;204;407;162.98;3;70.38;20.34
2025-10-07 13:02:35;26.35;39955.00;49.00;1004.87;204;407;162.98;3;70.38;20.35
2025-10-07 13:02:36;26.35;39804.00;49.00;1004.87;204;407;161.84;3;70.38;20.35
2025-10-07 13:02:37;26.36;39804.00;49.00;1004.86;204;407;161.84;3;70.37;20.36
2025-10-07 13:02:38;26.36;39804.00;49.00;1004.87;204;407;161.84;3;70.37;20.36
2025-10-07 13:02:39;26.37;39729.00;49.00;1004.87;204;407;161.69;3;70.37;20.37
2025-10-07 13:02:40;26.38;40300.00;49.00;1004.87;204;407;161.69;3;70.37;20.38
2025-10-07 13:02:41;26.38;39804.00;49.00;1004.87;204;407;161.69;3;70.37;20.38
2025-10-07 13:02:42;26.38;40184.00;49.00;1004.87;204;407;162.19;3;70.37;20.38
2025-10-07 13:02:43;26.39;40108.00;49.00;1004.87;204;407;162.19;3;70.37;20.39
2025-10-07 13:02:44;26.39;39729.00;49.00;1004.86;204;407;162.19;3;70.37;20.39
2025-10-07 13:02:45;26.40;39842.00;49.00;1004.86;204;408;164.24;3;70.37;20.40
2025-10-07 13:02:46;26.40;39691.00;49.00;1004.83;204;408;164.24;3;70.37;20.40
2025-10-07 13:02:47;26.40;40261.00;48.00;1004.87;204;408;164.24;3;68.93;20.40
2025-10-07 13:02:48;26.41;39879.00;48.00;1004.87;204;406;160.19;3;68.93;20.41
2025-10-07 13:02:49;26.41;39617.00;48.00;1004.86;204;406;160.19;3;68.93;20.41
2025-10-07 13:02:50;26.42;39729.00;48.00;1004.86;204;406;160.19;3;68.93;20.42
2025-10-07 13:02:51;26.42;39766.00;48.00;1004.87;203;406;158.98;3;68.93;20.42
2025-10-07 13:02:52;26.43;40223.00;48.00;1004.87;203;406;158.98;3;68.92;20.43
2025-10-07 13:02:53;26.43;40069.00;48.00;1004.86;203;406;158.98;3;68.92;20.43
