timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 11:29:29;27.76;87186.00;42.00;1004.70;79;48;0.71;1;60.09;21.76
2025-10-07 11:29:30;27.76;87276.00;42.00;1004.70;81;49;0.72;1;60.09;21.76
2025-10-07 11:29:31;27.76;87095.00;42.00;1004.70;81;49;0.72;1;60.09;21.76
2025-10-07 11:29:32;27.77;86915.00;42.00;1004.70;81;49;0.72;1;60.09;21.77
2025-10-07 11:29:33;27.77;87367.00;42.00;1004.73;81;49;0.72;1;60.09;21.77
2025-10-07 11:29:34;27.77;86915.00;42.00;1004.73;81;49;0.72;1;60.09;21.77
2025-10-07 11:29:35;27.77;86825.00;42.00;1004.70;81;49;0.72;1;60.09;21.77
2025-10-07 11:29:36;27.77;86468.00;42.00;1004.70;80;49;0.71;1;60.09;21.77
2025-10-07 11:29:37;27.78;86825.00;42.00;1004.70;80;49;0.71;1;60.09;21.78
2025-10-07 11:29:38;27.79;87095.00;42.00;1004.70;80;49;0.71;1;60.09;21.79
2025-10-07 11:29:39;27.78;86468.00;42.00;1004.70;81;49;0.72;1;60.09;21.78
2025-10-07 11:29:40;27.78;87095.00;42.00;1004.70;81;49;0.72;1;60.09;21.78
2025-10-07 11:29:41;27.79;87005.00;42.00;1004.70;81;49;0.72;1;60.09;21.79
2025-10-07 11:29:42;27.79;86646.00;42.00;1004.70;83;50;0.73;1;60.09;21.79
2025-10-07 11:29:43;27.79;86646.00;42.00;1004.73;83;50;0.73;1;60.09;21.79
2025-10-07 11:29:44;27.80;87005.00;42.00;1004.70;83;50;0.73;1;60.09;21.80
2025-10-07 11:29:45;27.80;86557.00;42.00;1004.70;84;50;0.73;1;60.09;21.80
2025-10-07 11:29:46;27.79;86379.00;42.00;1004.70;84;50;0.73;1;60.09;21.79
2025-10-07 11:29:47;27.80;87095.00;42.00;1004.70;84;50;0.73;1;60.09;21.80
2025-10-07 11:29:48;27.80;86736.00;42.00;1004.70;84;51;0.74;1;60.09;21.80
2025-10-07 11:29:49;27.81;86736.00;42.00;1004.70;84;51;0.74;1;60.08;21.81
2025-10-07 11:29:50;27.81;86379.00;42.00;1004.69;84;51;0.74;1;60.08;21.81
2025-10-07 11:29:51;27.80;86557.00;42.00;1004.69;84;50;0.74;1;60.09;21.80
2025-10-07 11:29:52;27.81;87367.00;42.00;1004.75;84;50;0.74;1;60.08;21.81
2025-10-07 11:29:53;27.82;86379.00;42.00;1004.75;84;50;0.74;1;60.08;21.82
2025-10-07 11:29:54;27.82;86290.00;42.00;1004.75;84;51;0.74;1;60.08;21.82
2025-10-07 11:29:55;27.82;86290.00;42.00;1004.73;84;51;0.74;1;60.08;21.82
2025-10-07 11:29:56;27.83;85850.00;42.00;1004.73;84;51;0.74;1;60.08;21.83
2025-10-07 11:29:57;27.82;87276.00;42.00;1004.73;85;51;0.74;1;60.08;21.82
2025-10-07 11:29:58;27.83;86379.00;42.00;1004.73;85;51;0.74;1;60.08;21.83
2025-10-07 11:29:59;27.83;86114.00;42.00;1004.73;85;51;0.74;1;60.08;21.83
2025-10-07 11:30:00;27.84;86379.00;42.00;1004.75;86;51;0.75;1;60.08;21.84
2025-10-07 11:30:01;27.84;86290.00;42.00;1004.75;86;51;0.75;1;60.08;21.84
2025-10-07 11:30:02;27.84;86202.00;42.00;1004.75;86;51;0.75;1;60.08;21.84
2025-10-07 11:30:03;27.84;86025.00;42.00;1004.75;88;52;0.75;1;60.08;21.84
2025-10-07 11:30:04;27.84;86202.00;42.00;1004.73;88;52;0.75;1;60.08;21.84
2025-10-07 11:30:05;27.84;86025.00;42.00;1004.73;88;52;0.75;1;60.08;21.84
2025-10-07 11:30:06;27.84;87005.00;42.00;1004.73;90;53;0.76;1;60.08;21.84
2025-10-07 11:30:07;27.85;85587.00;42.00;1004.73;90;53;0.76;1;60.08;21.85
2025-10-07 11:30:08;27.85;87005.00;42.00;1004.73;90;53;0.76;1;60.08;21.85
2025-10-07 11:30:09;27.86;86025.00;42.00;1004.73;90;53;0.77;1;60.08;21.86
2025-10-07 11:30:10;27.86;86557.00;42.00;1004.73;90;53;0.77;1;60.08;21.86
2025-10-07 11:30:11;27.86;86114.00;42.00;1004.75;90;53;0.77;1;60.08;21.86
2025-10-07 11:30:12;27.86;86379.00;42.00;1004.73;89;53;0.76;1;60.08;21.86
2025-10-07 11:30:13;27.86;86646.00;42.00;1004.73;89;53;0.76;1;60.08;21.86
2025-10-07 11:30:14;27.87;85414.00;42.00;1004.73;89;53;0.76;1;60.08;21.87
2025-10-07 11:30:15;27.87;86825.00;42.00;1004.73;87;52;0.75;1;60.08;21.87
2025-10-07 11:30:16;27.87;86202.00;42.00;1004.73;87;52;0.75;1;60.08;21.87
2025-10-07 11:30:17;27.87;85587.00;42.00;1004.73;87;52;0.75;1;60.08;21.87
2025-10-07 11:30:18;27.87;85938.00;42.00;1004.75;86;51;0.75;1;60.08;21.87
2025-10-07 11:30:19;27.87;86736.00;42.00;1004.75;86;51;0.75;1;60.08;21.87
2025-10-07 11:30:20;27.87;85938.00;42.00;1004.73;86;51;0.75;1;60.08;21.87
2025-10-07 11:30:21;27.88;86646.00;42.00;1004.73;85;51;0.74;1;60.07;21.88
2025-10-07 11:30:22;27.88;85500.00;42.00;1004.73;85;51;0.74;1;60.07;21.88
2025-10-07 11:30:23;27.88;85587.00;42.00;1004.73;85;51;0.74;1;60.07;21.88
2025-10-07 11:30:24;27.88;85762.00;42.00;1004.73;89;53;0.76;1;60.07;21.88
2025-10-07 11:30:25;27.89;85414.00;42.00;1004.73;89;53;0.76;1;60.07;21.89
2025-10-07 11:30:26;27.89;86202.00;42.00;1004.75;89;53;0.76;1;60.07;21.89
2025-10-07 11:30:27;27.89;86202.00;42.00;1004.75;89;52;0.76;1;60.07;21.89
2025-10-07 11:30:28;27.89;85414.00;42.00;1004.73;89;52;0.76;1;60.07;21.89
2025-10-07 11:30:29;27.90;85587.00;42.00;1004.73;89;52;0.76;1;60.07;21.90
2025-10-07 11:30:30;27.90;85500.00;42.00;1004.73;89;53;0.76;1;60.07;21.90
2025-10-07 11:30:31;27.90;86468.00;42.00;1004.73;89;53;0.76;1;60.07;21.90
2025-10-07 11:30:32;27.90;85675.00;42.00;1004.73;89;53;0.76;1;60.07;21.90
2025-10-07 11:30:33;27.90;85414.00;42.00;1004.73;92;54;0.78;1;60.07;21.90
2025-10-07 11:30:34;27.91;85587.00;42.00;1004.73;92;54;0.78;1;60.07;21.91
2025-10-07 11:30:35;27.91;85327.00;42.00;1004.70;92;54;0.78;1;60.07;21.91
2025-10-07 11:30:36;27.91;85414.00;42.00;1004.75;94;55;0.79;1;60.07;21.91
2025-10-07 11:30:37;27.91;85587.00;42.00;1004.73;94;55;0.79;1;60.07;21.91
2025-10-07 11:30:38;27.91;85938.00;42.00;1004.75;94;55;0.79;1;60.07;21.91
2025-10-07 11:30:39;27.92;85675.00;42.00;1004.73;94;55;0.79;1;60.07;21.92
2025-10-07 11:30:40;27.92;85587.00;42.00;1004.73;94;55;0.79;1;60.07;21.92
2025-10-07 11:30:41;27.92;86114.00;42.00;1004.73;94;55;0.79;1;60.07;21.92
2025-10-07 11:30:42;27.93;85762.00;42.00;1004.70;93;55;0.78;1;60.07;21.93
2025-10-07 11:30:43;27.93;85938.00;42.00;1004.70;93;55;0.78;1;60.07;21.93
2025-10-07 11:30:44;27.93;85327.00;42.00;1004.73;93;55;0.78;1;60.07;21.93
2025-10-07 11:30:45;27.93;85327.00;42.00;1004.69;93;55;0.78;1;60.07;21.93
2025-10-07 11:30:46;27.93;85068.00;42.00;1004.73;95;55;0.79;1;60.07;21.93
2025-10-07 11:30:47;27.94;85327.00;42.00;1004.73;95;55;0.79;1;60.06;21.94
2025-10-07 11:30:48;27.94;85154.00;42.00;1004.73;95;55;0.79;1;60.06;21.94
2025-10-07 11:30:49;27.94;85414.00;42.00;1004.73;97;56;0.80;1;60.06;21.94
2025-10-07 11:30:50;27.94;85938.00;42.00;1004.73;97;56;0.80;1;60.06;21.94
2025-10-07 11:30:51;27.95;85850.00;42.00;1004.73;97;56;0.80;1;60.06;21.95
2025-10-07 11:30:52;27.95;84982.00;42.00;1004.73;95;55;0.79;1;60.06;21.95
2025-10-07 11:30:53;27.95;85762.00;42.00;1004.73;95;55;0.79;1;60.06;21.95
2025-10-07 11:30:54;27.95;85240.00;42.00;1004.73;95;55;0.79;1;60.06;21.95
2025-10-07 11:30:55;27.96;85414.00;42.00;1004.73;96;56;0.80;1;60.06;21.96
2025-10-07 11:30:56;27.96;84896.00;42.00;1004.73;96;56;0.80;1;60.06;21.96
2025-10-07 11:30:57;27.95;84639.00;42.00;1004.70;96;56;0.80;1;60.06;21.95
2025-10-07 11:30:58;27.96;85327.00;42.00;1004.73;99;57;0.81;1;60.06;21.96
2025-10-07 11:30:59;27.96;85414.00;42.00;1004.73;99;57;0.81;1;60.06;21.96
2025-10-07 11:31:00;27.97;85587.00;42.00;1004.70;99;57;0.81;1;60.06;21.97
2025-10-07 11:31:01;27.96;85850.00;42.00;1004.70;97;56;0.80;1;60.06;21.96
2025-10-07 11:31:02;27.97;85587.00;42.00;1004.69;97;56;0.80;1;60.06;21.97
2025-10-07 11:31:03;27.97;85850.00;42.00;1004.69;97;56;0.80;1;60.06;21.97
2025-10-07 11:31:04;27.97;85327.00;42.00;1004.70;95;55;0.79;1;60.06;21.97
2025-10-07 11:31:05;27.98;85327.00;41.00;1004.70;95;55;0.79;1;58.63;21.98
2025-10-07 11:31:06;27.98;85414.00;41.00;1004.70;95;55;0.79;1;58.63;21.98
2025-10-07 11:31:07;27.99;85154.00;41.00;1004.70;96;56;0.79;1;58.63;21.99
2025-10-07 11:31:08;27.98;84725.00;42.00;1004.70;96;56;0.79;1;60.06;21.98
2025-10-07 11:31:09;27.99;85154.00;41.00;1004.70;96;56;0.79;1;58.63;21.99
2025-10-07 11:31:10;27.98;85414.00;41.00;1004.70;98;56;0.80;1;58.63;21.98
2025-10-07 11:31:11;27.99;84725.00;41.00;1004.70;98;56;0.80;1;58.63;21.99
2025-10-07 11:31:12;27.99;84554.00;41.00;1004.73;98;56;0.80;1;58.63;21.99
2025-10-07 11:31:13;27.99;85762.00;41.00;1004.73;101;58;0.82;1;58.63;21.99
2025-10-07 11:31:14;28.00;85240.00;42.00;1004.70;101;58;0.82;1;60.05;22.00
2025-10-07 11:31:15;28.00;84725.00;41.00;1004.73;101;58;0.82;1;58.62;22.00
2025-10-07 11:31:16;28.00;84554.00;41.00;1004.70;103;59;0.84;1;58.62;22.00
2025-10-07 11:31:17;28.00;84384.00;41.00;1004.70;103;59;0.84;1;58.62;22.00
2025-10-07 11:31:18;28.00;85675.00;41.00;1004.70;103;59;0.84;1;58.62;22.00
2025-10-07 11:31:19;28.01;84896.00;41.00;1004.70;102;59;0.83;1;58.62;22.01
2025-10-07 11:31:20;28.01;84896.00;41.00;1004.69;102;59;0.83;1;58.62;22.01
2025-10-07 11:31:21;28.01;85068.00;41.00;1004.73;102;59;0.83;1;58.62;22.01
2025-10-07 11:31:22;28.01;85240.00;41.00;1004.73;103;59;0.84;1;58.62;22.01
2025-10-07 11:31:23;28.02;84896.00;41.00;1004.70;103;59;0.84;1;58.62;22.02
2025-10-07 11:31:24;28.02;84982.00;41.00;1004.70;103;59;0.84;1;58.62;22.02
2025-10-07 11:31:25;28.02;84725.00;41.00;1004.70;103;59;0.84;1;58.62;22.02
2025-10-07 11:31:26;28.02;84554.00;41.00;1004.70;103;59;0.84;1;58.62;22.02
2025-10-07 11:31:27;28.02;85154.00;41.00;1004.70;103;59;0.84;1;58.62;22.02
2025-10-07 11:31:28;28.02;85154.00;41.00;1004.69;104;59;0.84;1;58.62;22.02
2025-10-07 11:31:29;28.03;84810.00;41.00;1004.70;104;59;0.84;1;58.62;22.03
2025-10-07 11:31:30;28.03;84810.00;41.00;1004.75;104;59;0.84;1;58.62;22.03
2025-10-07 11:31:31;28.03;84810.00;41.00;1004.73;106;60;0.85;1;58.62;22.03
2025-10-07 11:31:32;28.03;84554.00;41.00;1004.75;106;60;0.85;1;58.62;22.03
2025-10-07 11:31:33;28.03;84639.00;41.00;1004.73;106;60;0.85;1;58.62;22.03
2025-10-07 11:31:34;28.04;84469.00;41.00;1004.73;108;61;0.86;1;58.62;22.04
2025-10-07 11:31:35;28.04;84639.00;41.00;1004.73;108;61;0.86;1;58.62;22.04
2025-10-07 11:31:36;28.04;84384.00;41.00;1004.73;108;61;0.86;1;58.62;22.04
2025-10-07 11:31:37;28.04;84896.00;41.00;1004.73;110;62;0.88;1;58.62;22.04
2025-10-07 11:31:38;28.05;84384.00;41.00;1004.73;110;62;0.88;1;58.62;22.05
2025-10-07 11:31:39;28.05;84469.00;41.00;1004.73;110;62;0.88;1;58.62;22.05
2025-10-07 11:31:40;28.05;84725.00;41.00;1004.73;111;62;0.88;1;58.62;22.05
2025-10-07 11:31:41;28.05;84725.00;41.00;1004.75;111;62;0.88;1;58.62;22.05
2025-10-07 11:31:42;28.05;83963.00;41.00;1004.73;111;62;0.88;1;58.62;22.05
2025-10-07 11:31:43;28.05;84300.00;41.00;1004.73;115;64;0.90;1;58.62;22.05
2025-10-07 11:31:44;28.05;84896.00;41.00;1004.73;115;64;0.90;1;58.62;22.05
2025-10-07 11:31:45;28.06;84047.00;41.00;1004.73;115;64;0.90;1;58.62;22.06
2025-10-07 11:31:46;28.06;84554.00;41.00;1004.73;117;65;0.91;1;58.62;22.06
2025-10-07 11:31:47;28.06;84215.00;41.00;1004.73;117;65;0.91;1;58.62;22.06
2025-10-07 11:31:48;28.07;84300.00;41.00;1004.73;117;65;0.91;1;58.61;22.07
2025-10-07 11:31:49;28.07;84384.00;41.00;1004.73;120;66;0.94;1;58.61;22.07
2025-10-07 11:31:50;28.07;84047.00;41.00;1004.70;120;66;0.94;1;58.61;22.07
2025-10-07 11:31:51;28.07;83963.00;41.00;1004.75;120;66;0.94;1;58.61;22.07
2025-10-07 11:31:52;28.07;83879.00;41.00;1004.70;120;66;0.93;1;58.61;22.07
2025-10-07 11:31:53;28.07;84215.00;41.00;1004.73;120;66;0.93;1;58.61;22.07
2025-10-07 11:31:54;28.07;83963.00;41.00;1004.73;120;66;0.93;1;58.61;22.07
2025-10-07 11:31:55;28.08;84131.00;41.00;1004.70;119;66;0.93;1;58.61;22.08
2025-10-07 11:31:56;28.08;84131.00;41.00;1004.70;119;66;0.93;1;58.61;22.08
2025-10-07 11:31:57;28.08;84131.00;41.00;1004.73;119;66;0.93;1;58.61;22.08
2025-10-07 11:31:58;28.08;83879.00;41.00;1004.70;119;66;0.93;1;58.61;22.08
2025-10-07 11:31:59;28.08;83963.00;41.00;1004.70;119;66;0.93;1;58.61;22.08
2025-10-07 11:32:00;28.09;84554.00;41.00;1004.70;119;66;0.93;1;58.61;22.09
2025-10-07 11:32:01;28.09;83215.00;41.00;1004.70;120;66;0.93;1;58.61;22.09
2025-10-07 11:32:02;28.09;84300.00;41.00;1004.73;120;66;0.93;1;58.61;22.09
2025-10-07 11:32:03;28.09;83546.00;41.00;1004.73;120;66;0.93;1;58.61;22.09
2025-10-07 11:32:04;28.10;83879.00;41.00;1004.73;121;66;0.94;1;58.61;22.10
2025-10-07 11:32:05;28.10;84047.00;41.00;1004.73;121;66;0.94;1;58.61;22.10
2025-10-07 11:32:06;28.10;84047.00;41.00;1004.70;121;66;0.94;1;58.61;22.10
2025-10-07 11:32:07;28.10;83795.00;41.00;1004.73;121;67;0.94;1;58.61;22.10
2025-10-07 11:32:08;28.11;83712.00;41.00;1004.70;121;67;0.94;1;58.61;22.11
2025-10-07 11:32:09;28.11;84131.00;41.00;1004.73;121;67;0.94;1;58.61;22.11
2025-10-07 11:32:10;28.11;83795.00;41.00;1004.69;119;66;0.93;1;58.61;22.11
2025-10-07 11:32:11;28.12;83879.00;41.00;1004.75;119;66;0.93;1;58.61;22.12
2025-10-07 11:32:12;28.12;83629.00;41.00;1004.73;119;66;0.93;1;58.61;22.12
2025-10-07 11:32:13;28.12;83879.00;41.00;1004.73;122;67;0.95;1;58.61;22.12
2025-10-07 11:32:14;28.12;83879.00;41.00;1004.73;122;67;0.95;1;58.61;22.12
2025-10-07 11:32:15;28.13;83380.00;41.00;1004.73;122;67;0.95;1;58.60;22.13
2025-10-07 11:32:16;28.13;83546.00;41.00;1004.70;125;68;0.97;1;58.60;22.13
2025-10-07 11:32:17;28.13;83463.00;41.00;1004.70;125;68;0.97;1;58.60;22.13
2025-10-07 11:32:18;28.13;83546.00;41.00;1004.70;125;68;0.97;1;58.60;22.13
2025-10-07 11:32:19;28.12;83795.00;41.00;1004.69;128;70;0.98;1;58.61;22.12
2025-10-07 11:32:20;28.13;83380.00;41.00;1004.70;128;70;0.98;1;58.60;22.13
2025-10-07 11:32:21;28.13;83380.00;41.00;1004.73;128;70;0.98;1;58.60;22.13
2025-10-07 11:32:22;28.13;84300.00;41.00;1004.70;126;69;0.97;1;58.60;22.13
2025-10-07 11:32:23;28.13;83546.00;41.00;1004.73;126;69;0.97;1;58.60;22.13
2025-10-07 11:32:24;28.14;83629.00;41.00;1004.70;126;69;0.97;1;58.60;22.14
2025-10-07 11:32:25;28.14;83215.00;41.00;1004.70;126;69;0.97;1;58.60;22.14
2025-10-07 11:32:26;28.14;83629.00;41.00;1004.70;126;69;0.97;1;58.60;22.14
2025-10-07 11:32:27;28.15;83712.00;41.00;1004.70;126;69;0.97;1;58.60;22.15
2025-10-07 11:32:28;28.15;83629.00;41.00;1004.70;126;69;0.97;1;58.60;22.15
2025-10-07 11:32:29;28.14;83297.00;41.00;1004.70;126;69;0.97;1;58.60;22.14
2025-10-07 11:32:30;28.15;82968.00;41.00;1004.69;126;69;0.97;1;58.60;22.15
2025-10-07 11:32:31;28.15;83215.00;41.00;1004.73;130;70;1.00;1;58.60;22.15
2025-10-07 11:32:32;28.15;83380.00;41.00;1004.73;130;70;1.00;1;58.60;22.15
2025-10-07 11:32:33;28.16;83546.00;41.00;1004.73;130;70;1.00;1;58.60;22.16
2025-10-07 11:32:34;28.16;82642.00;41.00;1004.70;130;71;1.00;1;58.60;22.16
2025-10-07 11:32:35;28.16;83050.00;41.00;1004.70;130;71;1.00;1;58.60;22.16
2025-10-07 11:32:36;28.16;83380.00;41.00;1004.70;130;71;1.00;1;58.60;22.16
2025-10-07 11:32:37;28.16;83712.00;41.00;1004.70;131;71;1.01;1;58.60;22.16
