timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-07 13:46:59;23.07;81758.00;55.00;1004.43;32;28;0.52;1;79.71;17.07
2025-10-07 13:47:00;23.07;81917.00;55.00;1004.41;32;28;0.52;1;79.71;17.07
2025-10-07 13:47:01;23.07;81758.00;55.00;1004.41;32;28;0.52;1;79.71;17.07
2025-10-07 13:47:02;23.07;81599.00;55.00;1004.43;29;27;0.51;1;79.71;17.07
2025-10-07 13:47:03;23.06;81599.00;55.00;1004.41;29;27;0.51;1;79.72;17.06
2025-10-07 13:47:04;23.06;81441.00;55.00;1004.41;29;27;0.51;1;79.72;17.06
2025-10-07 13:47:05;23.07;80814.00;55.00;1004.43;31;27;0.52;1;79.71;17.07
2025-10-07 13:47:06;23.06;80892.00;55.00;1004.43;31;27;0.52;1;79.72;17.06
2025-10-07 13:47:07;23.06;81678.00;55.00;1004.43;31;27;0.52;1;79.72;17.06
2025-10-07 13:47:08;23.06;81599.00;55.00;1004.43;29;26;0.51;1;79.72;17.06
2025-10-07 13:47:09;23.05;81678.00;55.00;1004.37;29;26;0.51;1;79.72;17.05
2025-10-07 13:47:10;23.05;81599.00;55.00;1004.37;29;26;0.51;1;79.72;17.05
2025-10-07 13:47:11;23.05;82238.00;55.00;1004.39;29;26;0.51;1;79.72;17.05
2025-10-07 13:47:12;23.05;81678.00;55.00;1004.39;25;25;0.49;1;79.72;17.05
2025-10-07 13:47:13;23.05;80970.00;55.00;1004.39;25;25;0.49;1;79.72;17.05
2025-10-07 13:47:14;23.05;80970.00;55.00;1004.39;25;25;0.49;1;79.72;17.05
2025-10-07 13:47:15;23.04;81441.00;55.00;1004.39;27;26;0.50;1;79.72;17.04
2025-10-07 13:47:16;23.05;81837.00;55.00;1004.39;27;26;0.50;1;79.72;17.05
2025-10-07 13:47:17;23.04;81678.00;55.00;1004.39;27;26;0.50;1;79.72;17.04
2025-10-07 13:47:18;23.04;81678.00;55.00;1004.39;26;25;0.50;1;79.72;17.04
2025-10-07 13:47:19;23.04;81283.00;55.00;1004.41;26;25;0.50;1;79.72;17.04
2025-10-07 13:47:20;23.04;81599.00;55.00;1004.39;26;25;0.50;1;79.72;17.04
2025-10-07 13:47:21;23.04;81283.00;55.00;1004.41;25;25;0.50;1;79.72;17.04
2025-10-07 13:47:22;23.03;81283.00;55.00;1004.37;25;25;0.50;1;79.72;17.03
2025-10-07 13:47:23;23.03;81048.00;55.00;1004.39;25;25;0.50;1;79.72;17.03
2025-10-07 13:47:24;23.04;81837.00;55.00;1004.37;27;26;0.50;1;79.72;17.04
2025-10-07 13:47:25;23.03;81362.00;55.00;1004.37;27;26;0.50;1;79.72;17.03
2025-10-07 13:47:26;23.03;81758.00;55.00;1004.39;27;26;0.50;1;79.72;17.03
2025-10-07 13:47:27;23.03;81520.00;55.00;1004.39;26;25;0.50;1;79.72;17.03
2025-10-07 13:47:28;23.02;82238.00;55.00;1004.39;26;25;0.50;1;79.72;17.02
2025-10-07 13:47:29;23.03;81678.00;55.00;1004.37;26;25;0.50;1;79.72;17.03
2025-10-07 13:47:30;23.02;81283.00;55.00;1004.39;25;25;0.50;1;79.72;17.02
2025-10-07 13:47:31;23.02;81441.00;55.00;1004.39;25;25;0.50;1;79.72;17.02
2025-10-07 13:47:32;23.02;81126.00;55.00;1004.39;25;25;0.50;1;79.72;17.02
2025-10-07 13:47:33;23.02;81441.00;55.00;1004.39;27;26;0.50;1;79.72;17.02
2025-10-07 13:47:34;23.02;80737.00;55.00;1004.39;27;26;0.50;1;79.72;17.02
2025-10-07 13:47:35;23.02;80970.00;55.00;1004.39;27;26;0.50;1;79.72;17.02
2025-10-07 13:47:36;23.02;81837.00;55.00;1004.39;29;26;0.51;1;79.72;17.02
2025-10-07 13:47:37;23.03;81837.00;55.00;1004.39;29;26;0.51;1;79.72;17.03
2025-10-07 13:47:38;23.03;81520.00;55.00;1004.39;29;26;0.51;1;79.72;17.03
2025-10-07 13:47:39;23.02;80970.00;55.00;1004.37;29;26;0.51;1;79.72;17.02
2025-10-07 13:47:40;23.02;80892.00;55.00;1004.37;29;26;0.51;1;79.72;17.02
2025-10-07 13:47:41;23.03;81837.00;55.00;1004.39;29;26;0.51;1;79.72;17.03
2025-10-07 13:47:42;23.02;81362.00;55.00;1004.39;26;25;0.50;1;79.72;17.02
2025-10-07 13:47:43;23.02;81362.00;55.00;1004.39;26;25;0.50;1;79.72;17.02
2025-10-07 13:47:44;23.02;81678.00;55.00;1004.39;26;25;0.50;1;79.72;17.02
2025-10-07 13:47:45;23.02;80892.00;55.00;1004.39;25;25;0.50;1;79.72;17.02
2025-10-07 13:47:46;23.02;81126.00;55.00;1004.41;25;25;0.50;1;79.72;17.02
2025-10-07 13:47:47;23.02;82480.00;55.00;1004.39;25;25;0.50;1;79.72;17.02
2025-10-07 13:47:48;23.02;81758.00;55.00;1004.41;26;25;0.50;1;79.72;17.02
2025-10-07 13:47:49;23.01;81997.00;55.00;1004.41;26;25;0.50;1;79.73;17.01
2025-10-07 13:47:50;23.02;81441.00;55.00;1004.37;26;25;0.50;1;79.72;17.02
2025-10-07 13:47:51;23.00;81997.00;55.00;1004.37;26;25;0.50;1;79.73;17.00
2025-10-07 13:47:52;23.01;81917.00;55.00;1004.39;26;25;0.50;1;79.73;17.01
2025-10-07 13:47:53;23.00;81205.00;55.00;1004.39;26;25;0.50;1;79.73;17.00
2025-10-07 13:47:54;23.00;81048.00;55.00;1004.41;28;26;0.51;1;79.73;17.00
2025-10-07 13:47:55;23.00;81205.00;55.00;1004.39;28;26;0.51;1;79.73;17.00
2025-10-07 13:47:56;22.99;82077.00;55.00;1004.39;28;26;0.51;1;79.73;16.99
2025-10-07 13:47:57;22.99;82077.00;55.00;1004.41;25;25;0.50;1;79.73;16.99
2025-10-07 13:47:58;22.98;81283.00;55.00;1004.41;25;25;0.50;1;79.73;16.98
2025-10-07 13:47:59;22.97;82157.00;55.00;1004.39;25;25;0.50;1;79.74;16.97
2025-10-07 13:48:00;22.96;81917.00;55.00;1004.41;25;25;0.49;1;79.74;16.96
2025-10-07 13:48:01;22.96;82399.00;55.00;1004.39;25;25;0.49;1;79.74;16.96
2025-10-07 13:48:02;22.95;81599.00;55.00;1004.39;25;25;0.49;1;79.74;16.95
2025-10-07 13:48:03;22.95;81599.00;55.00;1004.41;24;24;0.49;1;79.74;16.95
2025-10-07 13:48:04;22.94;82318.00;55.00;1004.39;24;24;0.49;1;79.74;16.94
2025-10-07 13:48:05;22.93;81599.00;55.00;1004.39;24;24;0.49;1;79.74;16.93
2025-10-07 13:48:06;22.93;82238.00;55.00;1004.41;25;25;0.50;1;79.74;16.93
2025-10-07 13:48:07;22.92;81917.00;55.00;1004.43;25;25;0.50;1;79.75;16.92
2025-10-07 13:48:08;22.92;82886.00;55.00;1004.41;25;25;0.50;1;79.75;16.92
2025-10-07 13:48:09;22.90;81678.00;55.00;1004.43;26;25;0.50;1;79.75;16.90
2025-10-07 13:48:10;22.90;82399.00;55.00;1004.39;26;25;0.50;1;79.75;16.90
2025-10-07 13:48:11;22.89;82642.00;55.00;1004.41;26;25;0.50;1;79.75;16.89
2025-10-07 13:48:12;22.88;81837.00;55.00;1004.41;25;25;0.49;1;79.76;16.88
2025-10-07 13:48:13;22.88;81758.00;55.00;1004.41;25;25;0.49;1;79.76;16.88
2025-10-07 13:48:14;22.88;82805.00;55.00;1004.43;25;25;0.49;1;79.76;16.88
2025-10-07 13:48:15;22.87;82077.00;55.00;1004.43;25;25;0.49;1;79.76;16.87
2025-10-07 13:48:16;22.86;82723.00;55.00;1004.43;25;25;0.49;1;79.76;16.86
2025-10-07 13:48:17;22.86;82723.00;55.00;1004.43;25;25;0.49;1;79.76;16.86
2025-10-07 13:48:18;22.86;81837.00;55.00;1004.44;25;25;0.50;1;79.76;16.86
2025-10-07 13:48:19;22.85;82077.00;55.00;1004.43;25;25;0.50;1;79.76;16.85
2025-10-07 13:48:20;22.85;81758.00;55.00;1004.43;25;25;0.50;1;79.76;16.85
2025-10-07 13:48:21;22.84;81758.00;55.00;1004.44;24;24;0.49;1;79.77;16.84
2025-10-07 13:48:22;22.84;82480.00;55.00;1004.44;24;24;0.49;1;79.77;16.84
2025-10-07 13:48:23;22.84;82157.00;55.00;1004.44;24;24;0.49;1;79.77;16.84
2025-10-07 13:48:24;22.83;82077.00;55.00;1004.41;26;25;0.50;1;79.77;16.83
2025-10-07 13:48:25;22.83;81837.00;55.00;1004.41;26;25;0.50;1;79.77;16.83
2025-10-07 13:48:26;22.83;81997.00;55.00;1004.41;26;25;0.50;1;79.77;16.83
2025-10-07 13:48:27;22.82;82561.00;55.00;1004.41;27;26;0.50;1;79.77;16.82
2025-10-07 13:48:28;22.82;82318.00;55.00;1004.43;27;26;0.50;1;79.77;16.82
2025-10-07 13:48:29;22.83;82077.00;55.00;1004.43;27;26;0.50;1;79.77;16.83
2025-10-07 13:48:30;22.82;82399.00;55.00;1004.41;28;26;0.51;1;79.77;16.82
2025-10-07 13:48:31;22.82;82642.00;55.00;1004.41;28;26;0.51;1;79.77;16.82
2025-10-07 13:48:32;22.82;81997.00;55.00;1004.43;28;26;0.51;1;79.77;16.82
2025-10-07 13:48:33;22.81;81837.00;55.00;1004.41;30;27;0.51;1;79.77;16.81
2025-10-07 13:48:34;22.82;81678.00;55.00;1004.41;30;27;0.51;1;79.77;16.82
2025-10-07 13:48:35;22.82;83050.00;55.00;1004.43;30;27;0.51;1;79.77;16.82
2025-10-07 13:48:36;22.83;82157.00;55.00;1004.43;30;27;0.51;1;79.77;16.83
2025-10-07 13:48:37;22.83;82238.00;55.00;1004.43;30;27;0.51;1;79.77;16.83
2025-10-07 13:48:38;22.83;81917.00;55.00;1004.41;30;27;0.51;1;79.77;16.83
2025-10-07 13:48:39;22.83;81837.00;55.00;1004.41;29;27;0.51;1;79.77;16.83
2025-10-07 13:48:40;22.84;81362.00;55.00;1004.44;29;27;0.51;1;79.77;16.84
2025-10-07 13:48:41;22.84;81205.00;55.00;1004.44;29;27;0.51;1;79.77;16.84
2025-10-07 13:48:42;22.84;81917.00;55.00;1004.44;30;27;0.51;1;79.77;16.84
2025-10-07 13:48:43;22.85;80970.00;55.00;1004.44;30;27;0.51;1;79.76;16.85
2025-10-07 13:48:44;22.85;81205.00;55.00;1004.43;30;27;0.51;1;79.76;16.85
2025-10-07 13:48:45;22.85;80737.00;55.00;1004.43;33;28;0.52;1;79.76;16.85
2025-10-07 13:48:46;22.86;80197.00;55.00;1004.47;33;28;0.52;1;79.76;16.86
2025-10-07 13:48:47;22.86;77320.00;55.00;1004.47;33;28;0.52;1;79.76;16.86
2025-10-07 13:48:48;22.85;72831.00;55.00;1004.43;64;42;0.65;1;79.76;16.85
2025-10-07 13:48:49;22.86;67184.00;55.00;1004.44;64;42;0.65;1;79.76;16.86
2025-10-07 13:48:50;22.86;66545.00;55.00;1004.44;64;42;0.65;1;79.76;16.86
2025-10-07 13:48:51;22.86;66545.00;55.00;1004.44;129;70;0.99;1;79.76;16.86
2025-10-07 13:48:52;22.87;67184.00;55.00;1004.44;129;70;0.99;1;79.76;16.87
2025-10-07 13:48:53;22.87;67291.00;55.00;1004.43;129;70;0.99;1;79.76;16.87
2025-10-07 13:48:54;22.86;66810.00;55.00;1004.43;172;89;1.32;1;79.76;16.86
2025-10-07 13:48:55;22.87;66231.00;55.00;1004.43;172;89;1.32;1;79.76;16.87
2025-10-07 13:48:56;22.87;65867.00;55.00;1004.41;172;89;1.32;1;79.76;16.87
2025-10-07 13:48:57;22.87;57645.00;55.00;1004.41;228;113;1.91;1;79.76;16.87
2025-10-07 13:48:58;22.88;49497.00;55.00;1004.44;228;113;1.91;1;79.76;16.88
2025-10-07 13:48:59;22.87;48864.00;55.00;1004.43;228;113;1.91;1;79.76;16.87
2025-10-07 13:49:00;22.87;47511.00;55.00;1004.43;250;169;4.42;2;79.76;16.87
2025-10-07 13:49:01;22.88;47699.00;55.00;1004.44;250;169;4.42;2;79.76;16.88
2025-10-07 13:49:02;22.88;48137.00;55.00;1004.43;250;169;4.42;2;79.76;16.88
2025-10-07 13:49:03;22.87;49064.00;55.00;1004.43;305;205;7.69;2;79.76;16.87
2025-10-07 13:49:04;22.87;51279.00;55.00;1004.44;305;205;7.69;2;79.76;16.87
2025-10-07 13:49:05;22.88;53876.00;55.00;1004.41;305;205;7.69;2;79.76;16.88
2025-10-07 13:49:06;22.87;54932.00;56.00;1004.43;315;213;8.57;2;81.21;16.87
2025-10-07 13:49:07;22.87;57058.00;55.00;1004.44;315;213;8.57;2;79.76;16.87
2025-10-07 13:49:08;22.86;57923.00;55.00;1004.44;315;213;8.57;2;79.76;16.86
2025-10-07 13:49:09;22.86;58569.00;56.00;1004.43;315;213;8.57;2;81.21;16.86
2025-10-07 13:49:10;22.85;60903.00;55.00;1004.43;306;207;7.93;2;79.76;16.85
2025-10-07 13:49:11;22.85;61845.00;55.00;1004.44;306;207;7.93;2;79.76;16.85
2025-10-07 13:49:12;22.84;61259.00;55.00;1004.47;306;207;7.93;2;79.77;16.84
2025-10-07 13:49:13;22.84;61438.00;55.00;1004.43;289;197;6.78;2;79.77;16.84
2025-10-07 13:49:14;22.83;62628.00;55.00;1004.41;289;197;6.78;2;79.77;16.83
2025-10-07 13:49:15;22.83;63193.00;55.00;1004.41;289;197;6.78;2;79.77;16.83
2025-10-07 13:49:16;22.82;64552.00;55.00;1004.43;269;185;5.66;2;79.77;16.82
2025-10-07 13:49:17;22.82;64602.00;55.00;1004.43;269;185;5.66;2;79.77;16.82
2025-10-07 13:49:18;22.82;65254.00;55.00;1004.43;269;185;5.66;2;79.77;16.82
2025-10-07 13:49:19;22.82;65764.00;55.00;1004.43;249;172;4.64;2;79.77;16.82
2025-10-07 13:49:20;22.83;66440.00;55.00;1004.43;249;172;4.64;2;79.77;16.83
2025-10-07 13:49:21;22.82;66916.00;55.00;1004.41;249;172;4.64;2;79.77;16.82
2025-10-07 13:49:22;22.82;66335.00;55.00;1004.43;229;159;3.81;2;79.77;16.82
2025-10-07 13:49:23;22.83;67023.00;55.00;1004.41;229;159;3.81;2;79.77;16.83
2025-10-07 13:49:24;22.83;67889.00;55.00;1004.41;229;159;3.81;2;79.77;16.83
2025-10-07 13:49:25;22.83;68331.00;55.00;1004.41;212;148;3.21;2;79.77;16.83
2025-10-07 13:49:26;22.83;69061.00;55.00;1004.47;212;148;3.21;2;79.77;16.83
2025-10-07 13:49:27;22.84;69691.00;55.00;1004.47;212;148;3.21;2;79.77;16.84
2025-10-07 13:49:28;22.83;70628.00;55.00;1004.39;194;136;2.69;2;79.77;16.83
2025-10-07 13:49:29;22.83;71106.00;55.00;1004.41;194;136;2.69;2;79.77;16.83
2025-10-07 13:49:30;22.84;71226.00;55.00;1004.47;194;136;2.69;2;79.77;16.84
2025-10-07 13:49:31;22.84;71896.00;55.00;1004.47;177;124;2.25;2;79.77;16.84
2025-10-07 13:49:32;22.84;70568.00;55.00;1004.47;177;124;2.25;2;79.77;16.84
2025-10-07 13:49:33;22.84;69691.00;55.00;1004.44;177;124;2.25;2;79.77;16.84
2025-10-07 13:49:34;22.85;69806.00;55.00;1004.44;170;120;2.11;2;79.76;16.85
2025-10-07 13:49:35;22.85;69004.00;55.00;1004.44;170;120;2.11;2;79.76;16.85
2025-10-07 13:49:36;22.85;68834.00;55.00;1004.44;170;120;2.11;2;79.76;16.85
2025-10-07 13:49:37;22.84;69117.00;55.00;1004.44;168;119;2.07;2;79.77;16.84
2025-10-07 13:49:38;22.84;68722.00;55.00;1004.43;168;119;2.07;2;79.77;16.84
2025-10-07 13:49:39;22.85;68778.00;55.00;1004.43;168;119;2.07;2;79.76;16.85
2025-10-07 13:49:40;22.85;69575.00;55.00;1004.43;167;118;2.04;2;79.76;16.85
2025-10-07 13:49:41;22.85;69922.00;55.00;1004.47;167;118;2.04;2;79.76;16.85
2025-10-07 13:49:42;22.85;69518.00;55.00;1004.43;167;118;2.04;2;79.76;16.85
2025-10-07 13:49:43;22.85;69864.00;55.00;1004.44;164;116;1.98;2;79.76;16.85
2025-10-07 13:49:44;22.86;70332.00;55.00;1004.44;164;116;1.98;2;79.76;16.86
2025-10-07 13:49:45;22.86;70926.00;55.00;1004.44;164;116;1.98;2;79.76;16.86
2025-10-07 13:49:46;22.86;70866.00;55.00;1004.43;157;112;1.86;2;79.76;16.86
2025-10-07 13:49:47;22.86;69981.00;55.00;1004.44;157;112;1.86;2;79.76;16.86
2025-10-07 13:49:48;22.86;67999.00;55.00;1004.44;157;112;1.86;2;79.76;16.86
2025-10-07 13:49:49;22.86;63527.00;55.00;1004.43;165;117;2.01;2;79.76;16.86
2025-10-07 13:49:50;22.85;61169.00;55.00;1004.44;165;117;2.01;2;79.76;16.85
2025-10-07 13:49:51;22.84;58980.00;55.00;1004.44;165;117;2.01;2;79.77;16.84
2025-10-07 13:49:52;22.84;58488.00;55.00;1004.47;202;141;2.89;2;79.77;16.84
2025-10-07 13:49:53;22.84;58692.00;55.00;1004.47;202;141;2.89;2;79.77;16.84
2025-10-07 13:49:54;22.84;59188.00;55.00;1004.47;202;141;2.89;2;79.77;16.84
2025-10-07 13:49:55;22.84;59650.00;55.00;1004.47;227;158;3.73;2;79.77;16.84
2025-10-07 13:49:56;22.84;58528.00;55.00;1004.43;227;158;3.73;2;79.77;16.84
2025-10-07 13:49:57;22.84;57844.00;55.00;1004.44;227;158;3.73;2;79.77;16.84
2025-10-07 13:49:58;22.85;55845.00;55.00;1004.44;250;172;4.64;2;79.76;16.85
2025-10-07 13:49:59;22.85;56750.00;55.00;1004.44;250;172;4.64;2;79.76;16.85
2025-10-07 13:50:00;22.86;57804.00;55.00;1004.44;250;172;4.64;2;79.76;16.86
2025-10-07 13:50:01;22.86;59313.00;55.00;1004.44;261;181;5.29;2;79.76;16.86
2025-10-07 13:50:02;22.86;60119.00;55.00;1004.44;261;181;5.29;2;79.76;16.86
2025-10-07 13:50:03;22.87;61303.00;55.00;1004.44;261;181;5.29;2;79.76;16.87
2025-10-07 13:50:04;22.87;60119.00;55.00;1004.44;259;180;5.21;2;79.76;16.87
2025-10-07 13:50:05;22.87;48414.00;55.00;1004.43;259;180;5.21;2;79.76;16.87
2025-10-07 13:50:06;22.86;35504.00;56.00;1004.43;259;180;5.21;2;81.21;16.86
2025-10-07 13:50:07;22.86;23533.00;56.00;1004.44;446;305;34.54;2;81.21;16.86
2025-10-07 13:50:08;22.86;17440.00;56.00;1004.44;446;305;34.54;2;81.21;16.86
2025-10-07 13:50:09;22.86;15162.00;56.00;1004.47;446;305;34.54;2;81.21;16.86
2025-10-07 13:50:10;22.85;14267.00;56.00;1004.43;500;489;563.68;2;81.21;16.85
2025-10-07 13:50:11;22.85;14209.00;56.00;1004.47;500;489;563.68;2;81.21;16.85
2025-10-07 13:50:12;22.86;14947.00;57.00;1004.44;500;489;563.68;2;82.66;16.86
2025-10-07 13:50:13;22.86;17085.00;57.00;1004.44;500;607;344.64;2;82.66;16.86
2025-10-07 13:50:14;22.86;18306.00;57.00;1004.44;500;607;344.64;2;82.66;16.86
2025-10-07 13:50:15;22.86;18697.00;57.00;1004.47;500;607;344.64;2;82.66;16.86
2025-10-07 13:50:16;22.86;20503.00;57.00;1004.47;500;649;344.64;2;82.66;16.86
2025-10-07 13:50:17;22.86;23273.00;57.00;1004.47;500;649;344.64;2;82.66;16.86
2025-10-07 13:50:18;22.85;24807.00;57.00;1004.44;500;649;344.64;2;82.66;16.85
2025-10-07 13:50:19;22.84;26832.00;57.00;1004.44;500;638;344.64;2;82.67;16.84
2025-10-07 13:50:20;22.85;29237.00;57.00;1004.44;500;638;344.64;2;82.66;16.85
2025-10-07 13:50:21;22.85;31562.00;57.00;1004.44;500;638;344.64;2;82.66;16.85
2025-10-07 13:50:22;22.85;32389.00;57.00;1004.47;500;595;344.64;2;82.66;16.85
2025-10-07 13:50:23;22.85;30936.00;57.00;1004.47;500;595;344.64;2;82.66;16.85
2025-10-07 13:50:24;22.86;29670.00;57.00;1004.47;500;595;344.64;2;82.66;16.86
2025-10-07 13:50:25;22.86;25483.00;57.00;1004.47;500;580;344.64;2;82.66;16.86
2025-10-07 13:50:26;22.86;14957.00;57.00;1004.44;500;580;344.64;2;82.66;16.86
2025-10-07 13:50:27;22.86;12980.00;57.00;1004.47;500;580;344.64;2;82.66;16.86
2025-10-07 13:50:28;22.85;12837.00;57.00;1004.47;500;698;344.64;2;82.66;16.85
2025-10-07 13:50:29;22.86;14716.00;57.00;1004.48;500;698;344.64;2;82.66;16.86
2025-10-07 13:50:30;22.85;14113.00;57.00;1004.44;500;698;344.64;2;82.66;16.85
2025-10-07 13:50:31;22.85;13317.00;57.00;1004.43;500;769;344.64;2;82.66;16.85
2025-10-07 13:50:32;22.85;13093.00;57.00;1004.47;500;769;344.64;2;82.66;16.85
2025-10-07 13:50:33;22.86;14001.00;57.00;1004.47;500;769;344.64;2;82.66;16.86
2025-10-07 13:50:34;22.86;16907.00;57.00;1004.47;500;798;344.64;2;82.66;16.86
2025-10-07 13:50:35;22.86;20911.00;57.00;1004.47;500;798;344.64;2;82.66;16.86
2025-10-07 13:50:36;22.86;25576.00;57.00;1004.47;500;798;344.64;2;82.66;16.86
2025-10-07 13:50:37;22.86;26747.00;57.00;1004.47;500;732;344.64;2;82.66;16.86
2025-10-07 13:50:38;22.87;25907.00;57.00;1004.44;500;732;344.64;2;82.66;16.87
2025-10-07 13:50:39;22.86;24221.00;57.00;1004.44;500;732;344.64;2;82.66;16.86
2025-10-07 13:50:40;22.85;25560.00;57.00;1004.43;500;701;344.64;2;82.66;16.85
2025-10-07 13:50:41;22.86;26935.00;57.00;1004.44;500;701;344.64;2;82.66;16.86
2025-10-07 13:50:42;22.87;26987.00;57.00;1004.44;500;701;344.64;2;82.66;16.87
2025-10-07 13:50:43;22.87;22524.00;57.00;1004.44;500;671;344.64;2;82.66;16.87
2025-10-07 13:50:44;22.87;15532.00;57.00;1004.44;500;671;344.64;2;82.66;16.87
2025-10-07 13:50:45;22.87;13798.00;57.00;1004.44;500;671;344.64;2;82.66;16.87
2025-10-07 13:50:46;22.88;12084.00;58.00;1004.47;500;756;344.64;2;84.11;16.88
2025-10-07 13:50:47;22.87;9557.00;58.00;1004.44;500;756;344.64;2;84.11;16.87
2025-10-07 13:50:48;22.88;10526.00;58.00;1004.47;500;756;344.64;2;84.11;16.88
2025-10-07 13:50:49;22.87;13126.00;58.00;1004.44;500;814;344.64;2;84.11;16.87
2025-10-07 13:50:50;22.86;16291.00;58.00;1004.47;500;814;344.64;2;84.11;16.86
2025-10-07 13:50:51;22.86;16600.00;58.00;1004.47;500;814;344.64;2;84.11;16.86
2025-10-07 13:50:52;22.86;18499.00;58.00;1004.47;500;806;344.64;2;84.11;16.86
2025-10-07 13:50:53;22.86;18697.00;58.00;1004.47;500;806;344.64;2;84.11;16.86
2025-10-07 13:50:54;22.86;19585.00;58.00;1004.47;500;806;344.64;2;84.11;16.86
2025-10-07 13:50:55;22.87;20766.00;58.00;1004.47;500;781;344.64;2;84.11;16.87
2025-10-07 13:50:56;22.87;21249.00;58.00;1004.44;500;781;344.64;2;84.11;16.87
2025-10-07 13:50:57;22.88;20766.00;58.00;1004.47;500;781;344.64;2;84.11;16.88
2025-10-07 13:50:58;22.88;19440.00;58.00;1004.47;500;769;344.64;2;84.11;16.88
2025-10-07 13:50:59;22.88;19422.00;58.00;1004.44;500;769;344.64;2;84.11;16.88
2025-10-07 13:51:00;22.88;19476.00;58.00;1004.44;500;769;344.64;2;84.11;16.88
2025-10-07 13:51:01;22.88;20014.00;58.00;1004.47;500;757;344.64;2;84.11;16.88
2025-10-07 13:51:02;22.89;22238.00;58.00;1004.47;500;757;344.64;2;84.10;16.89
2025-10-07 13:51:03;22.90;23560.00;58.00;1004.44;500;757;344.64;2;84.10;16.90
2025-10-07 13:51:04;22.91;24836.00;58.00;1004.43;500;714;344.64;2;84.10;16.91
2025-10-07 13:51:05;22.91;24661.00;58.00;1004.43;500;714;344.64;2;84.10;16.91
2025-10-07 13:51:06;22.91;24041.00;58.00;1004.43;500;714;344.64;2;84.10;16.91
2025-10-07 13:51:07;22.92;24376.00;58.00;1004.44;500;687;344.64;2;84.10;16.92
2025-10-07 13:51:08;22.92;25907.00;58.00;1004.44;500;687;344.64;2;84.10;16.92
2025-10-07 13:51:09;22.92;27752.00;58.00;1004.43;500;687;344.64;2;84.10;16.92
2025-10-07 13:51:10;22.93;30030.00;58.00;1004.43;500;687;344.64;2;84.09;16.93
2025-10-07 13:51:11;22.93;31539.00;58.00;1004.47;500;636;344.64;2;84.09;16.93
2025-10-07 13:51:12;22.94;33631.00;58.00;1004.43;500;636;344.64;2;84.09;16.94
2025-10-07 13:51:13;22.93;36364.00;58.00;1004.47;500;636;344.64;2;84.09;16.93
2025-10-07 13:51:14;22.94;37036.00;58.00;1004.41;500;570;344.64;2;84.09;16.94
2025-10-07 13:51:15;22.93;32614.00;58.00;1004.44;500;570;344.64;2;84.09;16.93
2025-10-07 13:51:16;22.94;32413.00;58.00;1004.44;500;570;344.64;2;84.09;16.94
2025-10-07 13:51:17;22.94;32844.00;58.00;1004.44;500;543;344.64;2;84.09;16.94
2025-10-07 13:51:18;22.95;34150.00;58.00;1004.43;500;543;344.64;2;84.09;16.95
2025-10-07 13:51:19;22.95;35625.00;58.00;1004.43;500;543;344.64;2;84.09;16.95
2025-10-07 13:51:20;22.95;36301.00;57.00;1004.41;500;510;108.94;2;82.64;16.95
2025-10-07 13:51:21;22.95;38179.00;57.00;1004.43;500;510;108.94;2;82.64;16.95
2025-10-07 13:51:22;22.95;38634.00;57.00;1004.44;500;510;108.94;2;82.64;16.95
2025-10-07 13:51:23;22.95;40184.00;57.00;1004.44;500;474;445.17;2;82.64;16.95
2025-10-07 13:51:24;22.96;40729.00;57.00;1004.44;500;474;445.17;2;82.64;16.96
2025-10-07 13:51:25;22.96;41167.00;57.00;1004.44;500;474;445.17;2;82.64;16.96
2025-10-07 13:51:26;22.96;41288.00;57.00;1004.44;500;439;263.70;2;82.64;16.96
2025-10-07 13:51:27;22.97;41739.00;57.00;1004.43;500;439;263.70;2;82.64;16.97
2025-10-07 13:51:28;22.97;41574.00;57.00;1004.43;500;439;263.70;2;82.64;16.97
2025-10-07 13:51:29;22.97;41864.00;57.00;1004.43;500;414;179.46;2;82.64;16.97
2025-10-07 13:51:30;22.97;41167.00;57.00;1004.43;500;414;179.46;2;82.64;16.97
2025-10-07 13:51:31;22.97;40377.00;57.00;1004.44;500;414;179.46;2;82.64;16.97
2025-10-07 13:51:32;22.97;37767.00;57.00;1004.44;500;407;161.22;2;82.64;16.97
2025-10-07 13:51:33;22.98;38006.00;57.00;1004.44;500;407;161.22;2;82.63;16.98
2025-10-07 13:51:34;22.98;38248.00;57.00;1004.44;500;407;161.22;2;82.63;16.98
2025-10-07 13:51:35;22.98;39101.00;57.00;1004.43;500;403;152.93;2;82.63;16.98
2025-10-07 13:51:36;22.98;40494.00;57.00;1004.43;500;403;152.93;2;82.63;16.98
2025-10-07 13:51:37;22.98;41288.00;57.00;1004.43;500;403;152.93;2;82.63;16.98
2025-10-07 13:51:38;22.98;41047.00;57.00;1004.43;500;390;125.08;2;82.63;16.98
2025-10-07 13:51:39;22.99;41739.00;57.00;1004.43;500;390;125.08;2;82.63;16.99
2025-10-07 13:51:40;22.99;41370.00;57.00;1004.41;500;390;125.08;2;82.63;16.99
2025-10-07 13:51:41;22.99;41864.00;57.00;1004.43;495;379;106.56;2;82.63;16.99
2025-10-07 13:51:42;22.99;42284.00;57.00;1004.44;495;379;106.56;2;82.63;16.99
