timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-10 12:39:39;26.21;141281.00;41.00;1011.26;30;31;0.54;3;58.91;20.21
2025-10-10 12:39:40;26.21;140926.00;41.00;1011.26;30;31;0.54;3;58.91;20.21
2025-10-10 12:39:41;26.22;141519.00;41.00;1011.26;30;31;0.54;3;58.91;20.22
2025-10-10 12:39:42;26.21;141044.00;41.00;1011.25;30;30;0.54;3;58.91;20.21
2025-10-10 12:39:43;26.22;140926.00;41.00;1011.25;30;30;0.54;3;58.91;20.22
2025-10-10 12:39:44;26.23;140808.00;41.00;1011.29;30;30;0.54;3;58.90;20.23
2025-10-10 12:39:45;26.23;140572.00;41.00;1011.26;31;31;0.55;3;58.90;20.23
2025-10-10 12:39:46;26.23;140455.00;41.00;1011.26;31;31;0.55;3;58.90;20.23
2025-10-10 12:39:47;26.24;140338.00;41.00;1011.25;31;31;0.55;3;58.90;20.24
2025-10-10 12:39:48;26.24;140455.00;41.00;1011.24;32;33;0.56;3;58.90;20.24
2025-10-10 12:39:50;26.25;140221.00;41.00;1011.26;32;33;0.56;3;58.90;20.25
2025-10-10 12:39:51;26.25;140808.00;42.00;1011.26;32;33;0.56;3;60.34;20.25
2025-10-10 12:39:52;26.25;140690.00;41.00;1011.25;32;33;0.56;3;58.90;20.25
2025-10-10 12:39:53;26.26;139176.00;42.00;1011.26;32;33;0.56;3;60.34;20.26
2025-10-10 12:39:54;26.27;140926.00;42.00;1011.26;32;33;0.56;3;60.33;20.27
2025-10-10 12:39:55;26.26;139407.00;42.00;1011.25;32;33;0.56;3;60.34;20.26
2025-10-10 12:39:56;26.27;138374.00;41.00;1011.25;32;33;0.56;3;58.90;20.27
2025-10-10 12:39:57;26.28;138147.00;42.00;1011.25;32;33;0.56;3;60.33;20.28
2025-10-10 12:39:58;26.28;138946.00;42.00;1011.25;34;34;0.58;3;60.33;20.28
2025-10-10 12:39:58;26.28;138831.00;42.00;1011.24;34;34;0.58;3;60.33;20.28
2025-10-10 12:39:59;26.29;137920.00;42.00;1011.29;34;34;0.58;3;60.33;20.29
2025-10-10 12:40:00;26.29;139061.00;42.00;1011.29;34;35;0.58;3;60.33;20.29
2025-10-10 12:40:01;26.29;138946.00;42.00;1011.26;34;35;0.58;3;60.33;20.29
2025-10-10 12:40:02;26.29;138602.00;42.00;1011.26;34;35;0.58;3;60.33;20.29
2025-10-10 12:40:03;26.30;139407.00;42.00;1011.26;35;35;0.58;3;60.33;20.30
2025-10-10 12:40:04;26.30;139407.00;42.00;1011.25;35;35;0.58;3;60.33;20.30
2025-10-10 12:40:05;26.31;139061.00;42.00;1011.26;35;35;0.58;3;60.33;20.31
2025-10-10 12:40:06;26.31;138946.00;42.00;1011.26;35;36;0.59;3;60.33;20.31
2025-10-10 12:40:07;26.31;139522.00;42.00;1011.26;35;36;0.59;3;60.33;20.31
2025-10-10 12:40:09;26.32;138147.00;42.00;1011.29;35;36;0.59;3;60.33;20.32
2025-10-10 12:40:10;26.33;139061.00;42.00;1011.29;36;37;0.60;3;60.33;20.33
2025-10-10 12:40:11;26.33;138716.00;41.00;1011.26;36;37;0.60;3;58.89;20.33
2025-10-10 12:40:12;26.33;140221.00;41.00;1011.26;36;37;0.60;3;58.89;20.33
2025-10-10 12:40:13;26.34;139291.00;42.00;1011.26;35;36;0.59;3;60.32;20.34
2025-10-10 12:40:14;26.34;138716.00;41.00;1011.26;35;36;0.59;3;58.89;20.34
2025-10-10 12:40:15;26.34;139638.00;42.00;1011.25;35;36;0.59;3;60.32;20.34
2025-10-10 12:40:16;26.34;138602.00;41.00;1011.25;36;37;0.59;3;58.89;20.34
2025-10-10 12:40:16;26.34;138716.00;42.00;1011.25;36;37;0.59;3;60.32;20.34
2025-10-10 12:40:17;26.35;137469.00;41.00;1011.26;36;37;0.59;3;58.89;20.35
2025-10-10 12:40:18;26.35;139176.00;42.00;1011.25;36;37;0.60;3;60.32;20.35
2025-10-10 12:40:19;26.35;138374.00;42.00;1011.25;36;37;0.60;3;60.32;20.35
2025-10-10 12:40:20;26.36;139176.00;41.00;1011.25;36;37;0.60;3;58.88;20.36
2025-10-10 12:40:21;26.36;137021.00;42.00;1011.25;37;38;0.61;3;60.32;20.36
2025-10-10 12:40:22;26.36;138260.00;42.00;1011.26;37;38;0.61;3;60.32;20.36
2025-10-10 12:40:23;26.37;137581.00;41.00;1011.29;37;38;0.61;3;58.88;20.37
2025-10-10 12:40:24;26.37;136243.00;42.00;1011.26;39;41;0.63;3;60.32;20.37
2025-10-10 12:40:25;26.38;135913.00;42.00;1011.26;39;41;0.63;3;60.32;20.38
2025-10-10 12:40:26;26.38;136798.00;42.00;1011.26;39;41;0.63;3;60.32;20.38
2025-10-10 12:40:28;26.37;137132.00;42.00;1011.25;39;40;0.63;3;60.32;20.37
2025-10-10 12:40:29;26.38;135694.00;42.00;1011.25;39;40;0.63;3;60.32;20.38
2025-10-10 12:40:30;26.39;136798.00;42.00;1011.26;39;40;0.63;3;60.32;20.39
2025-10-10 12:40:31;26.40;135694.00;42.00;1011.25;39;41;0.63;3;60.31;20.40
2025-10-10 12:40:32;26.40;135475.00;42.00;1011.25;39;41;0.63;3;60.31;20.40
2025-10-10 12:40:33;26.40;136133.00;42.00;1011.24;39;41;0.63;3;60.31;20.40
2025-10-10 12:40:34;26.41;135803.00;42.00;1011.25;42;43;0.66;3;60.31;20.41
2025-10-10 12:40:35;26.41;135913.00;42.00;1011.25;42;43;0.66;3;60.31;20.41
2025-10-10 12:40:35;26.41;135694.00;42.00;1011.25;42;43;0.66;3;60.31;20.41
2025-10-10 12:40:36;26.42;136023.00;42.00;1011.25;42;44;0.66;3;60.31;20.42
2025-10-10 12:40:37;26.42;136686.00;42.00;1011.25;42;44;0.66;3;60.31;20.42
2025-10-10 12:40:38;26.42;134931.00;42.00;1011.26;42;44;0.66;3;60.31;20.42
2025-10-10 12:40:39;26.43;135694.00;42.00;1011.26;43;44;0.67;3;60.31;20.43
2025-10-10 12:40:40;26.43;135913.00;42.00;1011.25;43;44;0.67;3;60.31;20.43
2025-10-10 12:40:41;26.43;134177.00;42.00;1011.24;43;44;0.67;3;60.31;20.43
2025-10-10 12:40:42;26.44;134715.00;42.00;1011.25;44;46;0.68;3;60.31;20.44
2025-10-10 12:40:43;26.44;135257.00;42.00;1011.24;44;46;0.68;3;60.31;20.44
2025-10-10 12:40:44;26.45;135148.00;42.00;1011.25;44;46;0.68;3;60.31;20.45
2025-10-10 12:40:45;26.45;133857.00;42.00;1011.24;44;46;0.68;3;60.31;20.45
2025-10-10 12:40:47;26.45;134931.00;42.00;1011.24;46;48;0.70;3;60.31;20.45
2025-10-10 12:40:48;26.45;135257.00;42.00;1011.24;46;48;0.70;3;60.31;20.45
2025-10-10 12:40:49;26.46;135366.00;42.00;1011.25;46;48;0.70;3;60.30;20.46
2025-10-10 12:40:50;26.47;134931.00;42.00;1011.25;45;47;0.70;3;60.30;20.47
2025-10-10 12:40:51;26.47;135148.00;42.00;1011.25;45;47;0.70;3;60.30;20.47
2025-10-10 12:40:52;26.47;134499.00;42.00;1011.24;45;47;0.70;3;60.30;20.47
2025-10-10 12:40:53;26.48;134931.00;42.00;1011.24;46;47;0.70;3;60.30;20.48
2025-10-10 12:40:54;26.48;134392.00;42.00;1011.25;46;47;0.70;3;60.30;20.48
2025-10-10 12:40:55;26.49;137132.00;42.00;1011.24;46;47;0.70;3;60.30;20.49
2025-10-10 12:40:55;26.49;135257.00;42.00;1011.24;43;45;0.67;3;60.30;20.49
2025-10-10 12:40:56;26.50;134607.00;42.00;1011.22;43;45;0.67;3;60.30;20.50
2025-10-10 12:40:57;26.50;135694.00;42.00;1011.26;43;45;0.67;3;60.30;20.50
2025-10-10 12:40:58;26.50;136023.00;42.00;1011.25;43;44;0.67;3;60.30;20.50
2025-10-10 12:40:59;26.52;136023.00;42.00;1011.25;43;44;0.67;3;60.29;20.52
2025-10-10 12:41:00;26.52;134823.00;42.00;1011.29;43;44;0.67;3;60.29;20.52
2025-10-10 12:41:01;26.53;135584.00;42.00;1011.26;43;45;0.68;3;60.29;20.53
2025-10-10 12:41:02;26.53;134823.00;42.00;1011.26;43;45;0.68;3;60.29;20.53
2025-10-10 12:41:03;26.53;136243.00;42.00;1011.25;43;45;0.68;3;60.29;20.53
2025-10-10 12:41:05;26.54;135257.00;42.00;1011.25;42;44;0.66;3;60.29;20.54
2025-10-10 12:41:06;26.54;135040.00;42.00;1011.25;42;44;0.66;3;60.29;20.54
2025-10-10 12:41:07;26.55;137244.00;42.00;1011.24;42;44;0.66;3;60.29;20.55
2025-10-10 12:41:08;26.55;135257.00;42.00;1011.24;40;41;0.64;3;60.29;20.55
2025-10-10 12:41:09;26.56;135584.00;41.00;1011.22;40;41;0.64;3;58.85;20.56
2025-10-10 12:41:10;26.56;134823.00;42.00;1011.24;40;41;0.64;3;60.29;20.56
2025-10-10 12:41:11;26.57;135475.00;42.00;1011.24;42;43;0.66;3;60.29;20.57
2025-10-10 12:41:12;26.57;134715.00;42.00;1011.22;42;43;0.66;3;60.29;20.57
2025-10-10 12:41:13;26.58;134715.00;42.00;1011.19;42;43;0.66;3;60.28;20.58
2025-10-10 12:41:14;26.58;134823.00;41.00;1011.19;42;44;0.66;3;58.85;20.58
2025-10-10 12:41:14;26.59;134607.00;42.00;1011.24;42;44;0.66;3;60.28;20.59
2025-10-10 12:41:15;26.59;133964.00;42.00;1011.22;42;44;0.66;3;60.28;20.59
2025-10-10 12:41:16;26.60;133857.00;42.00;1011.24;42;43;0.66;3;60.28;20.60
2025-10-10 12:41:17;26.60;134392.00;42.00;1011.24;42;43;0.66;3;60.28;20.60
2025-10-10 12:41:18;26.61;133644.00;42.00;1011.22;42;43;0.66;3;60.28;20.61
2025-10-10 12:41:19;26.61;133326.00;42.00;1011.22;44;45;0.68;3;60.28;20.61
2025-10-10 12:41:20;26.62;133538.00;42.00;1011.19;44;45;0.68;3;60.28;20.62
2025-10-10 12:41:21;26.62;133432.00;42.00;1011.24;44;45;0.68;3;60.28;20.62
2025-10-10 12:41:22;26.63;134931.00;42.00;1011.22;43;45;0.67;3;60.28;20.63
2025-10-10 12:41:24;26.63;133221.00;42.00;1011.22;43;45;0.67;3;60.28;20.63
2025-10-10 12:41:25;26.64;134931.00;42.00;1011.19;43;45;0.67;3;60.27;20.64
2025-10-10 12:41:26;26.65;132800.00;42.00;1011.22;44;46;0.68;3;60.27;20.65
2025-10-10 12:41:27;26.64;132800.00;42.00;1011.22;44;46;0.68;3;60.27;20.64
2025-10-10 12:41:28;26.66;133010.00;42.00;1011.22;44;46;0.68;3;60.27;20.66
2025-10-10 12:41:29;26.66;132173.00;42.00;1011.22;46;47;0.70;3;60.27;20.66
2025-10-10 12:41:30;26.67;131759.00;42.00;1011.22;46;47;0.70;3;60.27;20.67
2025-10-10 12:41:31;26.67;133538.00;42.00;1011.22;46;47;0.70;3;60.27;20.67
2025-10-10 12:41:31;26.67;132069.00;42.00;1011.22;46;48;0.70;3;60.27;20.67
2025-10-10 12:41:32;26.67;131862.00;42.00;1011.24;46;48;0.70;3;60.27;20.67
2025-10-10 12:41:33;26.69;131966.00;42.00;1011.24;46;48;0.70;3;60.27;20.69
2025-10-10 12:41:34;26.69;132069.00;42.00;1011.22;47;49;0.72;3;60.27;20.69
2025-10-10 12:41:35;26.69;131966.00;42.00;1011.22;47;49;0.72;3;60.27;20.69
2025-10-10 12:41:36;26.70;132069.00;42.00;1011.19;47;49;0.72;3;60.26;20.70
2025-10-10 12:41:37;26.70;133326.00;42.00;1011.19;49;51;0.74;3;60.26;20.70
2025-10-10 12:41:38;26.70;131142.00;42.00;1011.22;49;51;0.74;3;60.26;20.70
2025-10-10 12:41:39;26.71;131245.00;42.00;1011.19;49;51;0.74;3;60.26;20.71
2025-10-10 12:41:40;26.71;130836.00;42.00;1011.19;50;52;0.76;3;60.26;20.71
2025-10-10 12:41:42;26.72;133010.00;42.00;1011.24;50;52;0.76;3;60.26;20.72
2025-10-10 12:41:43;26.72;131553.00;42.00;1011.24;50;52;0.76;3;60.26;20.72
2025-10-10 12:41:44;26.72;131450.00;42.00;1011.24;52;54;0.77;3;60.26;20.72
2025-10-10 12:41:45;26.73;130836.00;42.00;1011.24;52;54;0.77;3;60.26;20.73
2025-10-10 12:41:46;26.73;130938.00;42.00;1011.24;52;54;0.77;3;60.26;20.73
2025-10-10 12:41:47;26.73;131553.00;42.00;1011.22;52;54;0.78;3;60.26;20.73
2025-10-10 12:41:48;26.74;130938.00;42.00;1011.24;52;54;0.78;3;60.26;20.74
2025-10-10 12:41:49;26.75;130531.00;42.00;1011.22;52;54;0.78;3;60.26;20.75
2025-10-10 12:41:50;26.76;130836.00;42.00;1011.22;51;53;0.77;3;60.25;20.76
2025-10-10 12:41:50;26.76;130531.00;42.00;1011.24;51;53;0.77;3;60.25;20.76
2025-10-10 12:41:51;26.76;131142.00;42.00;1011.24;51;53;0.77;3;60.25;20.76
2025-10-10 12:41:52;26.76;132069.00;42.00;1011.24;52;54;0.78;3;60.25;20.76
2025-10-10 12:41:53;26.77;129926.00;42.00;1011.24;52;54;0.78;3;60.25;20.77
2025-10-10 12:41:54;26.78;130633.00;42.00;1011.22;52;54;0.78;3;60.25;20.78
2025-10-10 12:41:55;26.78;130836.00;41.00;1011.25;51;53;0.77;3;58.82;20.78
2025-10-10 12:41:56;26.78;130836.00;42.00;1011.24;51;53;0.77;3;60.25;20.78
2025-10-10 12:41:57;26.79;130633.00;42.00;1011.24;51;53;0.77;3;60.25;20.79
2025-10-10 12:41:58;26.78;129926.00;42.00;1011.24;53;55;0.79;3;60.25;20.78
2025-10-10 12:42:00;26.79;130531.00;41.00;1011.22;53;55;0.79;3;58.82;20.79
2025-10-10 12:42:01;26.80;131245.00;41.00;1011.19;53;55;0.79;3;58.81;20.80
2025-10-10 12:42:02;26.81;130633.00;42.00;1011.22;53;56;0.80;3;60.25;20.81
2025-10-10 12:42:03;26.81;130027.00;41.00;1011.22;53;56;0.80;3;58.81;20.81
2025-10-10 12:42:04;26.82;130531.00;41.00;1011.24;53;56;0.80;3;58.81;20.82
2025-10-10 12:42:05;26.82;130633.00;41.00;1011.24;53;55;0.79;3;58.81;20.82
2025-10-10 12:42:06;26.83;131040.00;41.00;1011.24;53;55;0.79;3;58.81;20.83
2025-10-10 12:42:07;26.83;130633.00;41.00;1011.22;53;55;0.79;3;58.81;20.83
2025-10-10 12:42:08;26.84;130430.00;41.00;1011.25;54;56;0.80;3;58.81;20.84
2025-10-10 12:42:08;26.84;130329.00;41.00;1011.24;54;56;0.80;3;58.81;20.84
2025-10-10 12:42:09;26.85;131862.00;41.00;1011.24;54;56;0.80;3;58.81;20.85
2025-10-10 12:42:10;26.85;130836.00;41.00;1011.24;53;55;0.79;3;58.81;20.85
2025-10-10 12:42:11;26.85;130734.00;41.00;1011.22;53;55;0.79;3;58.81;20.85
2025-10-10 12:42:12;26.86;130430.00;41.00;1011.24;53;55;0.79;3;58.80;20.86
2025-10-10 12:42:13;26.87;130127.00;41.00;1011.24;55;57;0.81;3;58.80;20.87
2025-10-10 12:42:14;26.87;129426.00;41.00;1011.24;55;57;0.81;3;58.80;20.87
2025-10-10 12:42:15;26.88;130430.00;41.00;1011.25;55;57;0.81;3;58.80;20.88
2025-10-10 12:42:16;26.88;131040.00;41.00;1011.24;55;58;0.82;3;58.80;20.88
2025-10-10 12:42:17;26.88;130127.00;41.00;1011.22;55;58;0.82;3;58.80;20.88
2025-10-10 12:42:19;26.89;129826.00;41.00;1011.24;55;58;0.82;3;58.80;20.89
2025-10-10 12:42:20;26.89;129926.00;41.00;1011.22;56;58;0.83;3;58.80;20.89
2025-10-10 12:42:21;26.90;130228.00;41.00;1011.24;56;58;0.83;3;58.80;20.90
2025-10-10 12:42:22;26.90;128930.00;41.00;1011.24;56;58;0.83;3;58.80;20.90
2025-10-10 12:42:23;26.91;129726.00;41.00;1011.24;57;59;0.84;3;58.80;20.91
2025-10-10 12:42:24;26.91;129826.00;41.00;1011.22;57;59;0.84;3;58.80;20.91
2025-10-10 12:42:25;26.92;130734.00;41.00;1011.25;57;59;0.84;3;58.79;20.92
2025-10-10 12:42:26;26.92;129626.00;41.00;1011.24;57;59;0.84;3;58.79;20.92
2025-10-10 12:42:26;26.93;129626.00;41.00;1011.24;57;59;0.84;3;58.79;20.93
2025-10-10 12:42:27;26.93;128930.00;41.00;1011.22;57;59;0.84;3;58.79;20.93
2025-10-10 12:42:28;26.94;130329.00;41.00;1011.26;56;58;0.83;3;58.79;20.94
2025-10-10 12:42:29;26.94;129227.00;41.00;1011.25;56;58;0.83;3;58.79;20.94
2025-10-10 12:42:30;26.95;128732.00;41.00;1011.25;56;58;0.83;3;58.79;20.95
2025-10-10 12:42:31;26.96;129326.00;41.00;1011.25;57;59;0.84;3;58.79;20.96
2025-10-10 12:42:32;26.96;128732.00;41.00;1011.24;57;59;0.84;3;58.79;20.96
2025-10-10 12:42:33;26.96;129029.00;41.00;1011.25;57;59;0.84;3;58.79;20.96
2025-10-10 12:42:34;26.97;130430.00;41.00;1011.25;57;59;0.84;3;58.79;20.97
2025-10-10 12:42:35;26.97;129626.00;41.00;1011.25;57;59;0.84;3;58.79;20.97
2025-10-10 12:42:37;26.98;129826.00;41.00;1011.24;57;59;0.84;3;58.79;20.98
2025-10-10 12:42:38;26.98;129227.00;41.00;1011.25;57;60;0.84;3;58.79;20.98
2025-10-10 12:42:39;26.99;128535.00;41.00;1011.25;57;60;0.84;3;58.78;20.99
2025-10-10 12:42:40;26.99;128339.00;41.00;1011.24;57;60;0.84;3;58.78;20.99
2025-10-10 12:42:41;27.00;128831.00;41.00;1011.24;58;61;0.86;3;58.78;21.00
2025-10-10 12:42:42;27.01;128535.00;41.00;1011.25;58;61;0.86;3;58.78;21.01
2025-10-10 12:42:43;27.01;128241.00;41.00;1011.25;58;61;0.86;3;58.78;21.01
2025-10-10 12:42:44;27.00;129029.00;41.00;1011.25;59;62;0.88;3;58.78;21.00
2025-10-10 12:42:45;27.01;129626.00;41.00;1011.24;59;62;0.88;3;58.78;21.01
2025-10-10 12:42:45;27.03;128732.00;41.00;1011.25;59;62;0.88;3;58.78;21.03
2025-10-10 12:42:46;27.03;127754.00;41.00;1011.25;60;63;0.89;3;58.78;21.03
2025-10-10 12:42:47;27.03;129128.00;41.00;1011.24;60;63;0.89;3;58.78;21.03
2025-10-10 12:42:48;27.03;128144.00;41.00;1011.24;60;63;0.89;3;58.78;21.03
2025-10-10 12:42:49;27.03;128437.00;41.00;1011.22;61;63;0.90;3;58.78;21.03
2025-10-10 12:42:50;27.04;128437.00;41.00;1011.25;61;63;0.90;3;58.78;21.04
2025-10-10 12:42:51;27.04;128144.00;41.00;1011.24;61;63;0.90;3;58.78;21.04
2025-10-10 12:42:52;27.05;127463.00;41.00;1011.24;62;65;0.92;3;58.77;21.05
2025-10-10 12:42:53;27.05;127949.00;41.00;1011.25;62;65;0.92;3;58.77;21.05
2025-10-10 12:42:55;27.06;127949.00;41.00;1011.25;62;65;0.92;3;58.77;21.06
2025-10-10 12:42:56;27.07;127851.00;41.00;1011.24;63;66;0.92;3;58.77;21.07
2025-10-10 12:42:57;27.06;127949.00;41.00;1011.24;63;66;0.92;3;58.77;21.06
2025-10-10 12:42:58;27.07;128241.00;41.00;1011.25;63;66;0.92;3;58.77;21.07
2025-10-10 12:42:59;27.08;127271.00;41.00;1011.25;63;66;0.92;3;58.77;21.08
2025-10-10 12:43:00;27.08;127560.00;41.00;1011.24;64;67;0.94;3;58.77;21.08
2025-10-10 12:43:01;27.09;127463.00;41.00;1011.22;64;67;0.94;3;58.77;21.09
2025-10-10 12:43:01;27.09;126695.00;41.00;1011.24;64;67;0.94;3;58.77;21.09
2025-10-10 12:43:02;27.10;127463.00;41.00;1011.24;65;68;0.96;3;58.77;21.10
2025-10-10 12:43:03;27.10;125653.00;41.00;1011.24;65;68;0.96;3;58.77;21.10
2025-10-10 12:43:04;27.11;125936.00;41.00;1011.24;65;68;0.96;3;58.76;21.11
2025-10-10 12:43:05;27.11;126409.00;41.00;1011.22;67;70;0.99;3;58.76;21.11
2025-10-10 12:43:06;27.11;125093.00;41.00;1011.22;67;70;0.99;3;58.76;21.11
2025-10-10 12:43:07;27.11;125560.00;41.00;1011.19;67;70;0.99;3;58.76;21.11
2025-10-10 12:43:08;27.12;125186.00;41.00;1011.24;68;71;1.01;3;58.76;21.12
2025-10-10 12:43:09;27.12;124907.00;41.00;1011.22;68;71;1.01;3;58.76;21.12
2025-10-10 12:43:10;27.13;125372.00;41.00;1011.22;68;71;1.01;3;58.76;21.13
2025-10-10 12:43:12;27.13;124999.00;41.00;1011.24;69;73;1.03;3;58.76;21.13
2025-10-10 12:43:13;27.14;124537.00;41.00;1011.24;69;73;1.03;3;58.76;21.14
2025-10-10 12:43:14;27.14;124721.00;41.00;1011.22;69;73;1.03;3;58.76;21.14
2025-10-10 12:43:15;27.15;125093.00;41.00;1011.22;71;75;1.06;3;58.76;21.15
2025-10-10 12:43:16;27.15;123530.00;41.00;1011.19;71;75;1.06;3;58.76;21.15
2025-10-10 12:43:17;27.16;123078.00;41.00;1011.24;71;75;1.06;3;58.76;21.16
2025-10-10 12:43:18;27.16;124169.00;41.00;1011.18;74;78;1.11;3;58.76;21.16
2025-10-10 12:43:19;27.16;123894.00;41.00;1011.24;74;78;1.11;3;58.76;21.16
2025-10-10 12:43:20;27.17;123894.00;41.00;1011.22;74;78;1.11;3;58.76;21.17
2025-10-10 12:43:20;27.17;122629.00;41.00;1011.22;75;79;1.13;3;58.76;21.17
2025-10-10 12:43:21;27.17;122450.00;41.00;1011.19;75;79;1.13;3;58.76;21.17
2025-10-10 12:43:22;27.18;121565.00;41.00;1011.24;75;79;1.13;3;58.75;21.18
2025-10-10 12:43:23;27.18;121389.00;41.00;1011.22;78;82;1.20;3;58.75;21.18
2025-10-10 12:43:24;27.19;120347.00;41.00;1011.22;78;82;1.20;3;58.75;21.19
2025-10-10 12:43:25;27.19;120779.00;41.00;1011.22;78;82;1.20;3;58.75;21.19
2025-10-10 12:43:26;27.19;118732.00;41.00;1011.19;82;86;1.27;3;58.75;21.19
2025-10-10 12:43:27;27.20;119322.00;41.00;1011.19;82;86;1.27;3;58.75;21.20
2025-10-10 12:43:28;27.20;118732.00;41.00;1011.22;82;86;1.27;3;58.75;21.20
2025-10-10 12:43:30;27.20;118648.00;41.00;1011.22;87;91;1.37;3;58.75;21.20
2025-10-10 12:43:31;27.21;117652.00;41.00;1011.22;87;91;1.37;3;58.75;21.21
2025-10-10 12:43:32;27.21;118148.00;41.00;1011.19;87;91;1.37;3;58.75;21.21
2025-10-10 12:43:33;27.22;118065.00;41.00;1011.24;91;96;1.47;3;58.75;21.22
2025-10-10 12:43:34;27.22;116510.00;41.00;1011.22;91;96;1.47;3;58.75;21.22
2025-10-10 12:43:35;27.22;115948.00;41.00;1011.22;91;96;1.47;3;58.75;21.22
2025-10-10 12:43:36;27.23;116349.00;41.00;1011.19;96;102;1.60;3;58.75;21.23
2025-10-10 12:43:37;27.23;115312.00;41.00;1011.19;96;102;1.60;3;58.75;21.23
2025-10-10 12:43:38;27.24;114761.00;41.00;1011.22;96;102;1.60;3;58.74;21.24
2025-10-10 12:43:38;27.24;115708.00;41.00;1011.22;101;107;1.74;3;58.74;21.24
2025-10-10 12:43:39;27.24;114137.00;41.00;1011.22;101;107;1.74;3;58.74;21.24
2025-10-10 12:43:40;27.25;114292.00;41.00;1011.22;101;107;1.74;3;58.74;21.25
2025-10-10 12:43:41;27.24;113828.00;41.00;1011.19;105;111;1.86;3;58.74;21.24
2025-10-10 12:43:42;27.25;114060.00;41.00;1011.19;105;111;1.86;3;58.74;21.25
2025-10-10 12:43:43;27.26;113521.00;41.00;1011.22;105;111;1.86;3;58.74;21.26
2025-10-10 12:43:44;27.26;113063.00;41.00;1011.22;108;115;1.95;3;58.74;21.26
2025-10-10 12:43:45;27.26;113139.00;41.00;1011.22;108;115;1.95;3;58.74;21.26
2025-10-10 12:43:46;27.26;112987.00;41.00;1011.22;108;115;1.95;3;58.74;21.26
2025-10-10 12:43:47;27.27;112608.00;41.00;1011.19;112;118;2.06;3;58.74;21.27
2025-10-10 12:43:49;27.27;112383.00;41.00;1011.19;112;118;2.06;3;58.74;21.27
2025-10-10 12:43:50;27.28;113139.00;41.00;1011.22;112;118;2.06;3;58.74;21.28
2025-10-10 12:43:51;27.28;112608.00;41.00;1011.22;113;120;2.11;3;58.74;21.28
2025-10-10 12:43:52;27.28;111636.00;41.00;1011.22;113;120;2.11;3;58.74;21.28
2025-10-10 12:43:53;27.28;112684.00;41.00;1011.19;113;120;2.11;3;58.74;21.28
2025-10-10 12:43:54;27.29;112684.00;41.00;1011.19;116;123;2.21;3;58.74;21.29
2025-10-10 12:43:55;27.30;110973.00;41.00;1011.22;116;123;2.21;3;58.73;21.30
2025-10-10 12:43:56;27.30;110973.00;41.00;1011.22;116;123;2.21;3;58.73;21.30
2025-10-10 12:43:57;27.31;112533.00;41.00;1011.22;120;127;2.35;3;58.73;21.31
2025-10-10 12:43:57;27.32;110900.00;41.00;1011.19;120;127;2.35;3;58.73;21.32
2025-10-10 12:43:58;27.32;110681.00;41.00;1011.22;120;127;2.35;3;58.73;21.32
2025-10-10 12:43:59;27.32;111046.00;41.00;1011.22;122;129;2.44;3;58.73;21.32
2025-10-10 12:44:00;27.32;110827.00;41.00;1011.22;122;129;2.44;3;58.73;21.32
2025-10-10 12:44:01;27.33;111859.00;41.00;1011.22;122;129;2.44;3;58.73;21.33
2025-10-10 12:44:02;27.33;110754.00;41.00;1011.19;123;131;2.48;3;58.73;21.33
2025-10-10 12:44:03;27.33;111046.00;41.00;1011.19;123;131;2.48;3;58.73;21.33
2025-10-10 12:44:04;27.34;110754.00;41.00;1011.22;123;131;2.48;3;58.73;21.34
2025-10-10 12:44:05;27.34;110535.00;41.00;1011.22;123;131;2.49;3;58.73;21.34
2025-10-10 12:44:06;27.34;111046.00;41.00;1011.19;123;131;2.49;3;58.73;21.34
2025-10-10 12:44:08;27.35;110900.00;41.00;1011.19;123;131;2.49;3;58.73;21.35
2025-10-10 12:44:09;27.35;110608.00;41.00;1011.22;125;132;2.55;3;58.73;21.35
2025-10-10 12:44:10;27.36;112158.00;41.00;1011.24;125;132;2.55;3;58.73;21.36
2025-10-10 12:44:11;27.36;111414.00;41.00;1011.19;125;132;2.55;3;58.73;21.36
2025-10-10 12:44:12;27.36;110754.00;41.00;1011.19;125;133;2.57;3;58.73;21.36
2025-10-10 12:44:13;27.37;111193.00;41.00;1011.19;125;133;2.57;3;58.72;21.37
2025-10-10 12:44:14;27.37;112158.00;41.00;1011.18;125;133;2.57;3;58.72;21.37
2025-10-10 12:44:15;27.37;111636.00;41.00;1011.18;126;133;2.58;3;58.72;21.37
2025-10-10 12:44:16;27.37;110608.00;41.00;1011.24;126;133;2.58;3;58.72;21.37
2025-10-10 12:44:16;27.38;110900.00;41.00;1011.22;126;133;2.58;3;58.72;21.38
2025-10-10 12:44:17;27.39;110390.00;41.00;1011.22;127;135;2.66;3;58.72;21.39
2025-10-10 12:44:18;27.39;108889.00;41.00;1011.24;127;135;2.66;3;58.72;21.39
2025-10-10 12:44:19;27.40;109670.00;41.00;1011.24;127;135;2.66;3;58.72;21.40
2025-10-10 12:44:20;27.40;108258.00;41.00;1011.22;130;138;2.77;3;58.72;21.40
2025-10-10 12:44:21;27.40;107703.00;41.00;1011.22;130;138;2.77;3;58.72;21.40
2025-10-10 12:44:22;27.42;108889.00;41.00;1011.25;130;138;2.77;3;58.72;21.42
