timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-26 10:38:07;30.70;80197.00;32.00;1000.81;21;23;0.48;1
2025-09-26 10:38:08;30.70;80892.00;32.00;1000.83;21;23;0.48;1
2025-09-26 10:38:09;30.69;81997.00;32.00;1000.81;25;25;0.49;1
2025-09-26 10:38:10;30.69;80121.00;32.00;1000.81;25;25;0.49;1
2025-09-26 10:38:11;30.70;80274.00;32.00;1000.83;25;25;0.49;1
2025-09-26 10:38:12;30.69;80351.00;32.00;1000.83;25;25;0.49;1
2025-09-26 10:38:13;30.69;80814.00;32.00;1000.83;25;25;0.49;1
2025-09-26 10:38:14;30.69;80351.00;32.00;1000.81;25;25;0.49;1
2025-09-26 10:38:15;30.68;81520.00;32.00;1000.81;21;23;0.48;1
2025-09-26 10:38:16;30.68;81126.00;32.00;1000.81;21;23;0.48;1
2025-09-26 10:38:17;30.68;80970.00;32.00;1000.81;21;23;0.48;1
2025-09-26 10:38:18;30.68;81837.00;32.00;1000.81;21;23;0.48;1
2025-09-26 10:38:19;30.68;81205.00;32.00;1000.81;17;21;0.47;1
2025-09-26 10:38:20;30.68;81441.00;32.00;1000.81;17;21;0.47;1
2025-09-26 10:38:21;30.68;81520.00;32.00;1000.81;17;21;0.47;1
2025-09-26 10:38:22;30.67;81917.00;32.00;1000.81;17;21;0.47;1
2025-09-26 10:38:23;30.68;81599.00;32.00;1000.81;17;21;0.47;1
2025-09-26 10:38:24;30.68;82157.00;32.00;1000.81;17;21;0.47;1
2025-09-26 10:38:25;30.68;82399.00;32.00;1000.81;15;20;0.46;1
2025-09-26 10:38:26;30.68;81917.00;32.00;1000.83;15;20;0.46;1
2025-09-26 10:38:27;30.68;82642.00;32.00;1000.81;15;20;0.46;1
2025-09-26 10:38:28;30.67;82642.00;32.00;1000.83;12;19;0.45;1
2025-09-26 10:38:29;30.68;82480.00;32.00;1000.83;12;19;0.45;1
2025-09-26 10:38:30;30.67;82561.00;32.00;1000.81;12;19;0.45;1
2025-09-26 10:38:31;30.67;82561.00;32.00;1000.83;10;18;0.45;1
2025-09-26 10:38:32;30.67;82968.00;32.00;1000.83;10;18;0.45;1
2025-09-26 10:38:33;30.67;82480.00;32.00;1000.83;10;18;0.45;1
2025-09-26 10:38:34;30.66;82318.00;32.00;1000.83;10;18;0.45;1
2025-09-26 10:38:35;30.67;81205.00;32.00;1000.83;10;18;0.45;1
2025-09-26 10:38:36;30.67;81997.00;32.00;1000.83;10;18;0.45;1
2025-09-26 10:38:37;30.67;82077.00;32.00;1000.81;13;20;0.46;1
2025-09-26 10:38:38;30.67;81758.00;32.00;1000.81;13;20;0.46;1
2025-09-26 10:38:39;30.66;81126.00;32.00;1000.81;13;20;0.46;1
2025-09-26 10:38:40;30.66;81126.00;32.00;1000.81;19;22;0.48;1
2025-09-26 10:38:41;30.66;81362.00;32.00;1000.83;19;22;0.48;1
2025-09-26 10:38:42;30.66;81917.00;32.00;1000.81;19;22;0.48;1
2025-09-26 10:38:43;30.66;82318.00;32.00;1000.81;21;23;0.48;1
2025-09-26 10:38:44;30.65;81917.00;32.00;1000.83;21;23;0.48;1
2025-09-26 10:38:45;30.65;81758.00;32.00;1000.83;21;23;0.48;1
2025-09-26 10:38:46;30.65;81997.00;32.00;1000.83;23;24;0.49;1
2025-09-26 10:38:47;30.65;81678.00;32.00;1000.83;23;24;0.49;1
2025-09-26 10:38:48;30.65;82723.00;32.00;1000.81;23;24;0.49;1
2025-09-26 10:38:49;30.66;82238.00;32.00;1000.83;24;24;0.49;1
2025-09-26 10:38:50;30.65;83380.00;32.00;1000.83;24;24;0.49;1
2025-09-26 10:38:51;30.65;82077.00;32.00;1000.81;24;24;0.49;1
2025-09-26 10:38:52;30.66;82157.00;32.00;1000.81;25;25;0.49;1
2025-09-26 10:38:53;30.65;81917.00;32.00;1000.83;25;25;0.49;1
2025-09-26 10:38:54;30.66;82077.00;32.00;1000.83;25;25;0.49;1
2025-09-26 10:38:55;30.66;82480.00;32.00;1000.81;26;25;0.50;1
2025-09-26 10:38:56;30.66;81997.00;32.00;1000.81;26;25;0.50;1
2025-09-26 10:38:57;30.66;80970.00;32.00;1000.83;26;25;0.50;1
2025-09-26 10:38:58;30.65;81126.00;32.00;1000.83;29;26;0.51;1
2025-09-26 10:38:59;30.64;80121.00;32.00;1000.79;29;26;0.51;1
2025-09-26 10:39:00;30.63;79892.00;32.00;1000.79;29;26;0.51;1
2025-09-26 10:39:01;30.61;79665.00;32.00;1000.81;41;32;0.55;1
2025-09-26 10:39:02;30.61;79215.00;32.00;1000.81;41;32;0.55;1
2025-09-26 10:39:03;30.60;78329.00;32.00;1000.77;41;32;0.55;1
2025-09-26 10:39:04;30.60;77893.00;32.00;1000.79;53;37;0.60;1
2025-09-26 10:39:05;30.60;77893.00;32.00;1000.79;53;37;0.60;1
2025-09-26 10:39:06;30.60;77534.00;33.00;1000.79;53;37;0.60;1
2025-09-26 10:39:07;30.59;78110.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:39:08;30.59;77178.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:39:09;30.59;77107.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:39:10;30.59;77391.00;33.00;1000.79;74;46;0.69;1
2025-09-26 10:39:11;30.59;77391.00;33.00;1000.79;74;46;0.69;1
2025-09-26 10:39:12;30.59;77037.00;33.00;1000.81;74;46;0.69;1
2025-09-26 10:39:13;30.59;76337.00;33.00;1000.81;83;50;0.73;1
2025-09-26 10:39:14;30.59;76545.00;33.00;1000.79;83;50;0.73;1
2025-09-26 10:39:15;30.59;75923.00;33.00;1000.79;83;50;0.73;1
2025-09-26 10:39:16;30.59;75718.00;33.00;1000.81;91;54;0.77;1
2025-09-26 10:39:17;30.59;76129.00;33.00;1000.81;91;54;0.77;1
2025-09-26 10:39:18;30.59;76476.00;33.00;1000.79;91;54;0.77;1
2025-09-26 10:39:19;30.59;75446.00;33.00;1000.79;96;56;0.80;1
2025-09-26 10:39:20;30.59;75514.00;33.00;1000.81;96;56;0.80;1
2025-09-26 10:39:21;30.59;75786.00;33.00;1000.81;96;56;0.80;1
2025-09-26 10:39:22;30.58;76268.00;33.00;1000.81;100;58;0.82;1
2025-09-26 10:39:23;30.59;76268.00;33.00;1000.81;100;58;0.82;1
2025-09-26 10:39:24;30.59;75514.00;33.00;1000.81;100;58;0.82;1
2025-09-26 10:39:25;30.59;75514.00;33.00;1000.79;105;59;0.84;1
2025-09-26 10:39:26;30.59;76198.00;33.00;1000.81;105;59;0.84;1
2025-09-26 10:39:27;30.59;75243.00;33.00;1000.81;105;59;0.84;1
2025-09-26 10:39:28;30.59;75311.00;33.00;1000.81;106;60;0.85;1
2025-09-26 10:39:29;30.59;75718.00;33.00;1000.79;106;60;0.85;1
2025-09-26 10:39:30;30.59;75923.00;33.00;1000.79;106;60;0.85;1
2025-09-26 10:39:31;30.59;76198.00;33.00;1000.81;107;60;0.86;1
2025-09-26 10:39:32;30.59;76268.00;33.00;1000.79;107;60;0.86;1
2025-09-26 10:39:33;30.59;76268.00;33.00;1000.81;107;60;0.86;1
2025-09-26 10:39:34;30.58;76685.00;33.00;1000.79;105;60;0.85;1
2025-09-26 10:39:35;30.59;76406.00;33.00;1000.79;105;60;0.85;1
2025-09-26 10:39:36;30.59;76337.00;33.00;1000.79;105;60;0.85;1
2025-09-26 10:39:37;30.59;76406.00;33.00;1000.79;105;60;0.85;1
2025-09-26 10:39:38;30.59;76685.00;33.00;1000.79;105;60;0.85;1
2025-09-26 10:39:39;30.60;77107.00;33.00;1000.79;105;60;0.85;1
2025-09-26 10:39:40;30.59;76685.00;33.00;1000.79;102;58;0.83;1
2025-09-26 10:39:41;30.59;77893.00;33.00;1000.79;102;58;0.83;1
2025-09-26 10:39:42;30.59;76825.00;33.00;1000.79;102;58;0.83;1
2025-09-26 10:39:43;30.59;77320.00;33.00;1000.81;96;56;0.80;1
2025-09-26 10:39:44;30.59;77463.00;33.00;1000.81;96;56;0.80;1
2025-09-26 10:39:45;30.59;77606.00;33.00;1000.81;96;56;0.80;1
2025-09-26 10:39:46;30.58;78475.00;33.00;1000.77;91;53;0.77;1
2025-09-26 10:39:47;30.58;77966.00;33.00;1000.77;91;53;0.77;1
2025-09-26 10:39:48;30.58;78548.00;33.00;1000.76;91;53;0.77;1
2025-09-26 10:39:49;30.59;78256.00;33.00;1000.79;84;51;0.74;1
2025-09-26 10:39:50;30.59;78183.00;33.00;1000.79;84;51;0.74;1
2025-09-26 10:39:51;30.60;78991.00;33.00;1000.79;84;51;0.74;1
2025-09-26 10:39:52;30.60;79215.00;33.00;1000.79;78;48;0.71;1
2025-09-26 10:39:53;30.59;78843.00;33.00;1000.79;78;48;0.71;1
2025-09-26 10:39:54;30.59;78256.00;33.00;1000.79;78;48;0.71;1
2025-09-26 10:39:55;30.59;78256.00;33.00;1000.79;73;46;0.68;1
2025-09-26 10:39:56;30.59;78843.00;33.00;1000.79;73;46;0.68;1
2025-09-26 10:39:57;30.59;78402.00;33.00;1000.81;73;46;0.68;1
2025-09-26 10:39:58;30.58;78622.00;33.00;1000.77;71;45;0.67;1
2025-09-26 10:39:59;30.59;78769.00;33.00;1000.79;71;45;0.67;1
2025-09-26 10:40:00;30.59;78622.00;33.00;1000.79;71;45;0.67;1
2025-09-26 10:40:01;30.59;78256.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:02;30.59;78991.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:03;30.59;78475.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:04;30.59;78696.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:05;30.59;78110.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:06;30.59;78475.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:07;30.59;77606.00;33.00;1000.79;70;44;0.67;1
2025-09-26 10:40:08;30.59;77749.00;33.00;1000.79;70;44;0.67;1
2025-09-26 10:40:09;30.59;77749.00;33.00;1000.79;70;44;0.67;1
2025-09-26 10:40:10;30.58;78183.00;33.00;1000.77;67;43;0.66;1
2025-09-26 10:40:11;30.58;78548.00;33.00;1000.81;67;43;0.66;1
2025-09-26 10:40:12;30.58;78696.00;33.00;1000.79;67;43;0.66;1
2025-09-26 10:40:13;30.59;78548.00;33.00;1000.81;65;42;0.65;1
2025-09-26 10:40:14;30.58;77534.00;33.00;1000.77;65;42;0.65;1
2025-09-26 10:40:15;30.59;77821.00;33.00;1000.79;65;42;0.65;1
2025-09-26 10:40:16;30.59;77606.00;33.00;1000.79;68;44;0.66;1
2025-09-26 10:40:17;30.59;78038.00;33.00;1000.79;68;44;0.66;1
2025-09-26 10:40:18;30.59;77463.00;33.00;1000.79;68;44;0.66;1
2025-09-26 10:40:19;30.60;77677.00;33.00;1000.79;70;45;0.67;1
2025-09-26 10:40:20;30.60;77966.00;33.00;1000.79;70;45;0.67;1
2025-09-26 10:40:21;30.59;78110.00;33.00;1000.79;70;45;0.67;1
2025-09-26 10:40:22;30.58;77391.00;33.00;1000.77;75;46;0.69;1
2025-09-26 10:40:23;30.59;77677.00;33.00;1000.79;75;46;0.69;1
2025-09-26 10:40:24;30.60;77320.00;33.00;1000.79;75;46;0.69;1
2025-09-26 10:40:25;30.60;77534.00;33.00;1000.79;75;47;0.69;1
2025-09-26 10:40:26;30.60;77606.00;33.00;1000.79;75;47;0.69;1
2025-09-26 10:40:27;30.60;77249.00;33.00;1000.79;75;47;0.69;1
2025-09-26 10:40:28;30.60;77391.00;33.00;1000.79;73;46;0.68;1
2025-09-26 10:40:29;30.60;78110.00;33.00;1000.79;73;46;0.68;1
2025-09-26 10:40:30;30.59;78475.00;33.00;1000.79;73;46;0.68;1
2025-09-26 10:40:31;30.60;77893.00;33.00;1000.79;72;45;0.68;1
2025-09-26 10:40:32;30.60;77749.00;33.00;1000.79;72;45;0.68;1
2025-09-26 10:40:33;30.60;78329.00;33.00;1000.79;72;45;0.68;1
2025-09-26 10:40:34;30.60;78183.00;33.00;1000.79;70;45;0.67;1
2025-09-26 10:40:35;30.59;77677.00;33.00;1000.79;70;45;0.67;1
2025-09-26 10:40:36;30.60;78183.00;33.00;1000.81;70;45;0.67;1
2025-09-26 10:40:37;30.61;77821.00;33.00;1000.81;71;45;0.67;1
2025-09-26 10:40:38;30.61;78475.00;33.00;1000.81;71;45;0.67;1
2025-09-26 10:40:39;30.60;77893.00;33.00;1000.81;71;45;0.67;1
2025-09-26 10:40:40;30.61;77821.00;33.00;1000.79;71;45;0.67;1
2025-09-26 10:40:41;30.61;77893.00;33.00;1000.81;71;45;0.67;1
2025-09-26 10:40:42;30.61;78991.00;33.00;1000.77;71;45;0.67;1
2025-09-26 10:40:43;30.61;78696.00;33.00;1000.81;71;45;0.67;1
2025-09-26 10:40:44;30.61;78110.00;33.00;1000.81;67;43;0.66;1
2025-09-26 10:40:45;30.61;79066.00;33.00;1000.81;67;43;0.66;1
2025-09-26 10:40:46;30.61;78622.00;33.00;1000.81;67;43;0.66;1
2025-09-26 10:40:47;30.60;78475.00;33.00;1000.77;64;42;0.64;1
2025-09-26 10:40:48;30.60;79289.00;33.00;1000.79;64;42;0.64;1
2025-09-26 10:40:49;30.61;78843.00;33.00;1000.79;64;42;0.64;1
2025-09-26 10:40:50;30.62;78548.00;33.00;1000.79;61;41;0.63;1
2025-09-26 10:40:51;30.62;78991.00;33.00;1000.79;61;41;0.63;1
2025-09-26 10:40:52;30.62;79215.00;33.00;1000.79;61;41;0.63;1
2025-09-26 10:40:53;30.62;78769.00;33.00;1000.77;58;39;0.62;1
2025-09-26 10:40:54;30.62;78843.00;33.00;1000.79;58;39;0.62;1
2025-09-26 10:40:55;30.62;79215.00;33.00;1000.79;58;39;0.62;1
2025-09-26 10:40:56;30.62;79590.00;33.00;1000.77;55;38;0.61;1
2025-09-26 10:40:57;30.62;78622.00;33.00;1000.77;55;38;0.61;1
2025-09-26 10:40:58;30.62;79289.00;33.00;1000.79;55;38;0.61;1
2025-09-26 10:40:59;30.61;78769.00;33.00;1000.77;53;37;0.60;1
2025-09-26 10:41:00;30.62;79215.00;33.00;1000.77;53;37;0.60;1
2025-09-26 10:41:01;30.62;78548.00;33.00;1000.77;53;37;0.60;1
2025-09-26 10:41:02;30.62;79439.00;33.00;1000.77;55;38;0.61;1
2025-09-26 10:41:03;30.62;79289.00;33.00;1000.77;55;38;0.61;1
2025-09-26 10:41:04;30.62;79215.00;33.00;1000.77;55;38;0.61;1
2025-09-26 10:41:05;30.62;80274.00;33.00;1000.79;53;37;0.60;1
2025-09-26 10:41:06;30.61;79665.00;33.00;1000.79;53;37;0.60;1
2025-09-26 10:41:07;30.62;81126.00;33.00;1000.79;53;37;0.60;1
2025-09-26 10:41:08;30.62;80970.00;32.00;1000.79;43;33;0.56;1
2025-09-26 10:41:09;30.62;81048.00;32.00;1000.81;43;33;0.56;1
2025-09-26 10:41:10;30.63;81126.00;32.00;1000.76;43;33;0.56;1
2025-09-26 10:41:11;30.62;82238.00;32.00;1000.76;37;30;0.54;1
2025-09-26 10:41:12;30.62;81917.00;32.00;1000.79;37;30;0.54;1
2025-09-26 10:41:13;30.63;82399.00;32.00;1000.79;37;30;0.54;1
2025-09-26 10:41:14;30.63;82480.00;32.00;1000.79;25;25;0.50;1
2025-09-26 10:41:15;30.63;82238.00;32.00;1000.79;25;25;0.50;1
2025-09-26 10:41:16;30.63;82480.00;32.00;1000.79;25;25;0.50;1
2025-09-26 10:41:17;30.63;82480.00;32.00;1000.79;21;23;0.48;1
2025-09-26 10:41:18;30.63;82399.00;32.00;1000.79;21;23;0.48;1
2025-09-26 10:41:19;30.63;82480.00;32.00;1000.77;21;23;0.48;1
2025-09-26 10:41:20;30.63;82077.00;32.00;1000.77;21;23;0.48;1
2025-09-26 10:41:21;30.63;81441.00;32.00;1000.79;21;23;0.48;1
2025-09-26 10:41:22;30.64;82399.00;32.00;1000.77;21;23;0.48;1
2025-09-26 10:41:23;30.63;81520.00;32.00;1000.79;20;23;0.48;1
2025-09-26 10:41:24;30.63;81678.00;32.00;1000.79;20;23;0.48;1
2025-09-26 10:41:25;30.63;81917.00;32.00;1000.79;20;23;0.48;1
2025-09-26 10:41:26;30.63;81283.00;32.00;1000.79;23;24;0.49;1
2025-09-26 10:41:27;30.63;81048.00;32.00;1000.79;23;24;0.49;1
2025-09-26 10:41:28;30.62;81205.00;32.00;1000.79;23;24;0.49;1
2025-09-26 10:41:29;30.63;82318.00;32.00;1000.79;26;25;0.50;1
2025-09-26 10:41:30;30.64;80814.00;32.00;1000.79;26;25;0.50;1
2025-09-26 10:41:31;30.64;81599.00;32.00;1000.77;26;25;0.50;1
2025-09-26 10:41:32;30.64;81283.00;32.00;1000.77;29;27;0.51;1
2025-09-26 10:41:33;30.64;81599.00;32.00;1000.77;29;27;0.51;1
2025-09-26 10:41:34;30.64;81362.00;32.00;1000.77;29;27;0.51;1
2025-09-26 10:41:35;30.64;81837.00;32.00;1000.77;31;27;0.52;1
2025-09-26 10:41:36;30.65;81441.00;32.00;1000.83;31;27;0.52;1
2025-09-26 10:41:37;30.65;82077.00;32.00;1000.81;31;27;0.52;1
2025-09-26 10:41:38;30.65;81048.00;32.00;1000.81;32;28;0.52;1
2025-09-26 10:41:39;30.65;80737.00;32.00;1000.76;32;28;0.52;1
2025-09-26 10:41:40;30.65;80659.00;32.00;1000.76;32;28;0.52;1
2025-09-26 10:41:41;30.65;81283.00;32.00;1000.81;36;30;0.53;1
2025-09-26 10:41:42;30.65;81126.00;32.00;1000.81;36;30;0.53;1
2025-09-26 10:41:43;30.65;80121.00;32.00;1000.81;36;30;0.53;1
2025-09-26 10:41:44;30.65;80121.00;32.00;1000.76;40;31;0.55;1
2025-09-26 10:41:45;30.65;80505.00;32.00;1000.81;40;31;0.55;1
2025-09-26 10:41:46;30.65;80351.00;32.00;1000.81;40;31;0.55;1
2025-09-26 10:41:47;30.64;81048.00;32.00;1000.81;43;33;0.56;1
2025-09-26 10:41:48;30.65;81520.00;32.00;1000.81;43;33;0.56;1
2025-09-26 10:41:49;30.65;81362.00;32.00;1000.81;43;33;0.56;1
2025-09-26 10:41:50;30.65;82077.00;32.00;1000.81;41;32;0.55;1
2025-09-26 10:41:51;30.66;81837.00;32.00;1000.79;41;32;0.55;1
2025-09-26 10:41:52;30.66;82480.00;32.00;1000.79;41;32;0.55;1
2025-09-26 10:41:53;30.66;82399.00;32.00;1000.79;38;30;0.54;1
2025-09-26 10:41:54;30.66;81837.00;32.00;1000.79;38;30;0.54;1
2025-09-26 10:41:55;30.66;82723.00;32.00;1000.79;38;30;0.54;1
2025-09-26 10:41:56;30.66;82561.00;32.00;1000.79;35;29;0.53;1
2025-09-26 10:41:57;30.66;83050.00;32.00;1000.79;35;29;0.53;1
2025-09-26 10:41:58;30.66;82561.00;32.00;1000.81;35;29;0.53;1
2025-09-26 10:41:59;30.66;82480.00;32.00;1000.79;30;27;0.51;1
2025-09-26 10:42:00;30.67;82723.00;32.00;1000.79;30;27;0.51;1
2025-09-26 10:42:01;30.67;83050.00;32.00;1000.79;30;27;0.51;1
2025-09-26 10:42:02;30.68;83463.00;32.00;1000.79;25;25;0.50;1
2025-09-26 10:42:03;30.67;82968.00;32.00;1000.79;25;25;0.50;1
2025-09-26 10:42:04;30.68;82805.00;32.00;1000.77;25;25;0.50;1
2025-09-26 10:42:05;30.68;81917.00;32.00;1000.77;25;25;0.49;1
2025-09-26 10:42:06;30.68;82318.00;32.00;1000.79;25;25;0.49;1
2025-09-26 10:42:07;30.67;82723.00;32.00;1000.79;25;25;0.49;1
2025-09-26 10:42:08;30.67;82318.00;32.00;1000.79;27;26;0.50;1
2025-09-26 10:42:09;30.67;82561.00;32.00;1000.79;27;26;0.50;1
2025-09-26 10:42:10;30.67;82238.00;32.00;1000.79;27;26;0.50;1
2025-09-26 10:42:11;30.67;81048.00;32.00;1000.77;27;26;0.50;1
2025-09-26 10:42:12;30.67;81837.00;32.00;1000.77;27;26;0.50;1
2025-09-26 10:42:13;30.67;81362.00;32.00;1000.79;27;26;0.50;1
2025-09-26 10:42:14;30.67;81126.00;32.00;1000.79;28;26;0.51;1
2025-09-26 10:42:15;30.67;81599.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:42:16;30.67;80970.00;32.00;1000.79;28;26;0.51;1
2025-09-26 10:42:17;30.67;80582.00;32.00;1000.79;32;28;0.52;1
2025-09-26 10:42:18;30.67;80582.00;32.00;1000.79;32;28;0.52;1
2025-09-26 10:42:19;30.67;79892.00;32.00;1000.79;32;28;0.52;1
2025-09-26 10:42:20;30.67;80351.00;32.00;1000.79;40;31;0.55;1
2025-09-26 10:42:21;30.67;80274.00;32.00;1000.79;40;31;0.55;1
2025-09-26 10:42:22;30.67;80428.00;32.00;1000.79;40;31;0.55;1
2025-09-26 10:42:23;30.67;80121.00;32.00;1000.79;44;33;0.56;1
2025-09-26 10:42:24;30.67;79817.00;32.00;1000.79;44;33;0.56;1
2025-09-26 10:42:25;30.68;79968.00;32.00;1000.79;44;33;0.56;1
2025-09-26 10:42:26;30.68;80197.00;32.00;1000.79;48;35;0.58;1
2025-09-26 10:42:27;30.68;79215.00;32.00;1000.77;48;35;0.58;1
2025-09-26 10:42:28;30.69;80045.00;32.00;1000.77;48;35;0.58;1
2025-09-26 10:42:29;30.68;80582.00;32.00;1000.77;49;35;0.58;1
2025-09-26 10:42:30;30.68;79665.00;32.00;1000.77;49;35;0.58;1
2025-09-26 10:42:31;30.68;80351.00;32.00;1000.79;49;35;0.58;1
2025-09-26 10:42:32;30.68;80197.00;32.00;1000.77;52;36;0.59;1
2025-09-26 10:42:33;30.68;79439.00;32.00;1000.79;52;36;0.59;1
2025-09-26 10:42:34;30.68;79741.00;32.00;1000.79;52;36;0.59;1
2025-09-26 10:42:35;30.67;80045.00;32.00;1000.77;58;39;0.62;1
2025-09-26 10:42:36;30.68;80274.00;32.00;1000.77;58;39;0.62;1
2025-09-26 10:42:37;30.68;80737.00;32.00;1000.77;58;39;0.62;1
2025-09-26 10:42:38;30.68;81678.00;32.00;1000.77;53;37;0.60;1
2025-09-26 10:42:39;30.68;80892.00;32.00;1000.77;53;37;0.60;1
2025-09-26 10:42:40;30.69;81283.00;32.00;1000.79;53;37;0.60;1
2025-09-26 10:42:41;30.69;82238.00;32.00;1000.79;52;37;0.59;1
2025-09-26 10:42:42;30.69;81520.00;32.00;1000.77;52;37;0.59;1
2025-09-26 10:42:43;30.69;81758.00;32.00;1000.77;52;37;0.59;1
2025-09-26 10:42:44;30.70;83050.00;32.00;1000.77;41;32;0.55;1
2025-09-26 10:42:45;30.70;82157.00;32.00;1000.77;41;32;0.55;1
2025-09-26 10:42:46;30.70;81520.00;32.00;1000.76;41;32;0.55;1
2025-09-26 10:42:47;30.70;82238.00;32.00;1000.76;36;29;0.53;1
2025-09-26 10:42:48;30.71;81362.00;32.00;1000.79;36;29;0.53;1
2025-09-26 10:42:49;30.71;81362.00;32.00;1000.77;36;29;0.53;1
2025-09-26 10:42:50;30.71;81599.00;32.00;1000.77;35;29;0.53;1
2025-09-26 10:42:51;30.71;82157.00;32.00;1000.77;35;29;0.53;1
2025-09-26 10:42:52;30.71;82238.00;32.00;1000.77;35;29;0.53;1
2025-09-26 10:42:53;30.71;82238.00;32.00;1000.77;33;28;0.52;1
2025-09-26 10:42:54;30.72;82886.00;32.00;1000.77;33;28;0.52;1
2025-09-26 10:42:55;30.72;82238.00;32.00;1000.76;33;28;0.52;1
2025-09-26 10:42:56;30.72;82480.00;32.00;1000.77;31;27;0.52;1
2025-09-26 10:42:57;30.72;82157.00;32.00;1000.76;31;27;0.52;1
2025-09-26 10:42:58;30.73;82642.00;32.00;1000.79;31;27;0.52;1
2025-09-26 10:42:59;30.72;82723.00;32.00;1000.76;30;27;0.51;1
2025-09-26 10:43:00;30.72;82318.00;32.00;1000.77;30;27;0.51;1
2025-09-26 10:43:01;30.73;82561.00;32.00;1000.79;30;27;0.51;1
2025-09-26 10:43:02;30.73;82805.00;32.00;1000.79;28;26;0.51;1
2025-09-26 10:43:03;30.73;81758.00;32.00;1000.79;28;26;0.51;1
2025-09-26 10:43:04;30.73;82399.00;32.00;1000.79;28;26;0.51;1
2025-09-26 10:43:05;30.73;81997.00;32.00;1000.79;29;27;0.51;1
2025-09-26 10:43:06;30.73;82157.00;32.00;1000.79;29;27;0.51;1
2025-09-26 10:43:07;30.73;82077.00;32.00;1000.77;29;27;0.51;1
2025-09-26 10:43:08;30.73;82480.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:09;30.73;81837.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:10;30.73;82399.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:11;30.73;82399.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:12;30.73;82561.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:13;30.73;82399.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:14;30.74;81917.00;32.00;1000.77;28;26;0.51;1
2025-09-26 10:43:15;30.73;81837.00;32.00;1000.77;30;27;0.51;1
2025-09-26 10:43:16;30.74;81126.00;32.00;1000.77;30;27;0.51;1
2025-09-26 10:43:17;30.73;81283.00;32.00;1000.77;30;27;0.51;1
2025-09-26 10:43:18;30.73;81126.00;32.00;1000.77;34;29;0.53;1
2025-09-26 10:43:19;30.73;80814.00;32.00;1000.77;34;29;0.53;1
2025-09-26 10:43:20;30.73;81126.00;32.00;1000.77;34;29;0.53;1
2025-09-26 10:43:21;30.73;81441.00;32.00;1000.77;38;30;0.54;1
2025-09-26 10:43:22;30.73;80737.00;32.00;1000.79;38;30;0.54;1
2025-09-26 10:43:23;30.74;80970.00;32.00;1000.77;38;30;0.54;1
2025-09-26 10:43:24;30.72;80428.00;32.00;1000.77;41;32;0.55;1
2025-09-26 10:43:25;30.73;80659.00;32.00;1000.77;41;32;0.55;1
2025-09-26 10:43:26;30.72;80351.00;32.00;1000.76;41;32;0.55;1
2025-09-26 10:43:27;30.73;80121.00;32.00;1000.77;46;34;0.57;1
2025-09-26 10:43:28;30.73;80428.00;32.00;1000.77;46;34;0.57;1
2025-09-26 10:43:29;30.73;80814.00;32.00;1000.77;46;34;0.57;1
2025-09-26 10:43:30;30.74;79968.00;32.00;1000.76;47;34;0.58;1
2025-09-26 10:43:31;30.74;81048.00;32.00;1000.77;47;34;0.58;1
2025-09-26 10:43:32;30.74;80814.00;32.00;1000.76;47;34;0.58;1
2025-09-26 10:43:33;30.74;80659.00;32.00;1000.76;48;35;0.58;1
2025-09-26 10:43:34;30.74;80197.00;32.00;1000.76;48;35;0.58;1
2025-09-26 10:43:35;30.74;80582.00;32.00;1000.77;48;35;0.58;1
2025-09-26 10:43:36;30.74;80197.00;32.00;1000.76;50;35;0.59;1
2025-09-26 10:43:37;30.74;80659.00;32.00;1000.76;50;35;0.59;1
2025-09-26 10:43:38;30.74;81205.00;32.00;1000.76;50;35;0.59;1
2025-09-26 10:43:39;30.74;80045.00;32.00;1000.77;52;36;0.59;1
2025-09-26 10:43:40;30.75;80505.00;32.00;1000.79;52;36;0.59;1
2025-09-26 10:43:41;30.75;80197.00;32.00;1000.76;52;36;0.59;1
2025-09-26 10:43:42;30.74;80737.00;32.00;1000.76;54;37;0.60;1
2025-09-26 10:43:43;30.74;80892.00;32.00;1000.76;54;37;0.60;1
2025-09-26 10:43:44;30.74;81283.00;32.00;1000.76;54;37;0.60;1
2025-09-26 10:43:45;30.74;80814.00;32.00;1000.77;51;36;0.59;1
2025-09-26 10:43:46;30.75;81362.00;32.00;1000.76;51;36;0.59;1
