timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-30 10:41:14;28.72;68109.00;39.00;1002.66;128;144;3.02;3
2025-09-30 10:41:15;28.72;68164.00;39.00;1002.66;128;144;3.04;3
2025-09-30 10:41:16;28.72;67889.00;39.00;1002.66;128;144;3.04;3
2025-09-30 10:41:17;28.72;67670.00;39.00;1002.66;128;144;3.04;3
2025-09-30 10:41:18;28.72;67889.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:41:19;28.72;68109.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:41:20;28.72;68722.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:41:21;28.72;68331.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:22;28.72;68331.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:23;28.72;68164.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:24;28.72;68442.00;39.00;1002.64;129;145;3.07;3
2025-09-30 10:41:25;28.72;68109.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:41:26;28.72;68442.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:41:27;28.72;68386.00;39.00;1002.64;129;144;3.06;3
2025-09-30 10:41:28;28.72;67725.00;39.00;1002.68;129;144;3.06;3
2025-09-30 10:41:29;28.72;68275.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:30;28.72;67889.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:31;28.72;68554.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:32;28.72;68275.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:41:33;28.72;68331.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:41:34;28.73;68442.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:41:35;28.72;68331.00;39.00;1002.64;130;146;3.14;3
2025-09-30 10:41:36;28.72;68331.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:41:37;28.72;67780.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:41:38;28.72;68164.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:41:39;28.72;68386.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:41:40;28.73;67889.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:41:41;28.72;67616.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:41:42;28.73;68109.00;39.00;1002.64;130;146;3.12;3
2025-09-30 10:41:43;28.72;68442.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:41:44;28.72;68220.00;39.00;1002.64;130;146;3.12;3
2025-09-30 10:41:45;28.72;68331.00;39.00;1002.64;130;146;3.11;3
2025-09-30 10:41:46;28.72;68610.00;39.00;1002.64;130;146;3.11;3
2025-09-30 10:41:47;28.72;68275.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:41:48;28.73;68109.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:41:49;28.73;68331.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:41:50;28.73;67780.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:41:51;28.74;67999.00;39.00;1002.68;130;146;3.13;3
2025-09-30 10:41:52;28.73;68054.00;39.00;1002.66;131;146;3.16;3
2025-09-30 10:41:53;28.73;68220.00;39.00;1002.68;131;146;3.16;3
2025-09-30 10:41:54;28.73;68498.00;39.00;1002.66;131;146;3.16;3
2025-09-30 10:41:55;28.74;68275.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:41:56;28.74;68220.00;39.00;1002.68;130;146;3.12;3
2025-09-30 10:41:57;28.73;67999.00;39.00;1002.68;130;146;3.12;3
2025-09-30 10:41:58;28.73;68109.00;39.00;1002.66;131;146;3.15;3
2025-09-30 10:41:59;28.73;68442.00;39.00;1002.66;131;146;3.15;3
2025-09-30 10:42:00;28.74;68331.00;39.00;1002.66;131;146;3.15;3
2025-09-30 10:42:01;28.74;67999.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:02;28.74;68498.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:03;28.73;68275.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:04;28.74;67780.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:05;28.73;68109.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:06;28.74;68331.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:07;28.74;68275.00;39.00;1002.64;130;146;3.13;3
2025-09-30 10:42:08;28.74;67889.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:09;28.74;68220.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:10;28.74;68722.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:11;28.73;68442.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:12;28.74;68442.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:13;28.74;68386.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:14;28.74;68386.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:15;28.74;68666.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:16;28.74;68164.00;39.00;1002.66;130;146;3.15;3
2025-09-30 10:42:17;28.74;68109.00;39.00;1002.66;130;146;3.15;3
2025-09-30 10:42:18;28.74;68442.00;39.00;1002.66;130;146;3.15;3
2025-09-30 10:42:19;28.74;68220.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:20;28.74;67944.00;39.00;1002.66;131;146;3.15;3
2025-09-30 10:42:21;28.74;68610.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:22;28.74;68220.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:42:23;28.74;68442.00;39.00;1002.64;130;146;3.12;3
2025-09-30 10:42:24;28.74;68331.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:42:25;28.74;68109.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:26;28.74;68778.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:27;28.74;68220.00;39.00;1002.64;130;146;3.13;3
2025-09-30 10:42:28;28.74;68109.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:29;28.74;68386.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:30;28.74;68554.00;39.00;1002.66;130;146;3.14;3
2025-09-30 10:42:31;28.74;68498.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:42:32;28.74;68554.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:42:33;28.74;68554.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:42:34;28.74;68275.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:42:35;28.74;68220.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:42:36;28.74;68386.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:42:37;28.74;68386.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:42:38;28.74;67999.00;39.00;1002.64;130;146;3.11;3
2025-09-30 10:42:39;28.74;68386.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:42:40;28.74;68666.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:42:41;28.74;68386.00;39.00;1002.64;130;146;3.12;3
2025-09-30 10:42:42;28.74;68610.00;39.00;1002.64;130;146;3.12;3
2025-09-30 10:42:43;28.74;68386.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:44;28.74;68834.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:45;28.75;68386.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:46;28.74;68722.00;39.00;1002.66;131;146;3.15;3
2025-09-30 10:42:47;28.75;68275.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:48;28.75;67889.00;39.00;1002.64;131;146;3.15;3
2025-09-30 10:42:49;28.75;67999.00;39.00;1002.66;130;146;3.13;3
2025-09-30 10:42:50;28.75;68109.00;39.00;1002.64;130;146;3.13;3
2025-09-30 10:42:51;28.75;68610.00;39.00;1002.68;130;146;3.13;3
2025-09-30 10:42:52;28.74;68442.00;39.00;1002.64;131;146;3.16;3
2025-09-30 10:42:53;28.75;69174.00;39.00;1002.68;131;146;3.16;3
2025-09-30 10:42:54;28.75;68666.00;39.00;1002.66;131;146;3.16;3
2025-09-30 10:42:55;28.75;68722.00;39.00;1002.66;131;147;3.16;3
2025-09-30 10:42:56;28.75;68498.00;39.00;1002.64;131;147;3.16;3
2025-09-30 10:42:57;28.76;68386.00;39.00;1002.66;131;147;3.16;3
2025-09-30 10:42:58;28.76;68722.00;39.00;1002.66;131;147;3.16;3
2025-09-30 10:42:59;28.76;68722.00;39.00;1002.66;131;147;3.16;3
2025-09-30 10:43:00;28.76;68386.00;39.00;1002.66;131;147;3.16;3
2025-09-30 10:43:01;28.76;68442.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:43:02;28.77;68498.00;39.00;1002.64;130;146;3.11;3
2025-09-30 10:43:03;28.76;68554.00;39.00;1002.64;130;146;3.11;3
2025-09-30 10:43:04;28.75;68386.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:43:05;28.76;68498.00;39.00;1002.64;130;145;3.10;3
2025-09-30 10:43:06;28.76;68386.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:43:07;28.77;68778.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:43:08;28.76;68610.00;39.00;1002.64;130;145;3.10;3
2025-09-30 10:43:09;28.76;68554.00;39.00;1002.64;130;145;3.10;3
2025-09-30 10:43:10;28.77;68666.00;39.00;1002.68;130;145;3.09;3
2025-09-30 10:43:11;28.77;68722.00;39.00;1002.64;130;145;3.09;3
2025-09-30 10:43:12;28.77;68554.00;39.00;1002.68;130;145;3.09;3
2025-09-30 10:43:13;28.77;68554.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:43:14;28.76;68331.00;39.00;1002.66;130;146;3.12;3
2025-09-30 10:43:15;28.77;68220.00;39.00;1002.64;130;146;3.12;3
2025-09-30 10:43:16;28.77;68554.00;39.00;1002.66;129;145;3.09;3
2025-09-30 10:43:17;28.77;68442.00;39.00;1002.68;129;145;3.09;3
2025-09-30 10:43:18;28.77;68331.00;39.00;1002.68;129;145;3.09;3
2025-09-30 10:43:19;28.76;68442.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:43:20;28.77;68610.00;39.00;1002.68;129;145;3.07;3
2025-09-30 10:43:21;28.76;68947.00;39.00;1002.64;129;145;3.07;3
2025-09-30 10:43:22;28.77;68834.00;39.00;1002.66;129;145;3.06;3
2025-09-30 10:43:23;28.76;68554.00;39.00;1002.64;129;145;3.06;3
2025-09-30 10:43:24;28.77;68442.00;39.00;1002.68;129;145;3.06;3
2025-09-30 10:43:25;28.77;68722.00;39.00;1002.64;129;144;3.05;3
2025-09-30 10:43:26;28.77;68331.00;39.00;1002.64;129;144;3.05;3
2025-09-30 10:43:27;28.77;68722.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:43:28;28.77;68386.00;39.00;1002.68;128;144;3.03;3
2025-09-30 10:43:29;28.78;68722.00;39.00;1002.68;128;144;3.03;3
2025-09-30 10:43:30;28.78;68778.00;39.00;1002.66;128;144;3.03;3
2025-09-30 10:43:31;28.77;68666.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:43:32;28.77;68610.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:43:33;28.78;68498.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:43:34;28.77;68386.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:43:35;28.77;68498.00;39.00;1002.68;129;144;3.06;3
2025-09-30 10:43:36;28.76;68498.00;39.00;1002.64;129;144;3.06;3
2025-09-30 10:43:37;28.77;68722.00;39.00;1002.64;129;144;3.05;3
2025-09-30 10:43:38;28.77;68666.00;39.00;1002.68;129;144;3.05;3
2025-09-30 10:43:39;28.77;68498.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:43:40;28.77;68275.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:43:41;28.77;68610.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:43:42;28.78;68442.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:43:43;28.77;68498.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:43:44;28.78;68834.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:43:45;28.78;68442.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:43:46;28.78;68610.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:47;28.78;68666.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:48;28.78;68834.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:49;28.77;68386.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:43:50;28.78;68220.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:43:51;28.78;68442.00;39.00;1002.66;130;146;3.11;3
2025-09-30 10:43:52;28.78;68722.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:53;28.78;69004.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:54;28.78;68722.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:55;28.78;68554.00;39.00;1002.64;129;145;3.07;3
2025-09-30 10:43:56;28.78;68666.00;39.00;1002.66;129;145;3.07;3
2025-09-30 10:43:57;28.78;68722.00;39.00;1002.64;129;145;3.07;3
2025-09-30 10:43:58;28.78;68386.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:43:59;28.78;68498.00;39.00;1002.66;130;145;3.09;3
2025-09-30 10:44:00;28.78;68386.00;39.00;1002.64;130;145;3.09;3
2025-09-30 10:44:01;28.78;68610.00;39.00;1002.64;129;145;3.08;3
2025-09-30 10:44:02;28.78;68666.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:44:03;28.78;68386.00;39.00;1002.64;129;145;3.08;3
2025-09-30 10:44:04;28.79;68331.00;39.00;1002.64;130;145;3.11;3
2025-09-30 10:44:05;28.79;68610.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:44:06;28.78;68666.00;39.00;1002.66;130;145;3.11;3
2025-09-30 10:44:07;28.78;68554.00;39.00;1002.64;130;145;3.11;3
2025-09-30 10:44:08;28.78;68220.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:44:09;28.79;68778.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:44:10;28.79;68666.00;39.00;1002.66;130;145;3.10;3
2025-09-30 10:44:11;28.79;69004.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:44:12;28.79;68498.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:44:13;28.79;68891.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:44:14;28.79;68554.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:44:15;28.79;68610.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:44:16;28.80;68554.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:44:17;28.80;68554.00;39.00;1002.66;129;144;3.06;3
2025-09-30 10:44:18;28.79;68554.00;39.00;1002.64;129;144;3.06;3
2025-09-30 10:44:19;28.79;68778.00;39.00;1002.68;129;144;3.06;3
2025-09-30 10:44:20;28.79;68666.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:44:21;28.79;68442.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:44:22;28.79;68891.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:44:23;28.79;68778.00;39.00;1002.66;128;143;3.02;3
2025-09-30 10:44:24;28.79;68722.00;39.00;1002.66;128;143;3.02;3
2025-09-30 10:44:25;28.79;69117.00;39.00;1002.66;128;143;3.02;3
2025-09-30 10:44:26;28.79;68610.00;39.00;1002.66;127;143;2.98;3
2025-09-30 10:44:27;28.80;68054.00;39.00;1002.66;127;143;2.98;3
2025-09-30 10:44:28;28.80;68722.00;39.00;1002.66;127;143;2.98;3
2025-09-30 10:44:29;28.79;68331.00;39.00;1002.66;128;143;2.99;3
2025-09-30 10:44:30;28.80;68722.00;39.00;1002.66;128;143;2.99;3
2025-09-30 10:44:31;28.80;68666.00;39.00;1002.66;128;143;2.99;3
2025-09-30 10:44:32;28.80;67944.00;39.00;1002.66;128;143;3.00;3
2025-09-30 10:44:33;28.80;68722.00;39.00;1002.66;128;143;3.00;3
2025-09-30 10:44:34;28.80;68610.00;39.00;1002.64;128;143;3.00;3
2025-09-30 10:44:35;28.80;68331.00;39.00;1002.64;128;144;3.02;3
2025-09-30 10:44:36;28.80;68610.00;39.00;1002.66;128;144;3.02;3
2025-09-30 10:44:37;28.80;68220.00;39.00;1002.64;128;144;3.02;3
2025-09-30 10:44:38;28.80;68722.00;39.00;1002.66;128;143;3.01;3
2025-09-30 10:44:39;28.80;68834.00;39.00;1002.66;128;143;3.01;3
2025-09-30 10:44:40;28.80;68778.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:44:41;28.81;68554.00;39.00;1002.64;128;143;3.00;3
2025-09-30 10:44:42;28.80;68666.00;39.00;1002.64;128;143;3.00;3
2025-09-30 10:44:43;28.81;68666.00;39.00;1002.64;128;143;3.00;3
2025-09-30 10:44:44;28.80;68834.00;39.00;1002.66;128;144;3.02;3
2025-09-30 10:44:45;28.81;68275.00;39.00;1002.64;128;144;3.02;3
2025-09-30 10:44:46;28.80;68275.00;39.00;1002.66;128;144;3.02;3
2025-09-30 10:44:47;28.80;68554.00;39.00;1002.64;129;145;3.06;3
2025-09-30 10:44:48;28.80;68891.00;39.00;1002.64;129;145;3.06;3
2025-09-30 10:44:49;28.81;68834.00;39.00;1002.64;129;145;3.06;3
2025-09-30 10:44:50;28.81;68554.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:44:51;28.80;68666.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:44:52;28.81;68666.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:44:53;28.80;68666.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:44:54;28.81;68554.00;39.00;1002.62;129;144;3.04;3
2025-09-30 10:44:55;28.81;68554.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:44:56;28.81;67999.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:44:57;28.81;68109.00;39.00;1002.64;129;144;3.05;3
2025-09-30 10:44:58;28.81;68331.00;39.00;1002.64;129;144;3.05;3
2025-09-30 10:44:59;28.80;68220.00;39.00;1002.64;129;145;3.08;3
2025-09-30 10:45:00;28.80;68442.00;39.00;1002.64;129;145;3.08;3
2025-09-30 10:45:01;28.81;68220.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:45:02;28.81;69061.00;39.00;1002.66;129;144;3.03;3
2025-09-30 10:45:03;28.81;68220.00;39.00;1002.64;129;144;3.03;3
2025-09-30 10:45:04;28.81;68947.00;39.00;1002.66;129;144;3.03;3
2025-09-30 10:45:05;28.81;68554.00;39.00;1002.66;128;143;3.00;3
2025-09-30 10:45:06;28.80;68778.00;39.00;1002.62;128;143;3.00;3
2025-09-30 10:45:07;28.81;68722.00;39.00;1002.64;128;143;3.00;3
2025-09-30 10:45:08;28.81;68666.00;39.00;1002.66;128;143;3.01;3
2025-09-30 10:45:09;28.81;68722.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:45:10;28.81;68498.00;39.00;1002.66;128;143;3.01;3
2025-09-30 10:45:11;28.80;68554.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:45:12;28.81;68778.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:45:13;28.81;68220.00;39.00;1002.66;129;144;3.05;3
2025-09-30 10:45:14;28.81;68275.00;39.00;1002.66;129;145;3.08;3
2025-09-30 10:45:15;28.81;68442.00;39.00;1002.64;129;145;3.08;3
2025-09-30 10:45:16;28.81;68778.00;39.00;1002.64;129;145;3.08;3
2025-09-30 10:45:17;28.81;68331.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:45:18;28.81;68610.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:45:19;28.82;68666.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:45:20;28.82;68554.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:45:21;28.82;68778.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:45:22;28.82;68666.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:45:23;28.82;68386.00;39.00;1002.66;129;144;3.04;3
2025-09-30 10:45:24;28.82;68722.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:45:25;28.82;68947.00;39.00;1002.64;129;144;3.04;3
2025-09-30 10:45:26;28.82;68386.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:45:27;28.82;68442.00;39.00;1002.64;128;143;3.01;3
2025-09-30 10:45:28;28.83;68331.00;39.00;1002.66;128;143;3.01;3
2025-09-30 10:45:29;28.82;68666.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:30;28.83;68164.00;39.00;1002.66;127;142;2.95;3
2025-09-30 10:45:31;28.83;69231.00;39.00;1002.66;127;142;2.95;3
2025-09-30 10:45:32;28.83;68610.00;39.00;1002.66;127;142;2.95;3
2025-09-30 10:45:33;28.83;68386.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:34;28.83;68164.00;39.00;1002.66;127;142;2.95;3
2025-09-30 10:45:35;28.83;68722.00;39.00;1002.66;127;142;2.95;3
2025-09-30 10:45:36;28.83;68610.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:37;28.84;69004.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:38;28.83;68442.00;39.00;1002.64;127;142;2.93;3
2025-09-30 10:45:39;28.83;68891.00;39.00;1002.64;127;142;2.93;3
2025-09-30 10:45:40;28.84;68834.00;39.00;1002.64;127;142;2.93;3
2025-09-30 10:45:41;28.83;69004.00;39.00;1002.64;126;141;2.92;3
2025-09-30 10:45:42;28.84;68778.00;39.00;1002.64;126;141;2.92;3
2025-09-30 10:45:43;28.84;68610.00;39.00;1002.64;126;141;2.92;3
2025-09-30 10:45:44;28.84;68722.00;39.00;1002.62;127;142;2.94;3
2025-09-30 10:45:45;28.84;68498.00;39.00;1002.64;127;142;2.94;3
2025-09-30 10:45:46;28.84;69174.00;39.00;1002.64;127;142;2.94;3
2025-09-30 10:45:47;28.84;69288.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:48;28.84;68947.00;39.00;1002.62;127;142;2.95;3
2025-09-30 10:45:49;28.84;69004.00;39.00;1002.62;127;142;2.95;3
2025-09-30 10:45:50;28.84;69117.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:51;28.85;68891.00;39.00;1002.62;127;142;2.95;3
2025-09-30 10:45:52;28.85;68778.00;39.00;1002.62;127;142;2.95;3
2025-09-30 10:45:53;28.84;68834.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:54;28.84;68834.00;39.00;1002.62;127;142;2.95;3
2025-09-30 10:45:55;28.85;69231.00;39.00;1002.64;127;142;2.95;3
2025-09-30 10:45:56;28.84;69061.00;39.00;1002.62;126;141;2.92;3
2025-09-30 10:45:57;28.84;68891.00;39.00;1002.62;126;141;2.92;3
2025-09-30 10:45:58;28.85;69061.00;39.00;1002.66;126;141;2.92;3
2025-09-30 10:45:59;28.85;69004.00;39.00;1002.62;127;141;2.92;3
2025-09-30 10:46:00;28.85;69117.00;39.00;1002.62;127;141;2.92;3
2025-09-30 10:46:01;28.85;69004.00;39.00;1002.66;127;141;2.92;3
2025-09-30 10:46:02;28.85;68722.00;39.00;1002.66;126;141;2.91;3
2025-09-30 10:46:03;28.85;68947.00;39.00;1002.64;126;141;2.91;3
2025-09-30 10:46:04;28.85;68778.00;39.00;1002.64;126;141;2.91;3
2025-09-30 10:46:05;28.84;69117.00;39.00;1002.62;126;141;2.89;3
2025-09-30 10:46:06;28.84;68778.00;39.00;1002.62;126;141;2.89;3
2025-09-30 10:46:07;28.85;69575.00;39.00;1002.64;126;141;2.89;3
2025-09-30 10:46:08;28.83;69061.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:09;28.84;69004.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:10;28.84;68610.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:11;28.84;69346.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:12;28.84;68722.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:13;28.84;68722.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:14;28.84;68891.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:15;28.84;68666.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:16;28.84;69004.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:17;28.84;69575.00;39.00;1002.64;125;140;2.84;3
2025-09-30 10:46:18;28.84;68778.00;39.00;1002.64;125;140;2.84;3
2025-09-30 10:46:19;28.84;69061.00;39.00;1002.62;125;140;2.84;3
2025-09-30 10:46:20;28.84;69004.00;39.00;1002.64;125;140;2.85;3
2025-09-30 10:46:21;28.83;68778.00;39.00;1002.64;125;140;2.85;3
2025-09-30 10:46:22;28.83;68722.00;39.00;1002.64;125;140;2.85;3
2025-09-30 10:46:23;28.84;69004.00;39.00;1002.64;125;140;2.85;3
2025-09-30 10:46:24;28.84;68442.00;39.00;1002.64;125;140;2.86;3
2025-09-30 10:46:25;28.84;69117.00;39.00;1002.64;125;140;2.86;3
2025-09-30 10:46:26;28.84;69004.00;39.00;1002.64;125;140;2.86;3
2025-09-30 10:46:27;28.84;68891.00;39.00;1002.62;125;140;2.87;3
2025-09-30 10:46:28;28.84;68834.00;39.00;1002.64;125;140;2.87;3
2025-09-30 10:46:29;28.84;68778.00;39.00;1002.64;125;140;2.87;3
2025-09-30 10:46:30;28.85;68947.00;39.00;1002.62;126;141;2.89;3
2025-09-30 10:46:31;28.84;68386.00;39.00;1002.64;126;141;2.89;3
2025-09-30 10:46:32;28.84;68891.00;39.00;1002.64;126;141;2.89;3
2025-09-30 10:46:33;28.84;69004.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:34;28.85;69004.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:35;28.84;69004.00;39.00;1002.64;126;141;2.90;3
2025-09-30 10:46:36;28.84;69117.00;39.00;1002.66;126;141;2.89;3
2025-09-30 10:46:37;28.85;69174.00;39.00;1002.64;126;141;2.89;3
2025-09-30 10:46:38;28.85;68947.00;39.00;1002.62;126;141;2.89;3
2025-09-30 10:46:39;28.85;68442.00;39.00;1002.62;126;141;2.89;3
2025-09-30 10:46:40;28.85;68610.00;39.00;1002.66;126;141;2.89;3
2025-09-30 10:46:41;28.85;69004.00;39.00;1002.66;126;141;2.89;3
2025-09-30 10:46:42;28.85;69004.00;39.00;1002.66;126;141;2.89;3
2025-09-30 10:46:43;28.85;68778.00;39.00;1002.66;126;141;2.89;3
2025-09-30 10:46:44;28.85;69004.00;39.00;1002.64;126;141;2.89;3
2025-09-30 10:46:45;28.85;68891.00;39.00;1002.64;126;141;2.88;3
2025-09-30 10:46:46;28.86;68891.00;39.00;1002.64;126;141;2.88;3
2025-09-30 10:46:47;28.85;68947.00;39.00;1002.64;126;141;2.88;3
2025-09-30 10:46:48;28.86;68666.00;39.00;1002.64;125;140;2.86;3
2025-09-30 10:46:49;28.86;68947.00;39.00;1002.66;125;140;2.86;3
2025-09-30 10:46:50;28.86;69004.00;39.00;1002.64;125;140;2.86;3
2025-09-30 10:46:51;28.86;69117.00;39.00;1002.64;125;140;2.87;3
2025-09-30 10:46:52;28.86;68722.00;39.00;1002.64;125;140;2.87;3
2025-09-30 10:46:53;28.86;69117.00;39.00;1002.64;125;140;2.87;3
