timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-24 12:26:30;28.86;82157.00;36.00;1000.95;64;56;0.81;3
2025-09-24 12:26:31;28.86;81917.00;36.00;1000.97;63;56;0.81;3
2025-09-24 12:26:31;28.86;82157.00;36.00;1000.95;63;56;0.81;3
2025-09-24 12:26:32;28.86;82399.00;36.00;1000.95;63;56;0.81;3
2025-09-24 12:26:33;28.86;82399.00;36.00;1000.95;64;57;0.81;3
2025-09-24 12:26:35;28.87;82318.00;36.00;1000.95;64;57;0.81;3
2025-09-24 12:26:36;28.87;82318.00;36.00;1000.99;64;57;0.81;3
2025-09-24 12:26:37;28.87;81678.00;36.00;1000.97;64;57;0.81;3
2025-09-24 12:26:38;28.87;82157.00;36.00;1000.97;64;57;0.81;3
2025-09-24 12:26:39;28.88;81758.00;36.00;1000.95;64;57;0.81;3
2025-09-24 12:26:40;28.88;82318.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:41;28.88;81917.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:42;28.88;82077.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:43;28.88;81837.00;36.00;1000.95;63;56;0.80;3
2025-09-24 12:26:44;28.89;82399.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:44;28.88;81758.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:45;28.88;81758.00;36.00;1000.95;63;56;0.80;3
2025-09-24 12:26:46;28.88;81441.00;36.00;1000.95;63;56;0.80;3
2025-09-24 12:26:47;28.88;81678.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:48;28.89;82077.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:49;28.89;82077.00;36.00;1000.97;63;56;0.80;3
2025-09-24 12:26:50;28.89;82157.00;36.00;1000.95;63;56;0.80;3
2025-09-24 12:26:51;28.89;81917.00;36.00;1000.95;63;56;0.80;3
2025-09-24 12:26:52;28.89;81837.00;36.00;1000.95;63;56;0.80;3
2025-09-24 12:26:54;28.89;82805.00;36.00;1000.93;63;56;0.80;3
2025-09-24 12:26:55;28.90;81758.00;36.00;1000.93;63;56;0.80;3
2025-09-24 12:26:56;28.90;81758.00;36.00;1000.91;63;56;0.80;3
2025-09-24 12:26:57;28.90;81758.00;36.00;1000.91;63;56;0.80;3
2025-09-24 12:26:58;28.90;82399.00;36.00;1000.91;63;56;0.80;3
2025-09-24 12:26:59;28.90;81678.00;36.00;1000.91;62;55;0.79;3
2025-09-24 12:27:00;28.90;82238.00;36.00;1000.97;62;55;0.79;3
2025-09-24 12:27:01;28.91;82561.00;36.00;1000.97;62;55;0.79;3
2025-09-24 12:27:02;28.90;82723.00;36.00;1000.99;61;54;0.78;3
2025-09-24 12:27:03;28.91;82399.00;36.00;1000.91;61;54;0.78;3
2025-09-24 12:27:03;28.91;81917.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:04;28.91;82157.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:05;28.91;82238.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:06;28.91;82077.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:07;28.91;81837.00;36.00;1000.97;61;54;0.78;3
2025-09-24 12:27:08;28.92;81917.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:09;28.92;81678.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:10;28.92;81917.00;36.00;1000.95;62;55;0.79;3
2025-09-24 12:27:12;28.92;81520.00;36.00;1000.95;62;55;0.79;3
2025-09-24 12:27:13;28.92;82157.00;36.00;1000.97;62;55;0.79;3
2025-09-24 12:27:14;28.91;82077.00;36.00;1000.95;61;55;0.78;3
2025-09-24 12:27:15;28.92;82480.00;36.00;1000.93;61;55;0.78;3
2025-09-24 12:27:16;28.92;82723.00;36.00;1000.95;61;55;0.78;3
2025-09-24 12:27:17;28.92;81837.00;36.00;1000.93;62;55;0.79;3
2025-09-24 12:27:18;28.92;81758.00;36.00;1000.95;62;55;0.79;3
2025-09-24 12:27:19;28.92;82723.00;36.00;1000.95;62;55;0.79;3
2025-09-24 12:27:20;28.93;81917.00;36.00;1000.95;60;54;0.77;3
2025-09-24 12:27:20;28.92;82157.00;36.00;1000.95;60;54;0.77;3
2025-09-24 12:27:21;28.92;81678.00;36.00;1000.95;60;54;0.77;3
2025-09-24 12:27:22;28.92;82399.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:23;28.92;82805.00;36.00;1000.97;61;54;0.78;3
2025-09-24 12:27:24;28.93;82157.00;36.00;1000.97;61;54;0.78;3
2025-09-24 12:27:25;28.93;81678.00;36.00;1000.97;61;54;0.78;3
2025-09-24 12:27:26;28.93;82399.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:27;28.93;82480.00;36.00;1000.95;61;54;0.78;3
2025-09-24 12:27:29;28.93;81917.00;36.00;1000.97;60;53;0.77;3
2025-09-24 12:27:30;28.94;81917.00;36.00;1000.95;60;53;0.77;3
2025-09-24 12:27:31;28.94;81917.00;36.00;1000.95;60;53;0.77;3
2025-09-24 12:27:32;28.94;81678.00;36.00;1000.95;60;54;0.77;3
2025-09-24 12:27:33;28.95;81758.00;36.00;1000.97;60;54;0.77;3
2025-09-24 12:27:34;28.95;81997.00;36.00;1000.99;60;54;0.77;3
2025-09-24 12:27:35;28.95;82077.00;36.00;1000.99;60;54;0.77;3
2025-09-24 12:27:36;28.95;82480.00;36.00;1000.99;60;54;0.77;3
2025-09-24 12:27:37;28.95;82480.00;36.00;1000.99;60;54;0.77;3
2025-09-24 12:27:37;28.96;82238.00;36.00;1000.97;60;53;0.77;3
2025-09-24 12:27:38;28.96;82480.00;36.00;1000.99;60;53;0.77;3
2025-09-24 12:27:39;28.97;82561.00;36.00;1001.01;60;53;0.77;3
2025-09-24 12:27:40;28.97;81599.00;36.00;1000.99;59;52;0.76;3
2025-09-24 12:27:41;28.97;82805.00;36.00;1001.01;59;52;0.76;3
2025-09-24 12:27:42;28.98;81837.00;36.00;1000.99;59;52;0.76;3
2025-09-24 12:27:43;28.98;83463.00;36.00;1001.01;58;52;0.75;3
2025-09-24 12:27:44;28.99;81758.00;36.00;1000.99;58;52;0.75;3
2025-09-24 12:27:45;28.99;82399.00;36.00;1000.97;58;52;0.75;3
2025-09-24 12:27:47;28.99;82157.00;36.00;1000.93;58;52;0.75;3
2025-09-24 12:27:48;28.99;82886.00;36.00;1000.95;58;52;0.75;3
2025-09-24 12:27:49;29.00;82318.00;36.00;1000.93;58;52;0.75;3
2025-09-24 12:27:50;29.00;81837.00;36.00;1000.91;58;52;0.75;3
2025-09-24 12:27:51;29.01;82238.00;36.00;1000.93;58;52;0.75;3
2025-09-24 12:27:52;29.01;81837.00;36.00;1000.91;58;52;0.75;3
2025-09-24 12:27:53;29.01;82157.00;36.00;1000.91;59;53;0.76;3
2025-09-24 12:27:54;29.02;82077.00;36.00;1000.90;59;53;0.76;3
2025-09-24 12:27:55;29.01;82318.00;36.00;1000.90;59;53;0.76;3
2025-09-24 12:27:56;29.02;82157.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:27:57;29.02;82318.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:27:57;29.03;81997.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:27:58;29.02;81599.00;36.00;1000.81;58;52;0.75;3
2025-09-24 12:27:59;29.03;82157.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:00;29.04;81837.00;36.00;1000.83;58;52;0.75;3
2025-09-24 12:28:01;29.04;82642.00;36.00;1000.83;58;52;0.76;3
2025-09-24 12:28:02;29.04;82238.00;36.00;1000.83;58;52;0.76;3
2025-09-24 12:28:03;29.05;81997.00;36.00;1000.83;58;52;0.76;3
2025-09-24 12:28:05;29.05;82723.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:06;29.05;82077.00;36.00;1000.87;58;52;0.75;3
2025-09-24 12:28:07;29.05;81678.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:08;29.06;82077.00;36.00;1000.83;58;52;0.75;3
2025-09-24 12:28:09;29.06;82480.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:10;29.07;83215.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:11;29.06;81599.00;36.00;1000.83;55;50;0.73;3
2025-09-24 12:28:12;29.06;82077.00;36.00;1000.83;55;50;0.73;3
2025-09-24 12:28:13;29.06;81758.00;36.00;1000.83;55;50;0.73;3
2025-09-24 12:28:14;29.07;82561.00;36.00;1000.85;55;49;0.72;3
2025-09-24 12:28:15;29.07;81997.00;36.00;1000.87;55;49;0.72;3
2025-09-24 12:28:15;29.07;81599.00;36.00;1000.85;55;49;0.72;3
2025-09-24 12:28:16;29.07;82157.00;36.00;1000.85;52;47;0.70;3
2025-09-24 12:28:17;29.08;82399.00;36.00;1000.85;52;47;0.70;3
2025-09-24 12:28:18;29.08;82077.00;36.00;1000.85;52;47;0.70;3
2025-09-24 12:28:19;29.08;82561.00;36.00;1000.87;55;50;0.73;3
2025-09-24 12:28:20;29.09;82561.00;36.00;1000.85;55;50;0.73;3
2025-09-24 12:28:21;29.09;82238.00;36.00;1000.87;55;50;0.73;3
2025-09-24 12:28:22;29.09;81599.00;36.00;1000.87;55;50;0.73;3
2025-09-24 12:28:24;29.10;82318.00;36.00;1000.85;55;50;0.73;3
2025-09-24 12:28:25;29.10;82318.00;36.00;1000.85;55;50;0.73;3
2025-09-24 12:28:26;29.10;81758.00;36.00;1000.83;57;51;0.74;3
2025-09-24 12:28:27;29.10;82077.00;36.00;1000.81;57;51;0.74;3
2025-09-24 12:28:28;29.11;82157.00;36.00;1000.85;57;51;0.74;3
2025-09-24 12:28:29;29.11;81758.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:30;29.11;81678.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:31;29.11;82157.00;36.00;1000.83;58;52;0.75;3
2025-09-24 12:28:32;29.12;82318.00;36.00;1000.83;57;51;0.74;3
2025-09-24 12:28:33;29.12;82399.00;36.00;1000.83;57;51;0.74;3
2025-09-24 12:28:34;29.12;82238.00;36.00;1000.81;57;51;0.74;3
2025-09-24 12:28:35;29.12;82238.00;36.00;1000.81;57;51;0.74;3
2025-09-24 12:28:36;29.13;82157.00;36.00;1000.87;57;51;0.74;3
2025-09-24 12:28:36;29.13;82077.00;36.00;1000.87;57;51;0.74;3
2025-09-24 12:28:37;29.13;81758.00;36.00;1000.85;56;50;0.73;3
2025-09-24 12:28:38;29.13;82077.00;36.00;1000.87;56;50;0.73;3
2025-09-24 12:28:39;29.13;82318.00;36.00;1000.85;56;50;0.73;3
2025-09-24 12:28:40;29.14;81997.00;36.00;1000.85;57;51;0.74;3
2025-09-24 12:28:41;29.13;81997.00;36.00;1000.85;57;51;0.74;3
2025-09-24 12:28:42;29.14;82318.00;36.00;1000.85;57;51;0.74;3
2025-09-24 12:28:44;29.13;81758.00;36.00;1000.83;55;50;0.73;3
2025-09-24 12:28:45;29.14;81362.00;36.00;1000.83;55;50;0.73;3
2025-09-24 12:28:46;29.14;82157.00;36.00;1000.83;55;50;0.73;3
2025-09-24 12:28:47;29.15;82077.00;36.00;1000.87;55;50;0.73;3
2025-09-24 12:28:48;29.15;83132.00;36.00;1000.85;55;50;0.73;3
2025-09-24 12:28:49;29.15;82157.00;36.00;1000.85;55;50;0.73;3
2025-09-24 12:28:50;29.15;82318.00;36.00;1000.85;56;50;0.73;3
2025-09-24 12:28:51;29.15;81917.00;36.00;1000.83;56;50;0.73;3
2025-09-24 12:28:52;29.16;81441.00;36.00;1000.83;56;50;0.73;3
2025-09-24 12:28:53;29.16;81997.00;36.00;1000.83;56;50;0.73;3
2025-09-24 12:28:54;29.17;83050.00;36.00;1000.85;56;50;0.73;3
2025-09-24 12:28:55;29.17;82561.00;36.00;1000.85;56;50;0.73;3
2025-09-24 12:28:55;29.17;81126.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:56;29.16;81917.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:57;29.17;81599.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:28:58;29.18;81997.00;36.00;1000.83;58;52;0.75;3
2025-09-24 12:28:59;29.18;82886.00;36.00;1000.83;58;52;0.75;3
2025-09-24 12:29:00;29.18;82077.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:29:01;29.19;81678.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:29:02;29.19;83215.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:29:04;29.19;82561.00;36.00;1000.85;58;52;0.75;3
2025-09-24 12:29:05;29.19;82157.00;36.00;1000.83;58;52;0.75;3
2025-09-24 12:29:06;29.19;82157.00;36.00;1000.83;57;51;0.74;3
2025-09-24 12:29:07;29.20;82157.00;36.00;1000.83;57;51;0.74;3
2025-09-24 12:29:08;29.20;83380.00;36.00;1000.83;57;51;0.74;3
2025-09-24 12:29:09;29.20;81997.00;36.00;1000.83;53;48;0.71;3
2025-09-24 12:29:10;29.20;82077.00;36.00;1000.85;53;48;0.71;3
2025-09-24 12:29:11;29.21;81997.00;36.00;1000.85;53;48;0.71;3
2025-09-24 12:29:12;29.21;82157.00;36.00;1000.85;54;49;0.72;3
2025-09-24 12:29:13;29.21;82561.00;36.00;1000.85;54;49;0.72;3
2025-09-24 12:29:14;29.21;81758.00;36.00;1000.85;54;49;0.72;3
2025-09-24 12:29:14;29.22;81678.00;36.00;1000.83;55;49;0.72;3
2025-09-24 12:29:15;29.21;82399.00;36.00;1000.85;55;49;0.72;3
2025-09-24 12:29:16;29.22;82723.00;36.00;1000.83;55;49;0.72;3
2025-09-24 12:29:17;29.22;81758.00;36.00;1000.85;53;48;0.71;3
2025-09-24 12:29:18;29.22;82886.00;36.00;1000.83;53;48;0.71;3
2025-09-24 12:29:19;29.22;81599.00;36.00;1000.83;53;48;0.71;3
2025-09-24 12:29:21;29.23;81917.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:29:22;29.23;82238.00;36.00;1000.85;55;49;0.72;3
2025-09-24 12:29:23;29.23;82886.00;36.00;1000.87;55;49;0.72;3
2025-09-24 12:29:24;29.23;81441.00;36.00;1000.87;53;48;0.70;3
2025-09-24 12:29:25;29.23;82805.00;35.00;1000.85;53;48;0.70;3
2025-09-24 12:29:26;29.24;81758.00;35.00;1000.85;53;48;0.70;3
2025-09-24 12:29:27;29.23;82238.00;35.00;1000.85;55;49;0.72;3
2025-09-24 12:29:28;29.23;83879.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:29:29;29.24;82561.00;35.00;1000.85;55;49;0.72;3
2025-09-24 12:29:30;29.24;81997.00;35.00;1000.85;54;49;0.71;3
2025-09-24 12:29:31;29.24;82318.00;36.00;1000.83;54;49;0.71;3
2025-09-24 12:29:32;29.24;81205.00;35.00;1000.85;54;49;0.71;3
2025-09-24 12:29:32;29.25;82723.00;35.00;1000.87;51;46;0.69;3
2025-09-24 12:29:33;29.25;82968.00;35.00;1000.83;51;46;0.69;3
2025-09-24 12:29:34;29.25;83050.00;35.00;1000.87;51;46;0.69;3
2025-09-24 12:29:35;29.25;82886.00;35.00;1000.83;50;46;0.68;3
2025-09-24 12:29:36;29.26;83215.00;35.00;1000.83;50;46;0.68;3
2025-09-24 12:29:37;29.26;81997.00;35.00;1000.83;50;46;0.68;3
2025-09-24 12:29:39;29.27;83795.00;35.00;1000.87;53;48;0.70;3
2025-09-24 12:29:40;29.27;83463.00;35.00;1000.85;53;48;0.70;3
2025-09-24 12:29:41;29.27;81997.00;35.00;1000.90;53;48;0.70;3
2025-09-24 12:29:42;29.28;82968.00;35.00;1000.85;54;49;0.72;3
2025-09-24 12:29:43;29.27;82723.00;35.00;1000.85;54;49;0.72;3
2025-09-24 12:29:43;29.28;81917.00;35.00;1000.85;54;49;0.72;3
2025-09-24 12:29:44;29.28;82886.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:29:45;29.29;82077.00;35.00;1000.85;55;49;0.72;3
2025-09-24 12:29:46;29.29;83132.00;35.00;1000.85;55;49;0.72;3
2025-09-24 12:29:47;29.29;82968.00;35.00;1000.87;53;48;0.71;3
2025-09-24 12:29:48;29.29;82238.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:29:50;29.30;82561.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:29:51;29.29;83546.00;35.00;1000.85;55;50;0.73;3
2025-09-24 12:29:52;29.30;82561.00;35.00;1000.85;55;50;0.73;3
2025-09-24 12:29:53;29.30;83712.00;35.00;1000.85;55;50;0.73;3
2025-09-24 12:29:54;29.30;83215.00;35.00;1000.83;52;47;0.70;3
2025-09-24 12:29:55;29.30;83050.00;35.00;1000.85;52;47;0.70;3
2025-09-24 12:29:56;29.31;82157.00;35.00;1000.83;52;47;0.70;3
2025-09-24 12:29:57;29.32;81837.00;35.00;1000.83;56;50;0.73;3
2025-09-24 12:29:58;29.32;81917.00;35.00;1000.83;56;50;0.73;3
2025-09-24 12:29:59;29.32;83215.00;35.00;1000.83;56;50;0.73;3
2025-09-24 12:30:00;29.32;81917.00;35.00;1000.81;54;49;0.72;3
2025-09-24 12:30:00;29.32;83050.00;35.00;1000.83;54;49;0.72;3
2025-09-24 12:30:01;29.33;82723.00;35.00;1000.85;54;49;0.72;3
2025-09-24 12:30:02;29.33;81678.00;35.00;1000.83;54;49;0.71;3
2025-09-24 12:30:04;29.34;81997.00;35.00;1000.83;54;49;0.71;3
2025-09-24 12:30:05;29.34;83132.00;35.00;1000.87;54;49;0.71;3
2025-09-24 12:30:06;29.33;81917.00;35.00;1000.81;53;48;0.71;3
2025-09-24 12:30:07;29.34;81917.00;35.00;1000.81;53;48;0.71;3
2025-09-24 12:30:08;29.36;83546.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:30:09;29.36;82318.00;35.00;1000.85;56;50;0.73;3
2025-09-24 12:30:10;29.36;82642.00;35.00;1000.85;56;50;0.73;3
2025-09-24 12:30:11;29.36;81837.00;35.00;1000.85;56;50;0.73;3
2025-09-24 12:30:12;29.37;83380.00;35.00;1000.87;57;51;0.74;3
2025-09-24 12:30:13;29.38;83463.00;35.00;1000.87;57;51;0.74;3
2025-09-24 12:30:14;29.38;82157.00;35.00;1000.85;57;51;0.74;3
2025-09-24 12:30:15;29.38;82561.00;35.00;1000.87;52;47;0.70;3
2025-09-24 12:30:15;29.39;83712.00;35.00;1000.90;52;47;0.70;3
2025-09-24 12:30:16;29.39;81678.00;35.00;1000.90;52;47;0.70;3
2025-09-24 12:30:17;29.39;81362.00;35.00;1000.87;55;50;0.73;3
2025-09-24 12:30:18;29.40;81520.00;35.00;1000.85;55;50;0.73;3
2025-09-24 12:30:19;29.40;82077.00;35.00;1000.85;55;50;0.73;3
2025-09-24 12:30:20;29.41;82723.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:30:21;29.41;83215.00;35.00;1000.87;53;48;0.71;3
2025-09-24 12:30:23;29.41;83546.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:30:24;29.41;81917.00;35.00;1000.85;52;47;0.69;3
2025-09-24 12:30:25;29.41;81520.00;35.00;1000.85;52;47;0.69;3
2025-09-24 12:30:26;29.42;81917.00;35.00;1000.83;52;47;0.69;3
2025-09-24 12:30:27;29.43;82968.00;35.00;1000.87;54;49;0.71;3
2025-09-24 12:30:28;29.43;82561.00;35.00;1000.85;54;49;0.71;3
2025-09-24 12:30:29;29.43;83546.00;35.00;1000.85;54;49;0.71;3
2025-09-24 12:30:30;29.43;83963.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:30:31;29.44;82238.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:30:32;29.44;82723.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:30:33;29.45;83215.00;35.00;1000.85;55;49;0.72;3
2025-09-24 12:30:34;29.45;81837.00;35.00;1000.90;55;49;0.72;3
2025-09-24 12:30:35;29.45;82886.00;35.00;1000.87;55;49;0.72;3
2025-09-24 12:30:35;29.45;81917.00;35.00;1000.87;56;50;0.73;3
2025-09-24 12:30:36;29.45;82886.00;35.00;1000.87;56;50;0.73;3
2025-09-24 12:30:37;29.46;82157.00;35.00;1000.87;56;50;0.73;3
2025-09-24 12:30:38;29.46;82805.00;35.00;1000.87;55;49;0.72;3
2025-09-24 12:30:39;29.46;81362.00;35.00;1000.87;55;49;0.72;3
2025-09-24 12:30:40;29.47;82399.00;35.00;1000.90;55;49;0.72;3
2025-09-24 12:30:42;29.47;83546.00;35.00;1000.90;56;50;0.73;3
2025-09-24 12:30:43;29.47;83215.00;35.00;1000.90;56;50;0.73;3
2025-09-24 12:30:44;29.47;83380.00;35.00;1000.95;56;50;0.73;3
2025-09-24 12:30:45;29.47;81441.00;35.00;1000.90;56;51;0.74;3
2025-09-24 12:30:46;29.48;82886.00;35.00;1000.85;56;51;0.74;3
2025-09-24 12:30:47;29.48;81205.00;35.00;1000.79;56;51;0.74;3
2025-09-24 12:30:48;29.48;83380.00;35.00;1000.83;57;51;0.74;3
2025-09-24 12:30:49;29.48;83050.00;35.00;1000.85;57;51;0.74;3
2025-09-24 12:30:50;29.48;82968.00;35.00;1000.83;57;51;0.74;3
2025-09-24 12:30:51;29.49;81599.00;35.00;1000.81;59;53;0.76;3
2025-09-24 12:30:52;29.49;81837.00;35.00;1000.83;59;53;0.76;3
2025-09-24 12:30:52;29.49;82723.00;35.00;1000.81;59;53;0.76;3
2025-09-24 12:30:53;29.49;82399.00;35.00;1000.81;58;52;0.75;3
2025-09-24 12:30:54;29.49;83546.00;35.00;1000.83;58;52;0.75;3
2025-09-24 12:30:55;29.50;83050.00;35.00;1000.81;58;52;0.75;3
2025-09-24 12:30:56;29.50;82077.00;35.00;1000.81;55;49;0.72;3
2025-09-24 12:30:57;29.50;82723.00;35.00;1000.81;55;49;0.72;3
2025-09-24 12:30:58;29.51;82318.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:30:59;29.51;82157.00;35.00;1000.83;56;50;0.73;3
2025-09-24 12:31:01;29.51;81048.00;35.00;1000.83;56;50;0.73;3
2025-09-24 12:31:02;29.51;81599.00;35.00;1000.83;56;50;0.73;3
2025-09-24 12:31:03;29.53;81205.00;35.00;1000.83;59;52;0.76;3
2025-09-24 12:31:04;29.53;82805.00;35.00;1000.85;59;52;0.76;3
2025-09-24 12:31:05;29.53;82886.00;35.00;1000.85;59;52;0.76;3
2025-09-24 12:31:06;29.53;83380.00;35.00;1000.85;56;51;0.74;3
2025-09-24 12:31:07;29.53;81520.00;35.00;1000.85;56;51;0.74;3
2025-09-24 12:31:08;29.54;83132.00;35.00;1000.85;56;51;0.74;3
2025-09-24 12:31:09;29.54;81520.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:31:10;29.55;81205.00;35.00;1000.87;53;48;0.71;3
2025-09-24 12:31:11;29.55;82886.00;35.00;1000.87;53;48;0.71;3
2025-09-24 12:31:12;29.56;82968.00;35.00;1000.87;53;48;0.70;3
2025-09-24 12:31:12;29.56;81758.00;35.00;1000.85;53;48;0.70;3
2025-09-24 12:31:13;29.56;82238.00;35.00;1000.83;53;48;0.70;3
2025-09-24 12:31:14;29.56;81362.00;35.00;1000.87;56;50;0.73;3
2025-09-24 12:31:15;29.57;83132.00;35.00;1000.87;56;50;0.73;3
2025-09-24 12:31:16;29.57;81917.00;35.00;1000.85;56;50;0.73;3
2025-09-24 12:31:17;29.58;83463.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:31:18;29.58;82968.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:31:20;29.60;82480.00;35.00;1000.85;53;48;0.71;3
2025-09-24 12:31:21;29.60;81917.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:31:22;29.60;82968.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:31:23;29.61;82561.00;35.00;1000.81;55;49;0.72;3
2025-09-24 12:31:24;29.61;82318.00;35.00;1000.83;55;49;0.72;3
2025-09-24 12:31:25;29.62;81362.00;35.00;1000.83;55;50;0.73;3
2025-09-24 12:31:26;29.62;82886.00;35.00;1000.85;55;50;0.73;3
2025-09-24 12:31:27;29.63;81758.00;35.00;1000.83;55;50;0.73;3
2025-09-24 12:31:28;29.62;82723.00;35.00;1000.83;57;51;0.74;3
2025-09-24 12:31:29;29.63;82642.00;35.00;1000.83;57;51;0.74;3
2025-09-24 12:31:30;29.64;81048.00;35.00;1000.81;57;51;0.74;3
2025-09-24 12:31:31;29.64;81997.00;35.00;1000.81;59;53;0.76;3
2025-09-24 12:31:31;29.65;81599.00;35.00;1000.83;59;53;0.76;3
2025-09-24 12:31:32;29.65;82968.00;35.00;1000.81;59;53;0.76;3
2025-09-24 12:31:33;29.66;82561.00;35.00;1000.79;56;50;0.74;3
2025-09-24 12:31:34;29.66;82805.00;35.00;1000.79;56;50;0.74;3
2025-09-24 12:31:35;29.66;82561.00;35.00;1000.81;56;50;0.74;3
2025-09-24 12:31:36;29.67;82805.00;35.00;1000.81;55;50;0.73;3
2025-09-24 12:31:37;29.67;82642.00;35.00;1000.79;55;50;0.73;3
2025-09-24 12:31:39;29.67;82805.00;35.00;1000.79;55;50;0.73;3
2025-09-24 12:31:40;29.67;81678.00;35.00;1000.79;54;49;0.71;3
2025-09-24 12:31:41;29.67;82318.00;35.00;1000.77;54;49;0.71;3
2025-09-24 12:31:42;29.68;82480.00;35.00;1000.77;54;49;0.71;3
2025-09-24 12:31:43;29.69;81837.00;35.00;1000.77;54;48;0.71;3
2025-09-24 12:31:44;29.69;82805.00;35.00;1000.77;54;48;0.71;3
2025-09-24 12:31:45;29.69;82157.00;35.00;1000.76;54;48;0.71;3
2025-09-24 12:31:46;29.70;82561.00;35.00;1000.76;54;49;0.72;3
2025-09-24 12:31:47;29.70;83215.00;35.00;1000.77;54;49;0.72;3
2025-09-24 12:31:48;29.71;82399.00;35.00;1000.77;54;49;0.72;3
2025-09-24 12:31:49;29.72;81758.00;35.00;1000.77;54;49;0.71;3
2025-09-24 12:31:49;29.72;82399.00;35.00;1000.76;54;49;0.71;3
2025-09-24 12:31:50;29.73;81362.00;35.00;1000.77;54;49;0.71;3
2025-09-24 12:31:51;29.73;82642.00;35.00;1000.77;56;50;0.73;3
2025-09-24 12:31:52;29.74;81758.00;35.00;1000.77;56;50;0.73;3
2025-09-24 12:31:53;29.75;82318.00;35.00;1000.76;56;50;0.73;3
2025-09-24 12:31:54;29.75;81362.00;35.00;1000.77;55;49;0.72;3
2025-09-24 12:31:56;29.75;81917.00;35.00;1000.77;55;49;0.72;3
2025-09-24 12:31:57;29.75;82480.00;35.00;1000.77;55;49;0.72;3
2025-09-24 12:31:58;29.75;81283.00;35.00;1000.76;54;49;0.71;3
2025-09-24 12:31:59;29.75;82399.00;35.00;1000.77;54;49;0.71;3
2025-09-24 12:32:00;29.76;82157.00;35.00;1000.76;54;49;0.71;3
2025-09-24 12:32:01;29.76;82642.00;35.00;1000.76;58;52;0.75;3
