timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-13 10:59:28;39.85;90276.00;26.00;1005.48;101;58;0.82;1;36.09;33.85
2025-10-13 10:59:29;39.87;90665.00;26.00;1005.51;101;58;0.82;1;36.09;33.87
2025-10-13 10:59:30;39.88;90960.00;26.00;1005.48;100;57;0.82;1;36.09;33.88
2025-10-13 10:59:31;39.89;90960.00;26.00;1005.51;100;57;0.82;1;36.09;33.89
2025-10-13 10:59:32;39.91;90763.00;26.00;1005.52;100;57;0.82;1;36.09;33.91
2025-10-13 10:59:33;39.92;90276.00;26.00;1005.52;100;57;0.82;1;36.09;33.92
2025-10-13 10:59:34;39.93;90665.00;26.00;1005.48;100;57;0.82;1;36.08;33.93
2025-10-13 10:59:35;39.95;90568.00;26.00;1005.51;100;57;0.82;1;36.08;33.95
2025-10-13 10:59:36;39.96;90665.00;26.00;1005.52;101;58;0.82;1;36.08;33.96
2025-10-13 10:59:37;39.98;90082.00;26.00;1005.57;101;58;0.82;1;36.08;33.98
2025-10-13 10:59:38;39.98;90665.00;25.00;1005.54;101;58;0.82;1;34.69;33.98
2025-10-13 10:59:39;40.00;90568.00;25.00;1005.54;101;58;0.82;1;34.69;34.00
2025-10-13 10:59:40;40.02;90276.00;25.00;1005.54;101;58;0.82;1;34.69;34.02
2025-10-13 10:59:41;40.03;90763.00;25.00;1005.52;101;58;0.82;1;34.69;34.03
2025-10-13 10:59:42;40.04;90179.00;25.00;1005.51;105;59;0.84;1;34.69;34.04
2025-10-13 10:59:43;40.05;91157.00;25.00;1005.52;105;59;0.84;1;34.69;34.05
2025-10-13 10:59:44;40.07;90276.00;25.00;1005.52;105;59;0.84;1;34.69;34.07
2025-10-13 10:59:45;40.07;90470.00;25.00;1005.51;106;60;0.85;1;34.69;34.07
2025-10-13 10:59:46;40.07;90470.00;25.00;1005.52;106;60;0.85;1;34.69;34.07
2025-10-13 10:59:47;40.09;90470.00;25.00;1005.52;106;60;0.85;1;34.68;34.09
2025-10-13 10:59:48;40.11;90665.00;25.00;1005.51;106;60;0.85;1;34.68;34.11
2025-10-13 10:59:49;40.12;90862.00;25.00;1005.51;106;60;0.85;1;34.68;34.12
2025-10-13 10:59:50;40.13;92157.00;25.00;1005.51;106;60;0.85;1;34.68;34.13
2025-10-13 10:59:51;40.15;89890.00;25.00;1005.51;109;61;0.87;1;34.68;34.15
2025-10-13 10:59:52;40.15;89602.00;25.00;1005.48;109;61;0.87;1;34.68;34.15
2025-10-13 10:59:53;40.17;90276.00;25.00;1005.51;109;61;0.87;1;34.68;34.17
2025-10-13 10:59:54;40.18;90862.00;25.00;1005.52;108;61;0.86;1;34.68;34.18
2025-10-13 10:59:55;40.19;89602.00;25.00;1005.54;108;61;0.86;1;34.68;34.19
2025-10-13 10:59:56;40.21;90763.00;25.00;1005.52;108;61;0.86;1;34.67;34.21
2025-10-13 10:59:57;40.22;90179.00;25.00;1005.52;109;61;0.87;1;34.67;34.22
2025-10-13 10:59:58;40.23;90179.00;25.00;1005.51;109;61;0.87;1;34.67;34.23
2025-10-13 10:59:59;40.24;90082.00;25.00;1005.52;109;61;0.87;1;34.67;34.24
2025-10-13 11:00:00;40.25;90665.00;25.00;1005.51;109;61;0.87;1;34.67;34.25
2025-10-13 11:00:01;40.26;91855.00;25.00;1005.51;108;61;0.86;1;34.67;34.26
2025-10-13 11:00:02;40.27;89794.00;25.00;1005.52;108;61;0.86;1;34.67;34.27
2025-10-13 11:00:03;40.29;91058.00;25.00;1005.51;108;61;0.86;1;34.67;34.29
2025-10-13 11:00:04;40.30;90763.00;25.00;1005.52;106;60;0.85;1;34.67;34.30
2025-10-13 11:00:05;40.31;91355.00;25.00;1005.51;106;60;0.85;1;34.67;34.31
2025-10-13 11:00:06;40.32;90568.00;25.00;1005.51;106;60;0.85;1;34.66;34.32
2025-10-13 11:00:07;40.33;89412.00;25.00;1005.52;106;60;0.85;1;34.66;34.33
2025-10-13 11:00:08;40.35;91355.00;25.00;1005.51;106;60;0.85;1;34.66;34.35
2025-10-13 11:00:09;40.36;89222.00;25.00;1005.51;106;60;0.85;1;34.66;34.36
2025-10-13 11:00:10;40.37;90373.00;25.00;1005.51;112;63;0.89;1;34.66;34.37
2025-10-13 11:00:11;40.39;90470.00;25.00;1005.51;112;63;0.89;1;34.66;34.39
2025-10-13 11:00:12;40.40;89794.00;25.00;1005.51;112;63;0.89;1;34.66;34.40
2025-10-13 11:00:13;40.41;91157.00;25.00;1005.48;113;63;0.89;1;34.66;34.41
2025-10-13 11:00:14;40.42;90373.00;25.00;1005.48;113;63;0.89;1;34.66;34.42
2025-10-13 11:00:15;40.43;90763.00;25.00;1005.52;113;63;0.89;1;34.66;34.43
2025-10-13 11:00:16;40.44;89127.00;25.00;1005.54;110;62;0.88;1;34.66;34.44
2025-10-13 11:00:17;40.45;90179.00;25.00;1005.52;110;62;0.88;1;34.65;34.45
2025-10-13 11:00:18;40.47;90276.00;25.00;1005.54;110;62;0.88;1;34.65;34.47
2025-10-13 11:00:19;40.48;90276.00;25.00;1005.52;110;62;0.87;1;34.65;34.48
2025-10-13 11:00:20;40.49;89412.00;25.00;1005.52;110;62;0.87;1;34.65;34.49
2025-10-13 11:00:21;40.51;89033.00;25.00;1005.54;110;62;0.87;1;34.65;34.51
2025-10-13 11:00:22;40.52;89986.00;25.00;1005.52;115;64;0.90;1;34.65;34.52
2025-10-13 11:00:23;40.53;90082.00;25.00;1005.52;115;64;0.90;1;34.65;34.53
2025-10-13 11:00:24;40.54;90082.00;25.00;1005.52;115;64;0.90;1;34.65;34.54
2025-10-13 11:00:25;40.55;89986.00;25.00;1005.52;113;63;0.89;1;34.65;34.55
2025-10-13 11:00:26;40.57;90179.00;25.00;1005.54;113;63;0.89;1;34.64;34.57
2025-10-13 11:00:27;40.58;89698.00;25.00;1005.52;113;63;0.89;1;34.64;34.58
2025-10-13 11:00:28;40.59;90665.00;25.00;1005.51;114;64;0.90;1;34.64;34.59
2025-10-13 11:00:29;40.60;89507.00;25.00;1005.52;114;64;0.90;1;34.64;34.60
2025-10-13 11:00:30;40.61;90276.00;25.00;1005.52;114;64;0.90;1;34.64;34.61
2025-10-13 11:00:31;40.62;90276.00;25.00;1005.51;112;63;0.89;1;34.64;34.62
2025-10-13 11:00:32;40.63;89222.00;25.00;1005.52;112;63;0.89;1;34.64;34.63
2025-10-13 11:00:33;40.64;89507.00;25.00;1005.51;112;63;0.89;1;34.64;34.64
2025-10-13 11:00:34;40.65;89412.00;25.00;1005.54;113;63;0.89;1;34.64;34.65
2025-10-13 11:00:35;40.66;89507.00;25.00;1005.52;113;63;0.89;1;34.64;34.66
2025-10-13 11:00:36;40.68;90082.00;25.00;1005.54;113;63;0.89;1;34.64;34.68
2025-10-13 11:00:37;40.69;89507.00;25.00;1005.52;112;63;0.88;1;34.63;34.69
2025-10-13 11:00:38;40.70;90568.00;25.00;1005.54;112;63;0.88;1;34.63;34.70
2025-10-13 11:00:39;40.71;89602.00;25.00;1005.52;112;63;0.88;1;34.63;34.71
2025-10-13 11:00:40;40.72;89412.00;25.00;1005.54;112;63;0.89;1;34.63;34.72
2025-10-13 11:00:41;40.73;89412.00;25.00;1005.54;112;63;0.89;1;34.63;34.73
2025-10-13 11:00:42;40.74;89317.00;25.00;1005.52;112;63;0.89;1;34.63;34.74
2025-10-13 11:00:43;40.75;89794.00;24.00;1005.52;111;62;0.88;1;33.24;34.75
2025-10-13 11:00:44;40.76;89890.00;25.00;1005.52;111;62;0.88;1;34.63;34.76
2025-10-13 11:00:45;40.77;89412.00;24.00;1005.54;111;62;0.88;1;33.24;34.77
2025-10-13 11:00:46;40.78;89602.00;24.00;1005.51;114;63;0.90;1;33.24;34.78
2025-10-13 11:00:47;40.79;89698.00;24.00;1005.54;114;63;0.90;1;33.24;34.79
2025-10-13 11:00:48;40.81;90082.00;24.00;1005.52;114;63;0.90;1;33.24;34.81
2025-10-13 11:00:49;40.82;89794.00;24.00;1005.51;119;66;0.93;1;33.24;34.82
2025-10-13 11:00:50;40.82;89412.00;24.00;1005.51;119;66;0.93;1;33.24;34.82
2025-10-13 11:00:51;40.84;89412.00;24.00;1005.52;119;66;0.93;1;33.24;34.84
2025-10-13 11:00:52;40.85;89033.00;24.00;1005.51;120;66;0.93;1;33.24;34.85
2025-10-13 11:00:53;40.86;88657.00;24.00;1005.52;120;66;0.93;1;33.24;34.86
2025-10-13 11:00:54;40.87;89222.00;24.00;1005.51;120;66;0.93;1;33.24;34.87
2025-10-13 11:00:55;40.88;89222.00;24.00;1005.52;121;67;0.94;1;33.23;34.88
2025-10-13 11:00:56;40.89;89698.00;24.00;1005.52;121;67;0.94;1;33.23;34.89
2025-10-13 11:00:57;40.91;89033.00;24.00;1005.54;121;67;0.94;1;33.23;34.91
2025-10-13 11:00:58;40.91;89317.00;24.00;1005.52;120;66;0.93;1;33.23;34.91
2025-10-13 11:00:59;40.92;88939.00;24.00;1005.52;120;66;0.93;1;33.23;34.92
2025-10-13 11:01:00;40.93;89127.00;24.00;1005.51;120;66;0.93;1;33.23;34.93
2025-10-13 11:01:01;40.94;89127.00;24.00;1005.54;122;67;0.94;1;33.23;34.94
2025-10-13 11:01:02;40.95;90179.00;24.00;1005.52;122;67;0.94;1;33.23;34.95
2025-10-13 11:01:03;40.97;89507.00;24.00;1005.52;122;67;0.94;1;33.23;34.97
2025-10-13 11:01:04;40.97;88939.00;24.00;1005.52;122;67;0.94;1;33.23;34.97
2025-10-13 11:01:05;40.98;89222.00;24.00;1005.52;122;67;0.94;1;33.23;34.98
2025-10-13 11:01:06;40.99;88845.00;24.00;1005.51;122;67;0.94;1;33.23;34.99
2025-10-13 11:01:07;41.01;88845.00;24.00;1005.52;124;68;0.96;1;33.22;35.01
2025-10-13 11:01:08;41.02;89222.00;24.00;1005.51;124;68;0.96;1;33.22;35.02
2025-10-13 11:01:09;41.04;89127.00;24.00;1005.51;124;68;0.96;1;33.22;35.04
2025-10-13 11:01:10;41.05;89317.00;24.00;1005.52;125;68;0.96;1;33.22;35.05
2025-10-13 11:01:11;41.06;88845.00;24.00;1005.51;125;68;0.96;1;33.22;35.06
2025-10-13 11:01:12;41.07;88751.00;24.00;1005.54;125;68;0.96;1;33.22;35.07
2025-10-13 11:01:13;41.07;88845.00;24.00;1005.51;125;68;0.97;1;33.22;35.07
2025-10-13 11:01:14;41.09;89317.00;24.00;1005.52;125;68;0.97;1;33.22;35.09
2025-10-13 11:01:15;41.09;89602.00;24.00;1005.51;125;68;0.97;1;33.22;35.09
2025-10-13 11:01:16;41.10;88564.00;24.00;1005.48;123;68;0.96;1;33.22;35.10
2025-10-13 11:01:17;41.11;89412.00;24.00;1005.52;123;68;0.96;1;33.22;35.11
2025-10-13 11:01:18;41.13;89127.00;24.00;1005.54;123;68;0.96;1;33.22;35.13
2025-10-13 11:01:19;41.14;89412.00;24.00;1005.57;124;68;0.96;1;33.21;35.14
2025-10-13 11:01:20;41.15;89317.00;24.00;1005.54;124;68;0.96;1;33.21;35.15
2025-10-13 11:01:21;41.17;88470.00;24.00;1005.54;124;68;0.96;1;33.21;35.17
2025-10-13 11:01:22;41.18;88657.00;24.00;1005.54;127;69;0.98;1;33.21;35.18
2025-10-13 11:01:23;41.19;89507.00;24.00;1005.54;127;69;0.98;1;33.21;35.19
2025-10-13 11:01:24;41.20;88657.00;24.00;1005.52;127;69;0.98;1;33.21;35.20
2025-10-13 11:01:25;41.21;88470.00;24.00;1005.54;128;70;0.99;1;33.21;35.21
2025-10-13 11:01:26;41.23;89033.00;24.00;1005.54;128;70;0.99;1;33.21;35.23
2025-10-13 11:01:27;41.24;88845.00;24.00;1005.54;128;70;0.99;1;33.21;35.24
2025-10-13 11:01:28;41.24;88377.00;24.00;1005.57;128;70;0.99;1;33.21;35.24
2025-10-13 11:01:29;41.26;88845.00;24.00;1005.54;128;70;0.99;1;33.21;35.26
2025-10-13 11:01:30;41.26;89033.00;24.00;1005.51;128;70;0.99;1;33.21;35.26
2025-10-13 11:01:31;41.27;89033.00;24.00;1005.52;127;69;0.98;1;33.20;35.27
2025-10-13 11:01:32;41.28;89794.00;24.00;1005.52;127;69;0.98;1;33.20;35.28
2025-10-13 11:01:33;41.30;88657.00;24.00;1005.52;127;69;0.98;1;33.20;35.30
2025-10-13 11:01:34;41.30;89127.00;24.00;1005.51;128;70;0.98;1;33.20;35.30
2025-10-13 11:01:35;41.31;89127.00;24.00;1005.52;128;70;0.98;1;33.20;35.31
2025-10-13 11:01:36;41.33;88377.00;24.00;1005.48;128;70;0.98;1;33.20;35.33
2025-10-13 11:01:37;41.33;88099.00;24.00;1005.54;129;70;0.99;1;33.20;35.33
2025-10-13 11:01:38;41.35;88470.00;24.00;1005.52;129;70;0.99;1;33.20;35.35
2025-10-13 11:01:39;41.36;88845.00;24.00;1005.52;129;70;0.99;1;33.20;35.36
2025-10-13 11:01:40;41.37;88939.00;24.00;1005.52;129;70;0.99;1;33.20;35.37
2025-10-13 11:01:41;41.38;88751.00;24.00;1005.52;129;70;0.99;1;33.20;35.38
2025-10-13 11:01:42;41.38;88470.00;24.00;1005.51;129;70;0.99;1;33.20;35.38
2025-10-13 11:01:43;41.39;88751.00;24.00;1005.54;128;70;0.99;1;33.20;35.39
2025-10-13 11:01:44;41.41;88845.00;24.00;1005.52;128;70;0.99;1;33.19;35.41
2025-10-13 11:01:45;41.42;88751.00;24.00;1005.52;128;70;0.99;1;33.19;35.42
2025-10-13 11:01:46;41.42;89033.00;24.00;1005.51;127;69;0.98;1;33.19;35.42
2025-10-13 11:01:47;41.43;88939.00;24.00;1005.51;127;69;0.98;1;33.19;35.43
2025-10-13 11:01:48;41.45;88751.00;24.00;1005.51;127;69;0.98;1;33.19;35.45
2025-10-13 11:01:49;41.45;88099.00;24.00;1005.48;129;70;1.00;1;33.19;35.45
2025-10-13 11:01:50;41.46;88564.00;24.00;1005.52;129;70;1.00;1;33.19;35.46
2025-10-13 11:01:51;41.48;88564.00;24.00;1005.51;129;70;1.00;1;33.19;35.48
2025-10-13 11:01:52;41.48;89317.00;24.00;1005.51;128;70;0.99;1;33.19;35.48
2025-10-13 11:01:53;41.50;88657.00;24.00;1005.48;128;70;0.99;1;33.19;35.50
2025-10-13 11:01:54;41.50;88470.00;24.00;1005.51;128;70;0.99;1;33.19;35.50
2025-10-13 11:01:55;41.51;88377.00;24.00;1005.48;129;70;0.99;1;33.19;35.51
2025-10-13 11:01:56;41.52;88007.00;24.00;1005.51;129;70;0.99;1;33.19;35.52
2025-10-13 11:01:57;41.54;88285.00;24.00;1005.48;129;70;0.99;1;33.18;35.54
2025-10-13 11:01:58;41.55;88657.00;24.00;1005.51;127;69;0.98;1;33.18;35.55
2025-10-13 11:01:59;41.56;89127.00;24.00;1005.48;127;69;0.98;1;33.18;35.56
2025-10-13 11:02:00;41.57;88007.00;24.00;1005.52;127;69;0.98;1;33.18;35.57
2025-10-13 11:02:01;41.57;88377.00;24.00;1005.51;128;70;0.99;1;33.18;35.57
2025-10-13 11:02:02;41.58;88377.00;23.00;1005.54;128;70;0.99;1;31.80;35.58
2025-10-13 11:02:03;41.59;88099.00;24.00;1005.52;128;70;0.99;1;33.18;35.59
2025-10-13 11:02:04;41.60;89222.00;24.00;1005.52;126;69;0.97;1;33.18;35.60
2025-10-13 11:02:05;41.61;88751.00;23.00;1005.51;126;69;0.97;1;31.80;35.61
2025-10-13 11:02:06;41.63;88751.00;23.00;1005.52;126;69;0.97;1;31.80;35.63
2025-10-13 11:02:07;41.63;89222.00;23.00;1005.51;129;70;0.99;1;31.80;35.63
2025-10-13 11:02:08;41.65;88007.00;23.00;1005.52;129;70;0.99;1;31.79;35.65
2025-10-13 11:02:09;41.66;88564.00;23.00;1005.51;129;70;0.99;1;31.79;35.66
2025-10-13 11:02:10;41.67;88099.00;23.00;1005.51;127;69;0.98;1;31.79;35.67
2025-10-13 11:02:11;41.68;88939.00;23.00;1005.51;127;69;0.98;1;31.79;35.68
2025-10-13 11:02:12;41.68;88657.00;23.00;1005.48;127;69;0.98;1;31.79;35.68
2025-10-13 11:02:13;41.69;88285.00;23.00;1005.51;129;70;0.99;1;31.79;35.69
2025-10-13 11:02:14;41.70;88564.00;23.00;1005.51;129;70;0.99;1;31.79;35.70
2025-10-13 11:02:15;41.71;88657.00;23.00;1005.51;129;70;0.99;1;31.79;35.71
2025-10-13 11:02:16;41.72;89127.00;23.00;1005.51;132;71;1.01;1;31.79;35.72
2025-10-13 11:02:17;41.73;88285.00;23.00;1005.48;132;71;1.01;1;31.79;35.73
2025-10-13 11:02:18;41.73;88657.00;23.00;1005.51;132;71;1.01;1;31.79;35.73
2025-10-13 11:02:19;41.74;88007.00;23.00;1005.48;131;71;1.01;1;31.79;35.74
2025-10-13 11:02:20;41.75;88285.00;23.00;1005.51;131;71;1.01;1;31.79;35.75
2025-10-13 11:02:21;41.77;87915.00;23.00;1005.47;131;71;1.01;1;31.78;35.77
2025-10-13 11:02:22;41.77;88285.00;23.00;1005.48;135;73;1.03;1;31.78;35.77
2025-10-13 11:02:23;41.79;88751.00;23.00;1005.48;135;73;1.03;1;31.78;35.79
2025-10-13 11:02:24;41.80;87915.00;23.00;1005.52;135;73;1.03;1;31.78;35.80
2025-10-13 11:02:25;41.80;88939.00;23.00;1005.52;135;73;1.03;1;31.78;35.80
2025-10-13 11:02:26;41.81;88470.00;23.00;1005.52;135;73;1.03;1;31.78;35.81
2025-10-13 11:02:27;41.83;88564.00;23.00;1005.52;135;73;1.03;1;31.78;35.83
2025-10-13 11:02:28;41.83;88564.00;23.00;1005.52;135;73;1.03;1;31.78;35.83
2025-10-13 11:02:29;41.84;88751.00;23.00;1005.51;135;73;1.03;1;31.78;35.84
2025-10-13 11:02:30;41.85;87823.00;23.00;1005.52;135;73;1.03;1;31.78;35.85
2025-10-13 11:02:31;41.86;88192.00;23.00;1005.51;138;74;1.05;1;31.78;35.86
2025-10-13 11:02:32;41.87;88007.00;23.00;1005.54;138;74;1.05;1;31.78;35.87
2025-10-13 11:02:33;41.88;88285.00;23.00;1005.51;138;74;1.05;1;31.78;35.88
2025-10-13 11:02:34;41.89;88377.00;23.00;1005.48;138;74;1.05;1;31.78;35.89
2025-10-13 11:02:35;41.90;88751.00;23.00;1005.52;138;74;1.05;1;31.78;35.90
2025-10-13 11:02:36;41.91;88751.00;23.00;1005.51;138;74;1.05;1;31.77;35.91
2025-10-13 11:02:37;41.91;87915.00;23.00;1005.51;139;75;1.06;1;31.77;35.91
2025-10-13 11:02:38;41.93;88377.00;23.00;1005.51;139;75;1.06;1;31.77;35.93
2025-10-13 11:02:39;41.94;88099.00;23.00;1005.51;139;75;1.06;1;31.77;35.94
2025-10-13 11:02:40;41.94;88285.00;23.00;1005.48;140;75;1.07;1;31.77;35.94
2025-10-13 11:02:41;41.95;88470.00;23.00;1005.47;140;75;1.07;1;31.77;35.95
2025-10-13 11:02:42;41.96;88377.00;23.00;1005.48;140;75;1.07;1;31.77;35.96
2025-10-13 11:02:43;41.97;88564.00;23.00;1005.47;138;74;1.05;1;31.77;35.97
2025-10-13 11:02:44;41.98;87367.00;23.00;1005.47;138;74;1.05;1;31.77;35.98
2025-10-13 11:02:45;41.99;87458.00;23.00;1005.44;138;74;1.05;1;31.77;35.99
2025-10-13 11:02:46;41.99;88845.00;23.00;1005.44;137;74;1.05;1;31.77;35.99
2025-10-13 11:02:47;42.00;88377.00;23.00;1005.47;137;74;1.05;1;31.77;36.00
2025-10-13 11:02:48;42.01;88007.00;23.00;1005.47;137;74;1.05;1;31.77;36.01
2025-10-13 11:02:49;42.02;88007.00;23.00;1005.51;134;72;1.03;1;31.77;36.02
2025-10-13 11:02:50;42.03;87915.00;23.00;1005.48;134;72;1.03;1;31.77;36.03
2025-10-13 11:02:51;42.04;88099.00;23.00;1005.51;134;72;1.03;1;31.77;36.04
2025-10-13 11:02:52;42.05;88007.00;23.00;1005.48;139;75;1.06;1;31.76;36.05
2025-10-13 11:02:53;42.06;88099.00;23.00;1005.51;139;75;1.06;1;31.76;36.06
