timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-22 13:01:07;30.86;66757.00;34.00;999.12;184;211;8.41;3
2025-09-22 13:01:08;30.86;66231.00;34.00;999.09;184;211;8.41;3
2025-09-22 13:01:09;30.86;66283.00;34.00;999.09;185;212;8.49;3
2025-09-22 13:01:10;30.86;66440.00;34.00;999.12;185;212;8.49;3
2025-09-22 13:01:11;30.85;66651.00;34.00;999.12;185;212;8.49;3
2025-09-22 13:01:12;30.86;67023.00;34.00;999.12;184;211;8.39;3
2025-09-22 13:01:13;30.86;66388.00;34.00;999.12;184;211;8.39;3
2025-09-22 13:01:14;30.87;66704.00;34.00;999.13;184;211;8.39;3
2025-09-22 13:01:15;30.85;66335.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:16;30.86;66704.00;34.00;999.13;184;211;8.34;3
2025-09-22 13:01:17;30.86;66545.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:18;30.86;66179.00;34.00;999.13;184;211;8.39;3
2025-09-22 13:01:19;30.86;66493.00;34.00;999.13;184;211;8.39;3
2025-09-22 13:01:20;30.86;66493.00;34.00;999.17;184;211;8.39;3
2025-09-22 13:01:21;30.86;66388.00;34.00;999.12;184;211;8.40;3
2025-09-22 13:01:22;30.86;66651.00;34.00;999.13;184;211;8.40;3
2025-09-22 13:01:23;30.86;66283.00;34.00;999.13;184;211;8.40;3
2025-09-22 13:01:24;30.86;66231.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:25;30.86;66231.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:26;30.87;66440.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:27;30.85;66545.00;34.00;999.12;184;211;8.38;3
2025-09-22 13:01:28;30.85;66545.00;34.00;999.12;184;211;8.38;3
2025-09-22 13:01:29;30.86;66598.00;34.00;999.13;184;211;8.38;3
2025-09-22 13:01:30;30.86;66493.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:31;30.86;66810.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:32;30.86;66493.00;34.00;999.12;184;211;8.34;3
2025-09-22 13:01:33;30.86;66810.00;34.00;999.12;184;211;8.36;3
2025-09-22 13:01:34;30.86;66493.00;34.00;999.13;184;211;8.36;3
2025-09-22 13:01:35;30.87;66863.00;34.00;999.12;184;211;8.36;3
2025-09-22 13:01:36;30.87;66810.00;34.00;999.17;183;210;8.27;3
2025-09-22 13:01:37;30.86;66970.00;34.00;999.12;183;210;8.27;3
2025-09-22 13:01:38;30.86;66074.00;34.00;999.12;183;210;8.27;3
2025-09-22 13:01:39;30.85;66335.00;34.00;999.12;183;210;8.23;3
2025-09-22 13:01:40;30.86;67453.00;34.00;999.13;183;210;8.23;3
2025-09-22 13:01:41;30.86;66757.00;34.00;999.13;183;210;8.23;3
2025-09-22 13:01:42;30.86;66916.00;34.00;999.13;183;210;8.19;3
2025-09-22 13:01:43;30.86;66493.00;34.00;999.13;183;210;8.19;3
2025-09-22 13:01:44;30.86;66651.00;34.00;999.13;183;210;8.19;3
2025-09-22 13:01:45;30.86;66970.00;34.00;999.12;183;209;8.18;3
2025-09-22 13:01:46;30.86;66810.00;34.00;999.13;183;209;8.18;3
2025-09-22 13:01:47;30.86;66651.00;34.00;999.12;183;209;8.18;3
2025-09-22 13:01:48;30.86;66704.00;34.00;999.13;182;209;8.16;3
2025-09-22 13:01:49;30.86;66916.00;34.00;999.13;182;209;8.16;3
2025-09-22 13:01:50;30.87;66598.00;34.00;999.13;182;209;8.16;3
2025-09-22 13:01:51;30.85;66916.00;34.00;999.13;183;210;8.20;3
2025-09-22 13:01:52;30.86;66810.00;34.00;999.13;183;210;8.20;3
2025-09-22 13:01:53;30.86;66651.00;34.00;999.13;183;210;8.20;3
2025-09-22 13:01:54;30.86;66651.00;34.00;999.13;183;210;8.20;3
2025-09-22 13:01:55;30.87;67076.00;34.00;999.20;183;210;8.20;3
2025-09-22 13:01:56;30.86;66757.00;34.00;999.13;183;210;8.20;3
2025-09-22 13:01:57;30.86;66863.00;34.00;999.20;182;208;8.06;3
2025-09-22 13:01:58;30.86;66863.00;34.00;999.20;182;208;8.06;3
2025-09-22 13:01:59;30.87;66970.00;34.00;999.20;182;208;8.06;3
2025-09-22 13:02:00;30.86;66916.00;34.00;999.13;182;209;8.09;3
2025-09-22 13:02:01;30.87;66916.00;34.00;999.17;182;209;8.09;3
2025-09-22 13:02:02;30.86;66704.00;34.00;999.17;182;209;8.09;3
2025-09-22 13:02:03;30.85;66598.00;34.00;999.13;182;208;8.05;3
2025-09-22 13:02:04;30.87;67076.00;34.00;999.16;182;208;8.05;3
2025-09-22 13:02:05;30.86;66810.00;34.00;999.16;182;208;8.05;3
2025-09-22 13:02:06;30.87;66757.00;34.00;999.20;181;208;7.97;3
2025-09-22 13:02:07;30.87;67184.00;34.00;999.21;181;208;7.97;3
2025-09-22 13:02:08;30.87;66810.00;34.00;999.20;181;208;7.97;3
2025-09-22 13:02:09;30.87;66810.00;34.00;999.21;180;207;7.85;3
2025-09-22 13:02:10;30.86;66757.00;34.00;999.13;180;207;7.85;3
2025-09-22 13:02:11;30.87;67453.00;34.00;999.21;180;207;7.85;3
2025-09-22 13:02:12;30.87;67130.00;34.00;999.17;181;207;7.91;3
2025-09-22 13:02:13;30.87;67023.00;34.00;999.21;181;207;7.91;3
2025-09-22 13:02:14;30.86;66863.00;34.00;999.16;181;207;7.91;3
2025-09-22 13:02:15;30.86;67130.00;34.00;999.16;180;207;7.85;3
2025-09-22 13:02:16;30.86;66916.00;34.00;999.21;180;207;7.85;3
2025-09-22 13:02:17;30.87;67725.00;34.00;999.21;180;207;7.85;3
2025-09-22 13:02:18;30.87;67399.00;34.00;999.21;179;206;7.74;3
2025-09-22 13:02:19;30.86;66440.00;34.00;999.17;179;206;7.74;3
2025-09-22 13:02:20;30.86;66863.00;34.00;999.21;179;206;7.74;3
2025-09-22 13:02:21;30.87;67184.00;34.00;999.16;180;207;7.84;3
2025-09-22 13:02:22;30.87;66916.00;34.00;999.21;180;207;7.84;3
2025-09-22 13:02:23;30.87;66598.00;34.00;999.21;180;207;7.84;3
2025-09-22 13:02:24;30.87;67399.00;34.00;999.21;180;206;7.75;3
2025-09-22 13:02:25;30.87;66598.00;34.00;999.21;180;206;7.75;3
2025-09-22 13:02:26;30.87;67076.00;34.00;999.23;180;206;7.75;3
2025-09-22 13:02:27;30.86;67237.00;34.00;999.16;180;206;7.78;3
2025-09-22 13:02:28;30.87;67562.00;34.00;999.21;180;206;7.78;3
2025-09-22 13:02:29;30.87;67291.00;34.00;999.21;180;206;7.78;3
2025-09-22 13:02:30;30.87;67184.00;34.00;999.21;180;206;7.79;3
2025-09-22 13:02:31;30.87;67616.00;34.00;999.21;180;206;7.79;3
2025-09-22 13:02:32;30.87;67237.00;34.00;999.20;180;206;7.79;3
2025-09-22 13:02:33;30.87;67076.00;34.00;999.21;179;205;7.70;3
2025-09-22 13:02:34;30.87;67237.00;34.00;999.21;179;205;7.70;3
2025-09-22 13:02:35;30.87;67076.00;34.00;999.21;179;205;7.70;3
2025-09-22 13:02:36;30.87;67184.00;34.00;999.21;179;206;7.71;3
2025-09-22 13:02:37;30.87;67076.00;34.00;999.21;179;206;7.71;3
2025-09-22 13:02:38;30.87;67130.00;34.00;999.21;179;206;7.71;3
2025-09-22 13:02:39;30.87;67184.00;34.00;999.21;180;206;7.77;3
2025-09-22 13:02:40;30.87;67399.00;34.00;999.21;180;206;7.77;3
2025-09-22 13:02:41;30.87;67399.00;34.00;999.23;180;206;7.77;3
2025-09-22 13:02:42;30.87;67237.00;34.00;999.23;179;205;7.69;3
2025-09-22 13:02:43;30.87;67023.00;34.00;999.23;179;205;7.69;3
2025-09-22 13:02:44;30.87;67345.00;34.00;999.23;179;205;7.69;3
2025-09-22 13:02:45;30.87;67291.00;34.00;999.21;179;205;7.66;3
2025-09-22 13:02:46;30.87;67345.00;34.00;999.21;179;205;7.66;3
2025-09-22 13:02:47;30.87;67184.00;34.00;999.21;179;205;7.66;3
2025-09-22 13:02:48;30.87;67345.00;34.00;999.21;179;205;7.64;3
2025-09-22 13:02:49;30.87;67453.00;34.00;999.23;179;205;7.64;3
2025-09-22 13:02:50;30.87;67237.00;34.00;999.20;179;205;7.64;3
2025-09-22 13:02:51;30.87;67399.00;34.00;999.21;177;203;7.46;3
2025-09-22 13:02:52;30.87;67345.00;34.00;999.21;177;203;7.46;3
2025-09-22 13:02:53;30.87;66916.00;34.00;999.21;177;203;7.46;3
2025-09-22 13:02:54;30.87;67291.00;34.00;999.23;178;204;7.52;3
2025-09-22 13:02:55;30.87;67291.00;34.00;999.21;178;204;7.52;3
2025-09-22 13:02:56;30.87;67237.00;34.00;999.21;178;204;7.52;3
2025-09-22 13:02:57;30.88;67616.00;34.00;999.21;178;203;7.47;3
2025-09-22 13:02:58;30.88;67507.00;34.00;999.21;178;203;7.47;3
2025-09-22 13:02:59;30.87;67507.00;34.00;999.21;178;203;7.47;3
2025-09-22 13:03:00;30.87;67345.00;34.00;999.21;178;204;7.51;3
2025-09-22 13:03:01;30.88;67345.00;34.00;999.21;178;204;7.51;3
2025-09-22 13:03:02;30.88;67184.00;34.00;999.21;178;204;7.51;3
2025-09-22 13:03:03;30.87;67345.00;34.00;999.21;178;204;7.53;3
2025-09-22 13:03:04;30.88;67399.00;34.00;999.21;178;204;7.53;3
2025-09-22 13:03:05;30.87;67345.00;34.00;999.21;178;204;7.53;3
2025-09-22 13:03:06;30.87;67237.00;34.00;999.21;178;204;7.53;3
2025-09-22 13:03:07;30.87;67453.00;34.00;999.20;178;204;7.58;3
2025-09-22 13:03:08;30.87;67184.00;34.00;999.20;178;204;7.58;3
