timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-23 11:49:31;30.49;94664.00;28.00;1002.53;138;127;2.35;3
2025-09-23 11:49:32;30.49;95039.00;28.00;1002.53;136;125;2.28;3
2025-09-23 11:49:33;30.49;94611.00;28.00;1002.53;136;125;2.28;3
2025-09-23 11:49:34;30.49;95634.00;28.00;1002.53;136;125;2.28;3
2025-09-23 11:49:35;30.49;94932.00;28.00;1002.53;136;125;2.28;3
2025-09-23 11:49:36;30.49;94452.00;28.00;1002.51;136;125;2.28;3
2025-09-23 11:49:37;30.49;95254.00;28.00;1002.53;136;125;2.28;3
2025-09-23 11:49:38;30.48;94878.00;28.00;1002.49;135;124;2.24;3
2025-09-23 11:49:39;30.49;94718.00;28.00;1002.53;135;124;2.24;3
2025-09-23 11:49:40;30.48;94878.00;28.00;1002.49;135;124;2.24;3
2025-09-23 11:49:41;30.48;94452.00;28.00;1002.49;134;123;2.22;3
2025-09-23 11:49:42;30.48;94825.00;28.00;1002.53;134;123;2.22;3
2025-09-23 11:49:43;30.49;94558.00;28.00;1002.49;134;123;2.22;3
2025-09-23 11:49:44;30.48;96126.00;28.00;1002.49;132;122;2.18;3
2025-09-23 11:49:45;30.48;95634.00;28.00;1002.53;132;122;2.18;3
2025-09-23 11:49:46;30.49;95852.00;28.00;1002.51;132;122;2.18;3
2025-09-23 11:49:47;30.49;96126.00;28.00;1002.53;131;121;2.15;3
2025-09-23 11:49:48;30.49;95254.00;28.00;1002.49;131;121;2.15;3
2025-09-23 11:49:49;30.48;95579.00;28.00;1002.51;131;121;2.15;3
2025-09-23 11:49:50;30.49;95961.00;28.00;1002.51;131;121;2.14;3
2025-09-23 11:49:51;30.48;96016.00;28.00;1002.49;131;121;2.14;3
2025-09-23 11:49:52;30.48;94985.00;28.00;1002.51;131;121;2.14;3
2025-09-23 11:49:53;30.49;96181.00;28.00;1002.51;131;121;2.14;3
2025-09-23 11:49:54;30.49;96457.00;28.00;1002.53;131;121;2.13;3
2025-09-23 11:49:55;30.49;95254.00;28.00;1002.51;131;121;2.13;3
2025-09-23 11:49:56;30.49;95254.00;28.00;1002.53;131;121;2.13;3
2025-09-23 11:49:57;30.49;95471.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:49:58;30.49;95525.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:49:59;30.49;95688.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:50:00;30.49;96236.00;28.00;1002.53;132;122;2.18;3
2025-09-23 11:50:01;30.49;96401.00;28.00;1002.53;132;122;2.18;3
2025-09-23 11:50:02;30.49;95961.00;28.00;1002.53;132;122;2.18;3
2025-09-23 11:50:03;30.49;96016.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:50:04;30.49;96457.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:50:05;30.49;95852.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:50:06;30.49;96401.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:50:07;30.49;95852.00;28.00;1002.51;132;122;2.17;3
2025-09-23 11:50:08;30.49;96236.00;28.00;1002.53;132;122;2.17;3
2025-09-23 11:50:09;30.49;97125.00;28.00;1002.53;132;121;2.16;3
2025-09-23 11:50:10;30.49;97013.00;28.00;1002.54;132;121;2.16;3
2025-09-23 11:50:11;30.49;97125.00;28.00;1002.54;132;121;2.16;3
2025-09-23 11:50:12;30.49;96016.00;28.00;1002.53;130;120;2.10;3
2025-09-23 11:50:13;30.49;95961.00;28.00;1002.54;130;120;2.10;3
2025-09-23 11:50:14;30.49;97182.00;28.00;1002.54;130;120;2.10;3
2025-09-23 11:50:15;30.49;96902.00;28.00;1002.54;128;118;2.06;3
2025-09-23 11:50:16;30.49;96623.00;28.00;1002.56;128;118;2.06;3
2025-09-23 11:50:17;30.49;97238.00;28.00;1002.53;128;118;2.06;3
2025-09-23 11:50:18;30.49;97520.00;28.00;1002.53;127;118;2.04;3
2025-09-23 11:50:19;30.49;96126.00;28.00;1002.53;127;118;2.04;3
2025-09-23 11:50:20;30.48;96401.00;28.00;1002.53;127;118;2.04;3
2025-09-23 11:50:21;30.48;96568.00;28.00;1002.53;128;118;2.06;3
2025-09-23 11:50:22;30.48;97520.00;28.00;1002.53;128;118;2.06;3
2025-09-23 11:50:23;30.48;96623.00;28.00;1002.53;128;118;2.06;3
2025-09-23 11:50:24;30.47;96457.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:25;30.48;97238.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:26;30.47;97747.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:27;30.47;97747.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:28;30.48;97974.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:29;30.47;97633.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:30;30.47;98032.00;28.00;1002.53;126;116;1.99;3
2025-09-23 11:50:31;30.47;97974.00;28.00;1002.53;126;116;1.99;3
2025-09-23 11:50:32;30.47;96679.00;28.00;1002.54;126;116;1.99;3
2025-09-23 11:50:33;30.47;96457.00;28.00;1002.54;127;117;2.02;3
2025-09-23 11:50:34;30.47;96457.00;28.00;1002.54;127;117;2.02;3
2025-09-23 11:50:35;30.46;97407.00;28.00;1002.51;127;117;2.02;3
2025-09-23 11:50:36;30.46;97238.00;28.00;1002.51;126;116;1.99;3
2025-09-23 11:50:37;30.46;97013.00;28.00;1002.51;126;116;1.99;3
2025-09-23 11:50:38;30.46;97576.00;28.00;1002.53;126;116;1.99;3
2025-09-23 11:50:39;30.46;98146.00;28.00;1002.53;126;116;1.98;3
2025-09-23 11:50:40;30.46;98261.00;28.00;1002.51;126;116;1.98;3
2025-09-23 11:50:41;30.46;96790.00;28.00;1002.53;126;116;1.98;3
2025-09-23 11:50:42;30.45;96623.00;28.00;1002.53;127;117;2.01;3
2025-09-23 11:50:43;30.45;97520.00;28.00;1002.53;127;117;2.01;3
2025-09-23 11:50:44;30.45;97125.00;28.00;1002.53;127;117;2.01;3
2025-09-23 11:50:45;30.45;97294.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:46;30.45;98146.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:47;30.45;97069.00;28.00;1002.53;127;117;2.02;3
2025-09-23 11:50:48;30.45;97238.00;28.00;1002.53;125;115;1.97;3
2025-09-23 11:50:49;30.45;97238.00;28.00;1002.54;125;115;1.97;3
2025-09-23 11:50:50;30.45;97350.00;28.00;1002.53;125;115;1.97;3
2025-09-23 11:50:51;30.45;97917.00;28.00;1002.54;125;115;1.97;3
2025-09-23 11:50:52;30.45;97520.00;28.00;1002.54;125;115;1.97;3
2025-09-23 11:50:53;30.45;98261.00;28.00;1002.53;125;115;1.97;3
2025-09-23 11:50:54;30.44;97576.00;28.00;1002.53;124;114;1.94;3
2025-09-23 11:50:55;30.44;98607.00;28.00;1002.53;124;114;1.94;3
2025-09-23 11:50:56;30.44;97407.00;28.00;1002.56;124;114;1.94;3
2025-09-23 11:50:57;30.44;97350.00;28.00;1002.53;122;112;1.88;3
2025-09-23 11:50:58;30.44;97803.00;28.00;1002.53;122;112;1.88;3
2025-09-23 11:50:59;30.44;98203.00;28.00;1002.53;122;112;1.88;3
2025-09-23 11:51:00;30.44;97690.00;28.00;1002.54;122;112;1.88;3
2025-09-23 11:51:01;30.43;97917.00;28.00;1002.54;122;112;1.88;3
2025-09-23 11:51:02;30.43;98089.00;28.00;1002.54;122;112;1.88;3
2025-09-23 11:51:03;30.43;98318.00;28.00;1002.53;120;111;1.85;3
2025-09-23 11:51:04;30.43;97803.00;28.00;1002.54;120;111;1.85;3
2025-09-23 11:51:05;30.43;98089.00;28.00;1002.53;120;111;1.85;3
2025-09-23 11:51:06;30.43;97917.00;28.00;1002.54;120;110;1.83;3
2025-09-23 11:51:07;30.43;97974.00;28.00;1002.54;120;110;1.83;3
2025-09-23 11:51:08;30.43;98491.00;28.00;1002.53;120;110;1.83;3
2025-09-23 11:51:09;30.43;98032.00;28.00;1002.54;119;109;1.80;3
2025-09-23 11:51:10;30.42;98433.00;28.00;1002.49;119;109;1.80;3
2025-09-23 11:51:11;30.42;98146.00;28.00;1002.56;119;109;1.80;3
2025-09-23 11:51:12;30.43;98433.00;28.00;1002.51;120;110;1.82;3
2025-09-23 11:51:13;30.42;97576.00;28.00;1002.51;120;110;1.82;3
2025-09-23 11:51:14;30.42;98318.00;28.00;1002.51;120;110;1.82;3
2025-09-23 11:51:15;30.42;98376.00;28.00;1002.51;119;110;1.82;3
2025-09-23 11:51:16;30.42;99188.00;28.00;1002.51;119;110;1.82;3
2025-09-23 11:51:17;30.42;98318.00;28.00;1002.51;119;110;1.82;3
2025-09-23 11:51:18;30.42;98203.00;28.00;1002.53;121;112;1.87;3
2025-09-23 11:51:19;30.42;97917.00;28.00;1002.51;121;112;1.87;3
2025-09-23 11:51:20;30.42;98376.00;28.00;1002.51;121;112;1.87;3
2025-09-23 11:51:21;30.41;98376.00;28.00;1002.51;122;112;1.88;3
2025-09-23 11:51:22;30.41;98318.00;28.00;1002.51;122;112;1.88;3
2025-09-23 11:51:23;30.41;98897.00;28.00;1002.51;122;112;1.88;3
2025-09-23 11:51:24;30.41;98491.00;28.00;1002.47;122;112;1.87;3
2025-09-23 11:51:25;30.41;98722.00;28.00;1002.49;122;112;1.87;3
2025-09-23 11:51:26;30.41;98549.00;28.00;1002.51;122;112;1.87;3
2025-09-23 11:51:27;30.41;99130.00;28.00;1002.51;120;111;1.84;3
2025-09-23 11:51:28;30.41;98664.00;28.00;1002.49;120;111;1.84;3
2025-09-23 11:51:29;30.40;98433.00;28.00;1002.47;120;111;1.84;3
2025-09-23 11:51:30;30.40;98955.00;28.00;1002.49;121;111;1.85;3
2025-09-23 11:51:31;30.41;98722.00;28.00;1002.51;121;111;1.85;3
2025-09-23 11:51:32;30.40;98607.00;28.00;1002.47;121;111;1.85;3
2025-09-23 11:51:33;30.40;99836.00;28.00;1002.47;119;109;1.80;3
2025-09-23 11:51:34;30.40;99013.00;28.00;1002.47;119;109;1.80;3
2025-09-23 11:51:35;30.40;100493.00;28.00;1002.47;119;109;1.80;3
2025-09-23 11:51:36;30.40;99896.00;28.00;1002.49;117;108;1.77;3
2025-09-23 11:51:37;30.40;99305.00;28.00;1002.49;117;108;1.77;3
2025-09-23 11:51:38;30.40;99896.00;28.00;1002.47;117;108;1.77;3
2025-09-23 11:51:39;30.39;98955.00;28.00;1002.47;117;108;1.77;3
2025-09-23 11:51:40;30.40;99071.00;28.00;1002.49;117;108;1.77;3
2025-09-23 11:51:41;30.39;100373.00;28.00;1002.49;117;108;1.77;3
2025-09-23 11:51:42;30.39;99305.00;28.00;1002.47;117;108;1.76;3
2025-09-23 11:51:43;30.39;99423.00;28.00;1002.49;117;108;1.76;3
2025-09-23 11:51:44;30.39;99188.00;28.00;1002.49;117;108;1.76;3
2025-09-23 11:51:45;30.39;98607.00;28.00;1002.49;118;109;1.79;3
2025-09-23 11:51:46;30.39;99188.00;28.00;1002.49;118;109;1.79;3
2025-09-23 11:51:47;30.39;98955.00;28.00;1002.49;118;109;1.79;3
2025-09-23 11:51:48;30.39;99836.00;28.00;1002.47;117;108;1.77;3
2025-09-23 11:51:49;30.39;99482.00;28.00;1002.49;117;108;1.77;3
2025-09-23 11:51:50;30.39;99718.00;28.00;1002.49;117;108;1.77;3
2025-09-23 11:51:51;30.39;99482.00;28.00;1002.49;117;108;1.75;3
2025-09-23 11:51:52;30.38;99541.00;28.00;1002.49;117;108;1.75;3
2025-09-23 11:51:53;30.38;100794.00;28.00;1002.47;117;108;1.75;3
2025-09-23 11:51:54;30.38;100915.00;28.00;1002.47;116;107;1.75;3
2025-09-23 11:51:55;30.38;99659.00;28.00;1002.45;116;107;1.75;3
2025-09-23 11:51:56;30.38;100613.00;28.00;1002.47;116;107;1.75;3
2025-09-23 11:51:57;30.38;100493.00;28.00;1002.47;115;106;1.71;3
2025-09-23 11:51:58;30.38;99423.00;28.00;1002.45;115;106;1.71;3
2025-09-23 11:51:59;30.38;99777.00;28.00;1002.45;115;106;1.71;3
2025-09-23 11:52:00;30.38;99541.00;28.00;1002.45;115;107;1.72;3
2025-09-23 11:52:01;30.38;99836.00;28.00;1002.45;115;107;1.72;3
2025-09-23 11:52:02;30.39;100493.00;28.00;1002.47;115;107;1.72;3
2025-09-23 11:52:03;30.38;99718.00;28.00;1002.45;115;106;1.72;3
2025-09-23 11:52:04;30.38;99836.00;28.00;1002.45;115;106;1.72;3
2025-09-23 11:52:05;30.38;99777.00;28.00;1002.45;115;106;1.72;3
2025-09-23 11:52:06;30.37;100613.00;28.00;1002.47;113;104;1.66;3
2025-09-23 11:52:07;30.38;100134.00;28.00;1002.47;113;104;1.66;3
2025-09-23 11:52:08;30.38;100373.00;28.00;1002.47;113;104;1.66;3
2025-09-23 11:52:09;30.37;99955.00;28.00;1002.47;113;105;1.68;3
2025-09-23 11:52:10;30.37;100313.00;28.00;1002.47;113;105;1.68;3
2025-09-23 11:52:11;30.37;99482.00;28.00;1002.45;113;105;1.68;3
2025-09-23 11:52:12;30.36;99541.00;28.00;1002.47;115;106;1.70;3
2025-09-23 11:52:13;30.37;100074.00;28.00;1002.45;115;106;1.70;3
2025-09-23 11:52:14;30.36;100313.00;28.00;1002.47;115;106;1.70;3
2025-09-23 11:52:15;30.37;100553.00;28.00;1002.49;114;105;1.68;3
2025-09-23 11:52:16;30.37;100074.00;28.00;1002.49;114;105;1.68;3
2025-09-23 11:52:17;30.37;100794.00;28.00;1002.47;114;105;1.68;3
2025-09-23 11:52:18;30.36;101036.00;28.00;1002.45;114;105;1.68;3
2025-09-23 11:52:19;30.36;101832.00;28.00;1002.47;112;104;1.65;3
2025-09-23 11:52:20;30.36;100433.00;28.00;1002.45;112;104;1.65;3
2025-09-23 11:52:21;30.36;99836.00;28.00;1002.47;112;104;1.65;3
2025-09-23 11:52:22;30.36;100975.00;28.00;1002.47;113;105;1.67;3
2025-09-23 11:52:23;30.36;99836.00;28.00;1002.47;113;105;1.67;3
2025-09-23 11:52:24;30.36;100313.00;28.00;1002.47;113;105;1.67;3
2025-09-23 11:52:25;30.35;100193.00;28.00;1002.49;113;105;1.67;3
2025-09-23 11:52:26;30.36;99718.00;28.00;1002.47;113;105;1.67;3
2025-09-23 11:52:27;30.35;101647.00;28.00;1002.47;113;105;1.67;3
2025-09-23 11:52:28;30.35;100613.00;28.00;1002.47;111;102;1.62;3
2025-09-23 11:52:29;30.36;100433.00;28.00;1002.47;111;102;1.62;3
2025-09-23 11:52:30;30.35;101341.00;28.00;1002.47;111;102;1.62;3
2025-09-23 11:52:31;30.35;101647.00;28.00;1002.47;110;102;1.60;3
2025-09-23 11:52:32;30.35;100613.00;28.00;1002.49;110;102;1.60;3
2025-09-23 11:52:33;30.35;100915.00;28.00;1002.49;110;102;1.60;3
2025-09-23 11:52:34;30.35;100493.00;28.00;1002.49;110;102;1.60;3
2025-09-23 11:52:35;30.35;100433.00;28.00;1002.49;110;102;1.60;3
2025-09-23 11:52:36;30.35;100553.00;28.00;1002.49;110;102;1.60;3
2025-09-23 11:52:37;30.34;101402.00;28.00;1002.45;111;102;1.61;3
2025-09-23 11:52:38;30.34;99600.00;28.00;1002.49;111;102;1.61;3
2025-09-23 11:52:39;30.35;100733.00;28.00;1002.49;111;102;1.61;3
2025-09-23 11:52:40;30.35;100433.00;28.00;1002.49;111;102;1.62;3
2025-09-23 11:52:41;30.35;101158.00;28.00;1002.47;111;102;1.62;3
2025-09-23 11:52:42;30.35;101036.00;28.00;1002.49;111;102;1.62;3
2025-09-23 11:52:43;30.35;101219.00;28.00;1002.47;110;102;1.61;3
2025-09-23 11:52:44;30.35;101955.00;28.00;1002.49;110;102;1.61;3
2025-09-23 11:52:45;30.34;102265.00;28.00;1002.47;110;102;1.61;3
2025-09-23 11:52:46;30.34;101097.00;28.00;1002.49;110;101;1.60;3
2025-09-23 11:52:47;30.34;100975.00;28.00;1002.51;110;101;1.60;3
2025-09-23 11:52:48;30.34;100673.00;28.00;1002.47;110;101;1.60;3
2025-09-23 11:52:49;30.34;101036.00;28.00;1002.49;110;102;1.61;3
2025-09-23 11:52:50;30.34;101097.00;28.00;1002.49;110;102;1.61;3
2025-09-23 11:52:51;30.34;101832.00;28.00;1002.49;110;102;1.61;3
2025-09-23 11:52:52;30.34;101219.00;28.00;1002.49;110;101;1.59;3
2025-09-23 11:52:53;30.34;101036.00;28.00;1002.49;110;101;1.59;3
2025-09-23 11:52:54;30.34;101097.00;28.00;1002.49;110;101;1.59;3
2025-09-23 11:52:55;30.34;102265.00;28.00;1002.49;110;101;1.59;3
2025-09-23 11:52:56;30.33;100975.00;28.00;1002.49;110;101;1.59;3
2025-09-23 11:52:57;30.34;101524.00;28.00;1002.49;110;101;1.59;3
2025-09-23 11:52:58;30.34;101586.00;28.00;1002.51;108;99;1.55;3
2025-09-23 11:52:59;30.33;101036.00;28.00;1002.49;108;99;1.55;3
2025-09-23 11:53:00;30.33;100433.00;28.00;1002.51;108;99;1.55;3
2025-09-23 11:53:01;30.33;102017.00;28.00;1002.49;109;101;1.58;3
2025-09-23 11:53:02;30.33;102390.00;28.00;1002.51;109;101;1.58;3
2025-09-23 11:53:03;30.33;101463.00;28.00;1002.51;109;101;1.58;3
2025-09-23 11:53:04;30.33;101709.00;28.00;1002.51;108;100;1.55;3
2025-09-23 11:53:05;30.33;101280.00;28.00;1002.51;108;100;1.55;3
2025-09-23 11:53:06;30.33;101097.00;28.00;1002.51;108;100;1.55;3
2025-09-23 11:53:07;30.33;102203.00;28.00;1002.51;108;100;1.56;3
2025-09-23 11:53:08;30.33;101770.00;28.00;1002.49;108;100;1.56;3
2025-09-23 11:53:09;30.33;102017.00;28.00;1002.49;108;100;1.56;3
2025-09-23 11:53:10;30.33;102765.00;28.00;1002.51;106;98;1.52;3
2025-09-23 11:53:11;30.33;102265.00;28.00;1002.51;106;98;1.52;3
2025-09-23 11:53:12;30.33;101893.00;28.00;1002.49;106;98;1.52;3
2025-09-23 11:53:13;30.32;101647.00;28.00;1002.53;106;98;1.51;3
2025-09-23 11:53:14;30.33;101770.00;28.00;1002.49;106;98;1.51;3
2025-09-23 11:53:15;30.33;101341.00;28.00;1002.51;106;98;1.51;3
2025-09-23 11:53:16;30.32;102079.00;28.00;1002.49;105;97;1.49;3
2025-09-23 11:53:17;30.33;102017.00;28.00;1002.51;105;97;1.49;3
2025-09-23 11:53:18;30.32;101709.00;28.00;1002.53;105;97;1.49;3
2025-09-23 11:53:19;30.33;101647.00;28.00;1002.53;105;97;1.50;3
2025-09-23 11:53:20;30.32;101709.00;28.00;1002.51;105;97;1.50;3
2025-09-23 11:53:21;30.33;101770.00;28.00;1002.51;105;97;1.50;3
2025-09-23 11:53:22;30.32;101647.00;28.00;1002.51;106;98;1.51;3
2025-09-23 11:53:23;30.32;102017.00;28.00;1002.51;106;98;1.51;3
2025-09-23 11:53:24;30.32;102141.00;28.00;1002.49;106;98;1.51;3
2025-09-23 11:53:25;30.31;102954.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:26;30.32;101832.00;28.00;1002.49;104;96;1.47;3
2025-09-23 11:53:27;30.32;101770.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:28;30.32;101893.00;28.00;1002.51;104;96;1.48;3
2025-09-23 11:53:29;30.32;103017.00;28.00;1002.51;104;96;1.48;3
2025-09-23 11:53:30;30.32;101709.00;28.00;1002.49;104;96;1.48;3
2025-09-23 11:53:31;30.32;102203.00;28.00;1002.49;103;96;1.46;3
2025-09-23 11:53:32;30.32;101893.00;28.00;1002.51;103;96;1.46;3
2025-09-23 11:53:33;30.32;101893.00;28.00;1002.49;103;96;1.46;3
2025-09-23 11:53:34;30.32;101832.00;28.00;1002.51;104;97;1.48;3
2025-09-23 11:53:35;30.31;102141.00;28.00;1002.51;104;97;1.48;3
2025-09-23 11:53:36;30.31;102203.00;28.00;1002.51;104;97;1.48;3
2025-09-23 11:53:37;30.30;102891.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:38;30.31;102954.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:39;30.31;102203.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:40;30.32;102079.00;28.00;1002.53;104;96;1.47;3
2025-09-23 11:53:41;30.32;102515.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:42;30.31;102828.00;28.00;1002.51;104;96;1.47;3
2025-09-23 11:53:43;30.31;102577.00;28.00;1002.51;103;95;1.45;3
2025-09-23 11:53:44;30.31;103144.00;28.00;1002.51;103;95;1.45;3
2025-09-23 11:53:45;30.32;102954.00;28.00;1002.51;103;95;1.45;3
2025-09-23 11:53:46;30.31;102703.00;28.00;1002.51;104;96;1.46;3
2025-09-23 11:53:47;30.31;102017.00;28.00;1002.51;104;96;1.46;3
2025-09-23 11:53:48;30.31;102141.00;28.00;1002.53;104;96;1.46;3
2025-09-23 11:53:49;30.30;102452.00;28.00;1002.49;104;96;1.48;3
2025-09-23 11:53:50;30.30;101955.00;28.00;1002.53;104;96;1.48;3
2025-09-23 11:53:51;30.31;102390.00;28.00;1002.53;104;96;1.48;3
2025-09-23 11:53:52;30.31;102328.00;28.00;1002.53;103;95;1.45;3
2025-09-23 11:53:53;30.30;102640.00;28.00;1002.49;103;95;1.45;3
2025-09-23 11:53:54;30.30;102954.00;28.00;1002.49;103;95;1.45;3
2025-09-23 11:53:55;30.30;102141.00;28.00;1002.51;103;95;1.45;3
2025-09-23 11:53:56;30.30;102765.00;28.00;1002.51;103;95;1.45;3
2025-09-23 11:53:57;30.30;103334.00;28.00;1002.51;103;95;1.45;3
2025-09-23 11:53:58;30.30;102954.00;28.00;1002.51;102;95;1.44;3
2025-09-23 11:53:59;30.30;103017.00;28.00;1002.51;102;95;1.44;3
2025-09-23 11:54:00;30.31;102577.00;28.00;1002.53;102;95;1.44;3
2025-09-23 11:54:01;30.30;103652.00;28.00;1002.51;102;95;1.44;3
2025-09-23 11:54:02;30.30;103270.00;28.00;1002.51;102;95;1.44;3
2025-09-23 11:54:03;30.30;102954.00;28.00;1002.53;102;95;1.44;3
2025-09-23 11:54:04;30.30;102828.00;28.00;1002.53;100;93;1.40;3
2025-09-23 11:54:05;30.30;103270.00;28.00;1002.51;100;93;1.40;3
2025-09-23 11:54:06;30.30;102640.00;28.00;1002.51;100;93;1.40;3
2025-09-23 11:54:07;30.29;102703.00;28.00;1002.51;100;92;1.39;3
2025-09-23 11:54:08;30.30;103270.00;28.00;1002.53;100;92;1.39;3
2025-09-23 11:54:09;30.29;103144.00;28.00;1002.53;100;92;1.39;3
2025-09-23 11:54:10;30.29;102954.00;28.00;1002.53;100;93;1.40;3
2025-09-23 11:54:11;30.29;103397.00;28.00;1002.53;100;93;1.40;3
2025-09-23 11:54:12;30.30;102891.00;28.00;1002.53;100;93;1.40;3
2025-09-23 11:54:13;30.28;103461.00;28.00;1002.51;99;92;1.38;3
2025-09-23 11:54:14;30.29;102765.00;28.00;1002.53;99;92;1.38;3
2025-09-23 11:54:15;30.29;103080.00;28.00;1002.53;99;92;1.38;3
2025-09-23 11:54:16;30.29;103080.00;28.00;1002.54;99;91;1.37;3
2025-09-23 11:54:17;30.29;103207.00;28.00;1002.53;99;91;1.37;3
2025-09-23 11:54:18;30.29;103525.00;28.00;1002.54;99;91;1.37;3
2025-09-23 11:54:19;30.29;102891.00;28.00;1002.53;99;92;1.37;3
2025-09-23 11:54:20;30.28;103080.00;28.00;1002.51;99;92;1.37;3
2025-09-23 11:54:21;30.28;103525.00;28.00;1002.53;99;92;1.37;3
2025-09-23 11:54:22;30.29;103080.00;28.00;1002.54;99;92;1.38;3
2025-09-23 11:54:23;30.29;104102.00;28.00;1002.54;99;92;1.38;3
2025-09-23 11:54:24;30.29;103461.00;28.00;1002.54;99;92;1.38;3
2025-09-23 11:54:25;30.28;103080.00;28.00;1002.53;98;90;1.35;3
2025-09-23 11:54:26;30.28;103207.00;28.00;1002.54;98;90;1.35;3
2025-09-23 11:54:27;30.28;104555.00;28.00;1002.53;98;90;1.35;3
2025-09-23 11:54:28;30.28;103461.00;28.00;1002.53;98;91;1.36;3
2025-09-23 11:54:29;30.28;103207.00;28.00;1002.53;98;91;1.36;3
2025-09-23 11:54:30;30.28;103334.00;28.00;1002.54;98;91;1.36;3
2025-09-23 11:54:31;30.28;103652.00;28.00;1002.54;99;92;1.37;3
2025-09-23 11:54:32;30.28;104231.00;28.00;1002.53;99;92;1.37;3
2025-09-23 11:54:33;30.28;104295.00;28.00;1002.54;99;92;1.37;3
2025-09-23 11:54:34;30.28;103334.00;28.00;1002.54;99;92;1.37;3
2025-09-23 11:54:35;30.28;103716.00;28.00;1002.54;99;92;1.37;3
2025-09-23 11:54:36;30.27;103973.00;28.00;1002.54;99;92;1.37;3
2025-09-23 11:54:37;30.27;103270.00;28.00;1002.54;99;92;1.38;3
2025-09-23 11:54:38;30.27;103909.00;28.00;1002.56;99;92;1.38;3
2025-09-23 11:54:39;30.27;104102.00;28.00;1002.56;99;92;1.38;3
2025-09-23 11:54:40;30.28;104555.00;28.00;1002.53;97;90;1.34;3
2025-09-23 11:54:41;30.27;103973.00;28.00;1002.54;97;90;1.34;3
2025-09-23 11:54:42;30.27;104295.00;28.00;1002.54;97;90;1.34;3
2025-09-23 11:54:43;30.27;103909.00;28.00;1002.54;97;90;1.34;3
2025-09-23 11:54:44;30.28;103334.00;28.00;1002.54;97;90;1.33;3
2025-09-23 11:54:45;30.27;103652.00;28.00;1002.54;97;90;1.33;3
2025-09-23 11:54:46;30.27;104102.00;28.00;1002.54;97;90;1.33;3
2025-09-23 11:54:47;30.27;104166.00;28.00;1002.54;96;89;1.32;3
2025-09-23 11:54:48;30.27;103909.00;28.00;1002.54;96;89;1.32;3
2025-09-23 11:54:49;30.27;104037.00;28.00;1002.56;96;89;1.32;3
2025-09-23 11:54:50;30.26;104037.00;28.00;1002.54;96;89;1.32;3
2025-09-23 11:54:51;30.27;104037.00;28.00;1002.54;96;89;1.32;3
2025-09-23 11:54:52;30.27;105341.00;28.00;1002.54;96;89;1.32;3
2025-09-23 11:54:53;30.26;104231.00;28.00;1002.54;94;87;1.28;3
2025-09-23 11:54:54;30.26;104231.00;28.00;1002.51;94;87;1.28;3
2025-09-23 11:54:55;30.26;104295.00;28.00;1002.54;94;87;1.28;3
2025-09-23 11:54:56;30.27;104231.00;28.00;1002.54;94;87;1.28;3
2025-09-23 11:54:57;30.27;103844.00;28.00;1002.53;94;87;1.28;3
2025-09-23 11:54:58;30.26;103844.00;28.00;1002.53;94;87;1.28;3
2025-09-23 11:54:59;30.26;104490.00;28.00;1002.53;95;88;1.29;3
2025-09-23 11:55:00;30.26;104685.00;28.00;1002.53;95;88;1.29;3
2025-09-23 11:55:01;30.26;104231.00;28.00;1002.53;95;88;1.29;3
2025-09-23 11:55:02;30.25;104555.00;28.00;1002.54;95;88;1.29;3
2025-09-23 11:55:03;30.26;105606.00;28.00;1002.53;95;88;1.29;3
2025-09-23 11:55:04;30.25;103909.00;28.00;1002.53;95;88;1.29;3
2025-09-23 11:55:05;30.26;105738.00;28.00;1002.53;95;88;1.30;3
2025-09-23 11:55:06;30.26;104685.00;28.00;1002.53;95;88;1.30;3
2025-09-23 11:55:07;30.25;104620.00;28.00;1002.53;95;88;1.30;3
2025-09-23 11:55:08;30.26;104816.00;28.00;1002.53;94;87;1.29;3
2025-09-23 11:55:09;30.26;104816.00;28.00;1002.53;94;87;1.29;3
2025-09-23 11:55:10;30.25;104555.00;28.00;1002.53;94;87;1.29;3
