timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-22 15:31:13;29.43;75109.00;37.00;998.95;207;124;2.23;1
2025-09-22 15:31:14;29.44;76755.00;37.00;998.94;206;123;2.21;1
2025-09-22 15:31:15;29.44;77037.00;37.00;998.94;206;123;2.21;1
2025-09-22 15:31:16;29.44;77107.00;37.00;998.94;206;123;2.21;1
2025-09-22 15:31:17;29.45;76685.00;37.00;998.95;207;123;2.22;1
2025-09-22 15:31:18;29.46;76337.00;37.00;998.94;207;123;2.22;1
2025-09-22 15:31:19;29.46;76406.00;37.00;998.94;207;123;2.22;1
2025-09-22 15:31:20;29.47;75582.00;37.00;998.95;210;125;2.28;1
2025-09-22 15:31:21;29.48;76406.00;37.00;998.94;210;125;2.28;1
2025-09-22 15:31:22;29.48;74841.00;37.00;998.94;210;125;2.28;1
2025-09-22 15:31:23;29.48;76896.00;37.00;998.94;207;123;2.22;1
2025-09-22 15:31:24;29.48;76896.00;37.00;998.91;207;123;2.22;1
2025-09-22 15:31:25;29.48;76545.00;37.00;998.94;207;123;2.22;1
2025-09-22 15:31:26;29.50;76268.00;37.00;998.94;207;123;2.22;1
2025-09-22 15:31:27;29.50;74975.00;37.00;998.94;207;123;2.22;1
2025-09-22 15:31:28;29.50;76198.00;37.00;998.91;207;123;2.22;1
2025-09-22 15:31:29;29.51;76615.00;37.00;998.94;206;123;2.19;1
2025-09-22 15:31:30;29.51;76476.00;37.00;998.94;206;123;2.19;1
2025-09-22 15:31:31;29.52;74708.00;37.00;998.94;206;123;2.19;1
2025-09-22 15:31:32;29.52;76198.00;37.00;998.91;206;123;2.19;1
2025-09-22 15:31:33;29.52;76268.00;37.00;998.94;206;123;2.20;1
2025-09-22 15:31:34;29.53;75923.00;37.00;998.94;206;123;2.20;1
2025-09-22 15:31:35;29.54;76476.00;37.00;998.94;206;123;2.20;1
2025-09-22 15:31:36;29.54;75650.00;37.00;998.91;205;122;2.19;1
2025-09-22 15:31:37;29.54;75718.00;37.00;998.95;205;122;2.19;1
2025-09-22 15:31:38;29.55;76268.00;37.00;998.94;205;122;2.19;1
2025-09-22 15:31:39;29.55;74775.00;37.00;998.94;206;122;2.19;1
2025-09-22 15:31:40;29.55;76268.00;37.00;998.98;206;122;2.19;1
2025-09-22 15:31:41;29.56;76685.00;37.00;998.98;206;122;2.19;1
2025-09-22 15:31:42;29.57;75176.00;37.00;998.98;204;122;2.17;1
2025-09-22 15:31:43;29.58;75992.00;37.00;998.95;204;122;2.17;1
2025-09-22 15:31:44;29.58;76685.00;37.00;998.95;204;122;2.17;1
2025-09-22 15:31:45;29.58;75243.00;37.00;998.95;203;121;2.14;1
2025-09-22 15:31:46;29.59;76545.00;37.00;998.95;203;121;2.14;1
2025-09-22 15:31:47;29.59;76615.00;37.00;998.98;203;121;2.14;1
2025-09-22 15:31:48;29.59;76476.00;37.00;998.98;202;121;2.13;1
2025-09-22 15:31:49;29.60;76129.00;37.00;998.95;202;121;2.13;1
2025-09-22 15:31:50;29.61;76129.00;37.00;998.95;202;121;2.13;1
2025-09-22 15:31:51;29.61;76685.00;37.00;998.95;203;121;2.15;1
2025-09-22 15:31:52;29.61;76966.00;37.00;998.95;203;121;2.15;1
2025-09-22 15:31:53;29.62;75378.00;37.00;998.95;203;121;2.15;1
2025-09-22 15:31:54;29.62;76545.00;37.00;998.95;207;123;2.22;1
2025-09-22 15:31:55;29.63;74908.00;37.00;998.98;207;123;2.22;1
2025-09-22 15:31:56;29.63;75582.00;37.00;998.98;207;123;2.22;1
2025-09-22 15:31:57;29.63;76615.00;37.00;998.98;209;124;2.25;1
2025-09-22 15:31:58;29.64;76268.00;37.00;998.95;209;124;2.25;1
2025-09-22 15:31:59;29.64;76129.00;37.00;998.95;209;124;2.25;1
2025-09-22 15:32:00;29.64;77107.00;37.00;998.95;207;124;2.23;1
2025-09-22 15:32:01;29.65;76268.00;37.00;998.98;207;124;2.23;1
2025-09-22 15:32:02;29.65;76337.00;37.00;998.95;207;124;2.23;1
2025-09-22 15:32:03;29.65;75786.00;37.00;998.98;205;122;2.18;1
2025-09-22 15:32:04;29.66;75514.00;37.00;998.95;205;122;2.18;1
2025-09-22 15:32:05;29.67;75992.00;37.00;998.95;205;122;2.18;1
2025-09-22 15:32:06;29.67;76615.00;37.00;998.98;205;122;2.19;1
2025-09-22 15:32:07;29.67;76198.00;37.00;998.99;205;122;2.19;1
2025-09-22 15:32:08;29.67;76545.00;37.00;998.98;205;122;2.19;1
2025-09-22 15:32:09;29.68;76545.00;37.00;998.95;203;121;2.15;1
2025-09-22 15:32:10;29.68;76406.00;37.00;998.99;203;121;2.15;1
2025-09-22 15:32:11;29.69;75042.00;37.00;998.99;203;121;2.15;1
2025-09-22 15:32:12;29.69;76615.00;37.00;998.98;202;121;2.13;1
2025-09-22 15:32:13;29.69;76545.00;37.00;998.98;202;121;2.13;1
2025-09-22 15:32:14;29.70;76337.00;37.00;998.98;202;121;2.13;1
2025-09-22 15:32:15;29.69;75042.00;37.00;998.98;202;121;2.13;1
2025-09-22 15:32:16;29.70;76337.00;37.00;998.99;202;121;2.13;1
2025-09-22 15:32:17;29.70;76337.00;37.00;998.99;202;121;2.13;1
2025-09-22 15:32:18;29.71;77037.00;37.00;998.99;202;120;2.12;1
2025-09-22 15:32:19;29.72;76129.00;37.00;998.99;202;120;2.12;1
2025-09-22 15:32:20;29.72;75718.00;37.00;998.98;202;120;2.12;1
2025-09-22 15:32:21;29.72;75923.00;36.00;998.98;203;121;2.15;1
2025-09-22 15:32:22;29.72;76337.00;37.00;998.98;203;121;2.15;1
2025-09-22 15:32:23;29.73;76406.00;37.00;998.99;203;121;2.15;1
2025-09-22 15:32:24;29.74;76476.00;36.00;998.99;202;120;2.13;1
2025-09-22 15:32:25;29.73;75582.00;36.00;998.98;202;120;2.13;1
2025-09-22 15:32:26;29.74;76685.00;36.00;998.98;202;120;2.13;1
2025-09-22 15:32:27;29.74;76268.00;36.00;998.95;201;120;2.12;1
2025-09-22 15:32:28;29.74;76406.00;36.00;998.99;201;120;2.12;1
2025-09-22 15:32:29;29.75;75446.00;36.00;998.99;201;120;2.12;1
2025-09-22 15:32:30;29.75;75855.00;36.00;998.99;205;122;2.18;1
2025-09-22 15:32:31;29.76;76755.00;36.00;998.99;205;122;2.18;1
2025-09-22 15:32:32;29.76;75992.00;36.00;998.98;205;122;2.18;1
2025-09-22 15:32:33;29.76;76685.00;36.00;998.95;206;122;2.19;1
2025-09-22 15:32:34;29.76;76060.00;36.00;998.95;206;122;2.19;1
2025-09-22 15:32:35;29.77;76406.00;36.00;998.98;206;122;2.19;1
2025-09-22 15:32:36;29.77;75923.00;36.00;998.98;204;122;2.17;1
2025-09-22 15:32:37;29.78;76198.00;36.00;998.98;204;122;2.17;1
2025-09-22 15:32:38;29.78;76268.00;36.00;998.98;204;122;2.17;1
2025-09-22 15:32:39;29.78;75855.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:32:40;29.79;76198.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:32:41;29.79;76198.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:32:42;29.80;75992.00;36.00;999.02;209;124;2.25;1
2025-09-22 15:32:43;29.80;76060.00;36.00;999.02;209;124;2.25;1
2025-09-22 15:32:44;29.80;75923.00;36.00;999.02;209;124;2.25;1
2025-09-22 15:32:45;29.81;76060.00;36.00;999.03;208;124;2.23;1
2025-09-22 15:32:46;29.81;76545.00;36.00;999.02;208;124;2.23;1
2025-09-22 15:32:47;29.81;76060.00;36.00;999.03;208;124;2.23;1
2025-09-22 15:32:48;29.81;76337.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:32:49;29.81;75786.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:32:50;29.82;76060.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:32:51;29.82;76337.00;36.00;998.99;206;123;2.21;1
2025-09-22 15:32:52;29.82;76268.00;36.00;998.98;206;123;2.21;1
2025-09-22 15:32:53;29.83;76545.00;36.00;998.99;206;123;2.21;1
2025-09-22 15:32:54;29.83;76129.00;36.00;998.99;203;121;2.15;1
2025-09-22 15:32:55;29.83;75992.00;36.00;998.98;203;121;2.15;1
2025-09-22 15:32:56;29.83;76060.00;36.00;998.95;203;121;2.15;1
2025-09-22 15:32:57;29.83;76268.00;36.00;998.94;204;122;2.17;1
2025-09-22 15:32:58;29.84;76268.00;36.00;998.94;204;122;2.17;1
2025-09-22 15:32:59;29.85;76406.00;36.00;998.95;204;122;2.17;1
2025-09-22 15:33:00;29.85;76825.00;36.00;998.94;204;121;2.16;1
2025-09-22 15:33:01;29.85;75786.00;36.00;998.94;204;121;2.16;1
2025-09-22 15:33:02;29.86;76406.00;36.00;998.91;204;121;2.16;1
2025-09-22 15:33:03;29.86;75650.00;36.00;998.91;204;122;2.16;1
2025-09-22 15:33:04;29.86;76337.00;36.00;998.91;204;122;2.16;1
2025-09-22 15:33:05;29.87;76685.00;36.00;998.94;204;122;2.16;1
2025-09-22 15:33:06;29.87;76268.00;36.00;998.94;205;122;2.18;1
2025-09-22 15:33:07;29.88;76476.00;36.00;998.94;205;122;2.18;1
2025-09-22 15:33:08;29.87;76545.00;36.00;998.91;205;122;2.18;1
2025-09-22 15:33:09;29.88;76060.00;36.00;998.91;205;122;2.18;1
2025-09-22 15:33:10;29.88;75923.00;36.00;998.91;205;122;2.18;1
2025-09-22 15:33:11;29.88;76198.00;36.00;998.91;205;122;2.18;1
2025-09-22 15:33:12;29.89;75446.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:13;29.89;76060.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:14;29.89;76129.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:15;29.90;76896.00;36.00;998.91;208;124;2.23;1
2025-09-22 15:33:16;29.90;76545.00;36.00;998.91;208;124;2.23;1
2025-09-22 15:33:17;29.91;75650.00;36.00;998.94;208;124;2.23;1
2025-09-22 15:33:18;29.91;76406.00;36.00;998.94;209;124;2.26;1
2025-09-22 15:33:19;29.91;75718.00;36.00;998.94;209;124;2.26;1
2025-09-22 15:33:20;29.91;76825.00;36.00;998.94;209;124;2.26;1
2025-09-22 15:33:21;29.92;75992.00;36.00;998.91;209;124;2.25;1
2025-09-22 15:33:22;29.92;75786.00;36.00;998.91;209;124;2.25;1
2025-09-22 15:33:23;29.93;75992.00;36.00;998.94;209;124;2.25;1
2025-09-22 15:33:24;29.94;76268.00;36.00;998.95;208;124;2.23;1
2025-09-22 15:33:25;29.93;76129.00;36.00;998.95;208;124;2.23;1
2025-09-22 15:33:26;29.93;75923.00;36.00;998.95;208;124;2.23;1
2025-09-22 15:33:27;29.94;76198.00;36.00;998.94;208;124;2.23;1
2025-09-22 15:33:28;29.94;75923.00;36.00;998.94;208;124;2.23;1
2025-09-22 15:33:29;29.95;75786.00;36.00;998.94;208;124;2.23;1
2025-09-22 15:33:30;29.95;76406.00;36.00;998.94;207;123;2.22;1
2025-09-22 15:33:31;29.95;76268.00;36.00;998.94;207;123;2.22;1
2025-09-22 15:33:32;29.95;75992.00;36.00;998.90;207;123;2.22;1
2025-09-22 15:33:33;29.95;76060.00;36.00;998.90;208;124;2.23;1
2025-09-22 15:33:34;29.95;76198.00;36.00;998.90;208;124;2.23;1
2025-09-22 15:33:35;29.96;76060.00;36.00;998.90;208;124;2.23;1
2025-09-22 15:33:36;29.96;76337.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:37;29.97;75786.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:38;29.97;75718.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:39;29.96;76406.00;36.00;998.91;207;123;2.21;1
2025-09-22 15:33:40;29.96;76198.00;36.00;998.91;207;123;2.21;1
2025-09-22 15:33:41;29.97;76060.00;36.00;998.94;207;123;2.21;1
2025-09-22 15:33:42;29.97;76129.00;36.00;998.91;207;123;2.22;1
2025-09-22 15:33:43;29.98;75923.00;36.00;998.91;207;123;2.22;1
2025-09-22 15:33:44;29.99;75923.00;36.00;998.98;207;123;2.22;1
2025-09-22 15:33:45;29.98;77037.00;36.00;998.91;209;124;2.25;1
2025-09-22 15:33:46;29.99;76476.00;36.00;998.95;209;124;2.25;1
2025-09-22 15:33:47;30.00;75992.00;36.00;998.95;209;124;2.25;1
2025-09-22 15:33:48;30.00;75855.00;36.00;998.95;209;124;2.25;1
2025-09-22 15:33:49;30.00;75650.00;36.00;998.94;209;124;2.25;1
2025-09-22 15:33:50;30.00;75786.00;36.00;998.94;209;124;2.25;1
2025-09-22 15:33:51;30.00;75923.00;36.00;998.94;209;124;2.25;1
2025-09-22 15:33:52;30.01;76198.00;36.00;998.91;209;124;2.25;1
2025-09-22 15:33:53;30.01;76129.00;36.00;998.95;209;124;2.25;1
2025-09-22 15:33:54;30.01;75992.00;36.00;998.95;208;124;2.24;1
2025-09-22 15:33:55;30.01;75923.00;36.00;998.95;208;124;2.24;1
2025-09-22 15:33:56;30.02;75992.00;36.00;998.95;208;124;2.24;1
2025-09-22 15:33:57;30.02;75992.00;36.00;998.95;208;124;2.24;1
2025-09-22 15:33:58;30.02;76337.00;36.00;998.95;208;124;2.24;1
2025-09-22 15:33:59;30.02;76060.00;36.00;998.99;208;124;2.24;1
2025-09-22 15:34:00;30.02;75992.00;36.00;998.99;208;124;2.24;1
2025-09-22 15:34:01;30.03;76615.00;36.00;998.98;208;124;2.23;1
2025-09-22 15:34:02;30.03;76129.00;36.00;998.99;208;124;2.23;1
2025-09-22 15:34:03;30.03;76337.00;36.00;998.99;208;124;2.23;1
2025-09-22 15:34:04;30.03;75992.00;36.00;998.99;206;123;2.20;1
2025-09-22 15:34:05;30.04;75650.00;36.00;998.99;206;123;2.20;1
2025-09-22 15:34:06;30.04;75855.00;36.00;998.99;206;123;2.20;1
2025-09-22 15:34:07;30.04;76476.00;36.00;999.02;207;123;2.22;1
2025-09-22 15:34:08;30.05;76406.00;36.00;998.99;207;123;2.22;1
2025-09-22 15:34:09;30.04;76129.00;36.00;999.02;207;123;2.22;1
2025-09-22 15:34:10;30.05;75855.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:34:11;30.05;76198.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:34:12;30.06;76685.00;36.00;999.02;206;123;2.20;1
2025-09-22 15:34:13;30.06;75718.00;36.00;999.03;204;121;2.16;1
2025-09-22 15:34:14;30.07;75378.00;36.00;999.06;204;121;2.16;1
2025-09-22 15:34:15;30.07;76545.00;36.00;999.03;204;121;2.16;1
2025-09-22 15:34:16;30.06;75992.00;36.00;999.03;203;121;2.14;1
2025-09-22 15:34:17;30.07;76545.00;36.00;999.03;203;121;2.14;1
2025-09-22 15:34:18;30.07;76476.00;36.00;999.02;203;121;2.14;1
2025-09-22 15:34:19;30.07;75923.00;36.00;999.02;202;120;2.12;1
2025-09-22 15:34:20;30.08;76685.00;36.00;999.02;202;120;2.12;1
2025-09-22 15:34:21;30.08;76198.00;36.00;999.02;202;120;2.12;1
2025-09-22 15:34:22;30.09;75855.00;36.00;999.03;202;121;2.13;1
2025-09-22 15:34:23;30.08;75992.00;36.00;999.03;202;121;2.13;1
2025-09-22 15:34:24;30.09;76129.00;36.00;999.02;202;121;2.13;1
2025-09-22 15:34:25;30.09;76825.00;36.00;999.02;203;121;2.14;1
2025-09-22 15:34:26;30.09;76060.00;36.00;999.03;203;121;2.14;1
2025-09-22 15:34:27;30.10;75992.00;36.00;999.03;203;121;2.14;1
2025-09-22 15:34:28;30.11;76198.00;36.00;999.02;204;121;2.16;1
2025-09-22 15:34:29;30.10;76406.00;36.00;999.06;204;121;2.16;1
2025-09-22 15:34:30;30.11;76755.00;36.00;999.06;204;121;2.16;1
2025-09-22 15:34:31;30.11;76198.00;36.00;999.06;202;121;2.13;1
2025-09-22 15:34:32;30.11;76060.00;36.00;999.06;202;121;2.13;1
2025-09-22 15:34:33;30.11;75243.00;36.00;999.06;202;121;2.13;1
2025-09-22 15:34:34;30.11;76337.00;36.00;999.06;206;123;2.20;1
2025-09-22 15:34:35;30.12;75514.00;36.00;999.03;206;123;2.20;1
2025-09-22 15:34:36;30.12;76129.00;36.00;999.03;206;123;2.20;1
2025-09-22 15:34:37;30.12;75992.00;36.00;999.03;204;122;2.16;1
2025-09-22 15:34:38;30.13;76406.00;36.00;999.08;204;122;2.16;1
2025-09-22 15:34:39;30.13;75514.00;36.00;999.06;204;122;2.16;1
2025-09-22 15:34:40;30.13;76129.00;36.00;999.06;205;122;2.18;1
2025-09-22 15:34:41;30.13;76615.00;36.00;999.03;205;122;2.18;1
2025-09-22 15:34:42;30.14;76476.00;36.00;999.02;205;122;2.18;1
2025-09-22 15:34:43;30.14;76198.00;36.00;998.99;203;121;2.15;1
2025-09-22 15:34:44;30.14;76337.00;36.00;998.99;203;121;2.15;1
2025-09-22 15:34:45;30.14;76545.00;36.00;998.98;203;121;2.15;1
2025-09-22 15:34:46;30.14;76129.00;36.00;998.95;202;120;2.12;1
2025-09-22 15:34:47;30.15;76337.00;36.00;998.98;202;120;2.12;1
2025-09-22 15:34:48;30.15;76129.00;36.00;998.98;202;120;2.12;1
2025-09-22 15:34:49;30.16;77037.00;36.00;998.95;202;120;2.13;1
2025-09-22 15:34:50;30.16;75923.00;36.00;998.95;202;120;2.13;1
2025-09-22 15:34:51;30.16;75855.00;36.00;998.95;202;120;2.13;1
2025-09-22 15:34:52;30.17;76198.00;36.00;998.98;201;120;2.10;1
2025-09-22 15:34:53;30.17;76129.00;36.00;998.98;201;120;2.10;1
2025-09-22 15:34:54;30.17;76615.00;36.00;998.98;201;120;2.10;1
2025-09-22 15:34:55;30.17;75992.00;36.00;998.99;199;119;2.07;1
2025-09-22 15:34:56;30.17;76198.00;36.00;998.99;199;119;2.07;1
2025-09-22 15:34:57;30.17;76406.00;36.00;999.02;199;119;2.07;1
2025-09-22 15:34:58;30.17;76268.00;36.00;999.02;199;119;2.07;1
2025-09-22 15:34:59;30.18;76268.00;36.00;999.02;199;119;2.07;1
2025-09-22 15:35:00;30.18;76337.00;36.00;998.99;199;119;2.07;1
2025-09-22 15:35:01;30.18;76337.00;36.00;998.98;198;118;2.06;1
2025-09-22 15:35:02;30.19;76615.00;36.00;998.95;198;118;2.06;1
2025-09-22 15:35:03;30.18;75650.00;36.00;998.91;198;118;2.06;1
2025-09-22 15:35:04;30.18;76545.00;36.00;998.90;201;120;2.11;1
2025-09-22 15:35:05;30.19;75923.00;36.00;998.94;201;120;2.11;1
2025-09-22 15:35:06;30.19;75992.00;36.00;998.94;201;120;2.11;1
2025-09-22 15:35:07;30.20;77107.00;36.00;998.95;200;120;2.10;1
2025-09-22 15:35:08;30.20;75923.00;36.00;998.95;200;120;2.10;1
2025-09-22 15:35:09;30.20;76615.00;36.00;998.94;200;120;2.10;1
2025-09-22 15:35:10;30.20;76129.00;36.00;998.94;200;119;2.09;1
2025-09-22 15:35:11;30.20;76129.00;36.00;998.94;200;119;2.09;1
2025-09-22 15:35:12;30.21;76337.00;36.00;998.98;200;119;2.09;1
2025-09-22 15:35:13;30.21;76545.00;36.00;998.98;201;120;2.10;1
2025-09-22 15:35:14;30.21;75923.00;36.00;998.98;201;120;2.10;1
2025-09-22 15:35:15;30.22;76476.00;36.00;998.98;201;120;2.10;1
2025-09-22 15:35:16;30.21;75718.00;36.00;998.98;199;119;2.08;1
2025-09-22 15:35:17;30.22;75855.00;36.00;998.98;199;119;2.08;1
2025-09-22 15:35:18;30.22;76476.00;36.00;998.98;199;119;2.08;1
2025-09-22 15:35:19;30.22;76476.00;36.00;998.98;199;119;2.08;1
2025-09-22 15:35:20;30.23;76545.00;36.00;998.98;199;119;2.08;1
2025-09-22 15:35:21;30.23;76545.00;36.00;998.98;199;119;2.08;1
2025-09-22 15:35:22;30.23;76476.00;36.00;998.95;201;120;2.11;1
2025-09-22 15:35:23;30.23;76268.00;35.00;998.90;201;120;2.11;1
2025-09-22 15:35:24;30.24;75923.00;35.00;998.88;201;120;2.11;1
2025-09-22 15:35:25;30.24;76685.00;35.00;998.87;201;120;2.11;1
2025-09-22 15:35:26;30.24;76198.00;36.00;998.87;201;120;2.11;1
2025-09-22 15:35:27;30.24;76268.00;35.00;998.87;201;120;2.11;1
2025-09-22 15:35:28;30.23;76337.00;35.00;998.87;202;121;2.13;1
2025-09-22 15:35:29;30.25;76406.00;35.00;998.88;202;121;2.13;1
2025-09-22 15:35:30;30.26;76198.00;35.00;998.88;202;121;2.13;1
2025-09-22 15:35:31;30.25;76545.00;35.00;998.88;201;120;2.10;1
2025-09-22 15:35:32;30.26;76476.00;35.00;998.88;201;120;2.10;1
2025-09-22 15:35:33;30.26;76198.00;35.00;998.87;201;120;2.10;1
2025-09-22 15:35:34;30.26;76198.00;35.00;998.87;201;120;2.10;1
2025-09-22 15:35:35;30.26;76198.00;35.00;998.88;201;120;2.10;1
2025-09-22 15:35:36;30.26;76615.00;35.00;998.87;201;120;2.10;1
2025-09-22 15:35:37;30.26;76825.00;35.00;998.90;201;120;2.10;1
2025-09-22 15:35:38;30.27;76337.00;35.00;998.90;201;120;2.10;1
2025-09-22 15:35:39;30.27;76060.00;35.00;998.90;201;120;2.10;1
2025-09-22 15:35:40;30.26;76337.00;35.00;998.88;202;120;2.12;1
2025-09-22 15:35:41;30.27;76615.00;35.00;998.91;202;120;2.12;1
2025-09-22 15:35:42;30.28;76337.00;35.00;998.91;202;120;2.12;1
2025-09-22 15:35:43;30.27;76337.00;35.00;998.94;202;120;2.13;1
2025-09-22 15:35:44;30.28;76337.00;35.00;998.94;202;120;2.13;1
2025-09-22 15:35:45;30.28;76129.00;35.00;998.94;202;120;2.13;1
2025-09-22 15:35:46;30.28;77391.00;35.00;998.91;202;120;2.12;1
2025-09-22 15:35:47;30.28;75923.00;35.00;998.91;202;120;2.12;1
2025-09-22 15:35:48;30.29;76268.00;35.00;998.95;202;120;2.12;1
2025-09-22 15:35:49;30.28;76615.00;35.00;998.94;201;120;2.11;1
2025-09-22 15:35:50;30.29;76406.00;35.00;998.95;201;120;2.11;1
2025-09-22 15:35:51;30.29;76129.00;35.00;998.95;201;120;2.11;1
2025-09-22 15:35:52;30.28;76545.00;35.00;998.94;202;120;2.12;1
2025-09-22 15:35:53;30.29;75718.00;35.00;998.95;202;120;2.12;1
2025-09-22 15:35:54;30.30;76198.00;35.00;998.95;202;120;2.12;1
2025-09-22 15:35:55;30.29;76685.00;35.00;998.95;203;121;2.14;1
2025-09-22 15:35:56;30.30;76476.00;35.00;998.94;203;121;2.14;1
2025-09-22 15:35:57;30.30;76406.00;35.00;998.95;203;121;2.14;1
2025-09-22 15:35:58;30.30;76129.00;35.00;998.95;201;120;2.11;1
2025-09-22 15:35:59;30.30;76129.00;35.00;998.95;201;120;2.11;1
2025-09-22 15:36:00;30.30;76476.00;35.00;998.95;201;120;2.11;1
2025-09-22 15:36:01;30.31;76825.00;35.00;998.99;200;119;2.09;1
2025-09-22 15:36:02;30.31;76545.00;35.00;998.98;200;119;2.09;1
2025-09-22 15:36:03;30.31;76476.00;35.00;998.98;200;119;2.09;1
2025-09-22 15:36:04;30.30;76615.00;35.00;998.95;203;121;2.14;1
2025-09-22 15:36:05;30.31;76406.00;35.00;998.99;203;121;2.14;1
2025-09-22 15:36:06;30.31;76476.00;35.00;998.99;203;121;2.14;1
2025-09-22 15:36:07;30.32;76337.00;35.00;998.99;206;122;2.19;1
2025-09-22 15:36:08;30.32;76337.00;35.00;998.99;206;122;2.19;1
2025-09-22 15:36:09;30.32;76476.00;35.00;998.98;206;122;2.19;1
2025-09-22 15:36:10;30.32;76615.00;35.00;998.98;205;122;2.18;1
2025-09-22 15:36:11;30.33;76406.00;35.00;999.02;205;122;2.18;1
2025-09-22 15:36:12;30.33;76406.00;35.00;998.99;205;122;2.18;1
2025-09-22 15:36:13;30.33;75923.00;35.00;998.99;207;123;2.21;1
2025-09-22 15:36:14;30.33;76545.00;35.00;998.99;207;123;2.21;1
2025-09-22 15:36:15;30.33;75786.00;35.00;998.99;207;123;2.21;1
2025-09-22 15:36:16;30.32;76406.00;35.00;998.95;207;123;2.21;1
2025-09-22 15:36:17;30.33;76198.00;35.00;998.99;207;123;2.21;1
2025-09-22 15:36:18;30.34;76268.00;35.00;998.98;207;123;2.21;1
2025-09-22 15:36:19;30.34;76198.00;35.00;998.98;207;123;2.21;1
2025-09-22 15:36:20;30.34;76268.00;35.00;998.95;207;123;2.21;1
2025-09-22 15:36:21;30.34;76337.00;35.00;998.99;207;123;2.21;1
2025-09-22 15:36:22;30.35;76406.00;35.00;998.99;206;122;2.19;1
2025-09-22 15:36:23;30.35;76406.00;35.00;998.99;206;122;2.19;1
2025-09-22 15:36:24;30.35;77107.00;35.00;998.98;206;122;2.19;1
2025-09-22 15:36:25;30.34;76476.00;35.00;998.99;205;122;2.18;1
2025-09-22 15:36:26;30.35;76476.00;35.00;998.98;205;122;2.18;1
2025-09-22 15:36:27;30.35;76966.00;35.00;998.98;205;122;2.18;1
2025-09-22 15:36:28;30.36;76337.00;35.00;998.98;205;122;2.18;1
2025-09-22 15:36:29;30.35;76406.00;35.00;998.95;205;122;2.18;1
2025-09-22 15:36:30;30.36;76337.00;35.00;998.98;205;122;2.18;1
2025-09-22 15:36:31;30.36;77249.00;35.00;998.98;205;122;2.18;1
2025-09-22 15:36:32;30.37;76685.00;35.00;998.95;202;120;2.12;1
2025-09-22 15:36:33;30.36;76476.00;35.00;998.99;202;120;2.12;1
2025-09-22 15:36:34;30.37;77463.00;35.00;998.99;202;120;2.12;1
2025-09-22 15:36:35;30.37;76406.00;35.00;998.99;199;119;2.07;1
2025-09-22 15:36:36;30.37;76406.00;35.00;998.99;199;119;2.07;1
2025-09-22 15:36:37;30.37;76129.00;35.00;998.99;199;119;2.07;1
2025-09-22 15:36:38;30.38;76615.00;35.00;998.98;202;120;2.12;1
2025-09-22 15:36:39;30.38;76685.00;35.00;998.99;202;120;2.12;1
2025-09-22 15:36:40;30.37;76406.00;35.00;998.99;202;120;2.12;1
2025-09-22 15:36:41;30.37;76198.00;35.00;998.98;203;121;2.13;1
2025-09-22 15:36:42;30.38;76129.00;35.00;998.98;203;121;2.13;1
2025-09-22 15:36:43;30.38;76198.00;35.00;998.99;203;121;2.13;1
2025-09-22 15:36:44;30.38;76268.00;35.00;998.99;204;121;2.16;1
2025-09-22 15:36:45;30.38;76966.00;35.00;998.98;204;121;2.16;1
2025-09-22 15:36:46;30.39;76966.00;35.00;999.02;204;121;2.16;1
2025-09-22 15:36:47;30.39;76268.00;35.00;999.02;202;120;2.13;1
2025-09-22 15:36:48;30.39;76198.00;35.00;999.02;202;120;2.13;1
2025-09-22 15:36:49;30.39;76268.00;35.00;999.02;202;120;2.13;1
2025-09-22 15:36:50;30.40;76615.00;35.00;999.02;204;121;2.15;1
2025-09-22 15:36:51;30.40;76198.00;35.00;999.02;204;121;2.15;1
2025-09-22 15:36:52;30.40;76755.00;35.00;999.02;204;121;2.15;1
2025-09-22 15:36:53;30.39;76406.00;35.00;999.02;203;121;2.13;1
2025-09-22 15:36:54;30.40;75855.00;35.00;998.99;203;121;2.13;1
2025-09-22 15:36:55;30.40;76337.00;35.00;998.99;203;121;2.13;1
2025-09-22 15:36:56;30.41;76476.00;35.00;999.03;204;121;2.15;1
2025-09-22 15:36:57;30.41;77320.00;35.00;999.03;204;121;2.15;1
2025-09-22 15:36:58;30.41;76755.00;35.00;999.03;204;121;2.15;1
2025-09-22 15:36:59;30.41;76129.00;35.00;999.03;203;121;2.14;1
2025-09-22 15:37:00;30.41;76545.00;35.00;999.03;203;121;2.14;1
