timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-09 17:11:25;28.94;81362.00;42.00;1004.91;25;25;0.49;0;59.90;22.94
2025-10-09 17:11:26;28.95;81758.00;42.00;1004.94;25;25;0.49;0;59.90;22.95
2025-10-09 17:11:27;28.96;81917.00;42.00;1004.91;25;25;0.49;0;59.90;22.96
2025-10-09 17:11:28;28.98;81599.00;42.00;1004.91;25;25;0.49;0;59.90;22.98
2025-10-09 17:11:29;28.98;81917.00;42.00;1004.94;25;25;0.49;0;59.90;22.98
2025-10-09 17:11:30;29.00;81837.00;42.00;1004.91;25;25;0.49;0;59.90;23.00
2025-10-09 17:11:31;29.01;81599.00;42.00;1004.94;25;25;0.49;0;59.89;23.01
2025-10-09 17:11:32;29.01;81678.00;42.00;1004.90;25;25;0.49;0;59.89;23.01
2025-10-09 17:11:33;29.03;82642.00;42.00;1004.91;25;25;0.49;0;59.89;23.03
2025-10-09 17:11:34;29.05;81520.00;42.00;1004.94;25;25;0.49;0;59.89;23.05
2025-10-09 17:11:35;29.05;81599.00;42.00;1004.91;25;25;0.49;0;59.89;23.05
2025-10-09 17:11:36;29.06;81205.00;42.00;1004.91;25;25;0.49;0;59.89;23.06
2025-10-09 17:11:37;29.08;82077.00;42.00;1004.91;25;25;0.49;0;59.88;23.08
2025-10-09 17:11:38;29.09;81283.00;42.00;1004.91;25;25;0.49;0;59.88;23.09
2025-10-09 17:11:39;29.10;80659.00;42.00;1004.91;25;25;0.49;0;59.88;23.10
2025-10-09 17:11:40;29.11;80505.00;42.00;1004.91;25;25;0.49;0;59.88;23.11
2025-10-09 17:11:41;29.12;79665.00;42.00;1004.95;25;25;0.49;0;59.88;23.12
2025-10-09 17:11:42;29.13;79665.00;42.00;1004.94;25;25;0.49;0;59.87;23.13
2025-10-09 17:11:43;29.15;79439.00;42.00;1004.95;25;25;0.49;0;59.87;23.15
2025-10-09 17:11:44;29.15;78769.00;42.00;1004.94;25;25;0.49;0;59.87;23.15
2025-10-09 17:11:45;29.17;78622.00;42.00;1004.95;25;25;0.49;0;59.87;23.17
2025-10-09 17:11:46;29.18;78256.00;42.00;1004.94;25;25;0.49;0;59.87;23.18
2025-10-09 17:11:47;29.19;79215.00;42.00;1004.94;25;25;0.49;0;59.87;23.19
2025-10-09 17:11:48;29.19;79590.00;42.00;1004.94;25;25;0.49;0;59.87;23.19
2025-10-09 17:11:49;29.21;78843.00;42.00;1004.95;25;25;0.49;0;59.86;23.21
2025-10-09 17:11:50;29.22;79590.00;42.00;1004.94;25;25;0.49;0;59.86;23.22
2025-10-09 17:11:51;29.24;79289.00;42.00;1004.94;25;25;0.49;0;59.86;23.24
2025-10-09 17:11:52;29.24;78622.00;42.00;1004.91;25;25;0.49;0;59.86;23.24
2025-10-09 17:11:53;29.25;78991.00;42.00;1004.94;25;25;0.49;0;59.86;23.25
2025-10-09 17:11:54;29.26;79289.00;43.00;1004.94;25;25;0.49;0;61.28;23.26
2025-10-09 17:11:55;29.27;79439.00;43.00;1004.94;25;25;0.49;0;61.28;23.27
2025-10-09 17:11:56;29.27;80274.00;42.00;1004.94;25;25;0.49;0;59.85;23.27
2025-10-09 17:11:57;29.28;79892.00;43.00;1004.94;25;25;0.49;0;61.28;23.28
2025-10-09 17:11:58;29.30;79439.00;43.00;1004.94;25;25;0.49;0;61.27;23.30
2025-10-09 17:11:59;29.30;80505.00;43.00;1004.94;25;25;0.49;0;61.27;23.30
2025-10-09 17:12:00;29.31;79515.00;43.00;1004.94;25;25;0.49;0;61.27;23.31
2025-10-09 17:12:01;29.33;79665.00;43.00;1004.94;25;25;0.49;0;61.27;23.33
2025-10-09 17:12:02;29.33;79289.00;43.00;1004.91;25;25;0.49;0;61.27;23.33
2025-10-09 17:12:03;29.34;79364.00;43.00;1004.91;25;25;0.49;0;61.27;23.34
2025-10-09 17:12:04;29.35;78622.00;43.00;1004.95;25;25;0.49;0;61.26;23.35
2025-10-09 17:12:05;29.36;78843.00;43.00;1004.94;25;25;0.49;0;61.26;23.36
2025-10-09 17:12:06;29.36;78256.00;43.00;1004.91;25;25;0.49;0;61.26;23.36
2025-10-09 17:12:07;29.37;78991.00;43.00;1004.94;25;25;0.49;0;61.26;23.37
2025-10-09 17:12:08;29.38;79364.00;43.00;1004.91;25;25;0.49;0;61.26;23.38
2025-10-09 17:12:09;29.38;80892.00;43.00;1004.91;25;25;0.49;0;61.26;23.38
2025-10-09 17:12:10;29.40;81126.00;43.00;1004.91;25;25;0.49;0;61.26;23.40
2025-10-09 17:12:11;29.41;79364.00;43.00;1004.94;25;25;0.49;0;61.26;23.41
2025-10-09 17:12:12;29.41;79590.00;43.00;1004.91;25;25;0.49;0;61.26;23.41
2025-10-09 17:12:13;29.42;80428.00;42.00;1004.91;25;25;0.49;0;59.83;23.42
2025-10-09 17:12:14;29.43;79364.00;42.00;1004.91;25;25;0.49;0;59.83;23.43
2025-10-09 17:12:15;29.44;79665.00;42.00;1004.91;25;25;0.49;0;59.83;23.44
2025-10-09 17:12:16;29.45;79439.00;42.00;1004.91;25;25;0.49;0;59.82;23.45
2025-10-09 17:12:17;29.46;80892.00;42.00;1004.91;25;25;0.49;0;59.82;23.46
2025-10-09 17:12:18;29.47;79364.00;42.00;1004.91;25;25;0.49;0;59.82;23.47
2025-10-09 17:12:19;29.47;79892.00;42.00;1004.91;25;25;0.49;0;59.82;23.47
2025-10-09 17:12:20;29.48;79665.00;42.00;1004.91;25;25;0.49;0;59.82;23.48
2025-10-09 17:12:21;29.49;80045.00;42.00;1004.91;25;25;0.49;0;59.82;23.49
2025-10-09 17:12:22;29.51;77534.00;43.00;1004.94;25;25;0.49;0;61.24;23.51
2025-10-09 17:12:23;29.52;77249.00;43.00;1004.90;25;25;0.49;0;61.24;23.52
2025-10-09 17:12:24;29.53;78475.00;43.00;1004.91;25;25;0.49;0;61.24;23.53
2025-10-09 17:12:25;29.54;76755.00;44.00;1004.91;25;25;0.49;0;62.66;23.54
2025-10-09 17:12:26;29.54;77037.00;44.00;1004.90;25;25;0.49;0;62.66;23.54
2025-10-09 17:12:27;29.55;77749.00;44.00;1004.91;25;25;0.49;0;62.66;23.55
2025-10-09 17:12:28;29.55;76406.00;44.00;1004.91;25;25;0.49;0;62.66;23.55
2025-10-09 17:12:29;29.55;79215.00;44.00;1004.91;25;25;0.49;0;62.66;23.55
2025-10-09 17:12:30;29.54;77606.00;44.00;1004.90;25;25;0.49;0;62.66;23.54
2025-10-09 17:12:31;29.56;78475.00;44.00;1004.91;25;25;0.49;0;62.66;23.56
2025-10-09 17:12:32;29.56;78991.00;43.00;1004.91;25;25;0.49;0;61.23;23.56
2025-10-09 17:12:33;29.55;77249.00;43.00;1004.90;25;25;0.49;0;61.23;23.55
2025-10-09 17:12:34;29.56;78038.00;43.00;1004.90;25;25;0.49;0;61.23;23.56
2025-10-09 17:12:35;29.57;79817.00;43.00;1004.94;25;25;0.49;0;61.23;23.57
2025-10-09 17:12:36;29.58;77534.00;43.00;1004.94;25;25;0.49;0;61.23;23.58
2025-10-09 17:12:37;29.59;79892.00;43.00;1004.94;25;25;0.49;0;61.23;23.59
2025-10-09 17:12:38;29.59;77821.00;43.00;1004.94;25;25;0.49;0;61.23;23.59
2025-10-09 17:12:39;29.60;79590.00;43.00;1004.91;25;25;0.49;0;61.22;23.60
2025-10-09 17:12:40;29.61;79439.00;42.00;1004.91;25;25;0.49;0;59.80;23.61
2025-10-09 17:12:41;29.61;78475.00;42.00;1004.94;25;25;0.49;0;59.80;23.61
2025-10-09 17:12:42;29.62;78769.00;42.00;1004.91;25;25;0.49;0;59.80;23.62
2025-10-09 17:12:43;29.63;78991.00;42.00;1004.94;25;25;0.49;0;59.80;23.63
2025-10-09 17:12:44;29.63;78329.00;42.00;1004.91;25;25;0.49;0;59.80;23.63
2025-10-09 17:12:45;29.64;79289.00;42.00;1004.94;25;25;0.49;0;59.79;23.64
2025-10-09 17:12:46;29.65;78256.00;42.00;1004.94;25;25;0.49;0;59.79;23.65
2025-10-09 17:12:47;29.65;79515.00;42.00;1004.94;25;25;0.49;0;59.79;23.65
2025-10-09 17:12:48;29.66;77893.00;42.00;1004.91;25;25;0.49;0;59.79;23.66
2025-10-09 17:12:49;29.67;78183.00;42.00;1004.94;25;25;0.49;0;59.79;23.67
2025-10-09 17:12:50;29.68;80814.00;42.00;1004.94;25;25;0.49;0;59.79;23.68
2025-10-09 17:12:51;29.68;78843.00;42.00;1004.91;25;25;0.49;0;59.79;23.68
2025-10-09 17:12:52;29.69;78769.00;42.00;1004.94;25;25;0.49;0;59.79;23.69
2025-10-09 17:12:53;29.69;80582.00;41.00;1004.94;25;25;0.49;0;58.36;23.69
2025-10-09 17:12:54;29.69;78843.00;41.00;1004.94;25;25;0.49;0;58.36;23.69
2025-10-09 17:12:55;29.70;80197.00;41.00;1004.91;25;25;0.49;0;58.36;23.70
2025-10-09 17:12:56;29.71;79741.00;41.00;1004.94;25;25;0.49;0;58.36;23.71
2025-10-09 17:12:57;29.71;79439.00;41.00;1004.94;25;25;0.49;0;58.36;23.71
2025-10-09 17:12:58;29.72;79892.00;41.00;1004.91;25;25;0.49;0;58.36;23.72
2025-10-09 17:12:59;29.72;81205.00;41.00;1004.94;25;25;0.49;0;58.36;23.72
2025-10-09 17:13:00;29.72;79364.00;41.00;1004.94;25;25;0.49;0;58.36;23.72
2025-10-09 17:13:01;29.73;81048.00;41.00;1004.94;25;25;0.49;0;58.36;23.73
2025-10-09 17:13:02;29.74;80970.00;41.00;1004.91;25;25;0.49;0;58.36;23.74
2025-10-09 17:13:03;29.75;79364.00;41.00;1004.90;25;25;0.49;0;58.35;23.75
2025-10-09 17:13:04;29.75;80197.00;41.00;1004.91;25;25;0.49;0;58.35;23.75
2025-10-09 17:13:05;29.75;80892.00;41.00;1004.91;25;25;0.49;0;58.35;23.75
2025-10-09 17:13:06;29.76;78843.00;41.00;1004.91;25;25;0.49;0;58.35;23.76
2025-10-09 17:13:07;29.76;80274.00;41.00;1004.94;25;25;0.49;0;58.35;23.76
2025-10-09 17:13:08;29.77;79215.00;41.00;1004.91;25;25;0.49;0;58.35;23.77
2025-10-09 17:13:09;29.76;80970.00;41.00;1004.94;25;25;0.49;0;58.35;23.76
2025-10-09 17:13:10;29.77;79066.00;41.00;1004.91;25;25;0.49;0;58.35;23.77
2025-10-09 17:13:11;29.78;79590.00;41.00;1004.91;25;25;0.49;0;58.35;23.78
2025-10-09 17:13:12;29.78;80351.00;41.00;1004.91;25;25;0.49;0;58.35;23.78
2025-10-09 17:13:13;29.78;80121.00;41.00;1004.95;25;25;0.49;0;58.35;23.78
2025-10-09 17:13:14;29.79;78843.00;41.00;1004.95;25;25;0.49;0;58.35;23.79
2025-10-09 17:13:15;29.80;80428.00;41.00;1004.95;25;25;0.49;0;58.35;23.80
2025-10-09 17:13:16;29.80;80045.00;41.00;1004.94;25;25;0.49;0;58.35;23.80
2025-10-09 17:13:17;29.81;79140.00;41.00;1004.98;25;25;0.49;0;58.34;23.81
2025-10-09 17:13:18;29.81;79439.00;41.00;1004.95;25;25;0.49;0;58.34;23.81
2025-10-09 17:13:19;29.81;78548.00;41.00;1004.94;25;25;0.49;0;58.34;23.81
2025-10-09 17:13:20;29.82;80351.00;41.00;1004.94;25;25;0.49;0;58.34;23.82
2025-10-09 17:13:21;29.82;80351.00;41.00;1004.94;25;25;0.49;0;58.34;23.82
2025-10-09 17:13:22;29.82;79215.00;41.00;1004.98;25;25;0.49;0;58.34;23.82
2025-10-09 17:13:23;29.83;79515.00;41.00;1004.95;25;25;0.49;0;58.34;23.83
2025-10-09 17:13:24;29.82;80659.00;41.00;1004.94;25;25;0.49;0;58.34;23.82
2025-10-09 17:13:25;29.83;80428.00;41.00;1004.94;25;25;0.49;0;58.34;23.83
2025-10-09 17:13:26;29.84;79066.00;41.00;1004.94;25;25;0.49;0;58.34;23.84
2025-10-09 17:13:27;29.85;79215.00;41.00;1004.95;25;25;0.49;0;58.34;23.85
2025-10-09 17:13:28;29.85;79215.00;41.00;1004.94;25;25;0.49;0;58.34;23.85
2025-10-09 17:13:29;29.85;78622.00;41.00;1004.94;25;25;0.49;0;58.34;23.85
2025-10-09 17:13:30;29.86;78696.00;41.00;1004.91;25;25;0.49;0;58.34;23.86
2025-10-09 17:13:31;29.86;79439.00;41.00;1004.91;25;25;0.49;0;58.34;23.86
2025-10-09 17:13:32;29.87;78110.00;41.00;1004.94;25;25;0.49;0;58.34;23.87
2025-10-09 17:13:33;29.87;78917.00;41.00;1004.94;25;25;0.49;0;58.34;23.87
2025-10-09 17:13:34;29.88;79289.00;41.00;1004.94;25;25;0.49;0;58.33;23.88
2025-10-09 17:13:35;29.89;79665.00;41.00;1004.95;25;25;0.49;0;58.33;23.89
2025-10-09 17:13:36;29.88;79439.00;41.00;1004.95;25;25;0.49;0;58.33;23.88
2025-10-09 17:13:37;29.89;77893.00;41.00;1004.94;25;25;0.49;0;58.33;23.89
2025-10-09 17:13:38;29.89;78038.00;41.00;1004.94;25;25;0.49;0;58.33;23.89
2025-10-09 17:13:39;29.89;79364.00;41.00;1004.94;25;25;0.49;0;58.33;23.89
2025-10-09 17:13:40;29.90;78475.00;41.00;1004.94;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:41;29.90;78622.00;41.00;1004.95;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:42;29.90;80197.00;41.00;1004.94;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:43;29.91;79215.00;41.00;1004.95;25;25;0.49;0;58.33;23.91
2025-10-09 17:13:44;29.91;79892.00;41.00;1004.95;25;25;0.49;0;58.33;23.91
2025-10-09 17:13:45;29.90;78769.00;41.00;1004.95;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:46;29.90;80351.00;41.00;1004.94;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:47;29.90;80428.00;41.00;1004.94;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:48;29.89;79364.00;41.00;1004.94;25;25;0.49;0;58.33;23.89
2025-10-09 17:13:49;29.90;80045.00;41.00;1004.94;25;25;0.49;0;58.33;23.90
2025-10-09 17:13:50;29.91;78917.00;41.00;1004.98;25;25;0.49;0;58.33;23.91
2025-10-09 17:13:51;29.91;79364.00;41.00;1004.98;25;25;0.49;0;58.33;23.91
2025-10-09 17:13:52;29.91;77821.00;42.00;1004.95;25;25;0.49;0;59.75;23.91
2025-10-09 17:13:53;29.91;79968.00;42.00;1004.95;25;25;0.49;0;59.75;23.91
2025-10-09 17:13:54;29.92;78548.00;42.00;1004.94;25;25;0.49;0;59.75;23.92
2025-10-09 17:13:55;29.93;77037.00;42.00;1004.95;25;25;0.49;0;59.75;23.93
2025-10-09 17:13:56;29.94;79289.00;42.00;1004.94;25;25;0.49;0;59.75;23.94
2025-10-09 17:13:57;29.93;79066.00;42.00;1004.95;25;25;0.49;0;59.75;23.93
2025-10-09 17:13:58;29.93;77893.00;42.00;1004.94;25;25;0.49;0;59.75;23.93
2025-10-09 17:13:59;29.94;78696.00;42.00;1004.94;25;25;0.49;0;59.75;23.94
2025-10-09 17:14:00;29.94;78843.00;42.00;1004.94;25;25;0.49;0;59.75;23.94
2025-10-09 17:14:01;29.94;79289.00;42.00;1004.95;25;25;0.49;0;59.75;23.94
2025-10-09 17:14:02;29.95;79364.00;41.00;1004.94;25;25;0.49;0;58.32;23.95
2025-10-09 17:14:03;29.95;78769.00;41.00;1004.94;25;25;0.49;0;58.32;23.95
2025-10-09 17:14:04;29.96;79817.00;41.00;1004.91;25;25;0.49;0;58.32;23.96
2025-10-09 17:14:05;29.96;78329.00;41.00;1004.94;25;25;0.49;0;58.32;23.96
2025-10-09 17:14:06;29.97;79289.00;41.00;1004.94;25;25;0.49;0;58.32;23.97
2025-10-09 17:14:07;29.97;79741.00;41.00;1004.94;25;25;0.49;0;58.32;23.97
2025-10-09 17:14:08;29.98;80045.00;41.00;1004.98;25;25;0.49;0;58.32;23.98
2025-10-09 17:14:09;29.99;80121.00;41.00;1004.95;25;25;0.49;0;58.32;23.99
2025-10-09 17:14:10;29.99;79439.00;41.00;1004.95;25;25;0.49;0;58.32;23.99
2025-10-09 17:14:11;30.00;78843.00;41.00;1004.94;25;25;0.49;0;58.32;24.00
2025-10-09 17:14:12;30.00;80351.00;41.00;1004.95;25;25;0.49;0;58.32;24.00
2025-10-09 17:14:13;30.01;80121.00;41.00;1004.95;25;25;0.49;0;58.31;24.01
2025-10-09 17:14:14;30.01;80428.00;41.00;1004.95;25;25;0.49;0;58.31;24.01
2025-10-09 17:14:15;30.01;80814.00;41.00;1004.94;25;25;0.49;0;58.31;24.01
2025-10-09 17:14:16;30.02;81599.00;41.00;1004.94;25;25;0.49;0;58.31;24.02
2025-10-09 17:14:17;30.02;80659.00;41.00;1004.95;25;25;0.49;0;58.31;24.02
2025-10-09 17:14:18;30.02;80274.00;40.00;1004.95;25;25;0.49;0;56.89;24.02
2025-10-09 17:14:19;30.03;81441.00;40.00;1004.94;25;25;0.49;0;56.89;24.03
2025-10-09 17:14:20;30.03;80659.00;40.00;1004.94;25;25;0.49;0;56.89;24.03
2025-10-09 17:14:21;30.04;80428.00;40.00;1004.95;25;25;0.49;0;56.89;24.04
2025-10-09 17:14:22;30.05;79817.00;41.00;1004.95;25;25;0.49;0;58.31;24.05
2025-10-09 17:14:23;30.05;79364.00;41.00;1004.94;25;25;0.49;0;58.31;24.05
2025-10-09 17:14:24;30.05;79439.00;41.00;1004.91;25;25;0.49;0;58.31;24.05
2025-10-09 17:14:25;30.07;79215.00;41.00;1004.94;25;25;0.49;0;58.31;24.07
2025-10-09 17:14:26;30.08;78769.00;42.00;1004.94;25;25;0.49;0;59.73;24.08
2025-10-09 17:14:27;30.08;77320.00;42.00;1004.94;25;25;0.49;0;59.73;24.08
2025-10-09 17:14:28;30.09;79665.00;42.00;1004.94;25;25;0.49;0;59.72;24.09
2025-10-09 17:14:29;30.10;79289.00;42.00;1004.95;25;25;0.49;0;59.72;24.10
2025-10-09 17:14:30;30.10;78843.00;42.00;1004.94;25;25;0.49;0;59.72;24.10
2025-10-09 17:14:31;30.11;79515.00;42.00;1004.94;25;25;0.49;0;59.72;24.11
2025-10-09 17:14:32;30.11;79215.00;42.00;1004.94;25;25;0.49;0;59.72;24.11
2025-10-09 17:14:33;30.11;78917.00;42.00;1004.94;25;25;0.49;0;59.72;24.11
2025-10-09 17:14:34;30.13;79066.00;42.00;1004.94;25;25;0.49;0;59.72;24.13
2025-10-09 17:14:35;30.13;79515.00;42.00;1004.94;25;25;0.49;0;59.72;24.13
2025-10-09 17:14:36;30.13;79364.00;42.00;1004.94;25;25;0.49;0;59.72;24.13
2025-10-09 17:14:37;30.14;79515.00;42.00;1004.94;25;25;0.49;0;59.72;24.14
2025-10-09 17:14:38;30.15;79289.00;42.00;1004.95;25;25;0.49;0;59.71;24.15
2025-10-09 17:14:39;30.16;79066.00;42.00;1004.95;25;25;0.49;0;59.71;24.16
2025-10-09 17:14:40;30.16;78696.00;42.00;1004.94;25;25;0.49;0;59.71;24.16
2025-10-09 17:14:41;30.16;78843.00;42.00;1004.91;25;25;0.49;0;59.71;24.16
2025-10-09 17:14:42;30.16;78991.00;42.00;1004.94;25;25;0.49;0;59.71;24.16
2025-10-09 17:14:43;30.16;78991.00;42.00;1004.91;25;25;0.49;0;59.71;24.16
2025-10-09 17:14:44;30.17;79364.00;42.00;1004.94;25;25;0.49;0;59.71;24.17
2025-10-09 17:14:45;30.18;79439.00;42.00;1004.94;25;25;0.49;0;59.71;24.18
2025-10-09 17:14:46;30.18;78769.00;42.00;1004.94;25;25;0.49;0;59.71;24.18
2025-10-09 17:14:47;30.18;79215.00;42.00;1004.94;25;25;0.49;0;59.71;24.18
2025-10-09 17:14:48;30.18;79289.00;42.00;1004.94;25;25;0.49;0;59.71;24.18
2025-10-09 17:14:49;30.18;79892.00;42.00;1004.95;25;25;0.49;0;59.71;24.18
2025-10-09 17:14:50;30.19;79289.00;42.00;1004.95;25;25;0.49;0;59.71;24.19
2025-10-09 17:14:51;30.19;77966.00;42.00;1004.94;25;25;0.49;0;59.71;24.19
2025-10-09 17:14:52;30.20;78769.00;42.00;1004.94;25;25;0.49;0;59.71;24.20
2025-10-09 17:14:53;30.20;78769.00;41.00;1004.94;25;25;0.49;0;58.29;24.20
2025-10-09 17:14:54;30.20;79665.00;41.00;1004.91;25;25;0.49;0;58.29;24.20
2025-10-09 17:14:55;30.20;79817.00;41.00;1004.94;25;25;0.49;0;58.29;24.20
2025-10-09 17:14:56;30.21;79741.00;41.00;1004.98;25;25;0.49;0;58.28;24.21
2025-10-09 17:14:57;30.21;79590.00;41.00;1004.98;25;25;0.49;0;58.28;24.21
2025-10-09 17:14:58;30.21;79439.00;41.00;1004.98;25;25;0.49;0;58.28;24.21
2025-10-09 17:14:59;30.22;79515.00;41.00;1004.98;25;25;0.49;0;58.28;24.22
2025-10-09 17:15:00;30.21;79515.00;41.00;1004.95;25;25;0.49;0;58.28;24.21
2025-10-09 17:15:01;30.22;79515.00;41.00;1004.95;25;25;0.49;0;58.28;24.22
2025-10-09 17:15:02;30.22;79140.00;41.00;1004.98;25;25;0.49;0;58.28;24.22
2025-10-09 17:15:03;30.21;80428.00;41.00;1004.98;25;25;0.49;0;58.28;24.21
2025-10-09 17:15:04;30.20;80274.00;40.00;1004.94;25;25;0.49;0;56.86;24.20
2025-10-09 17:15:05;30.20;80892.00;40.00;1004.94;25;25;0.49;0;56.86;24.20
2025-10-09 17:15:06;30.20;80045.00;40.00;1004.94;25;25;0.49;0;56.86;24.20
2025-10-09 17:15:07;30.21;79817.00;40.00;1005.00;25;25;0.49;0;56.86;24.21
2025-10-09 17:15:08;30.21;80197.00;40.00;1004.98;25;25;0.49;0;56.86;24.21
2025-10-09 17:15:09;30.21;79968.00;40.00;1004.98;25;25;0.49;0;56.86;24.21
2025-10-09 17:15:10;30.22;80737.00;40.00;1004.95;25;25;0.49;0;56.86;24.22
2025-10-09 17:15:11;30.23;79968.00;40.00;1004.98;25;25;0.49;0;56.86;24.23
2025-10-09 17:15:12;30.22;80274.00;40.00;1004.95;25;25;0.49;0;56.86;24.22
2025-10-09 17:15:13;30.23;80121.00;40.00;1004.98;25;25;0.49;0;56.86;24.23
2025-10-09 17:15:14;30.24;79817.00;40.00;1004.98;25;25;0.49;0;56.86;24.24
2025-10-09 17:15:15;30.24;80197.00;40.00;1004.95;25;25;0.49;0;56.86;24.24
2025-10-09 17:15:16;30.25;80121.00;40.00;1004.95;25;25;0.49;0;56.86;24.25
2025-10-09 17:15:17;30.25;79665.00;40.00;1005.00;25;25;0.49;0;56.86;24.25
2025-10-09 17:15:18;30.26;80659.00;40.00;1004.98;25;25;0.49;0;56.86;24.26
2025-10-09 17:15:19;30.26;79590.00;40.00;1004.98;25;25;0.49;0;56.86;24.26
2025-10-09 17:15:20;30.27;79817.00;40.00;1004.98;25;25;0.49;0;56.85;24.27
2025-10-09 17:15:21;30.27;80970.00;40.00;1004.98;25;25;0.49;0;56.85;24.27
2025-10-09 17:15:22;30.28;79741.00;40.00;1004.98;25;25;0.49;0;56.85;24.28
2025-10-09 17:15:23;30.28;80428.00;40.00;1004.98;25;25;0.49;0;56.85;24.28
2025-10-09 17:15:24;30.28;80045.00;40.00;1004.95;25;25;0.49;0;56.85;24.28
2025-10-09 17:15:25;30.29;79968.00;40.00;1005.00;25;25;0.49;0;56.85;24.29
2025-10-09 17:15:26;30.29;80428.00;40.00;1004.98;25;25;0.49;0;56.85;24.29
2025-10-09 17:15:27;30.30;80351.00;40.00;1004.98;25;25;0.49;0;56.85;24.30
2025-10-09 17:15:28;30.30;80351.00;40.00;1004.95;25;25;0.49;0;56.85;24.30
2025-10-09 17:15:29;30.31;80428.00;40.00;1005.00;25;25;0.49;0;56.85;24.31
2025-10-09 17:15:30;30.31;80582.00;40.00;1004.98;25;25;0.49;0;56.85;24.31
2025-10-09 17:15:31;30.32;80659.00;40.00;1004.98;25;25;0.49;0;56.85;24.32
2025-10-09 17:15:32;30.32;80970.00;40.00;1004.95;25;25;0.49;0;56.85;24.32
2025-10-09 17:15:33;30.32;80197.00;40.00;1005.00;25;25;0.49;0;56.85;24.32
2025-10-09 17:15:34;30.33;81362.00;40.00;1004.98;25;25;0.49;0;56.84;24.33
2025-10-09 17:15:35;30.33;80197.00;40.00;1004.98;25;25;0.49;0;56.84;24.33
2025-10-09 17:15:36;30.33;80274.00;40.00;1004.98;25;25;0.49;0;56.84;24.33
2025-10-09 17:15:37;30.33;79968.00;40.00;1004.98;25;25;0.49;0;56.84;24.33
2025-10-09 17:15:38;30.33;80351.00;40.00;1004.98;25;25;0.49;0;56.84;24.33
2025-10-09 17:15:39;30.35;79817.00;40.00;1004.98;25;25;0.49;0;56.84;24.35
2025-10-09 17:15:40;30.35;80428.00;40.00;1004.98;25;25;0.49;0;56.84;24.35
2025-10-09 17:15:41;30.35;80121.00;40.00;1004.95;25;25;0.49;0;56.84;24.35
2025-10-09 17:15:42;30.35;79590.00;40.00;1004.95;25;25;0.49;0;56.84;24.35
2025-10-09 17:15:43;30.36;79968.00;40.00;1004.95;25;25;0.49;1;56.84;24.36
2025-10-09 17:15:44;30.36;79892.00;40.00;1004.95;25;25;0.49;1;56.84;24.36
2025-10-09 17:15:45;30.36;80274.00;40.00;1005.00;25;25;0.49;1;56.84;24.36
2025-10-09 17:15:46;30.37;80274.00;40.00;1004.98;25;25;0.49;1;56.84;24.37
2025-10-09 17:15:47;30.37;80197.00;40.00;1004.98;25;25;0.49;1;56.84;24.37
2025-10-09 17:15:48;30.36;80505.00;40.00;1004.98;25;25;0.49;1;56.84;24.36
2025-10-09 17:15:49;30.36;79892.00;40.00;1004.98;24;24;0.49;1;56.84;24.36
2025-10-09 17:15:50;30.37;79817.00;40.00;1004.98;24;24;0.49;1;56.84;24.37
2025-10-09 17:15:51;30.38;79590.00;40.00;1004.98;24;24;0.49;1;56.84;24.38
2025-10-09 17:15:52;30.39;79066.00;40.00;1004.98;27;26;0.50;1;56.84;24.39
2025-10-09 17:15:53;30.39;78917.00;40.00;1004.98;27;26;0.50;1;56.84;24.39
2025-10-09 17:15:54;30.39;78917.00;40.00;1004.98;27;26;0.50;1;56.84;24.39
2025-10-09 17:15:55;30.39;78991.00;40.00;1004.98;32;28;0.52;1;56.84;24.39
2025-10-09 17:15:56;30.40;78402.00;40.00;1004.98;32;28;0.52;1;56.83;24.40
2025-10-09 17:15:57;30.40;78548.00;40.00;1005.00;32;28;0.52;1;56.83;24.40
2025-10-09 17:15:58;30.41;78769.00;40.00;1005.00;38;30;0.54;1;56.83;24.41
2025-10-09 17:15:59;30.41;78183.00;40.00;1004.98;38;30;0.54;1;56.83;24.41
2025-10-09 17:16:00;30.41;77893.00;40.00;1004.95;38;30;0.54;1;56.83;24.41
2025-10-09 17:16:01;30.40;77893.00;40.00;1004.98;44;33;0.56;1;56.83;24.40
2025-10-09 17:16:02;30.42;78038.00;40.00;1004.98;44;33;0.56;1;56.83;24.42
2025-10-09 17:16:03;30.42;77749.00;40.00;1004.95;44;33;0.56;1;56.83;24.42
2025-10-09 17:16:04;30.42;77249.00;40.00;1004.95;49;35;0.58;1;56.83;24.42
2025-10-09 17:16:05;30.43;77107.00;40.00;1005.01;49;35;0.58;1;56.83;24.43
2025-10-09 17:16:06;30.43;76755.00;41.00;1005.00;49;35;0.58;1;58.25;24.43
2025-10-09 17:16:07;30.43;76685.00;41.00;1005.00;57;39;0.61;1;58.25;24.43
2025-10-09 17:16:08;30.44;75650.00;41.00;1005.00;57;39;0.61;1;58.25;24.44
