timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-20 16:03:01;32.39;77037.00;39.00;992.67;25;25;0.49;1
2025-09-20 16:03:02;32.39;77249.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:04;32.40;77391.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:05;32.40;76685.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:05;32.39;76545.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:06;32.40;76406.00;39.00;992.71;26;25;0.50;1
2025-09-20 16:03:07;32.40;76755.00;39.00;992.71;26;25;0.50;1
2025-09-20 16:03:08;32.40;76406.00;39.00;992.68;26;25;0.50;1
2025-09-20 16:03:09;32.40;77178.00;39.00;992.71;26;25;0.50;1
2025-09-20 16:03:10;32.40;76896.00;39.00;992.68;26;25;0.50;1
2025-09-20 16:03:11;32.41;77037.00;39.00;992.68;26;25;0.50;1
2025-09-20 16:03:12;32.41;76966.00;39.00;992.68;25;25;0.49;1
2025-09-20 16:03:13;32.41;76545.00;39.00;992.68;25;25;0.49;1
2025-09-20 16:03:14;32.41;77037.00;39.00;992.68;25;25;0.49;1
2025-09-20 16:03:15;32.41;77107.00;39.00;992.68;24;24;0.49;1
2025-09-20 16:03:16;32.41;77249.00;39.00;992.68;24;24;0.49;1
2025-09-20 16:03:17;32.41;77107.00;39.00;992.67;24;24;0.49;1
2025-09-20 16:03:18;32.41;76476.00;39.00;992.68;26;25;0.50;1
2025-09-20 16:03:19;32.41;76685.00;39.00;992.74;26;25;0.50;1
2025-09-20 16:03:20;32.42;77249.00;39.00;992.74;26;25;0.50;1
2025-09-20 16:03:21;32.41;76825.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:22;32.41;77037.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:23;32.42;77249.00;39.00;992.74;25;25;0.50;1
2025-09-20 16:03:24;32.42;76825.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:25;32.42;76406.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:27;32.42;77107.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:28;32.42;76966.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:28;32.42;76615.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:29;32.42;77107.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:30;32.42;77178.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:31;32.42;76966.00;39.00;992.71;24;24;0.49;1
2025-09-20 16:03:32;32.42;76198.00;39.00;992.71;24;24;0.49;1
2025-09-20 16:03:33;32.42;76685.00;39.00;992.72;24;24;0.49;1
2025-09-20 16:03:34;32.43;77320.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:35;32.42;77249.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:03:36;32.42;76966.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:03:37;32.43;77178.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:03:38;32.43;77037.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:03:39;32.43;76896.00;39.00;992.68;25;25;0.50;1
2025-09-20 16:03:40;32.43;77391.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:41;32.43;77037.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:03:42;32.43;77178.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:03:43;32.43;76896.00;39.00;992.68;25;25;0.49;1
2025-09-20 16:03:44;32.43;77178.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:45;32.44;76966.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:46;32.44;76966.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:48;32.43;76825.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:49;32.44;77178.00;39.00;992.71;25;25;0.49;1
2025-09-20 16:03:49;32.43;77320.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:50;32.43;76825.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:51;32.44;76966.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:52;32.44;76825.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:53;32.44;77037.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:54;32.44;77249.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:03:55;32.44;77391.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:56;32.44;76755.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:57;32.44;76966.00;39.00;992.72;25;25;0.49;1
2025-09-20 16:03:58;32.45;77037.00;39.00;992.72;27;26;0.50;1
2025-09-20 16:03:59;32.44;77107.00;39.00;992.72;27;26;0.50;1
2025-09-20 16:04:00;32.44;77463.00;39.00;992.72;27;26;0.50;1
2025-09-20 16:04:01;32.45;76896.00;39.00;992.72;25;25;0.50;1
2025-09-20 16:04:02;32.45;76825.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:04:03;32.45;77037.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:04:04;32.45;77534.00;39.00;992.71;25;25;0.50;1
2025-09-20 16:04:05;32.45;77107.00;39.00;992.71;25;25;0.50;1
