timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy;humidty_corrected;temp_corrected
2025-10-02 14:18:36;29.91;91855.00;32.00;1006.45;109;62;0.87;1;45.53;23.91
2025-10-02 14:18:37;29.91;91058.00;32.00;1006.47;107;61;0.86;1;45.53;23.91
2025-10-02 14:18:38;29.90;91955.00;32.00;1006.43;107;61;0.86;1;45.53;23.90
2025-10-02 14:18:39;29.90;91058.00;32.00;1006.45;107;61;0.86;1;45.53;23.90
2025-10-02 14:18:40;29.91;91654.00;32.00;1006.45;107;61;0.86;1;45.53;23.91
2025-10-02 14:18:41;29.91;92056.00;32.00;1006.43;107;61;0.86;1;45.53;23.91
2025-10-02 14:18:42;29.89;91754.00;32.00;1006.45;107;61;0.86;1;45.53;23.89
2025-10-02 14:18:43;29.90;90568.00;32.00;1006.43;108;61;0.86;1;45.53;23.90
2025-10-02 14:18:44;29.90;90179.00;32.00;1006.45;108;61;0.86;1;45.53;23.90
2025-10-02 14:18:45;29.91;92258.00;32.00;1006.45;108;61;0.86;1;45.53;23.91
2025-10-02 14:18:46;29.91;91355.00;32.00;1006.43;105;60;0.85;1;45.53;23.91
2025-10-02 14:18:47;29.92;91157.00;32.00;1006.43;105;60;0.85;1;45.52;23.92
2025-10-02 14:18:48;29.92;91754.00;32.00;1006.43;105;60;0.85;1;45.52;23.92
2025-10-02 14:18:49;29.91;90665.00;32.00;1006.45;112;63;0.89;1;45.53;23.91
2025-10-02 14:18:50;29.92;90960.00;32.00;1006.43;112;63;0.89;1;45.52;23.92
2025-10-02 14:18:51;29.92;92157.00;32.00;1006.43;112;63;0.89;1;45.52;23.92
2025-10-02 14:18:52;29.92;91654.00;32.00;1006.41;108;61;0.86;1;45.52;23.92
2025-10-02 14:18:53;29.92;91355.00;32.00;1006.45;108;61;0.86;1;45.52;23.92
2025-10-02 14:18:54;29.92;92056.00;32.00;1006.43;108;61;0.86;1;45.52;23.92
2025-10-02 14:18:55;29.93;91955.00;32.00;1006.43;105;60;0.85;1;45.52;23.93
2025-10-02 14:18:56;29.94;91855.00;32.00;1006.43;105;60;0.85;1;45.52;23.94
2025-10-02 14:18:57;29.94;90665.00;32.00;1006.41;105;60;0.85;1;45.52;23.94
2025-10-02 14:18:58;29.94;92258.00;32.00;1006.41;105;60;0.85;1;45.52;23.94
2025-10-02 14:18:59;29.93;91157.00;32.00;1006.43;105;60;0.85;1;45.52;23.93
2025-10-02 14:19:00;29.94;91455.00;32.00;1006.43;105;60;0.85;1;45.52;23.94
2025-10-02 14:19:01;29.94;91654.00;32.00;1006.45;105;60;0.85;1;45.52;23.94
2025-10-02 14:19:02;29.94;91058.00;32.00;1006.41;105;60;0.85;1;45.52;23.94
2025-10-02 14:19:03;29.94;91554.00;32.00;1006.41;105;60;0.85;1;45.52;23.94
2025-10-02 14:19:04;29.94;91654.00;32.00;1006.41;105;59;0.84;1;45.52;23.94
2025-10-02 14:19:05;29.93;89794.00;32.00;1006.41;105;59;0.84;1;45.52;23.93
2025-10-02 14:19:06;29.94;92157.00;32.00;1006.41;105;59;0.84;1;45.52;23.94
2025-10-02 14:19:07;29.93;90862.00;32.00;1006.43;112;63;0.89;1;45.52;23.93
