timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-23 08:21:20;29.84;106881.00;30.00;1003.00;67;43;0.66;1
2025-09-23 08:21:21;29.84;106543.00;30.00;1003.00;70;44;0.67;1
2025-09-23 08:21:22;29.84;108327.00;30.00;1003.00;70;44;0.67;1
2025-09-23 08:21:23;29.83;107154.00;30.00;1002.98;70;44;0.67;1
2025-09-23 08:21:24;29.84;107841.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:21:25;29.85;108258.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:21:26;29.85;108049.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:21:27;29.86;108118.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:21:28;29.85;107290.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:21:29;29.87;107290.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:21:30;29.87;107980.00;30.00;1003.00;67;43;0.66;1
2025-09-23 08:21:31;29.87;106543.00;30.00;1003.00;67;43;0.66;1
2025-09-23 08:21:32;29.87;106543.00;30.00;1002.98;67;43;0.66;1
2025-09-23 08:21:33;29.87;107290.00;30.00;1002.98;71;45;0.67;1
2025-09-23 08:21:34;29.88;107565.00;30.00;1003.00;71;45;0.67;1
2025-09-23 08:21:35;29.90;106746.00;30.00;1003.00;71;45;0.67;1
2025-09-23 08:21:36;29.89;106543.00;30.00;1002.98;72;45;0.68;1
2025-09-23 08:21:37;29.88;106678.00;30.00;1002.98;72;45;0.68;1
2025-09-23 08:21:38;29.88;106610.00;30.00;1002.98;72;45;0.68;1
2025-09-23 08:21:39;29.88;105539.00;30.00;1002.98;77;48;0.70;1
2025-09-23 08:21:40;29.88;107359.00;30.00;1002.98;77;48;0.70;1
2025-09-23 08:21:41;29.89;107222.00;30.00;1003.00;77;48;0.70;1
2025-09-23 08:21:42;29.89;105738.00;30.00;1003.00;75;47;0.69;1
2025-09-23 08:21:43;29.89;106408.00;30.00;1002.98;75;47;0.69;1
2025-09-23 08:21:44;29.90;106543.00;30.00;1002.98;75;47;0.69;1
2025-09-23 08:21:45;29.90;107290.00;30.00;1003.00;76;47;0.70;1
2025-09-23 08:21:46;29.91;106273.00;30.00;1003.00;76;47;0.70;1
2025-09-23 08:21:47;29.91;107428.00;30.00;1003.00;76;47;0.70;1
2025-09-23 08:21:48;29.91;106949.00;30.00;1003.00;75;47;0.69;1
2025-09-23 08:21:49;29.92;107703.00;30.00;1003.00;75;47;0.69;1
2025-09-23 08:21:50;29.91;106678.00;30.00;1003.00;75;47;0.69;1
2025-09-23 08:21:51;29.91;107565.00;30.00;1003.00;71;45;0.68;1
2025-09-23 08:21:52;29.92;106340.00;30.00;1003.00;71;45;0.68;1
2025-09-23 08:21:53;29.92;106610.00;30.00;1002.98;71;45;0.68;1
2025-09-23 08:21:54;29.92;107085.00;30.00;1002.98;72;45;0.68;1
2025-09-23 08:21:55;29.92;106273.00;30.00;1003.00;72;45;0.68;1
2025-09-23 08:21:56;29.93;106678.00;30.00;1003.00;72;45;0.68;1
2025-09-23 08:21:57;29.92;106475.00;30.00;1003.00;72;45;0.68;1
2025-09-23 08:21:58;29.92;106206.00;30.00;1003.00;72;45;0.68;1
2025-09-23 08:21:59;29.91;107496.00;30.00;1002.98;72;45;0.68;1
2025-09-23 08:22:00;29.90;107634.00;30.00;1002.98;71;45;0.67;1
2025-09-23 08:22:01;29.90;107085.00;30.00;1002.98;71;45;0.67;1
2025-09-23 08:22:02;29.92;106475.00;30.00;1002.98;71;45;0.67;1
2025-09-23 08:22:03;29.93;106475.00;30.00;1003.00;73;45;0.68;1
2025-09-23 08:22:04;29.93;106543.00;30.00;1003.00;73;45;0.68;1
2025-09-23 08:22:05;29.94;107222.00;30.00;1002.98;73;45;0.68;1
2025-09-23 08:22:06;29.94;107910.00;30.00;1002.98;70;44;0.67;1
2025-09-23 08:22:07;29.93;107703.00;30.00;1003.01;70;44;0.67;1
2025-09-23 08:22:08;29.91;106072.00;30.00;1003.00;70;44;0.67;1
2025-09-23 08:22:09;29.90;107017.00;30.00;1002.98;71;45;0.68;1
2025-09-23 08:22:10;29.90;106746.00;30.00;1002.98;71;45;0.68;1
2025-09-23 08:22:11;29.89;107703.00;30.00;1002.98;71;45;0.68;1
2025-09-23 08:22:12;29.90;106610.00;30.00;1003.00;72;45;0.68;1
2025-09-23 08:22:13;29.92;107085.00;30.00;1003.00;72;45;0.68;1
2025-09-23 08:22:14;29.92;107772.00;30.00;1002.98;72;45;0.68;1
2025-09-23 08:22:15;29.93;107634.00;30.00;1003.00;70;44;0.67;1
2025-09-23 08:22:16;29.92;106813.00;30.00;1002.98;70;44;0.67;1
2025-09-23 08:22:17;29.92;108188.00;30.00;1002.98;70;44;0.67;1
2025-09-23 08:22:18;29.92;106072.00;30.00;1002.98;67;43;0.66;1
2025-09-23 08:22:19;29.92;106408.00;30.00;1002.96;67;43;0.66;1
2025-09-23 08:22:20;29.92;108188.00;30.00;1002.98;67;43;0.66;1
2025-09-23 08:22:21;29.93;106340.00;30.00;1003.00;66;43;0.65;1
2025-09-23 08:22:22;29.93;107634.00;30.00;1002.98;66;43;0.65;1
2025-09-23 08:22:23;29.93;107841.00;30.00;1002.98;66;43;0.65;1
2025-09-23 08:22:24;29.93;107496.00;30.00;1002.98;67;43;0.66;1
2025-09-23 08:22:25;29.95;107154.00;30.00;1003.00;67;43;0.66;1
2025-09-23 08:22:26;29.94;106746.00;30.00;1002.98;67;43;0.66;1
2025-09-23 08:22:27;29.93;107565.00;30.00;1002.98;68;43;0.66;1
2025-09-23 08:22:28;29.92;107565.00;30.00;1002.98;68;43;0.66;1
2025-09-23 08:22:29;29.92;106746.00;30.00;1002.98;68;43;0.66;1
2025-09-23 08:22:30;29.91;106543.00;30.00;1003.00;66;43;0.65;1
2025-09-23 08:22:31;29.92;107634.00;30.00;1002.98;66;43;0.65;1
2025-09-23 08:22:32;29.94;106610.00;30.00;1002.98;66;43;0.65;1
2025-09-23 08:22:33;29.94;107428.00;30.00;1003.00;69;44;0.67;1
2025-09-23 08:22:34;29.95;107428.00;30.00;1003.00;69;44;0.67;1
2025-09-23 08:22:35;29.97;107496.00;30.00;1003.00;69;44;0.67;1
2025-09-23 08:22:36;29.97;107085.00;30.00;1002.98;68;44;0.66;1
2025-09-23 08:22:37;29.97;108188.00;30.00;1002.98;68;44;0.66;1
2025-09-23 08:22:38;29.98;107772.00;30.00;1002.98;68;44;0.66;1
2025-09-23 08:22:39;29.98;106408.00;30.00;1002.96;67;43;0.66;1
2025-09-23 08:22:40;29.98;107496.00;30.00;1002.96;67;43;0.66;1
2025-09-23 08:22:41;29.98;107980.00;30.00;1002.96;67;43;0.66;1
2025-09-23 08:22:42;29.98;107841.00;30.00;1002.96;66;43;0.65;1
2025-09-23 08:22:43;29.98;107359.00;30.00;1002.96;66;43;0.65;1
2025-09-23 08:22:44;29.99;107428.00;30.00;1003.00;66;43;0.65;1
2025-09-23 08:22:45;30.00;107290.00;30.00;1003.00;63;41;0.64;1
2025-09-23 08:22:46;30.01;107359.00;30.00;1003.00;63;41;0.64;1
2025-09-23 08:22:47;30.00;107428.00;30.00;1002.98;63;41;0.64;1
2025-09-23 08:22:48;30.01;108049.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:22:49;30.01;107565.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:22:50;30.01;106206.00;30.00;1003.00;60;40;0.63;1
2025-09-23 08:22:51;30.02;108188.00;30.00;1002.96;59;39;0.62;1
2025-09-23 08:22:52;30.02;107428.00;30.00;1002.98;59;39;0.62;1
2025-09-23 08:22:53;30.03;107565.00;30.00;1002.98;59;39;0.62;1
2025-09-23 08:22:54;30.04;107428.00;30.00;1002.96;60;40;0.63;1
2025-09-23 08:22:55;30.05;107496.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:22:56;30.05;107085.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:22:57;30.06;106206.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:22:58;30.06;106005.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:22:59;30.05;107085.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:23:00;30.04;107085.00;30.00;1002.98;63;41;0.64;1
2025-09-23 08:23:01;30.03;107428.00;30.00;1002.98;63;41;0.64;1
2025-09-23 08:23:02;30.03;106273.00;30.00;1002.98;63;41;0.64;1
2025-09-23 08:23:03;30.04;106813.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:23:04;30.04;106610.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:23:05;30.04;106813.00;30.00;1002.96;65;42;0.65;1
2025-09-23 08:23:06;30.04;106813.00;30.00;1002.98;68;43;0.66;1
2025-09-23 08:23:07;30.04;106610.00;30.00;1002.98;68;43;0.66;1
2025-09-23 08:23:08;30.05;107222.00;30.00;1003.00;68;43;0.66;1
2025-09-23 08:23:09;30.06;106949.00;30.00;1003.00;67;43;0.66;1
2025-09-23 08:23:10;30.06;106746.00;30.00;1002.98;67;43;0.66;1
2025-09-23 08:23:11;30.05;106881.00;30.00;1003.00;67;43;0.66;1
2025-09-23 08:23:12;30.06;107085.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:23:13;30.05;107085.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:23:14;30.06;107222.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:23:15;30.06;107017.00;30.00;1002.98;64;42;0.65;1
2025-09-23 08:23:16;30.06;107017.00;30.00;1002.98;64;42;0.65;1
2025-09-23 08:23:17;30.06;107017.00;30.00;1002.98;64;42;0.65;1
2025-09-23 08:23:18;30.05;107085.00;30.00;1003.00;64;42;0.65;1
2025-09-23 08:23:19;30.05;107085.00;30.00;1003.00;64;42;0.64;1
2025-09-23 08:23:20;30.04;107085.00;30.00;1002.98;64;42;0.64;1
2025-09-23 08:23:21;30.03;107290.00;30.00;1002.98;64;42;0.64;1
2025-09-23 08:23:22;30.03;106139.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:23;30.03;107222.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:23:24;30.04;106610.00;30.00;1002.96;62;41;0.64;1
2025-09-23 08:23:25;30.04;105738.00;30.00;1003.00;64;42;0.64;1
2025-09-23 08:23:26;30.05;107496.00;30.00;1003.00;64;42;0.64;1
2025-09-23 08:23:27;30.05;107017.00;30.00;1003.01;64;42;0.64;1
2025-09-23 08:23:28;30.04;106206.00;30.00;1003.00;63;41;0.64;1
2025-09-23 08:23:29;30.04;107496.00;30.00;1003.01;63;41;0.64;1
2025-09-23 08:23:30;30.05;107154.00;30.00;1002.98;63;41;0.64;1
2025-09-23 08:23:31;30.05;106746.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:32;30.04;107085.00;30.00;1002.96;62;41;0.64;1
2025-09-23 08:23:33;30.04;106206.00;30.00;1002.96;62;41;0.64;1
2025-09-23 08:23:34;30.04;106746.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:23:35;30.05;107428.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:23:36;30.05;106408.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:23:37;30.06;107428.00;30.00;1002.98;66;42;0.65;1
2025-09-23 08:23:38;30.05;107703.00;30.00;1002.98;66;42;0.65;1
2025-09-23 08:23:39;30.04;107154.00;30.00;1002.98;66;42;0.65;1
2025-09-23 08:23:40;30.04;106005.00;30.00;1003.00;64;42;0.64;1
2025-09-23 08:23:41;30.05;107085.00;30.00;1003.00;64;42;0.64;1
2025-09-23 08:23:42;30.05;107222.00;30.00;1003.00;64;42;0.64;1
2025-09-23 08:23:43;30.05;107154.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:23:44;30.05;106813.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:45;30.05;107154.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:46;30.06;107772.00;30.00;1002.98;61;41;0.63;1
2025-09-23 08:23:47;30.06;107565.00;30.00;1003.00;61;41;0.63;1
2025-09-23 08:23:48;30.05;107085.00;30.00;1002.98;61;41;0.63;1
2025-09-23 08:23:49;30.06;106746.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:50;30.06;107085.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:51;30.04;106881.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:23:52;30.04;107703.00;30.00;1002.98;62;41;0.63;1
2025-09-23 08:23:53;30.04;107428.00;30.00;1002.96;62;41;0.63;1
2025-09-23 08:23:54;30.06;107290.00;30.00;1002.98;62;41;0.63;1
2025-09-23 08:23:55;30.06;107017.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:23:56;30.05;107222.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:23:57;30.05;106610.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:23:58;30.07;107222.00;30.00;1002.98;62;41;0.63;1
2025-09-23 08:23:59;30.08;107154.00;30.00;1003.00;62;41;0.63;1
2025-09-23 08:24:00;30.09;107910.00;30.00;1002.98;62;41;0.63;1
2025-09-23 08:24:01;30.10;107085.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:02;30.10;105938.00;30.00;1003.00;60;40;0.63;1
2025-09-23 08:24:03;30.08;107085.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:04;30.08;106949.00;30.00;1002.96;60;40;0.63;1
2025-09-23 08:24:05;30.09;107703.00;30.00;1002.96;60;40;0.63;1
2025-09-23 08:24:06;30.10;107290.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:07;30.10;106746.00;30.00;1002.98;59;39;0.62;1
2025-09-23 08:24:08;30.08;107222.00;30.00;1002.98;59;39;0.62;1
2025-09-23 08:24:09;30.07;106949.00;30.00;1002.96;59;39;0.62;1
2025-09-23 08:24:10;30.06;107703.00;30.00;1002.96;59;40;0.62;1
2025-09-23 08:24:11;30.07;106949.00;30.00;1002.98;59;40;0.62;1
2025-09-23 08:24:12;30.08;106206.00;30.00;1002.96;59;40;0.62;1
2025-09-23 08:24:13;30.08;107154.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:14;30.09;106206.00;30.00;1002.96;60;40;0.63;1
2025-09-23 08:24:15;30.10;107222.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:16;30.09;107565.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:17;30.09;106475.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:18;30.08;107154.00;30.00;1002.98;60;40;0.63;1
2025-09-23 08:24:19;30.07;107085.00;30.00;1002.98;59;40;0.62;1
2025-09-23 08:24:20;30.07;107359.00;30.00;1002.96;59;40;0.62;1
2025-09-23 08:24:21;30.06;107085.00;30.00;1002.96;59;40;0.62;1
2025-09-23 08:24:22;30.06;106881.00;30.00;1002.98;59;40;0.62;1
2025-09-23 08:24:23;30.06;106949.00;30.00;1002.98;59;40;0.62;1
2025-09-23 08:24:24;30.06;105938.00;30.00;1002.98;59;40;0.62;1
2025-09-23 08:24:25;30.06;105473.00;30.00;1003.00;58;39;0.62;1
2025-09-23 08:24:26;30.05;106949.00;30.00;1003.00;58;39;0.62;1
2025-09-23 08:24:27;30.05;107017.00;30.00;1002.98;58;39;0.62;1
2025-09-23 08:24:28;30.04;107359.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:24:29;30.06;106610.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:24:30;30.07;106881.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:24:31;30.07;106746.00;30.00;1003.00;61;40;0.63;1
2025-09-23 08:24:32;30.07;106746.00;30.00;1003.00;61;40;0.63;1
2025-09-23 08:24:33;30.08;105275.00;30.00;1002.98;61;40;0.63;1
2025-09-23 08:24:34;30.09;107359.00;30.00;1002.98;62;41;0.64;1
2025-09-23 08:24:35;30.10;106678.00;30.00;1002.96;62;41;0.64;1
2025-09-23 08:24:36;30.11;106881.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:24:37;30.12;106139.00;30.00;1002.98;66;43;0.65;1
2025-09-23 08:24:38;30.13;106543.00;30.00;1002.98;66;43;0.65;1
2025-09-23 08:24:39;30.14;106678.00;30.00;1002.96;66;43;0.65;1
2025-09-23 08:24:40;30.15;106273.00;30.00;1003.00;65;42;0.65;1
2025-09-23 08:24:41;30.15;106543.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:24:42;30.15;107496.00;30.00;1002.98;65;42;0.65;1
2025-09-23 08:24:43;30.16;106139.00;30.00;1003.00;63;41;0.64;1
2025-09-23 08:24:44;30.18;106206.00;30.00;1002.96;63;41;0.64;1
2025-09-23 08:24:45;30.18;107017.00;30.00;1002.96;63;41;0.64;1
2025-09-23 08:24:46;30.19;105938.00;30.00;1002.98;66;42;0.65;1
2025-09-23 08:24:47;30.19;107154.00;30.00;1002.98;66;42;0.65;1
2025-09-23 08:24:48;30.19;107085.00;30.00;1002.98;66;42;0.65;1
2025-09-23 08:24:49;30.19;106072.00;30.00;1002.98;64;42;0.64;1
2025-09-23 08:24:50;30.19;107017.00;30.00;1002.98;64;42;0.64;1
2025-09-23 08:24:51;30.20;106408.00;30.00;1002.98;64;42;0.64;1
2025-09-23 08:24:52;30.21;107428.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:24:53;30.22;106610.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:24:54;30.22;106475.00;30.00;1003.00;61;40;0.63;1
2025-09-23 08:24:55;30.22;107017.00;30.00;1003.00;55;38;0.61;1
2025-09-23 08:24:56;30.23;106005.00;30.00;1003.01;55;38;0.61;1
2025-09-23 08:24:57;30.23;106813.00;30.00;1003.01;55;38;0.61;1
2025-09-23 08:24:58;30.24;106678.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:24:59;30.24;107910.00;30.00;1003.00;58;39;0.62;1
2025-09-23 08:25:00;30.24;106139.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:25:01;30.23;106475.00;30.00;1003.01;59;39;0.62;1
2025-09-23 08:25:02;30.22;106408.00;30.00;1003.00;59;39;0.62;1
2025-09-23 08:25:03;30.23;105672.00;30.00;1003.01;59;39;0.62;1
2025-09-23 08:25:04;30.23;106610.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:05;30.23;106678.00;30.00;1003.00;61;40;0.63;1
2025-09-23 08:25:06;30.23;106072.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:07;30.23;106072.00;30.00;1003.01;62;41;0.63;1
2025-09-23 08:25:08;30.23;106340.00;30.00;1003.01;62;41;0.63;1
2025-09-23 08:25:09;30.23;106273.00;30.00;1003.00;62;41;0.63;1
2025-09-23 08:25:10;30.23;108467.00;30.00;1003.01;55;38;0.60;1
2025-09-23 08:25:11;30.22;106139.00;30.00;1003.01;55;38;0.60;1
2025-09-23 08:25:12;30.22;106139.00;30.00;1003.01;55;38;0.60;1
2025-09-23 08:25:13;30.22;107428.00;30.00;1003.00;53;37;0.60;1
2025-09-23 08:25:14;30.23;106273.00;30.00;1003.01;53;37;0.60;1
2025-09-23 08:25:15;30.24;106139.00;30.00;1003.00;53;37;0.60;1
2025-09-23 08:25:16;30.25;107496.00;30.00;1003.03;52;37;0.59;1
2025-09-23 08:25:17;30.25;106340.00;30.00;1003.01;52;37;0.59;1
2025-09-23 08:25:18;30.26;106206.00;30.00;1003.03;52;37;0.59;1
2025-09-23 08:25:19;30.26;105938.00;30.00;1003.01;55;38;0.61;1
2025-09-23 08:25:20;30.27;105275.00;30.00;1003.01;55;38;0.61;1
2025-09-23 08:25:21;30.27;106005.00;30.00;1003.03;55;38;0.61;1
2025-09-23 08:25:22;30.27;106072.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:25:23;30.26;105473.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:25:24;30.25;105938.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:25:25;30.24;106072.00;30.00;1003.00;59;40;0.62;1
2025-09-23 08:25:26;30.26;106475.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:27;30.26;105805.00;30.00;1003.00;59;40;0.62;1
2025-09-23 08:25:28;30.27;106072.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:29;30.27;105805.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:30;30.26;105738.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:31;30.26;106005.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:32;30.27;105672.00;30.00;1003.03;61;40;0.63;1
2025-09-23 08:25:33;30.27;105805.00;30.00;1003.03;61;40;0.63;1
2025-09-23 08:25:34;30.28;106206.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:35;30.28;105738.00;30.00;1003.00;61;40;0.63;1
2025-09-23 08:25:36;30.28;107222.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:37;30.27;107085.00;30.00;1003.00;58;39;0.62;1
2025-09-23 08:25:38;30.26;106139.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:25:39;30.27;106408.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:25:40;30.28;105078.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:25:41;30.28;106340.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:25:42;30.28;106340.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:25:43;30.29;106072.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:25:44;30.28;106005.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:45;30.29;106072.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:46;30.29;105938.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:47;30.29;105738.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:48;30.29;106139.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:25:49;30.28;106072.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:50;30.28;106072.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:51;30.29;106206.00;30.00;1003.00;62;41;0.64;1
2025-09-23 08:25:52;30.28;106340.00;30.00;1003.01;62;41;0.64;1
2025-09-23 08:25:53;30.27;106005.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:54;30.26;106072.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:25:55;30.26;106543.00;30.00;1003.00;61;40;0.63;1
2025-09-23 08:25:56;30.26;105738.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:57;30.27;105407.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:58;30.28;105738.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:25:59;30.29;106543.00;30.00;1003.03;61;40;0.63;1
2025-09-23 08:26:00;30.29;105938.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:01;30.29;107222.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:02;30.29;106678.00;30.00;1003.00;57;39;0.61;1
2025-09-23 08:26:03;30.28;106475.00;30.00;1003.00;57;39;0.61;1
2025-09-23 08:26:04;30.29;105938.00;30.00;1003.03;57;39;0.61;1
2025-09-23 08:26:05;30.29;106475.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:06;30.28;106475.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:07;30.28;106072.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:08;30.28;106206.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:26:09;30.27;107017.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:10;30.27;106543.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:26:11;30.26;105606.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:12;30.27;106139.00;30.00;1003.00;58;39;0.62;1
2025-09-23 08:26:13;30.26;106206.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:14;30.25;106206.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:15;30.26;107428.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:16;30.24;106273.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:17;30.25;107428.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:18;30.26;106408.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:19;30.25;105938.00;30.00;1003.05;58;39;0.62;1
2025-09-23 08:26:20;30.24;106543.00;30.00;1003.05;59;40;0.62;1
2025-09-23 08:26:21;30.23;106206.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:22;30.22;107017.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:23;30.22;106475.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:26:24;30.21;106746.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:26:25;30.22;105672.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:26;30.22;106005.00;30.00;1003.03;61;40;0.63;1
2025-09-23 08:26:27;30.23;106678.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:28;30.24;106273.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:29;30.24;106206.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:30;30.24;106543.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:31;30.22;107017.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:32;30.23;106746.00;30.00;1003.01;56;38;0.61;1
2025-09-23 08:26:33;30.24;105275.00;30.00;1003.01;56;38;0.61;1
2025-09-23 08:26:34;30.24;106408.00;30.00;1003.01;56;38;0.61;1
2025-09-23 08:26:35;30.25;106543.00;30.00;1003.01;54;37;0.60;1
2025-09-23 08:26:36;30.24;107910.00;30.00;1003.03;54;37;0.60;1
2025-09-23 08:26:37;30.23;106139.00;30.00;1003.01;54;37;0.60;1
2025-09-23 08:26:38;30.22;105805.00;30.00;1003.03;55;38;0.61;1
2025-09-23 08:26:39;30.23;105938.00;30.00;1003.03;55;38;0.61;1
2025-09-23 08:26:40;30.23;106139.00;30.00;1003.03;55;38;0.61;1
2025-09-23 08:26:41;30.23;106072.00;30.00;1003.03;56;38;0.61;1
2025-09-23 08:26:42;30.22;107222.00;30.00;1003.03;56;38;0.61;1
2025-09-23 08:26:43;30.22;105407.00;30.00;1003.01;56;38;0.61;1
2025-09-23 08:26:44;30.22;105473.00;30.00;1003.00;59;40;0.62;1
2025-09-23 08:26:45;30.23;106005.00;30.00;1003.00;59;40;0.62;1
2025-09-23 08:26:46;30.22;106746.00;30.00;1003.01;59;40;0.62;1
2025-09-23 08:26:47;30.22;106746.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:48;30.23;105672.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:49;30.23;106408.00;30.00;1003.03;59;40;0.62;1
2025-09-23 08:26:50;30.23;106543.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:51;30.23;106475.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:52;30.24;107290.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:53;30.24;106273.00;30.00;1003.03;58;39;0.62;1
2025-09-23 08:26:54;30.23;106273.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:55;30.23;106408.00;30.00;1003.01;58;39;0.62;1
2025-09-23 08:26:56;30.23;105672.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:57;30.24;105938.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:58;30.23;106543.00;30.00;1003.01;61;40;0.63;1
2025-09-23 08:26:59;30.23;106408.00;30.00;1003.03;60;40;0.63;1
