timestamp;temperature;gas;humidity;barometer;IAQ;IAQ_S;VOCS;accuracy
2025-09-24 08:45:55;29.53;73985.00;32.00;1001.37;22;24;0.49;1
2025-09-24 08:45:56;29.52;74312.00;32.00;1001.37;22;24;0.49;1
2025-09-24 08:45:57;29.53;72392.00;32.00;1001.40;25;25;0.49;1
2025-09-24 08:45:59;29.53;72642.00;32.00;1001.40;25;25;0.49;1
2025-09-24 08:46:00;29.53;73084.00;32.00;1001.37;25;25;0.49;1
2025-09-24 08:46:01;29.54;74246.00;32.00;1001.37;21;23;0.48;1
2025-09-24 08:46:02;29.54;74444.00;32.00;1001.37;21;23;0.48;1
2025-09-24 08:46:03;29.53;74576.00;32.00;1001.37;21;23;0.48;1
2025-09-24 08:46:04;29.54;73790.00;32.00;1001.37;17;21;0.47;1
2025-09-24 08:46:05;29.54;74312.00;32.00;1001.37;17;21;0.47;1
2025-09-24 08:46:06;29.54;75176.00;31.00;1001.37;17;21;0.47;1
2025-09-24 08:46:07;29.54;74841.00;32.00;1001.35;12;19;0.46;1
2025-09-24 08:46:08;29.54;74775.00;31.00;1001.37;12;19;0.46;1
2025-09-24 08:46:09;29.55;75650.00;31.00;1001.40;12;19;0.46;1
2025-09-24 08:46:10;29.54;75650.00;31.00;1001.37;6;17;0.44;1
2025-09-24 08:46:11;29.54;75176.00;31.00;1001.35;6;17;0.44;1
2025-09-24 08:46:12;29.55;76685.00;31.00;1001.37;6;17;0.44;1
2025-09-24 08:46:12;29.55;75446.00;31.00;1001.37;0;13;0.42;1
2025-09-24 08:46:13;29.55;76896.00;31.00;1001.37;0;13;0.42;1
2025-09-24 08:46:14;29.55;76966.00;31.00;1001.37;0;13;0.42;1
2025-09-24 08:46:15;29.55;76268.00;31.00;1001.35;0;12;0.41;1
2025-09-24 08:46:16;29.55;76825.00;31.00;1001.37;0;12;0.41;1
2025-09-24 08:46:17;29.55;77966.00;31.00;1001.37;0;12;0.41;1
2025-09-24 08:46:18;29.55;76825.00;31.00;1001.40;0;7;0.38;1
2025-09-24 08:46:19;29.55;77749.00;31.00;1001.37;0;7;0.38;1
2025-09-24 08:46:20;29.55;77534.00;31.00;1001.37;0;7;0.38;1
2025-09-24 08:46:22;29.55;78256.00;31.00;1001.37;0;6;0.37;1
2025-09-24 08:46:23;29.55;78110.00;31.00;1001.37;0;6;0.37;1
2025-09-24 08:46:24;29.55;78622.00;31.00;1001.37;0;6;0.37;1
2025-09-24 08:46:25;29.55;76476.00;31.00;1001.37;0;7;0.38;1
2025-09-24 08:46:26;29.54;77966.00;31.00;1001.33;0;7;0.38;1
2025-09-24 08:46:27;29.55;78991.00;31.00;1001.37;0;7;0.38;1
2025-09-24 08:46:28;29.55;77320.00;31.00;1001.35;0;7;0.38;1
2025-09-24 08:46:29;29.54;78402.00;31.00;1001.33;0;7;0.38;1
2025-09-24 08:46:30;29.54;77320.00;31.00;1001.33;0;7;0.38;1
2025-09-24 08:46:31;29.55;77966.00;31.00;1001.37;0;4;0.36;1
2025-09-24 08:46:32;29.55;77749.00;31.00;1001.35;0;4;0.36;1
2025-09-24 08:46:33;29.55;78696.00;31.00;1001.35;0;4;0.36;1
2025-09-24 08:46:34;29.55;77534.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:46:34;29.55;78256.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:46:35;29.55;77178.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:46:36;29.55;78843.00;31.00;1001.35;0;1;0.34;1
2025-09-24 08:46:37;29.55;77606.00;31.00;1001.35;0;1;0.34;1
2025-09-24 08:46:38;29.55;77893.00;31.00;1001.35;0;1;0.34;1
2025-09-24 08:46:39;29.55;78038.00;31.00;1001.33;0;2;0.35;1
2025-09-24 08:46:40;29.55;77037.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:46:41;29.55;78843.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:46:43;29.55;77320.00;31.00;1001.35;0;1;0.35;1
2025-09-24 08:46:44;29.55;78548.00;31.00;1001.35;0;1;0.35;1
2025-09-24 08:46:45;29.55;78183.00;31.00;1001.35;0;1;0.35;1
2025-09-24 08:46:46;29.55;78548.00;31.00;1001.35;0;1;0.35;1
2025-09-24 08:46:47;29.55;80045.00;31.00;1001.33;0;1;0.35;1
2025-09-24 08:46:48;29.54;79439.00;31.00;1001.35;0;1;0.35;1
2025-09-24 08:46:49;29.55;79140.00;31.00;1001.33;0;1;0.34;1
2025-09-24 08:46:50;29.54;78402.00;31.00;1001.35;0;1;0.34;1
2025-09-24 08:46:51;29.55;80197.00;31.00;1001.33;0;1;0.34;1
2025-09-24 08:46:52;29.54;79968.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:46:53;29.54;80582.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:46:53;29.55;78843.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:46:54;29.54;78991.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:46:55;29.54;80814.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:46:56;29.54;81205.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:46:57;29.54;78475.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:46:58;29.54;79968.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:46:59;29.53;79439.00;31.00;1001.35;0;2;0.35;1
2025-09-24 08:47:00;29.54;80351.00;31.00;1001.37;0;2;0.35;1
2025-09-24 08:47:01;29.54;79968.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:03;29.54;80121.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:04;29.53;80892.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:05;29.53;79066.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:06;29.53;81283.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:07;29.54;80197.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:08;29.54;80892.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:09;29.53;80274.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:10;29.53;81283.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:11;29.53;81917.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:12;29.54;80428.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:13;29.54;82157.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:14;29.54;81678.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:15;29.54;81283.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:47:15;29.55;81441.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:16;29.54;82642.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:17;29.55;81678.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:18;29.56;82805.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:19;29.55;83297.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:20;29.55;82886.00;31.00;1001.37;0;0;0.34;1
2025-09-24 08:47:21;29.55;82886.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:47:22;29.55;83050.00;30.00;1001.35;0;0;0.34;1
2025-09-24 08:47:24;29.55;82480.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:47:25;29.56;82238.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:47:26;29.55;80505.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:27;29.56;81997.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:28;29.56;81126.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:29;29.56;81283.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:30;29.56;82399.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:31;29.56;82805.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:32;29.56;81678.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:33;29.56;80970.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:34;29.56;81441.00;31.00;1001.35;0;0;0.34;1
2025-09-24 08:47:35;29.56;80121.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:35;29.56;80274.00;31.00;1001.33;0;0;0.34;1
2025-09-24 08:47:36;29.56;79741.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:37;29.57;79892.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:38;29.57;80892.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:39;29.57;79289.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:40;29.57;78548.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:41;29.57;78769.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:42;29.57;78843.00;31.00;1001.40;0;0;0.34;1
2025-09-24 08:47:44;29.57;77463.00;31.00;1001.40;0;3;0.36;1
2025-09-24 08:47:45;29.57;76268.00;31.00;1001.40;0;3;0.36;1
2025-09-24 08:47:46;29.57;77463.00;31.00;1001.40;0;3;0.36;1
2025-09-24 08:47:47;29.57;78256.00;31.00;1001.40;0;10;0.40;1
2025-09-24 08:47:48;29.57;77107.00;31.00;1001.40;0;10;0.40;1
2025-09-24 08:47:49;29.57;77037.00;31.00;1001.40;0;10;0.40;1
2025-09-24 08:47:50;29.57;76268.00;31.00;1001.40;6;17;0.44;1
2025-09-24 08:47:51;29.57;77749.00;31.00;1001.40;6;17;0.44;1
2025-09-24 08:47:52;29.58;78329.00;31.00;1001.37;6;17;0.44;1
2025-09-24 08:47:53;29.57;78769.00;31.00;1001.40;14;20;0.46;1
2025-09-24 08:47:54;29.57;77107.00;31.00;1001.37;14;20;0.46;1
2025-09-24 08:47:55;29.58;77821.00;31.00;1001.37;14;20;0.46;1
2025-09-24 08:47:56;29.57;77893.00;31.00;1001.37;21;23;0.48;1
2025-09-24 08:47:57;29.58;78991.00;31.00;1001.40;21;23;0.48;1
2025-09-24 08:47:57;29.57;78329.00;31.00;1001.40;21;23;0.48;1
2025-09-24 08:47:58;29.57;76685.00;31.00;1001.37;19;22;0.48;1
2025-09-24 08:47:59;29.57;78183.00;31.00;1001.37;19;22;0.48;1
2025-09-24 08:48:00;29.57;77749.00;31.00;1001.40;19;22;0.48;1
2025-09-24 08:48:01;29.57;76896.00;31.00;1001.33;23;24;0.49;1
2025-09-24 08:48:02;29.57;76268.00;31.00;1001.40;23;24;0.49;1
2025-09-24 08:48:03;29.57;77178.00;31.00;1001.37;23;24;0.49;1
2025-09-24 08:48:04;29.57;77037.00;31.00;1001.40;28;26;0.51;1
2025-09-24 08:48:06;29.58;76755.00;31.00;1001.37;28;26;0.51;1
2025-09-24 08:48:07;29.57;77749.00;31.00;1001.40;28;26;0.51;1
2025-09-24 08:48:08;29.57;77749.00;31.00;1001.40;31;27;0.52;1
2025-09-24 08:48:09;29.58;77966.00;31.00;1001.40;31;27;0.52;1
2025-09-24 08:48:10;29.58;78183.00;31.00;1001.40;31;27;0.52;1
2025-09-24 08:48:11;29.58;78038.00;31.00;1001.37;28;26;0.51;1
2025-09-24 08:48:12;29.57;79515.00;31.00;1001.40;28;26;0.51;1
2025-09-24 08:48:13;29.58;79590.00;31.00;1001.37;28;26;0.51;1
2025-09-24 08:48:14;29.58;79439.00;31.00;1001.40;24;24;0.49;1
2025-09-24 08:48:15;29.58;78991.00;31.00;1001.37;24;24;0.49;1
2025-09-24 08:48:16;29.58;80659.00;31.00;1001.37;24;24;0.49;1
2025-09-24 08:48:17;29.58;81441.00;31.00;1001.40;13;19;0.46;1
2025-09-24 08:48:18;29.58;82238.00;31.00;1001.40;13;19;0.46;1
2025-09-24 08:48:19;29.58;82480.00;31.00;1001.37;13;19;0.46;1
2025-09-24 08:48:20;29.58;82077.00;31.00;1001.40;2;15;0.43;1
2025-09-24 08:48:20;29.58;80814.00;31.00;1001.40;2;15;0.43;1
2025-09-24 08:48:21;29.58;81048.00;31.00;1001.37;2;15;0.43;1
2025-09-24 08:48:22;29.58;82077.00;31.00;1001.41;0;14;0.42;1
2025-09-24 08:48:23;29.58;80814.00;31.00;1001.37;0;14;0.42;1
2025-09-24 08:48:24;29.59;81205.00;31.00;1001.41;0;14;0.42;1
2025-09-24 08:48:25;29.58;82077.00;31.00;1001.37;0;12;0.41;1
2025-09-24 08:48:26;29.59;81205.00;31.00;1001.40;0;12;0.41;1
2025-09-24 08:48:27;29.58;81205.00;31.00;1001.35;0;12;0.41;1
2025-09-24 08:48:29;29.59;81441.00;31.00;1001.40;0;12;0.41;1
2025-09-24 08:48:30;29.59;81283.00;31.00;1001.37;0;12;0.41;1
2025-09-24 08:48:31;29.59;81362.00;31.00;1001.37;0;12;0.41;1
2025-09-24 08:48:32;29.59;81205.00;31.00;1001.33;0;14;0.42;1
2025-09-24 08:48:33;29.59;79665.00;31.00;1001.37;0;14;0.42;1
2025-09-24 08:48:34;29.59;79665.00;31.00;1001.35;0;14;0.42;1
2025-09-24 08:48:35;29.59;78917.00;31.00;1001.35;7;17;0.44;1
2025-09-24 08:48:36;29.60;78256.00;31.00;1001.35;7;17;0.44;1
2025-09-24 08:48:37;29.60;79515.00;31.00;1001.35;7;17;0.44;1
2025-09-24 08:48:38;29.59;79590.00;31.00;1001.35;14;20;0.46;1
2025-09-24 08:48:39;29.60;78917.00;31.00;1001.35;14;20;0.46;1
2025-09-24 08:48:40;29.60;78183.00;31.00;1001.33;14;20;0.46;1
2025-09-24 08:48:41;29.60;79665.00;31.00;1001.33;22;23;0.49;1
2025-09-24 08:48:41;29.60;80197.00;31.00;1001.35;22;23;0.49;1
2025-09-24 08:48:42;29.60;78917.00;31.00;1001.35;22;23;0.49;1
2025-09-24 08:48:43;29.60;79590.00;31.00;1001.33;21;23;0.48;1
2025-09-24 08:48:44;29.60;79289.00;31.00;1001.33;21;23;0.48;1
2025-09-24 08:48:45;29.60;78991.00;31.00;1001.35;21;23;0.48;1
2025-09-24 08:48:46;29.60;80582.00;31.00;1001.35;16;21;0.47;1
2025-09-24 08:48:47;29.61;80045.00;31.00;1001.33;16;21;0.47;1
2025-09-24 08:48:48;29.61;80970.00;31.00;1001.35;16;21;0.47;1
2025-09-24 08:48:50;29.59;79817.00;31.00;1001.33;14;20;0.46;1
2025-09-24 08:48:51;29.60;79665.00;31.00;1001.33;14;20;0.46;1
2025-09-24 08:48:52;29.60;80505.00;31.00;1001.33;14;20;0.46;1
2025-09-24 08:48:53;29.60;80737.00;31.00;1001.33;12;19;0.46;1
2025-09-24 08:48:54;29.61;80428.00;31.00;1001.33;12;19;0.46;1
2025-09-24 08:48:55;29.61;79590.00;31.00;1001.35;12;19;0.46;1
2025-09-24 08:48:56;29.61;80659.00;31.00;1001.31;15;20;0.47;1
2025-09-24 08:48:57;29.61;80659.00;31.00;1001.31;15;20;0.47;1
2025-09-24 08:48:58;29.61;80274.00;31.00;1001.31;15;20;0.47;1
2025-09-24 08:48:59;29.61;79439.00;31.00;1001.35;19;22;0.48;1
2025-09-24 08:49:00;29.61;80737.00;31.00;1001.35;19;22;0.48;1
2025-09-24 08:49:01;29.61;81283.00;31.00;1001.31;19;22;0.48;1
2025-09-24 08:49:02;29.60;81758.00;31.00;1001.31;14;20;0.46;1
2025-09-24 08:49:03;29.60;80582.00;31.00;1001.31;14;20;0.46;1
2025-09-24 08:49:03;29.61;82723.00;31.00;1001.31;14;20;0.46;1
2025-09-24 08:49:04;29.61;81837.00;31.00;1001.33;8;17;0.44;1
2025-09-24 08:49:05;29.61;81599.00;31.00;1001.33;8;17;0.44;1
2025-09-24 08:49:06;29.61;82238.00;31.00;1001.33;8;17;0.44;1
2025-09-24 08:49:07;29.62;82886.00;31.00;1001.33;0;14;0.42;1
2025-09-24 08:49:08;29.61;83879.00;31.00;1001.35;0;14;0.42;1
2025-09-24 08:49:09;29.62;84554.00;30.00;1001.33;0;14;0.42;1
2025-09-24 08:49:11;29.61;84554.00;30.00;1001.33;0;14;0.42;1
2025-09-24 08:49:12;29.61;84639.00;30.00;1001.33;0;9;0.39;1
2025-09-24 08:49:13;29.61;83463.00;30.00;1001.33;0;9;0.39;1
2025-09-24 08:49:14;29.61;84384.00;30.00;1001.33;0;9;0.39;1
2025-09-24 08:49:15;29.61;85675.00;30.00;1001.33;0;7;0.38;1
2025-09-24 08:49:16;29.61;83795.00;30.00;1001.31;0;7;0.38;1
2025-09-24 08:49:17;29.62;84469.00;30.00;1001.33;0;7;0.38;1
2025-09-24 08:49:18;29.61;86114.00;30.00;1001.33;0;5;0.37;1
2025-09-24 08:49:19;29.62;86202.00;30.00;1001.33;0;5;0.37;1
2025-09-24 08:49:20;29.62;85938.00;30.00;1001.33;0;5;0.37;1
2025-09-24 08:49:21;29.62;85500.00;30.00;1001.33;0;2;0.35;1
2025-09-24 08:49:22;29.62;86290.00;30.00;1001.33;0;2;0.35;1
2025-09-24 08:49:23;29.61;84982.00;30.00;1001.33;0;2;0.35;1
2025-09-24 08:49:23;29.61;86114.00;30.00;1001.33;0;1;0.35;1
2025-09-24 08:49:24;29.62;86379.00;30.00;1001.33;0;1;0.35;1
2025-09-24 08:49:25;29.62;85938.00;30.00;1001.31;0;1;0.35;1
2025-09-24 08:49:26;29.62;84896.00;30.00;1001.33;0;0;0.34;1
2025-09-24 08:49:27;29.62;85762.00;30.00;1001.31;0;0;0.34;1
2025-09-24 08:49:28;29.62;83132.00;30.00;1001.31;0;0;0.34;1
2025-09-24 08:49:29;29.62;83050.00;30.00;1001.31;0;4;0.36;1
2025-09-24 08:49:31;29.63;84469.00;30.00;1001.33;0;4;0.36;1
2025-09-24 08:49:32;29.63;84215.00;30.00;1001.31;0;4;0.36;1
2025-09-24 08:49:33;29.63;83712.00;30.00;1001.31;0;5;0.37;1
2025-09-24 08:49:34;29.63;83463.00;30.00;1001.31;0;5;0.37;1
2025-09-24 08:49:35;29.63;83963.00;30.00;1001.33;0;5;0.37;1
2025-09-24 08:49:36;29.63;83879.00;30.00;1001.31;0;7;0.38;1
2025-09-24 08:49:37;29.63;82561.00;30.00;1001.35;0;7;0.38;1
2025-09-24 08:49:38;29.63;82077.00;30.00;1001.33;0;7;0.38;1
2025-09-24 08:49:39;29.63;84131.00;30.00;1001.35;0;8;0.39;1
2025-09-24 08:49:40;29.63;82238.00;30.00;1001.35;0;8;0.39;1
2025-09-24 08:49:41;29.63;83546.00;30.00;1001.35;0;8;0.39;1
2025-09-24 08:49:42;29.63;83297.00;31.00;1001.33;0;11;0.40;1
2025-09-24 08:49:43;29.63;82077.00;31.00;1001.35;0;11;0.40;1
2025-09-24 08:49:44;29.63;82399.00;31.00;1001.33;0;11;0.40;1
2025-09-24 08:49:44;29.63;81678.00;31.00;1001.35;0;14;0.42;1
2025-09-24 08:49:45;29.64;81758.00;31.00;1001.35;0;14;0.42;1
2025-09-24 08:49:46;29.64;81678.00;31.00;1001.35;0;14;0.42;1
2025-09-24 08:49:47;29.64;81441.00;31.00;1001.35;9;18;0.45;1
2025-09-24 08:49:48;29.64;82077.00;31.00;1001.35;9;18;0.45;1
2025-09-24 08:49:49;29.64;81520.00;31.00;1001.35;9;18;0.45;1
2025-09-24 08:49:50;29.64;82561.00;31.00;1001.35;16;21;0.47;1
2025-09-24 08:49:52;29.65;82642.00;31.00;1001.35;16;21;0.47;1
2025-09-24 08:49:53;29.64;81917.00;31.00;1001.33;16;21;0.47;1
2025-09-24 08:49:54;29.64;81997.00;31.00;1001.33;19;22;0.48;1
2025-09-24 08:49:55;29.64;83132.00;31.00;1001.35;19;22;0.48;1
2025-09-24 08:49:56;29.65;82886.00;31.00;1001.37;19;22;0.48;1
2025-09-24 08:49:57;29.65;83463.00;31.00;1001.37;18;22;0.47;1
2025-09-24 08:49:58;29.65;83380.00;31.00;1001.37;18;22;0.47;1
2025-09-24 08:49:59;29.65;82968.00;31.00;1001.35;18;22;0.47;1
2025-09-24 08:50:00;29.65;83629.00;31.00;1001.35;17;21;0.47;1
2025-09-24 08:50:01;29.65;80814.00;30.00;1001.35;17;21;0.47;1
2025-09-24 08:50:02;29.65;81917.00;30.00;1001.35;17;21;0.47;1
2025-09-24 08:50:03;29.65;81599.00;30.00;1001.35;20;22;0.48;1
2025-09-24 08:50:04;29.66;81520.00;31.00;1001.35;20;22;0.48;1
2025-09-24 08:50:05;29.66;81599.00;31.00;1001.35;20;22;0.48;1
2025-09-24 08:50:06;29.65;80659.00;31.00;1001.35;25;25;0.49;1
2025-09-24 08:50:07;29.66;80892.00;31.00;1001.33;25;25;0.49;1
2025-09-24 08:50:07;29.66;80274.00;31.00;1001.35;25;25;0.49;1
2025-09-24 08:50:08;29.66;79215.00;31.00;1001.37;32;28;0.52;1
2025-09-24 08:50:09;29.67;79892.00;31.00;1001.35;32;28;0.52;1
2025-09-24 08:50:10;29.67;80197.00;31.00;1001.35;32;28;0.52;1
2025-09-24 08:50:11;29.67;80274.00;31.00;1001.33;38;30;0.54;1
2025-09-24 08:50:12;29.66;81048.00;31.00;1001.33;38;30;0.54;1
2025-09-24 08:50:14;29.66;79892.00;31.00;1001.35;38;30;0.54;1
2025-09-24 08:50:15;29.66;80659.00;31.00;1001.35;40;31;0.55;1
2025-09-24 08:50:16;29.67;81997.00;31.00;1001.37;40;31;0.55;1
2025-09-24 08:50:17;29.66;82399.00;31.00;1001.33;40;31;0.55;1
2025-09-24 08:50:18;29.66;83215.00;31.00;1001.33;32;28;0.52;1
2025-09-24 08:50:19;29.67;83297.00;31.00;1001.35;32;28;0.52;1
2025-09-24 08:50:20;29.66;83297.00;31.00;1001.35;32;28;0.52;1
2025-09-24 08:50:21;29.67;82480.00;30.00;1001.35;23;24;0.49;1
2025-09-24 08:50:22;29.66;83132.00;30.00;1001.33;23;24;0.49;1
2025-09-24 08:50:23;29.67;83795.00;30.00;1001.35;23;24;0.49;1
2025-09-24 08:50:24;29.67;83463.00;30.00;1001.35;19;22;0.48;1
2025-09-24 08:50:25;29.67;82805.00;30.00;1001.37;19;22;0.48;1
2025-09-24 08:50:26;29.67;82642.00;30.00;1001.35;19;22;0.48;1
2025-09-24 08:50:27;29.67;82318.00;30.00;1001.33;21;23;0.48;1
2025-09-24 08:50:28;29.67;82480.00;30.00;1001.35;21;23;0.48;1
2025-09-24 08:50:29;29.67;82318.00;30.00;1001.35;21;23;0.48;1
2025-09-24 08:50:29;29.67;81441.00;30.00;1001.35;26;25;0.50;1
2025-09-24 08:50:30;29.68;80892.00;30.00;1001.33;26;25;0.50;1
2025-09-24 08:50:31;29.68;81283.00;31.00;1001.35;26;25;0.50;1
2025-09-24 08:50:32;29.67;79439.00;31.00;1001.33;32;28;0.52;1
2025-09-24 08:50:33;29.68;80659.00;31.00;1001.33;32;28;0.52;1
2025-09-24 08:50:34;29.68;79590.00;31.00;1001.33;32;28;0.52;1
2025-09-24 08:50:35;29.67;80197.00;31.00;1001.33;40;31;0.55;1
2025-09-24 08:50:37;29.68;80351.00;31.00;1001.33;40;31;0.55;1
2025-09-24 08:50:38;29.68;79515.00;31.00;1001.33;40;31;0.55;1
2025-09-24 08:50:39;29.68;79968.00;31.00;1001.33;46;34;0.57;1
2025-09-24 08:50:40;29.68;79968.00;31.00;1001.33;46;34;0.57;1
2025-09-24 08:50:41;29.68;80351.00;31.00;1001.33;46;34;0.57;1
2025-09-24 08:50:42;29.68;80582.00;31.00;1001.33;54;37;0.60;1
2025-09-24 08:50:43;29.68;80505.00;31.00;1001.35;54;37;0.60;1
2025-09-24 08:50:44;29.68;80428.00;31.00;1001.33;54;37;0.60;1
2025-09-24 08:50:45;29.68;79892.00;31.00;1001.33;55;38;0.61;1
2025-09-24 08:50:46;29.68;80582.00;31.00;1001.33;55;38;0.61;1
2025-09-24 08:50:47;29.68;80351.00;31.00;1001.33;55;38;0.61;1
2025-09-24 08:50:48;29.68;81048.00;31.00;1001.33;52;37;0.60;1
2025-09-24 08:50:49;29.68;81678.00;31.00;1001.33;52;37;0.60;1
2025-09-24 08:50:50;29.68;81837.00;31.00;1001.33;52;37;0.60;1
2025-09-24 08:50:51;29.68;82399.00;31.00;1001.35;45;33;0.57;1
2025-09-24 08:50:52;29.69;81917.00;31.00;1001.37;45;33;0.57;1
2025-09-24 08:50:52;29.69;82157.00;31.00;1001.35;45;33;0.57;1
2025-09-24 08:50:53;29.69;82238.00;31.00;1001.37;41;32;0.55;1
2025-09-24 08:50:54;29.69;82642.00;31.00;1001.37;41;32;0.55;1
2025-09-24 08:50:55;29.69;81758.00;31.00;1001.35;41;32;0.55;1
2025-09-24 08:50:56;29.70;81520.00;31.00;1001.35;39;31;0.55;1
2025-09-24 08:50:58;29.69;80970.00;31.00;1001.35;39;31;0.55;1
2025-09-24 08:50:59;29.69;81362.00;31.00;1001.37;39;31;0.55;1
2025-09-24 08:51:00;29.69;80970.00;31.00;1001.35;40;31;0.55;1
2025-09-24 08:51:01;29.69;80505.00;31.00;1001.35;40;31;0.55;1
2025-09-24 08:51:02;29.70;80197.00;31.00;1001.35;40;31;0.55;1
2025-09-24 08:51:03;29.69;80121.00;31.00;1001.35;45;34;0.57;1
2025-09-24 08:51:04;29.70;80045.00;31.00;1001.35;45;34;0.57;1
2025-09-24 08:51:05;29.70;79665.00;31.00;1001.40;45;34;0.57;1
2025-09-24 08:51:06;29.70;79289.00;31.00;1001.35;52;37;0.59;1
2025-09-24 08:51:07;29.71;79364.00;31.00;1001.37;52;37;0.59;1
2025-09-24 08:51:08;29.70;78843.00;31.00;1001.35;52;37;0.59;1
2025-09-24 08:51:09;29.71;79066.00;31.00;1001.37;57;39;0.62;1
2025-09-24 08:51:10;29.71;79289.00;31.00;1001.37;57;39;0.62;1
2025-09-24 08:51:11;29.71;79289.00;31.00;1001.37;57;39;0.62;1
2025-09-24 08:51:12;29.71;78183.00;31.00;1001.35;63;41;0.64;1
2025-09-24 08:51:13;29.71;77320.00;31.00;1001.37;63;41;0.64;1
2025-09-24 08:51:13;29.71;76755.00;31.00;1001.35;63;41;0.64;1
2025-09-24 08:51:14;29.71;77893.00;31.00;1001.35;70;44;0.67;1
2025-09-24 08:51:15;29.72;77821.00;31.00;1001.35;70;44;0.67;1
2025-09-24 08:51:16;29.71;78329.00;31.00;1001.37;70;44;0.67;1
2025-09-24 08:51:17;29.72;77391.00;31.00;1001.35;77;47;0.70;1
2025-09-24 08:51:18;29.72;78110.00;31.00;1001.35;77;47;0.70;1
2025-09-24 08:51:20;29.72;79140.00;31.00;1001.35;77;47;0.70;1
2025-09-24 08:51:21;29.73;79364.00;31.00;1001.35;73;46;0.68;1
2025-09-24 08:51:22;29.73;78843.00;31.00;1001.37;73;46;0.68;1
2025-09-24 08:51:23;29.73;79515.00;31.00;1001.37;73;46;0.68;1
2025-09-24 08:51:24;29.73;79741.00;31.00;1001.35;68;44;0.66;1
2025-09-24 08:51:25;29.72;80428.00;31.00;1001.33;68;44;0.66;1
2025-09-24 08:51:26;29.73;80892.00;31.00;1001.33;68;44;0.66;1
2025-09-24 08:51:27;29.73;80505.00;31.00;1001.35;61;41;0.63;1
2025-09-24 08:51:28;29.73;80659.00;31.00;1001.35;61;41;0.63;1
2025-09-24 08:51:29;29.74;81283.00;31.00;1001.35;61;41;0.63;1
2025-09-24 08:51:30;29.73;81520.00;31.00;1001.35;52;37;0.59;1
2025-09-24 08:51:31;29.74;81678.00;31.00;1001.37;52;37;0.59;1
2025-09-24 08:51:32;29.74;82318.00;31.00;1001.35;52;37;0.59;1
2025-09-24 08:51:33;29.74;82723.00;31.00;1001.35;52;37;0.59;1
2025-09-24 08:51:34;29.74;82642.00;31.00;1001.35;40;31;0.55;1
2025-09-24 08:51:34;29.74;83546.00;31.00;1001.35;40;31;0.55;1
